SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,762.7,767.4,755.0,756.25,755.0,762.7,160684,121996256.65,21-DEC-2009,
ADANIENT,EQ,425.0,426.0,415.05,422.2,423.2,424.55,56464,23859943.35,21-DEC-2009,
ADANIPOWER,EQ,97.0,98.8,96.1,98.05,97.5,96.9,357688,34851246.0,21-DEC-2009,
AMBUJACEM,EQ,98.3,98.5,96.3,96.85,96.3,98.3,1244198,120868019.2,21-DEC-2009,
APOLLOHOSP,EQ,564.0,596.5,564.0,579.1,580.7,563.95,148833,87266813.9,21-DEC-2009,
ASHOKLEY,EQ,49.05,49.35,47.85,48.0,48.0,49.05,2551610,123426520.2,21-DEC-2009,
ASIANPAINT,EQ,1781.0,1806.95,1721.55,1737.9,1735.0,1800.05,18966,33413570.7,21-DEC-2009,
ASTRAL,EQ,164.1,166.95,161.7,162.2,161.9,164.7,7141,1164635.55,21-DEC-2009,
AUROPHARMA,EQ,880.0,912.5,842.0,886.9,882.55,895.15,138022,124748739.55,21-DEC-2009,
AXISBANK,EQ,939.0,960.0,926.0,954.3,953.6,934.3,1712535,1620261203.9,21-DEC-2009,
BAJAJ-AUTO,EQ,1705.0,1711.0,1637.2,1659.6,1675.1,1704.8,239559,399372691.3,21-DEC-2009,
BAJAJFINSV,EQ,334.95,334.95,325.0,325.15,325.0,326.55,40204,13100617.85,21-DEC-2009,
BAJAJHLDNG,EQ,648.5,670.0,611.25,621.3,619.8,648.5,160368,103571026.75,21-DEC-2009,
BANKBARODA,EQ,509.8,509.8,495.3,500.4,500.0,501.9,447173,223521152.85,21-DEC-2009,
BANKINDIA,EQ,352.0,365.45,352.0,354.1,354.1,360.15,503136,180064218.2,21-DEC-2009,
BEL,EQ,1855.0,1879.65,1849.95,1857.55,1855.0,1869.85,30538,56827577.8,21-DEC-2009,
BHARATFORG,EQ,263.9,265.75,257.5,258.8,259.0,261.7,257270,67426538.75,21-DEC-2009,
BHARTIARTL,EQ,318.0,319.85,309.05,310.1,309.05,317.85,5144477,1608304286.8,21-DEC-2009,
BHEL,EQ,2320.0,2334.1,2266.0,2295.15,2286.0,2318.7,667232,1529310519.5,21-DEC-2009,
BIOCON,EQ,279.1,282.65,275.3,276.45,275.65,279.05,505235,141332417.4,21-DEC-2009,
BLUESTARCO,EQ,358.0,364.0,356.25,360.05,360.0,360.1,8307,2991520.05,21-DEC-2009,
BOSCHLTD,EQ,4606.8,4622.0,4590.05,4601.95,4604.0,4618.5,867,3992131.4,21-DEC-2009,
BPCL,EQ,594.5,598.0,587.0,593.7,595.8,595.4,426764,252835243.55,21-DEC-2009,
BRITANNIA,EQ,1645.0,1647.5,1627.5,1630.55,1630.0,1633.3,670,1095831.3,21-DEC-2009,
CANBK,EQ,382.1,391.8,382.1,388.55,387.0,384.2,433399,168536549.3,21-DEC-2009,
CIPLA,EQ,358.0,359.3,342.55,343.95,344.5,356.55,1240914,433930520.7,21-DEC-2009,
COLPAL,EQ,668.7,668.7,655.2,658.25,658.0,663.05,83497,54955168.8,21-DEC-2009,
CONCOR,EQ,1230.0,1250.0,1227.05,1245.65,1242.0,1228.95,7523,9325508.7,21-DEC-2009,
CUMMINSIND,EQ,401.0,410.0,396.15,398.25,400.0,404.65,87416,34986719.05,21-DEC-2009,
DABUR,EQ,164.25,166.9,162.25,163.9,163.6,162.85,527501,86672696.5,21-DEC-2009,
DIVISLAB,EQ,656.2,678.0,656.2,662.6,662.1,664.95,262307,175643156.95,21-DEC-2009,
DLF,EQ,356.9,361.0,349.55,350.85,350.0,357.4,7747533,2749900493.25,21-DEC-2009,
DRREDDY,EQ,1220.0,1244.95,1175.65,1222.3,1225.3,1207.05,691272,846954480.55,21-DEC-2009,
EICHERMOT,EQ,587.0,614.9,587.0,609.3,611.0,591.35,21934,13287780.1,21-DEC-2009,
FEDERALBNK,EQ,240.0,241.7,237.65,239.15,239.3,239.35,187552,44936476.75,21-DEC-2009,
FORTIS,EQ,115.8,120.9,115.8,117.85,117.5,116.15,544274,64599643.05,21-DEC-2009,
GAIL,EQ,400.25,403.65,393.05,399.6,400.25,401.5,1370784,546164713.1,21-DEC-2009,
GLENMARK,EQ,264.1,269.5,262.25,265.4,264.25,261.0,1307041,347792433.2,21-DEC-2009,
GODFRYPHLP,EQ,1805.0,1832.0,1782.0,1818.75,1830.0,1808.0,1337,2416298.7,21-DEC-2009,
GODREJCP,EQ,259.0,262.0,248.75,258.05,260.0,250.0,95043,24045210.0,21-DEC-2009,
GRASIM,EQ,2400.15,2419.0,2382.65,2398.85,2391.15,2402.0,76036,182120125.2,21-DEC-2009,
HAVELLS,EQ,565.0,602.7,565.0,572.55,571.9,567.9,3501616,2029346923.3,21-DEC-2009,
HCLTECH,EQ,366.0,371.7,354.0,356.2,354.0,365.3,1318339,480758789.9,21-DEC-2009,
HDFCBANK,EQ,1664.1,1671.2,1647.05,1652.75,1650.0,1664.1,859443,1425727002.25,21-DEC-2009,
HINDALCO,EQ,143.0,144.7,136.25,137.15,136.3,142.85,6516696,911416676.9,21-DEC-2009,
HINDPETRO,EQ,385.0,385.95,371.6,379.85,382.25,378.65,338991,128785813.6,21-DEC-2009,
