SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,3586.0,3599.95,3501.0,3555.1,3553.0,3599.25,80607,286164339.35,8-JAN-2007,
ADANIENT,EQ,235.0,238.0,231.2,232.9,232.9,235.85,372086,87299059.1,8-JAN-2007,
APOLLOHOSP,EQ,433.25,433.25,419.2,420.75,421.9,425.9,24122,10176786.85,8-JAN-2007,
ASHOKLEY,EQ,45.45,45.45,43.15,44.2,44.15,45.25,5324973,234417959.15,8-JAN-2007,
ASIANPAINT,EQ,748.0,748.0,726.0,728.75,735.0,748.85,25155,18378139.7,8-JAN-2007,
AUROPHARMA,EQ,729.9,733.8,710.0,720.35,723.4,729.15,56403,40848648.4,8-JAN-2007,
BANKBARODA,EQ,248.45,248.45,236.1,237.45,238.0,241.75,410546,98187219.85,8-JAN-2007,
BANKINDIA,EQ,204.0,205.0,198.2,199.7,199.5,204.2,992231,199280409.0,8-JAN-2007,
BEL,EQ,1310.0,1310.0,1281.0,1287.7,1286.0,1308.75,35436,45852395.15,8-JAN-2007,
BHARATFORG,EQ,356.0,363.85,350.5,358.35,357.0,356.25,453172,162671524.5,8-JAN-2007,
BHARTIARTL,EQ,636.3,636.3,619.05,622.1,619.1,636.3,973917,608871591.35,8-JAN-2007,
BHEL,EQ,2270.0,2288.8,2232.5,2266.9,2265.0,2289.65,332811,752478684.55,8-JAN-2007,
BIOCON,EQ,378.15,379.95,367.0,375.6,374.0,377.45,97941,36652135.1,8-JAN-2007,
BLUESTARCO,EQ,201.8,203.0,198.05,199.85,198.75,198.3,49239,9862054.2,8-JAN-2007,
BPCL,EQ,353.1,357.4,350.0,352.05,350.1,352.2,527691,187068042.1,8-JAN-2007,
BRITANNIA,EQ,1139.0,1139.0,1091.2,1096.8,1091.3,1102.9,3114,3440386.15,8-JAN-2007,
CANBK,EQ,283.15,291.0,277.55,286.2,286.15,283.0,401876,114808880.05,8-JAN-2007,
CIPLA,EQ,253.6,253.6,245.05,247.55,246.4,253.6,574365,143021770.65,8-JAN-2007,
CONCOR,EQ,2111.5,2111.5,2040.0,2067.6,2075.0,2111.5,17323,36024413.45,8-JAN-2007,
CUMMINSIND,EQ,270.1,271.7,263.0,266.3,266.4,271.1,170699,45563287.6,8-JAN-2007,
