SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
MOTILALOFS,EQ,165.0,170.0,165.0,165.85,165.3,167.0,7414,1246051.9,06-DEC-2010,
MPHASIS,EQ,604.0,609.8,597.05,600.7,600.0,601.45,117376,71008681.85,06-DEC-2010,
NATIONALUM,EQ,373.0,380.95,372.0,374.2,374.95,373.15,43812,16504857.7,06-DEC-2010,
NAUKRI,EQ,655.0,655.15,627.5,639.95,640.0,624.3,14307,9151750.5,06-DEC-2010,
NESTLEIND,EQ,3699.9,3767.0,3675.0,3745.7,3760.0,3671.1,22808,84584441.4,06-DEC-2010,
NHPC,EQ,28.0,29.9,27.85,27.9,27.9,27.9,3622890,101636217.05,06-DEC-2010,
NMDC,EQ,264.6,265.95,256.05,257.35,258.5,263.6,305682,79836757.75,06-DEC-2010,
NTPC,EQ,186.4,188.8,185.6,187.05,186.85,185.15,3531530,661553831.6,06-DEC-2010,
OFSS,EQ,2106.0,2148.0,2106.0,2121.95,2123.0,2112.05,87496,186609492.15,06-DEC-2010,
OIL,EQ,1430.95,1450.0,1413.6,1418.45,1416.05,1418.85,25452,36358323.5,06-DEC-2010,
ONGC,EQ,1334.8,1336.0,1318.0,1320.5,1322.0,1319.6,558223,740053411.05,06-DEC-2010,
PAGEIND,EQ,1479.0,1510.0,1470.0,1482.8,1489.95,1478.6,673,1000809.45,06-DEC-2010,
PERSISTENT,EQ,395.0,403.0,395.0,401.35,401.9,399.05,11740,4709758.65,06-DEC-2010,
PETRONET,EQ,122.0,123.9,118.05,120.05,120.05,120.7,1181123,142919749.85,06-DEC-2010,
PFC,EQ,330.0,334.0,319.15,321.05,321.9,327.35,302804,98844014.9,06-DEC-2010,
PHOENIXLTD,EQ,232.0,239.0,232.0,237.35,237.95,235.35,10804,2552151.8,06-DEC-2010,
PIDILITIND,EQ,153.2,156.5,152.0,154.7,155.5,152.45,141878,22008011.25,06-DEC-2010,
PNB,EQ,1289.0,1289.0,1204.6,1227.1,1239.9,1274.05,335377,421278558.0,06-DEC-2010,
POWERGRID,EQ,100.0,100.3,98.8,99.7,99.0,99.8,20244483,2022983825.2,06-DEC-2010,
PRESTIGE,EQ,201.25,201.25,185.05,186.45,185.5,191.1,299973,56235261.95,06-DEC-2010,
RADICO,EQ,161.0,163.0,155.35,157.0,157.5,159.0,88645,14112701.5,06-DEC-2010,
RECLTD,EQ,335.9,344.8,324.3,325.7,325.0,332.0,2248575,750990916.95,06-DEC-2010,
RELIANCE,EQ,1015.85,1030.0,1013.0,1020.15,1018.15,1005.9,4066554,4161674128.0,06-DEC-2010,
SAIL,EQ,184.9,187.0,182.0,184.05,183.3,182.8,3155990,585341435.95,06-DEC-2010,
SBIN,EQ,3079.7,3090.0,2935.0,2952.35,2941.0,3070.75,3165945,9520462059.15,06-DEC-2010,
SHREECEM,EQ,2042.0,2050.0,2022.0,2034.2,2040.0,2014.1,1499,3054360.1,06-DEC-2010,
SIEMENS,EQ,774.0,789.9,770.05,783.95,781.9,765.3,179736,141256500.45,06-DEC-2010,
SOLARINDS,EQ,638.45,645.0,590.0,599.65,597.0,636.85,7552,4576083.6,06-DEC-2010,
SRF,EQ,362.45,377.7,356.1,367.5,370.0,360.55,411270,153183027.5,06-DEC-2010,
SUNPHARMA,EQ,454.0,463.0,451.0,455.95,455.25,444.9,906166,413952856.2,06-DEC-2010,
SUPREMEIND,EQ,152.1,153.0,148.6,150.9,151.0,151.6,40961,6196469.1,06-DEC-2010,
SUZLON,EQ,52.45,54.4,51.8,52.25,52.4,51.7,15065421,799426096.7,06-DEC-2010,
TATAELXSI,EQ,270.0,273.9,264.0,269.4,269.8,269.15,590875,157814277.5,06-DEC-2010,
TATAPOWER,EQ,1309.7,1309.7,1285.0,1291.9,1288.0,1290.35,109924,142602730.7,06-DEC-2010,
TATASTEEL,EQ,621.9,639.9,620.0,635.05,633.1,614.55,8358442,5302895113.6,06-DEC-2010,
TCS,EQ,1100.0,1110.0,1095.3,1101.7,1103.2,1097.35,965477,1066470820.8,06-DEC-2010,
TECHM,EQ,670.0,683.0,658.25,665.45,666.0,668.95,159808,107052114.25,06-DEC-2010,
TITAN,EQ,3714.15,3787.0,3678.0,3693.25,3681.0,3696.45,123741,462266696.3,06-DEC-2010,
TORNTPHARM,EQ,654.0,654.0,556.15,570.3,570.0,564.6,19660,11245873.2,06-DEC-2010,
TRENT,EQ,868.0,899.9,865.0,879.1,876.0,867.35,29302,25724327.15,06-DEC-2010,
TVSMOTOR,EQ,80.8,80.95,77.25,77.7,77.75,80.15,2251155,178742773.3,06-DEC-2010,
ULTRACEMCO,EQ,1122.5,1122.5,1108.0,1111.05,1111.0,1110.5,130377,145440252.9,06-DEC-2010,
UNIONBANK,EQ,369.0,372.7,355.0,357.1,357.05,367.0,254226,92219031.45,06-DEC-2010,
VOLTAS,EQ,244.8,246.85,241.5,242.55,241.5,242.65,222198,54347586.65,06-DEC-2010,
WIPRO,EQ,430.0,436.6,428.9,430.65,430.55,427.6,1362630,590776980.95,06-DEC-2010,
YESBANK,EQ,330.0,337.6,319.4,323.85,323.55,329.95,1871807,619187514.05,06-DEC-2010,
