SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,1075.0,1100.0,1070.0,1080.2,1081.0,1073.65,23298,25243279.5,09-OCT-2014,1717,INE117A01022,
ADANIENT,EQ,464.0,471.85,461.4,466.25,466.0,461.6,871810,406247742.5,09-OCT-2014,9802,INE423A01024,
ADANIPORTS,EQ,262.75,270.7,262.65,269.8,269.45,261.15,2010254,538625672.15,09-OCT-2014,34326,INE742F01042,
ADANIPOWER,EQ,42.65,44.9,42.65,44.2,44.3,42.65,4540348,200262486.45,09-OCT-2014,13649,INE814H01011,
AMBUJACEM,EQ,209.9,216.9,209.8,215.8,216.3,208.2,1645939,352386249.05,09-OCT-2014,22482,INE079A01024,
APLAPOLLO,EQ,287.2,294.4,286.05,289.2,289.2,286.0,691,200418.45,09-OCT-2014,51,INE702C01019,
APOLLOHOSP,EQ,1050.0,1072.2,1049.95,1069.6,1069.0,1043.35,93770,100147593.75,09-OCT-2014,5492,INE437A01024,
ASHOKLEY,EQ,44.5,45.45,44.05,45.35,45.4,43.85,17292607,777043906.25,09-OCT-2014,33150,INE208A01029,
ASIANPAINT,EQ,639.95,657.85,639.8,655.15,655.0,635.3,1160688,754536197.55,09-OCT-2014,27680,INE021A01026,
ASTRAL,EQ,375.2,393.0,375.0,389.75,390.0,378.95,22676,8736466.55,09-OCT-2014,634,INE006I01046,
AUROPHARMA,EQ,960.05,966.8,940.25,948.95,947.45,953.45,1565234,1493300436.95,09-OCT-2014,35757,INE406A01037,
AXISBANK,EQ,381.0,389.8,381.0,387.4,386.4,379.0,3069354,1185076886.75,09-OCT-2014,44493,INE238A01034,
BAJAJ-AUTO,EQ,2356.0,2380.75,2332.8,2376.1,2367.15,2348.5,142715,336707104.25,09-OCT-2014,12392,INE917I01010,
BAJAJFINSV,EQ,1116.0,1129.0,1106.1,1112.6,1114.0,1115.25,17471,19464025.45,09-OCT-2014,2056,INE918I01018,
BAJAJHLDNG,EQ,1366.0,1450.0,1366.0,1435.75,1439.0,1370.65,27186,38287794.9,09-OCT-2014,1533,INE118A01012,
BAJFINANCE,EQ,2750.0,2795.1,2705.0,2770.7,2773.0,2701.4,43622,120957909.5,09-OCT-2014,1608,INE296A01016,
BANKBARODA,EQ,865.0,884.8,865.0,871.1,870.7,858.0,1352494,1184481525.5,09-OCT-2014,28343,INE028A01013,
BANKINDIA,EQ,232.55,244.8,232.55,242.6,241.55,231.6,3882426,932152667.25,09-OCT-2014,48573,INE084A01016,
BEL,EQ,2019.95,2072.0,1995.0,2045.25,2065.0,1980.7,106011,216233246.9,09-OCT-2014,7185,INE263A01016,
