SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,1725.0,1802.0,1710.05,1716.65,1715.0,1722.25,67434,117094003.9,27-SEP-2005,
APOLLOHOSP,EQ,479.0,515.0,462.3,466.0,465.0,473.0,759947,366791530.75,27-SEP-2005,
ASHOKLEY,EQ,28.25,28.75,28.05,28.6,28.55,28.1,4372979,124293705.2,27-SEP-2005,
ASIANPAINT,EQ,500.9,515.0,500.0,509.95,510.0,498.55,198904,100668591.9,27-SEP-2005,
AUROPHARMA,EQ,352.0,370.2,351.25,356.8,356.5,351.8,238419,85738014.8,27-SEP-2005,
BANKBARODA,EQ,242.0,245.0,237.45,240.45,239.3,240.75,617148,148761323.45,27-SEP-2005,
BANKINDIA,EQ,118.25,122.5,118.25,122.0,121.8,118.25,1428314,173163108.65,27-SEP-2005,
BEL,EQ,779.0,780.0,761.05,769.35,765.0,766.15,56430,43588012.8,27-SEP-2005,
BHARATFORG,EQ,339.95,344.5,333.55,338.35,338.4,336.35,536596,182465090.45,27-SEP-2005,
BHEL,EQ,1110.4,1169.0,1110.4,1139.85,1138.0,1145.15,275579,313790573.9,27-SEP-2005,
BIOCON,EQ,465.05,474.5,465.05,472.9,474.1,466.0,64328,30321882.1,27-SEP-2005,
BLUESTARCO,EQ,381.95,398.95,378.0,391.7,390.0,375.55,5474,2114237.45,27-SEP-2005,
BPCL,EQ,415.0,415.0,398.05,400.9,399.5,398.85,125622,50419378.2,27-SEP-2005,
BRITANNIA,EQ,1215.0,1220.0,1210.0,1219.15,1220.0,1214.25,2282,2768931.05,27-SEP-2005,
CANBK,EQ,236.9,237.0,230.0,232.4,232.0,232.4,1387382,323088165.4,27-SEP-2005,
CIPLA,EQ,363.0,365.0,357.15,359.55,359.95,359.45,457638,164937259.8,27-SEP-2005,
CONCOR,EQ,1345.0,1350.0,1323.1,1338.65,1344.0,1348.5,405,542768.75,27-SEP-2005,
CUMMINSIND,EQ,148.5,152.4,144.55,149.85,150.0,146.6,484944,72338226.6,27-SEP-2005,
DABUR,EQ,165.0,166.0,158.65,161.55,163.0,163.8,661339,107285314.35,27-SEP-2005,
DIVISLAB,EQ,1426.0,1463.95,1398.0,1458.35,1455.0,1412.85,53847,77760683.45,27-SEP-2005,
DRREDDY,EQ,804.0,819.5,798.25,807.3,806.15,800.95,111272,90278178.85,27-SEP-2005,
EICHERMOT,EQ,286.0,302.25,285.0,285.85,285.9,287.05,13046,3826340.4,27-SEP-2005,
FEDERALBNK,EQ,186.9,190.0,185.0,187.75,188.2,186.8,381646,71422292.65,27-SEP-2005,
GAIL,EQ,257.8,261.5,254.1,256.25,256.15,256.0,401662,103623210.45,27-SEP-2005,
GLENMARK,EQ,323.6,332.8,321.5,324.35,323.5,320.05,215823,70583369.5,27-SEP-2005,
GODFRYPHLP,EQ,1020.0,1040.0,1010.0,1037.45,1040.0,1026.4,2472,2530045.05,27-SEP-2005,
GODREJCP,EQ,443.0,464.0,440.0,461.65,464.0,443.7,14618,6678073.3,27-SEP-2005,
GRASIM,EQ,1326.05,1365.0,1326.05,1346.9,1346.1,1352.95,115821,156206616.35,27-SEP-2005,
HAVELLS,EQ,338.0,344.65,338.0,344.65,344.65,328.2,40397,13885469.5,27-SEP-2005,
HCLTECH,EQ,467.0,468.9,455.5,464.3,463.0,464.25,140949,65300169.6,27-SEP-2005,
HDFCBANK,EQ,680.0,696.0,675.2,682.25,679.1,679.2,425062,291910344.7,27-SEP-2005,
HINDPETRO,EQ,311.0,315.5,308.4,314.45,313.0,311.75,252282,78792200.45,27-SEP-2005,
ICICIBANK,EQ,555.55,593.5,555.55,590.35,587.1,575.85,1231360,722173767.7,27-SEP-2005,
INDHOTEL,EQ,751.0,775.0,751.0,760.05,759.0,767.15,38595,29604877.95,27-SEP-2005,
INDUSINDBK,EQ,73.5,73.65,71.5,72.5,72.2,72.35,721506,52284760.2,27-SEP-2005,
IOC,EQ,452.4,454.0,447.0,450.2,450.1,448.0,228818,102945328.2,27-SEP-2005,
ITC,EQ,144.6,144.6,139.5,141.8,141.65,143.15,9737339,1379967708.9,27-SEP-2005,
JINDALSTEL,EQ,1410.0,1440.0,1390.0,1430.95,1440.0,1405.0,13649,19392240.15,27-SEP-2005,
JSWSTEEL,EQ,295.0,301.5,292.0,295.7,296.05,291.6,198214,58899515.9,27-SEP-2005,
KOTAKBANK,EQ,202.95,203.0,197.5,199.85,200.0,198.9,101137,20255742.35,27-SEP-2005,
LICHSGFIN,EQ,205.95,206.9,201.1,203.15,202.0,202.55,149375,30525287.6,27-SEP-2005,
LT,EQ,1433.0,1449.95,1420.05,1442.35,1441.1,1419.95,196101,281125518.0,27-SEP-2005,
LUPIN,EQ,776.0,780.0,765.0,775.25,775.1,775.65,44123,34152515.5,27-SEP-2005,
M&M,EQ,378.0,378.9,358.0,364.95,365.0,368.6,737707,269717937.5,27-SEP-2005,
MARICO,EQ,294.95,295.0,285.05,286.35,285.05,290.9,5155,1492612.1,27-SEP-2005,
MARUTI,EQ,573.9,580.45,556.1,560.1,559.5,570.95,1246992,709738643.05,27-SEP-2005,
NATIONALUM,EQ,175.95,179.4,174.1,177.25,177.5,173.7,423823,75082703.1,27-SEP-2005,
NTPC,EQ,107.0,107.75,104.55,105.95,106.0,106.85,2067354,219410444.75,27-SEP-2005,
ONGC,EQ,1013.0,1055.0,1005.0,1041.65,1039.9,1020.15,1451324,1508253114.5,27-SEP-2005,
PETRONET,EQ,59.05,62.15,53.55,60.5,60.35,59.35,7996446,485783231.45,27-SEP-2005,
PIDILITIND,EQ,92.95,94.8,87.5,89.0,89.0,91.6,511834,45625484.15,27-SEP-2005,
PNB,EQ,437.0,443.45,434.1,437.5,436.0,436.85,794318,348445559.15,27-SEP-2005,
RADICO,EQ,695.0,700.0,676.0,694.35,699.0,688.55,47261,32671360.65,27-SEP-2005,
RELIANCE,EQ,789.9,796.0,780.05,788.0,786.25,780.25,7123069,5617634491.85,27-SEP-2005,
SAIL,EQ,65.1,66.3,63.0,65.0,64.8,65.3,8571828,560936670.85,27-SEP-2005,
SBIN,EQ,917.0,934.0,912.65,928.75,927.1,914.7,2712406,2508485731.45,27-SEP-2005,
SHREECEM,EQ,470.0,475.0,455.05,460.25,460.0,464.5,5581,2597776.2,27-SEP-2005,
SIEMENS,EQ,2480.25,2559.0,2461.05,2538.2,2519.0,2491.2,22140,55648154.0,27-SEP-2005,
SRF,EQ,330.0,332.0,318.15,326.4,325.0,320.75,5222261,1705872396.4,27-SEP-2005,
SUNPHARMA,EQ,652.0,666.5,637.05,657.45,657.85,651.6,105046,68813618.55,27-SEP-2005,
SUPREMEIND,EQ,335.0,338.9,329.75,336.9,337.95,329.05,7199,2415770.05,27-SEP-2005,
TATAELXSI,EQ,204.0,207.25,199.1,200.7,200.55,202.0,77994,15831672.05,27-SEP-2005,
TATAPOWER,EQ,454.9,455.0,440.35,451.6,449.1,448.6,355971,160247252.6,27-SEP-2005,
TCS,EQ,1475.0,1481.0,1446.3,1462.3,1464.0,1465.9,800501,1173087905.45,27-SEP-2005,
TITAN,EQ,498.7,504.5,488.0,491.5,490.4,495.65,792296,393332362.15,27-SEP-2005,
TORNTPHARM,EQ,581.0,605.0,581.0,602.7,600.0,589.15,2765,1647630.4,27-SEP-2005,
TRENT,EQ,880.0,880.0,851.0,869.95,870.0,849.8,6849,5917917.25,27-SEP-2005,
TVSMOTOR,EQ,92.45,92.95,90.1,91.05,90.75,91.85,576469,52916198.35,27-SEP-2005,
ULTRACEMCO,EQ,468.9,472.0,459.9,468.55,470.0,458.75,101089,46804851.35,27-SEP-2005,
UNIONBANK,EQ,131.5,132.9,129.15,130.0,130.0,130.9,835795,109249382.45,27-SEP-2005,
VOLTAS,EQ,427.3,477.0,427.3,459.45,460.0,421.55,780291,357820100.55,27-SEP-2005,
WIPRO,EQ,374.0,378.95,371.0,376.2,376.0,373.75,848564,318966867.95,27-SEP-2005,
YESBANK,EQ,65.5,66.9,65.1,66.45,66.9,65.05,863544,57047777.7,27-SEP-2005,
