SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,1114.0,1120.0,1093.9,1110.3,1107.2,1113.05,15136,16743571.0,14-DEC-2015,2069,INE117A01022,
ADANIENT,EQ,72.8,76.4,72.5,75.05,75.4,72.85,2803444,209775767.5,14-DEC-2015,13769,INE423A01024,
ADANIPORTS,EQ,239.8,255.5,239.15,254.55,254.9,241.15,4625481,1161192222.25,14-DEC-2015,66588,INE742F01042,
ADANIPOWER,EQ,25.9,27.0,25.7,26.65,26.8,26.15,5578591,147824292.9,14-DEC-2015,11192,INE814H01011,
AMBUJACEM,EQ,190.45,194.5,189.05,193.25,193.95,189.0,1484031,285324002.7,14-DEC-2015,16326,INE079A01024,
APLAPOLLO,EQ,622.9,689.9,616.0,681.9,685.0,612.85,325949,217909056.25,14-DEC-2015,9179,INE702C01019,
APOLLOHOSP,EQ,1379.0,1409.9,1364.0,1400.05,1396.55,1381.15,142947,199756266.6,14-DEC-2015,9882,INE437A01024,
ASHOKLEY,EQ,85.5,87.15,84.7,86.05,86.0,86.35,9519393,817944482.8,14-DEC-2015,32458,INE208A01029,
ASIANPAINT,EQ,860.0,878.4,853.0,875.45,877.75,858.4,889790,773264236.15,14-DEC-2015,35340,INE021A01026,
ASTRAL,EQ,422.95,427.85,417.0,426.8,425.0,425.85,90485,38510130.4,14-DEC-2015,3074,INE006I01046,
AUROPHARMA,EQ,808.7,825.9,800.75,823.75,823.05,809.1,2243486,1838813300.35,14-DEC-2015,70688,INE406A01037,
AXISBANK,EQ,432.0,441.45,429.5,431.35,431.25,440.65,10389129,4524660278.4,14-DEC-2015,176574,INE238A01034,
BAJAJ-AUTO,EQ,2412.0,2428.0,2375.1,2409.2,2415.0,2416.25,184395,443436134.8,14-DEC-2015,15336,INE917I01010,
BAJAJFINSV,EQ,1899.0,1927.9,1856.0,1905.5,1903.55,1900.65,18266,34727762.05,14-DEC-2015,2465,INE918I01018,
BAJAJHLDNG,EQ,1675.0,1680.0,1602.0,1610.4,1615.05,1675.15,9630,15706128.3,14-DEC-2015,1970,INE118A01012,
BAJFINANCE,EQ,5520.0,5550.0,5419.05,5437.95,5449.0,5524.6,28558,156465772.25,14-DEC-2015,6392,INE296A01016,
BANKBARODA,EQ,154.0,158.7,153.3,156.8,156.95,155.25,4516807,707250726.75,14-DEC-2015,30422,INE028A01039,
BANKINDIA,EQ,113.75,117.25,113.3,115.75,115.55,115.25,2163378,250685845.75,14-DEC-2015,16779,INE084A01016,
BEL,EQ,1171.0,1197.55,1158.0,1186.05,1184.0,1171.1,109968,130196949.9,14-DEC-2015,6949,INE263A01016,
BHARATFORG,EQ,802.0,802.0,783.0,794.4,795.15,801.0,869008,688156133.0,14-DEC-2015,24916,INE465A01025,
BHARTIARTL,EQ,307.0,311.0,304.15,306.15,306.0,309.55,3448481,1056636400.95,14-DEC-2015,40215,INE397D01024,
BHEL,EQ,164.7,169.0,164.55,167.15,166.75,165.5,2040284,341559341.35,14-DEC-2015,22699,INE257A01026,
BIOCON,EQ,465.0,475.0,464.6,472.85,473.3,467.7,277408,130727086.0,14-DEC-2015,7162,INE376G01013,
BLUESTARCO,EQ,351.1,356.0,351.05,355.15,356.0,355.35,5347,1892990.45,14-DEC-2015,303,INE472A01039,
BOSCHLTD,EQ,18348.85,18450.0,18005.0,18211.95,18150.0,18221.95,16082,292766058.4,14-DEC-2015,5819,INE323A01026,
BPCL,EQ,894.95,902.0,883.35,890.05,890.05,892.9,647415,576749823.5,14-DEC-2015,25885,INE029A01011,
BRITANNIA,EQ,2763.0,2847.0,2744.8,2828.0,2838.95,2780.8,150517,422749193.9,14-DEC-2015,16993,INE216A01022,
