SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,747.35,765.0,743.1,758.7,759.05,753.0,324012,245612595.1,31-AUG-2009,
ADANIENT,EQ,702.0,720.0,701.0,714.65,714.95,706.9,68094,48432740.15,31-AUG-2009,
ADANIPOWER,EQ,102.75,104.7,102.55,103.2,102.65,104.65,5318852,550131453.95,31-AUG-2009,
AMBUJACEM,EQ,97.3,100.65,97.3,99.15,99.1,98.65,2425221,240649708.4,31-AUG-2009,
APOLLOHOSP,EQ,525.15,534.6,522.25,525.0,525.0,529.9,119287,62702879.0,31-AUG-2009,
ASHOKLEY,EQ,40.0,40.5,38.95,39.15,39.05,40.35,3457990,136798761.15,31-AUG-2009,
ASIANPAINT,EQ,1365.0,1410.0,1345.5,1400.3,1402.7,1399.75,50835,71046498.4,31-AUG-2009,
ASTRAL,EQ,119.0,125.05,116.6,118.8,119.0,113.9,9236,1114711.3,31-AUG-2009,
AUROPHARMA,EQ,708.9,711.9,691.25,705.3,705.0,704.45,74569,52576381.8,31-AUG-2009,
AXISBANK,EQ,907.0,913.0,895.0,905.3,904.25,918.85,1468028,1325574453.05,31-AUG-2009,
BAJAJ-AUTO,EQ,1205.0,1220.0,1178.0,1215.7,1217.0,1207.35,259974,316212969.05,31-AUG-2009,
BAJAJFINSV,EQ,289.15,292.5,277.0,279.3,279.95,289.95,28802,8113539.75,31-AUG-2009,
BAJAJHLDNG,EQ,470.95,475.0,465.0,469.35,469.5,470.95,16792,7916961.35,31-AUG-2009,
BANKBARODA,EQ,425.45,434.5,410.3,432.65,433.0,427.35,522612,225473216.45,31-AUG-2009,
BANKINDIA,EQ,321.0,341.0,320.0,338.4,338.0,326.0,1695222,558073605.75,31-AUG-2009,
BEL,EQ,1418.7,1449.9,1411.0,1425.55,1430.0,1420.6,42416,60711448.7,31-AUG-2009,
BHARATFORG,EQ,225.0,230.6,217.0,220.0,219.95,226.75,1070767,238286722.25,31-AUG-2009,
BHARTIARTL,EQ,428.05,436.9,419.0,424.6,424.45,435.2,3954176,1687723371.6,31-AUG-2009,
BHEL,EQ,2302.3,2331.35,2283.0,2309.5,2310.0,2330.15,520705,1202694089.15,31-AUG-2009,
BIOCON,EQ,238.0,243.4,233.1,238.45,238.0,238.55,862504,206054583.35,31-AUG-2009,
BLUESTARCO,EQ,345.0,347.75,335.0,335.9,335.5,346.1,17005,5773409.35,31-AUG-2009,
BOSCHLTD,EQ,3980.0,3998.9,3960.0,3965.8,3960.0,3973.0,506,2010349.85,31-AUG-2009,
BPCL,EQ,487.65,510.5,480.0,507.7,509.0,493.5,533854,268117381.0,31-AUG-2009,
