SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,3620.9,3693.0,3620.9,3647.55,3640.35,3620.9,131541,482167372.75,15-JAN-2007,
ADANIENT,EQ,227.4,227.5,222.5,226.45,227.4,225.15,201283,45377859.8,15-JAN-2007,
APOLLOHOSP,EQ,420.0,428.0,419.5,420.4,422.0,421.45,25276,10663264.35,15-JAN-2007,
ASHOKLEY,EQ,46.35,46.85,45.55,45.7,45.65,46.35,1920801,88318604.65,15-JAN-2007,
ASIANPAINT,EQ,740.0,847.9,719.0,780.0,770.0,713.7,55291,42554155.6,15-JAN-2007,
AUROPHARMA,EQ,729.5,742.0,726.05,739.15,742.0,727.35,85285,62793744.1,15-JAN-2007,
BANKBARODA,EQ,244.0,245.0,239.2,239.85,239.8,240.55,496231,119727663.75,15-JAN-2007,
BANKINDIA,EQ,211.7,211.7,203.0,203.65,203.5,206.55,766076,157252962.55,15-JAN-2007,
BEL,EQ,1294.1,1335.0,1290.0,1294.4,1290.0,1313.8,111751,146157024.05,15-JAN-2007,
BHARATFORG,EQ,374.0,379.9,371.1,372.15,373.0,373.55,352120,132070835.15,15-JAN-2007,
BHARTIARTL,EQ,675.0,695.0,660.0,661.45,660.5,663.8,521739,347586738.3,15-JAN-2007,
BHEL,EQ,2260.0,2294.7,2201.0,2222.15,2224.0,2247.95,1273810,2857075249.9,15-JAN-2007,
BIOCON,EQ,367.7,367.8,341.1,362.45,364.05,361.55,188788,68652439.65,15-JAN-2007,
BLUESTARCO,EQ,221.0,228.0,219.0,225.3,227.0,217.95,74587,16785434.6,15-JAN-2007,
BPCL,EQ,370.0,370.0,350.05,351.8,351.0,367.85,529960,188397881.3,15-JAN-2007,
BRITANNIA,EQ,1120.0,1123.95,1105.1,1120.8,1120.0,1107.0,3356,3751837.4,15-JAN-2007,
CANBK,EQ,274.7,276.5,270.1,271.45,272.0,272.05,213885,58602496.2,15-JAN-2007,
CIPLA,EQ,258.5,260.0,255.0,258.0,257.85,255.2,900079,232109769.15,15-JAN-2007,
CONCOR,EQ,2125.0,2138.0,2100.0,2132.8,2130.0,2077.5,21822,46509326.65,15-JAN-2007,
CUMMINSIND,EQ,273.0,281.0,271.5,278.45,278.05,274.45,270803,74890118.55,15-JAN-2007,
DABUR,EQ,155.75,156.0,152.25,153.15,153.0,153.8,843809,130410920.3,15-JAN-2007,
DIVISLAB,EQ,3004.9,3030.0,2965.0,2990.15,2970.0,2993.05,33311,100025930.65,15-JAN-2007,
DRREDDY,EQ,812.9,812.9,802.0,803.9,804.0,809.45,296215,238789006.7,15-JAN-2007,
EICHERMOT,EQ,355.0,356.0,345.15,348.15,346.2,346.9,3389,1185877.65,15-JAN-2007,
FEDERALBNK,EQ,258.5,261.7,254.75,259.5,260.5,254.9,387833,100211912.15,15-JAN-2007,
GAIL,EQ,282.5,291.9,279.75,281.5,281.0,281.2,1211269,347302257.55,15-JAN-2007,
GLENMARK,EQ,603.0,622.3,589.6,593.9,591.0,596.2,483574,293633738.85,15-JAN-2007,
GODFRYPHLP,EQ,1350.0,1400.0,1350.0,1384.45,1395.0,1341.0,3539,4894085.1,15-JAN-2007,
GODREJCP,EQ,151.1,153.9,151.1,153.15,153.0,153.05,37203,5685995.35,15-JAN-2007,
GRASIM,EQ,2830.0,2882.0,2826.0,2840.45,2838.0,2826.75,67890,193742025.4,15-JAN-2007,
HAVELLS,EQ,498.0,537.85,470.1,474.3,473.0,464.0,1941187,974353195.9,15-JAN-2007,
