SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,855.0,859.9,855.0,858.3,856.05,855.1,54014,46265572.0,10-JUN-2010,
ADANIENT,EQ,531.2,547.5,531.2,545.35,544.0,534.85,120303,65017698.95,10-JUN-2010,
ADANIPOWER,EQ,114.7,117.45,114.7,116.9,117.1,114.9,254105,29552394.85,10-JUN-2010,
AMBUJACEM,EQ,114.3,116.8,114.1,115.85,115.2,115.05,1036359,119551325.45,10-JUN-2010,
APOLLOHOSP,EQ,780.0,780.0,760.0,761.95,762.0,775.2,33503,25678498.0,10-JUN-2010,
ASHOKLEY,EQ,62.1,63.35,61.5,63.0,63.35,61.65,6941949,434522693.7,10-JUN-2010,
ASIANPAINT,EQ,2298.0,2327.0,2265.0,2311.55,2326.4,2283.7,32461,74342942.95,10-JUN-2010,
ASTRAL,EQ,214.0,215.0,209.25,213.9,213.95,214.65,2390,510261.6,10-JUN-2010,
AUROPHARMA,EQ,805.55,821.5,793.1,813.35,815.8,809.7,191956,156788996.65,10-JUN-2010,
AXISBANK,EQ,1239.65,1250.0,1220.25,1248.0,1248.1,1239.65,1363598,1682528912.2,10-JUN-2010,
BAJAJ-AUTO,EQ,2194.4,2275.0,2194.4,2242.7,2271.0,2194.4,148836,330916138.2,10-JUN-2010,
BAJAJFINSV,EQ,472.0,472.5,460.45,466.5,466.0,466.95,553653,258248915.6,10-JUN-2010,
BAJAJHLDNG,EQ,730.0,744.0,706.0,712.35,714.0,731.0,235048,169524601.6,10-JUN-2010,
BANKBARODA,EQ,729.9,736.9,726.1,732.7,734.95,730.1,292490,213739200.0,10-JUN-2010,
BANKINDIA,EQ,330.05,334.0,327.8,331.8,331.6,329.25,365191,121086609.5,10-JUN-2010,
BEL,EQ,1665.0,1703.7,1665.0,1693.5,1703.7,1675.35,98497,165788842.4,10-JUN-2010,
BHARATFORG,EQ,266.0,276.5,262.75,274.5,274.0,264.9,977697,264442391.35,10-JUN-2010,
BHARTIARTL,EQ,275.0,286.9,271.1,285.2,284.7,272.05,11625988,3263670000.05,10-JUN-2010,
