SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,848.4,862.5,839.15,854.75,862.5,849.8,65213,55353164.4,14-FEB-2012,4117,INE117A01022,
ADANIENT,EQ,372.5,373.5,350.05,356.1,355.8,372.8,3751382,1338599839.2,14-FEB-2012,70694,INE423A01024,
ADANIPORTS,EQ,143.3,145.55,142.0,144.15,143.8,143.05,1580236,226288813.85,14-FEB-2012,9737,INE742F01042,
ADANIPOWER,EQ,70.7,71.0,69.1,69.3,69.35,69.45,5126048,356925876.5,14-FEB-2012,27805,INE814H01011,
AMBUJACEM,EQ,169.5,172.8,169.35,170.75,170.5,169.9,1296737,221974410.05,14-FEB-2012,11732,INE079A01024,
APLAPOLLO,EQ,147.0,147.0,146.5,146.75,146.5,147.35,3625,531950.0,14-FEB-2012,4,INE702C01019,
APOLLOHOSP,EQ,633.0,633.0,611.6,614.45,617.0,632.6,89649,55358155.7,14-FEB-2012,7452,INE437A01024,
ASHOKLEY,EQ,27.1,27.9,26.95,27.8,27.85,27.1,8293569,228040781.55,14-FEB-2012,22936,INE208A01029,
ASIANPAINT,EQ,3054.45,3069.8,3020.05,3027.2,3021.1,3054.45,40989,124781691.45,14-FEB-2012,4441,INE021A01018,
ASTRAL,EQ,182.0,187.9,176.0,185.95,185.0,184.1,20119,3692839.2,14-FEB-2012,227,INE006I01020,
AUROPHARMA,EQ,110.0,118.85,104.4,117.85,117.9,109.15,3919541,444169753.8,14-FEB-2012,37981,INE406A01037,
AXISBANK,EQ,1118.0,1133.0,1111.25,1129.65,1128.05,1116.35,1393225,1570249903.9,14-FEB-2012,45120,INE238A01026,
BAJAJ-AUTO,EQ,1753.35,1753.35,1716.6,1732.35,1741.0,1748.15,273347,472875028.75,14-FEB-2012,20859,INE917I01010,
BAJAJFINSV,EQ,510.0,525.9,508.0,513.1,515.85,508.6,85488,44105092.05,14-FEB-2012,3626,INE918I01018,
BAJAJHLDNG,EQ,790.0,800.0,766.3,769.45,773.0,784.35,41255,32339089.1,14-FEB-2012,2780,INE118A01012,
BAJFINANCE,EQ,809.9,810.0,796.0,797.95,800.0,804.3,10965,8807224.85,14-FEB-2012,350,INE296A01016,
BANKBARODA,EQ,821.15,842.0,821.15,830.4,831.8,820.7,399797,333646166.85,14-FEB-2012,9628,INE028A01013,
BANKINDIA,EQ,369.5,377.0,368.0,374.9,373.3,368.2,656661,246045127.3,14-FEB-2012,15136,INE084A01016,
BEL,EQ,1555.0,1555.0,1519.0,1528.75,1530.0,1536.95,42023,64636427.8,14-FEB-2012,1684,INE263A01016,
BHARATFORG,EQ,318.0,342.0,305.0,311.4,314.7,304.9,598094,185220339.45,14-FEB-2012,8962,INE465A01025,
BHARTIARTL,EQ,349.0,349.0,341.05,342.35,342.05,347.7,7382092,2534502450.65,14-FEB-2012,88316,INE397D01024,
BHEL,EQ,262.95,267.8,259.15,265.0,267.5,261.55,3507946,922600826.15,14-FEB-2012,59593,INE257A01026,
BIOCON,EQ,289.95,295.0,286.1,291.85,290.25,290.7,789932,230381695.55,14-FEB-2012,14903,INE376G01013,
BLUESTARCO,EQ,194.0,196.8,191.0,194.95,195.0,191.35,35975,6994341.35,14-FEB-2012,865,INE472A01039,
BOSCHLTD,EQ,7695.0,7800.0,7601.0,7628.15,7610.0,7695.5,4348,33500913.15,14-FEB-2012,1023,INE323A01026,
BPCL,EQ,594.1,604.0,590.0,598.3,599.0,589.7,326161,195137096.55,14-FEB-2012,9627,INE029A01011,
BRITANNIA,EQ,527.95,527.95,512.4,518.65,518.0,517.85,132040,68332976.6,14-FEB-2012,2421,INE216A01022,
CANBK,EQ,530.0,539.5,526.15,536.65,538.0,528.7,366389,196678784.8,14-FEB-2012,8663,INE476A01014,
CHOLAFIN,EQ,162.15,163.0,159.15,160.2,160.1,162.95,9173,1477766.95,14-FEB-2012,579,INE121A01016,
CIPLA,EQ,336.55,336.55,320.1,321.2,321.7,342.1,5296934,1723984371.05,14-FEB-2012,61702,INE059A01026,
COALINDIA,EQ,337.8,339.85,332.3,334.35,334.05,336.6,2450641,823557249.45,14-FEB-2012,47404,INE522F01014,
COLPAL,EQ,1025.0,1025.0,998.9,1004.4,999.0,1003.85,169222,170607470.65,14-FEB-2012,4484,INE259A01022,
CONCOR,EQ,941.15,954.0,927.0,931.75,933.95,939.95,164467,154564382.45,14-FEB-2012,1624,INE111A01017,
CUMMINSIND,EQ,467.25,471.9,459.0,462.9,462.0,467.05,310405,144579131.55,14-FEB-2012,17954,INE298A01020,
