SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,1373.0,1399.0,1367.0,1373.7,1375.0,1361.65,30685,42383068.55,05-AUG-2015,1999,INE117A01022,
ADANIENT,EQ,96.1,103.05,95.0,98.9,98.8,94.45,18013193,1801458454.0,05-AUG-2015,102369,INE423A01024,
ADANIPORTS,EQ,342.0,344.0,337.55,339.85,339.2,339.15,2486133,847985576.8,05-AUG-2015,31849,INE742F01042,
ADANIPOWER,EQ,28.65,29.5,28.25,28.65,28.65,28.45,16196119,465635418.55,05-AUG-2015,21038,INE814H01011,
AMBUJACEM,EQ,230.0,232.5,228.9,229.65,229.4,229.1,741013,170735346.75,05-AUG-2015,9939,INE079A01024,
APLAPOLLO,EQ,445.6,447.0,443.0,443.6,445.8,443.75,4979,2210913.45,05-AUG-2015,231,INE702C01019,
APOLLOHOSP,EQ,1380.65,1388.1,1364.05,1373.9,1375.0,1368.55,132363,181995677.05,05-AUG-2015,15692,INE437A01024,
ASHOKLEY,EQ,88.85,88.85,87.1,87.45,87.4,88.0,9781468,859473326.6,05-AUG-2015,42355,INE208A01029,
ASIANPAINT,EQ,905.0,926.8,885.75,923.3,921.9,905.7,2003128,1815137715.75,05-AUG-2015,56729,INE021A01026,
ASTRAL,EQ,413.4,427.25,407.0,409.05,408.0,407.65,89714,37315939.15,05-AUG-2015,2693,INE006I01046,
AUROPHARMA,EQ,761.3,769.9,749.3,763.5,761.4,754.2,1281767,977139558.65,05-AUG-2015,31406,INE406A01037,
AXISBANK,EQ,582.0,589.5,576.5,580.4,580.55,580.1,3419273,1991684136.55,05-AUG-2015,62697,INE238A01034,
BAJAJ-AUTO,EQ,2506.0,2586.85,2506.0,2576.65,2576.1,2511.9,577916,1485263668.5,05-AUG-2015,40670,INE917I01010,
BAJAJFINSV,EQ,2047.0,2050.0,1969.9,1991.05,1987.15,2026.65,82037,165860237.85,05-AUG-2015,7860,INE918I01018,
