SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,954.0,960.0,923.0,929.8,927.6,949.4,129446,120986509.85,17-AUG-2020,6609,INE117A01022,
ABCAPITAL,EQ,59.0,60.2,58.25,59.3,59.5,58.6,1488387,88101804.75,17-AUG-2020,7539,INE674K01013,
ADANIENT,EQ,197.4,201.65,196.05,197.8,197.35,196.2,3227005,641759561.4,17-AUG-2020,26760,INE423A01024,
ADANIGREEN,EQ,358.75,370.0,358.0,367.25,367.25,357.6,682891,249239364.05,17-AUG-2020,19701,INE364U01010,
ADANIPORTS,EQ,350.85,358.0,346.8,357.45,357.25,348.1,4508358,1601069314.55,17-AUG-2020,62052,INE742F01042,
ADANIPOWER,EQ,37.2,37.55,36.7,37.05,37.05,37.15,1192671,44250517.9,17-AUG-2020,4353,INE814H01011,
ALKEM,EQ,2951.0,2954.95,2871.05,2886.45,2884.3,2925.15,89529,259224244.15,17-AUG-2020,9056,INE540L01014,
AMBER,EQ,1790.0,1790.0,1730.9,1774.25,1770.05,1733.7,98633,174510060.4,17-AUG-2020,8161,INE371P01015,
AMBUJACEM,EQ,221.75,222.95,218.1,219.35,219.5,220.75,2479307,544441891.15,17-AUG-2020,20307,INE079A01024,
APLAPOLLO,EQ,2206.4,2320.0,2206.4,2279.5,2275.0,2186.8,120457,274122780.45,17-AUG-2020,19416,INE702C01019,
APOLLOHOSP,EQ,1715.0,1727.25,1686.0,1704.4,1704.0,1707.35,479355,817733885.95,17-AUG-2020,23082,INE437A01024,
ASHOKLEY,EQ,62.5,64.5,60.15,62.7,62.7,61.6,70338229,4400918806.6,17-AUG-2020,168097,INE208A01029,
ASIANPAINT,EQ,1820.0,1842.5,1801.85,1836.7,1830.25,1802.55,1634206,2982476523.85,17-AUG-2020,57293,INE021A01026,
ASTRAL,EQ,1065.0,1078.0,1035.7,1058.15,1060.0,1046.9,64093,67516385.7,17-AUG-2020,6533,INE006I01046,
AUBANK,EQ,713.3,715.1,702.5,707.2,706.9,707.9,138704,98154257.35,17-AUG-2020,8888,INE949L01017,
AUROPHARMA,EQ,888.9,889.4,856.25,863.0,862.45,879.1,2598198,2253861089.8,17-AUG-2020,57623,INE406A01037,
AXISBANK,EQ,439.1,441.0,425.35,438.15,440.8,435.85,30198451,13067861571.05,17-AUG-2020,226849,INE238A01034,
BAJAJ-AUTO,EQ,3014.0,3126.0,2992.0,3115.6,3117.0,2987.55,1577193,4870823854.1,17-AUG-2020,72017,INE917I01010,
BAJAJFINSV,EQ,6300.0,6319.1,6201.0,6269.1,6280.0,6246.7,435939,2725348148.55,17-AUG-2020,42643,INE918I01018,
BAJAJHLDNG,EQ,2618.95,2667.25,2600.0,2612.75,2618.9,2598.85,30566,79984357.25,17-AUG-2020,4778,INE118A01012,
BAJFINANCE,EQ,3350.0,3399.5,3312.4,3384.8,3399.0,3331.1,4670621,15669885120.2,17-AUG-2020,163321,INE296A01024,
BANDHANBNK,EQ,292.3,292.3,283.0,287.3,288.6,288.2,13761148,3930547674.8,17-AUG-2020,128074,INE545U01014,
BANKBARODA,EQ,46.7,46.75,45.65,46.15,46.3,46.1,26149211,1204372462.35,17-AUG-2020,68516,INE028A01039,
BANKINDIA,EQ,47.6,47.8,46.5,46.8,46.8,47.4,1328982,62155950.9,17-AUG-2020,9592,INE084A01016,
BDL,EQ,458.65,459.45,440.0,444.35,444.5,455.15,901337,402419840.15,17-AUG-2020,23396,INE171Z01018,
BEL,EQ,114.9,114.95,109.9,110.8,110.95,113.15,15243626,1701212737.45,17-AUG-2020,77729,INE263A01024,
BHARATFORG,EQ,496.95,503.55,487.15,497.15,496.2,494.95,4036827,1999475692.3,17-AUG-2020,55948,INE465A01025,
BHARTIARTL,EQ,530.55,532.5,518.1,521.4,520.85,528.6,19014347,9948885552.55,17-AUG-2020,211145,INE397D01024,
BHEL,EQ,37.9,37.9,36.7,37.0,37.1,37.35,20973046,778380296.85,17-AUG-2020,31361,INE257A01026,
BIOCON,EQ,398.8,399.65,389.35,391.25,392.3,395.1,3371658,1324067992.05,17-AUG-2020,37485,INE376G01013,
BLUESTARCO,EQ,545.9,553.05,540.05,550.3,551.0,541.25,104418,57026831.35,17-AUG-2020,5562,INE472A01039,
BOSCHLTD,EQ,13800.0,13993.8,13475.0,13895.1,13961.1,13705.15,61158,845129192.1,17-AUG-2020,16661,INE323A01026,
BPCL,EQ,418.8,418.8,403.1,407.9,407.95,413.25,11424867,4664910302.1,17-AUG-2020,137116,INE029A01011,
BRITANNIA,EQ,3830.0,3895.0,3802.0,3868.65,3879.95,3801.35,987819,3799958149.75,17-AUG-2020,51397,INE216A01030,
BSE,EQ,493.0,493.95,481.55,488.05,486.6,489.85,180958,88012882.8,17-AUG-2020,8611,INE118H01025,
CANBK,EQ,101.9,101.9,98.9,100.05,100.1,101.3,10210598,1019356027.3,17-AUG-2020,51783,INE476A01014,
CDSL,EQ,365.25,372.95,360.95,368.25,369.05,364.65,1285980,473851335.0,17-AUG-2020,22852,INE736A01011,
CGPOWER,EQ,13.95,13.95,13.5,13.95,13.95,13.3,31028812,432505604.95,17-AUG-2020,5558,INE067A01029,
CHOLAFIN,EQ,221.0,222.4,210.35,212.3,212.85,218.1,6112589,1315243821.65,17-AUG-2020,51968,INE121A01024,
CIPLA,EQ,779.0,781.0,765.5,771.65,771.75,771.8,6145819,4745382571.0,17-AUG-2020,92178,INE059A01026,
COALINDIA,EQ,133.5,137.0,132.35,136.0,135.95,131.85,23263429,3139766855.2,17-AUG-2020,129232,INE522F01014,
COCHINSHIP,EQ,342.9,342.9,335.5,337.75,338.85,338.05,123862,41901386.05,17-AUG-2020,3324,INE704P01017,
COLPAL,EQ,1420.0,1426.8,1402.25,1421.25,1423.0,1411.15,512659,726134988.7,17-AUG-2020,16171,INE259A01022,
CONCOR,EQ,383.0,388.6,376.5,385.75,386.2,379.6,5391429,2063823074.4,17-AUG-2020,72256,INE111A01025,
CROMPTON,EQ,251.95,255.95,249.35,252.45,253.0,250.45,668908,169456098.95,17-AUG-2020,67022,INE299U01018,
CUMMINSIND,EQ,448.0,458.25,436.0,456.35,456.35,448.8,2599932,1168895047.0,17-AUG-2020,47949,INE298A01020,
DABUR,EQ,503.55,503.55,491.0,495.55,495.7,497.1,2880081,1429671394.55,17-AUG-2020,35102,INE016A01026,
DALBHARAT,EQ,787.0,795.0,757.2,763.85,762.6,778.8,71897,55855651.95,17-AUG-2020,6982,INE00R701025,
DIVISLAB,EQ,3120.0,3139.0,3071.35,3129.55,3134.2,3089.8,1194516,3719111521.25,17-AUG-2020,84305,INE361B01024,
DIXON,EQ,8002.95,8038.65,7740.9,7815.6,7810.0,7939.4,52809,413540057.5,17-AUG-2020,16758,INE935N01012,
DLF,EQ,144.5,147.5,141.7,147.15,146.8,142.45,8642516,1255330322.65,17-AUG-2020,47515,INE271C01023,
DMART,EQ,2181.0,2203.75,2160.0,2189.75,2193.55,2178.0,272840,594923716.8,17-AUG-2020,21001,INE192R01011,
DRREDDY,EQ,4519.45,4570.0,4500.2,4519.15,4519.0,4519.4,677666,3069052192.5,17-AUG-2020,43377,INE089A01023,
