SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
360ONE,EQ,662.9,672.0,656.55,665.25,666.5,669.95,430401,286610655.15,18-DEC-2023,19290,INE466L01038,
ABB,EQ,4834.0,4957.0,4781.85,4888.4,4883.0,4835.1,356079,1740263062.65,18-DEC-2023,42040,INE117A01022,
ABCAPITAL,EQ,166.0,166.6,164.4,165.9,166.0,165.6,4037689,669402851.9,18-DEC-2023,51242,INE674K01013,
ADANIENSOL,EQ,1060.0,1062.0,1031.75,1043.05,1047.0,1047.25,3042841,3204001023.55,18-DEC-2023,44466,INE931S01010,
ADANIENT,EQ,2993.95,3027.75,2961.1,2980.6,2974.0,2991.8,2315922,6931728099.2,18-DEC-2023,100133,INE423A01024,
ADANIGREEN,EQ,1518.95,1544.85,1500.25,1524.65,1529.0,1526.65,1077675,1645031556.9,18-DEC-2023,45049,INE364U01010,
ADANIPORTS,EQ,1079.0,1102.4,1072.75,1094.3,1090.0,1078.55,5448342,5941524074.5,18-DEC-2023,114853,INE742F01042,
ADANIPOWER,BE,543.15,545.4,532.05,539.35,539.95,538.85,2048735,1107801283.15,18-DEC-2023,41621,INE814H01011,
ALKEM,EQ,4899.1,4960.35,4852.55,4903.25,4894.0,4919.35,161198,790336229.25,18-DEC-2023,20169,INE540L01014,
AMBER,EQ,3321.3,3321.3,3213.25,3234.4,3235.0,3321.3,127408,413613142.75,18-DEC-2023,17464,INE371P01015,
AMBUJACEM,EQ,530.0,532.5,524.3,525.65,525.9,522.4,2875095,1518599962.6,18-DEC-2023,41769,INE079A01024,
ANGELONE,EQ,3248.0,3385.0,3177.05,3355.3,3344.0,3261.3,642233,2111493345.2,18-DEC-2023,47608,INE732I01013,
APLAPOLLO,EQ,1613.0,1626.0,1600.25,1607.45,1609.35,1615.85,788366,1273596513.05,18-DEC-2023,39716,INE702C01027,
APOLLOHOSP,EQ,5550.5,5607.75,5494.0,5498.65,5494.0,5551.2,428321,2368316728.6,18-DEC-2023,37569,INE437A01024,
ASHOKLEY,EQ,174.3,175.85,173.5,175.3,175.5,174.3,11861227,2074384425.85,18-DEC-2023,63052,INE208A01029,
ASIANPAINT,EQ,3313.0,3335.8,3296.0,3332.05,3335.0,3313.9,911936,3029490833.8,18-DEC-2023,67398,INE021A01026,
ASTRAL,EQ,1968.0,1974.0,1932.45,1941.3,1943.25,1960.5,370832,724124577.45,18-DEC-2023,32248,INE006I01046,
AUBANK,EQ,758.25,758.25,743.0,748.65,747.5,758.3,1843431,1379907219.75,18-DEC-2023,75270,INE949L01017,
AUROPHARMA,EQ,1026.4,1042.0,1018.75,1022.15,1024.35,1026.4,1467996,1515230380.95,18-DEC-2023,35098,INE406A01037,
AXISBANK,EQ,1119.7,1120.0,1107.2,1111.35,1111.0,1120.35,7922468,8825909720.2,18-DEC-2023,262111,INE238A01034,
BAJAJ-AUTO,EQ,6275.2,6486.75,6262.15,6465.7,6455.05,6275.2,851061,5478592543.65,18-DEC-2023,99709,INE917I01010,
BAJAJFINSV,EQ,1732.65,1738.55,1718.55,1724.6,1719.05,1733.15,696124,1203499281.0,18-DEC-2023,52372,INE918I01026,
BAJAJHLDNG,EQ,8039.85,8039.85,7870.15,7894.6,7884.9,7969.8,39141,310938634.5,18-DEC-2023,9868,INE118A01012,
BAJFINANCE,EQ,7548.0,7610.0,7526.0,7587.6,7569.0,7515.05,1082798,8208839897.9,18-DEC-2023,87986,INE296A01024,
BANDHANBNK,EQ,252.55,256.1,250.0,253.5,253.45,253.8,9794116,2482565407.5,18-DEC-2023,54161,INE545U01014,
BANKBARODA,EQ,224.45,227.55,222.9,224.3,223.9,224.7,12657351,2849464323.9,18-DEC-2023,79840,INE028A01039,
BANKINDIA,EQ,113.0,113.0,110.8,111.5,111.5,112.55,24936286,2780584483.35,18-DEC-2023,107745,INE084A01016,
BDL,EQ,1397.1,1598.0,1396.0,1529.25,1522.0,1391.75,5409627,8169578414.55,18-DEC-2023,179545,INE171Z01018,
BEL,EQ,171.75,174.35,169.45,172.7,172.35,169.05,35901409,6181312326.05,18-DEC-2023,152206,INE263A01024,
BHARATFORG,EQ,1197.6,1215.7,1181.0,1206.8,1202.25,1196.7,1027677,1233703814.55,18-DEC-2023,52600,INE465A01025,
BHARTIARTL,EQ,995.0,998.8,982.15,990.25,992.0,992.55,5750263,5684226510.15,18-DEC-2023,132964,INE397D01024,
BHEL,EQ,181.55,188.25,179.9,187.4,186.45,181.55,25404383,4692480469.65,18-DEC-2023,102438,INE257A01026,
BIOCON,EQ,251.9,256.8,249.05,254.1,253.9,251.7,4310027,1097517992.75,18-DEC-2023,33194,INE376G01013,
BLUESTARCO,EQ,968.55,990.1,962.05,964.1,968.9,968.55,204957,199991393.75,18-DEC-2023,21547,INE472A01039,
BOSCHLTD,EQ,21752.15,22043.05,21715.0,21970.45,22018.0,21708.15,9700,212693056.85,18-DEC-2023,4218,INE323A01026,
BPCL,EQ,449.0,450.25,444.1,447.25,446.65,449.0,8415532,3759228547.2,18-DEC-2023,57692,INE029A01011,
BRITANNIA,EQ,4913.85,4925.5,4837.05,4879.5,4888.0,4913.9,223278,1088548879.2,18-DEC-2023,28886,INE216A01030,
BSE,EQ,2327.7,2392.7,2275.1,2371.75,2370.2,2313.7,981278,2315230045.3,18-DEC-2023,53202,INE118H01025,
CAMS,EQ,2722.05,2722.05,2673.7,2690.6,2690.0,2722.05,455444,1224135259.5,18-DEC-2023,54457,INE596I01012,
CANBK,EQ,449.2,450.95,440.75,441.8,441.4,449.15,6302607,2805248874.7,18-DEC-2023,56152,INE476A01014,
CDSL,EQ,1892.0,1920.65,1870.6,1895.2,1893.1,1890.6,922697,1755851871.7,18-DEC-2023,44969,INE736A01011,
CGPOWER,EQ,463.75,468.0,455.0,456.55,455.9,459.65,1695602,778782008.4,18-DEC-2023,46049,INE067A01029,
CHOLAFIN,EQ,1253.25,1254.95,1242.0,1248.3,1246.0,1243.8,2129177,2658545670.05,18-DEC-2023,94392,INE121A01024,
CIPLA,EQ,1205.6,1218.95,1192.1,1216.8,1215.0,1207.1,1995091,2420390106.15,18-DEC-2023,76889,INE059A01026,
COALINDIA,EQ,351.0,351.25,342.3,347.65,347.7,350.0,7959685,2751184768.25,18-DEC-2023,87629,INE522F01014,
COCHINSHIP,EQ,1267.65,1288.0,1265.0,1270.4,1273.0,1257.9,1513766,1931139482.75,18-DEC-2023,49062,INE704P01017,
COFORGE,EQ,6430.0,6478.1,6331.05,6441.1,6425.0,6439.85,603544,3873612783.8,18-DEC-2023,68178,INE591G01017,
COLPAL,EQ,2381.7,2399.9,2358.6,2363.2,2360.35,2385.7,187639,446044459.75,18-DEC-2023,15267,INE259A01022,
CONCOR,EQ,860.45,873.7,852.2,869.35,871.0,859.9,1740503,1510123375.55,18-DEC-2023,48862,INE111A01025,
CROMPTON,EQ,288.85,294.95,287.15,293.35,293.8,288.85,2484562,728939549.05,18-DEC-2023,46893,INE299U01018,
CUMMINSIND,EQ,1944.7,1969.5,1930.0,1960.9,1966.3,1926.5,348422,679839051.5,18-DEC-2023,36042,INE298A01020,
DABUR,EQ,539.7,543.05,537.3,540.5,542.5,539.7,2700975,1458010369.9,18-DEC-2023,44133,INE016A01026,
DALBHARAT,EQ,2365.9,2380.0,2324.35,2339.15,2328.1,2362.0,182957,431730065.7,18-DEC-2023,12124,INE00R701025,
DELHIVERY,EQ,361.25,364.0,355.3,359.95,361.0,358.05,3515122,1267016676.15,18-DEC-2023,61580,INE148O01028,
DIVISLAB,EQ,3690.0,3773.95,3687.25,3713.05,3710.45,3697.05,457133,1706707144.6,18-DEC-2023,58074,INE361B01024,
DIXON,EQ,6315.0,6328.7,6220.0,6271.55,6275.0,6316.9,284445,1787400097.9,18-DEC-2023,27932,INE935N01020,
DLF,EQ,702.45,705.85,693.45,697.1,697.5,705.3,1906529,1332953082.15,18-DEC-2023,40024,INE271C01023,
DMART,EQ,4045.0,4079.8,4000.0,4010.15,4002.0,4045.65,221527,894559551.9,18-DEC-2023,28836,INE192R01011,
DRREDDY,EQ,5585.0,5689.0,5574.95,5591.05,5593.0,5589.45,655852,3692699406.8,18-DEC-2023,54088,INE089A01023,
EICHERMOT,EQ,4076.0,4165.0,4068.5,4085.5,4071.95,4059.9,886620,3647892649.0,18-DEC-2023,53342,INE066A01021,
FEDERALBNK,EQ,157.1,157.7,154.7,156.55,156.45,157.05,14540270,2277691784.95,18-DEC-2023,114875,INE171A01029,
FORTIS,EQ,395.95,395.95,389.3,392.35,392.3,394.2,463131,181590961.65,18-DEC-2023,19201,INE061F01013,
GAIL,EQ,146.0,147.5,144.5,145.05,145.1,145.85,10775891,1572288485.95,18-DEC-2023,50714,INE129A01019,
GLENMARK,EQ,825.0,842.0,815.0,817.3,817.55,824.0,1178792,975289436.8,18-DEC-2023,32638,INE935A01035,
GODFRYPHLP,EQ,2085.0,2085.0,2059.8,2070.4,2071.95,2085.05,24526,50839141.9,18-DEC-2023,5342,INE260B01028,
GODREJCP,EQ,1042.0,1050.6,1026.35,1030.6,1027.1,1042.15,758159,787682485.4,18-DEC-2023,30809,INE102D01028,
GODREJPROP,EQ,2052.0,2052.05,1985.0,1988.85,1991.0,2052.1,1138208,2281517833.45,18-DEC-2023,60018,INE484J01027,
GRASIM,EQ,2127.7,2127.7,2102.0,2109.75,2106.0,2127.7,312861,660794304.8,18-DEC-2023,21558,INE047A01021,
HAL,EQ,2760.0,2849.75,2752.25,2813.1,2810.0,2761.8,2920105,8210680537.75,18-DEC-2023,127443,INE066F01020,
HAVELLS,EQ,1330.3,1355.85,1324.5,1345.85,1347.0,1332.4,488264,656388513.95,18-DEC-2023,22610,INE176B01034,
HCLTECH,EQ,1489.85,1509.9,1481.0,1504.3,1503.05,1491.3,3075527,4614798520.85,18-DEC-2023,121001,INE860A01027,
HDFCAMC,EQ,3025.0,3061.9,3018.1,3027.85,3039.95,3024.7,475273,1444066765.1,18-DEC-2023,28797,INE127D01025,
HDFCBANK,EQ,1660.7,1664.7,1650.95,1655.7,1652.5,1656.55,9007377,14932277614.85,18-DEC-2023,258215,INE040A01034,
HDFCLIFE,EQ,673.8,674.8,666.8,672.25,672.5,673.1,2050286,1376190944.75,18-DEC-2023,71460,INE795G01014,
