SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,1218.0,1251.8,1212.0,1239.45,1239.9,1225.9,50457,62613065.15,30-MAY-2018,4796,INE117A01022,
ABCAPITAL,EQ,147.9,151.6,147.25,147.5,147.5,149.1,1172255,174766064.4,30-MAY-2018,13143,INE674K01013,
ADANIENT,EQ,122.1,125.2,121.5,123.4,123.2,123.7,2133256,263420918.95,30-MAY-2018,13300,INE423A01024,
ADANIPORTS,EQ,374.0,378.95,370.0,374.4,374.35,377.85,3110433,1165464468.15,30-MAY-2018,78110,INE742F01042,
ADANIPOWER,EQ,20.5,20.5,19.8,20.0,20.05,20.5,19847499,397251678.45,30-MAY-2018,15559,INE814H01011,
ALKEM,EQ,2049.0,2069.2,1927.75,1983.2,1985.0,2048.0,113343,223614293.35,30-MAY-2018,12300,INE540L01014,
AMBER,EQ,1100.15,1107.4,1090.0,1093.4,1092.0,1103.5,5606,6145575.9,30-MAY-2018,583,INE371P01015,
AMBUJACEM,EQ,207.55,210.4,205.7,206.2,206.45,208.3,1963564,407914385.4,30-MAY-2018,29028,INE079A01024,
APLAPOLLO,EQ,1922.2,1925.0,1858.3,1887.8,1880.0,1931.9,53478,101099897.75,30-MAY-2018,3596,INE702C01019,
APOLLOHOSP,EQ,1000.0,1010.25,979.3,987.65,982.7,1004.9,221514,219515588.0,30-MAY-2018,16574,INE437A01024,
ASHOKLEY,EQ,148.1,150.3,147.1,149.4,149.85,149.55,13237333,1970600978.35,30-MAY-2018,70526,INE208A01029,
ASIANPAINT,EQ,1290.0,1300.95,1283.35,1293.85,1292.25,1299.5,478025,618100662.8,30-MAY-2018,37650,INE021A01026,
ASTRAL,EQ,960.0,1019.0,959.35,1012.95,1012.0,960.1,152374,151156588.25,30-MAY-2018,17135,INE006I01046,
AUBANK,EQ,680.9,695.0,675.0,689.45,689.0,683.35,91674,63393157.9,30-MAY-2018,5967,INE949L01017,
AUROPHARMA,EQ,576.0,583.0,562.0,565.65,564.5,578.8,3459945,1974009391.5,30-MAY-2018,53192,INE406A01037,
AXISBANK,EQ,543.75,544.7,535.05,541.65,540.85,547.75,5919369,3204058786.25,30-MAY-2018,63313,INE238A01034,
BAJAJ-AUTO,EQ,2794.0,2794.0,2757.0,2762.9,2766.7,2796.05,345195,956923561.85,30-MAY-2018,28752,INE917I01010,
BAJAJFINSV,EQ,5848.65,5995.3,5815.0,5958.85,5973.0,5887.85,197976,1172402708.7,30-MAY-2018,27723,INE918I01018,
BAJAJHLDNG,EQ,2750.1,2824.8,2730.05,2763.75,2762.0,2766.05,10298,28656267.6,30-MAY-2018,1841,INE118A01012,
BAJFINANCE,EQ,2063.3,2130.0,2056.25,2118.65,2130.0,2077.1,1251508,2628260085.9,30-MAY-2018,53403,INE296A01024,
BANDHANBNK,EQ,477.0,478.95,468.2,469.9,469.65,479.75,372779,175993511.9,30-MAY-2018,13263,INE545U01014,
BANKBARODA,EQ,138.9,142.0,137.55,138.45,138.15,140.4,17044430,2376555239.35,30-MAY-2018,77141,INE028A01039,
BANKINDIA,EQ,99.5,102.4,99.4,100.9,100.65,101.6,8171045,826373209.5,30-MAY-2018,31533,INE084A01016,
BDL,EQ,400.0,405.0,398.0,402.3,403.0,402.6,35818,14376277.55,30-MAY-2018,2395,INE171Z01018,
BEL,EQ,118.4,120.2,116.7,119.45,119.0,122.8,8401535,995555491.7,30-MAY-2018,55848,INE263A01024,
BHARATFORG,EQ,658.15,671.7,656.3,665.75,664.9,659.15,1334883,887026621.3,30-MAY-2018,31929,INE465A01025,
BHARTIARTL,EQ,378.9,378.9,373.0,375.8,376.1,379.15,3368675,1263360179.3,30-MAY-2018,43776,INE397D01024,
BHEL,EQ,81.7,86.1,80.2,83.0,82.65,83.45,36540757,3070541728.0,30-MAY-2018,115506,INE257A01026,
BIOCON,EQ,673.0,683.0,670.35,674.9,673.9,676.45,1647394,1115751978.65,30-MAY-2018,34428,INE376G01013,
BLUESTARCO,EQ,702.75,704.8,699.05,700.1,700.0,704.15,67226,47106252.5,30-MAY-2018,4443,INE472A01039,
BOSCHLTD,EQ,18530.0,18710.0,18450.2,18551.15,18600.0,18556.75,11885,220507022.55,30-MAY-2018,5621,INE323A01026,
BPCL,EQ,407.5,409.0,395.95,400.25,400.2,405.35,6102774,2443554243.1,30-MAY-2018,82920,INE029A01011,
BRITANNIA,EQ,5753.4,5819.55,5736.0,5789.85,5795.0,5805.1,110349,638061383.15,30-MAY-2018,20051,INE216A01022,
BSE,EQ,826.9,840.0,825.0,830.2,830.15,828.9,313460,260483758.7,30-MAY-2018,13120,INE118H01025,
CANBK,EQ,251.05,258.5,250.45,256.15,255.4,256.85,8751798,2230309914.85,30-MAY-2018,61711,INE476A01014,
CDSL,EQ,269.65,301.65,268.85,294.35,293.8,271.0,2931516,859229009.65,30-MAY-2018,40529,INE736A01011,
CGPOWER,EQ,75.3,80.0,75.3,76.8,76.6,77.4,3456787,271212925.85,30-MAY-2018,15487,INE067A01029,
CHOLAFIN,EQ,1538.0,1565.9,1517.0,1543.05,1545.1,1543.1,145399,224572282.25,30-MAY-2018,10085,INE121A01016,
CIPLA,EQ,529.1,529.1,519.55,525.6,525.4,530.6,2156315,1131408459.2,30-MAY-2018,72202,INE059A01026,
COALINDIA,EQ,281.0,292.5,277.65,289.05,288.75,282.35,9094869,2629313241.75,30-MAY-2018,105560,INE522F01014,
COCHINSHIP,EQ,505.95,510.0,501.1,504.0,503.9,506.25,52104,26295666.1,30-MAY-2018,2488,INE704P01017,
COLPAL,EQ,1233.3,1257.1,1233.3,1250.5,1249.8,1241.7,410286,512661030.65,30-MAY-2018,13344,INE259A01022,
CONCOR,EQ,1368.8,1384.0,1365.25,1374.6,1374.65,1373.4,336659,462614323.9,30-MAY-2018,33874,INE111A01017,
CROMPTON,EQ,225.9,229.7,220.15,222.05,220.95,226.4,681488,153621864.95,30-MAY-2018,20781,INE299U01018,
CUMMINSIND,EQ,710.0,715.0,705.0,708.05,708.05,710.35,218778,155218090.25,30-MAY-2018,12964,INE298A01020,
DABUR,EQ,386.6,389.25,380.1,381.9,382.4,385.55,2348568,905163659.35,30-MAY-2018,41084,INE016A01026,
DIVISLAB,EQ,1060.05,1065.0,1042.2,1051.55,1045.0,1066.75,605331,635768241.4,30-MAY-2018,25732,INE361B01024,
DIXON,EQ,3407.95,3425.0,3391.75,3411.55,3418.9,3408.85,5414,18453770.5,30-MAY-2018,1069,INE935N01012,
DLF,EQ,202.95,209.2,200.6,207.85,208.6,205.2,4635458,956436963.15,30-MAY-2018,33591,INE271C01023,
DMART,EQ,1544.0,1571.7,1544.0,1565.95,1565.5,1544.05,1763571,2747106202.5,30-MAY-2018,78879,INE192R01011,
DRREDDY,EQ,1975.0,1975.0,1952.0,1961.8,1957.5,1980.7,335848,659045052.2,30-MAY-2018,25652,INE089A01023,
EICHERMOT,EQ,30338.65,30430.0,30000.0,30136.3,30100.0,30510.7,26997,815328116.05,30-MAY-2018,11310,INE066A01013,
FEDERALBNK,EQ,86.1,86.8,85.55,86.1,85.95,86.8,5070699,436710925.25,30-MAY-2018,56907,INE171A01029,
FORTIS,EQ,144.25,150.8,144.1,145.6,145.7,143.95,5347247,783921492.3,30-MAY-2018,46322,INE061F01013,
GAIL,EQ,342.7,346.0,338.5,343.05,343.8,342.95,3598170,1234417247.7,30-MAY-2018,70409,INE129A01019,
GLENMARK,EQ,505.5,532.0,505.5,524.8,527.0,531.95,3551155,1835658528.6,30-MAY-2018,67567,INE935A01035,
GODFRYPHLP,EQ,752.0,776.0,749.1,764.7,767.85,758.15,136815,104757857.35,30-MAY-2018,5870,INE260B01028,
GODREJCP,EQ,1132.0,1148.7,1128.0,1133.45,1131.0,1133.95,447626,508042040.35,30-MAY-2018,34269,INE102D01028,
GODREJPROP,EQ,738.0,746.2,735.55,743.05,741.2,738.55,81722,60548802.5,30-MAY-2018,6755,INE484J01027,
GRASIM,EQ,1046.1,1058.35,1034.2,1041.5,1037.15,1057.8,728869,761867232.65,30-MAY-2018,33524,INE047A01021,
HAL,EQ,1043.0,1098.0,1011.0,1081.35,1093.95,1048.7,84558,89058631.45,30-MAY-2018,5737,INE066F01012,
HAVELLS,EQ,547.95,559.75,536.85,558.15,559.0,548.7,1384730,763915715.75,30-MAY-2018,39565,INE176B01034,
HCLTECH,EQ,907.0,911.8,897.6,907.35,910.5,905.1,1187024,1075149288.8,30-MAY-2018,65704,INE860A01027,
HDFCBANK,EQ,2019.7,2053.0,2016.3,2048.35,2050.5,2032.6,1216749,2483350965.9,30-MAY-2018,40713,INE040A01026,
HDFCLIFE,EQ,492.0,505.0,484.6,501.2,504.0,494.25,1480953,732872778.8,30-MAY-2018,52812,INE795G01014,
HEROMOTOCO,EQ,3594.9,3622.45,3528.4,3601.45,3589.0,3610.4,237040,851034962.65,30-MAY-2018,28428,INE158A01026,
HINDALCO,EQ,239.95,240.25,235.55,238.1,237.7,242.5,7818247,1857984205.3,30-MAY-2018,79511,INE038A01020,
HINDPETRO,EQ,314.8,315.0,304.75,306.85,306.3,315.05,6886954,2122490768.4,30-MAY-2018,81445,INE094A01015,
HINDUNILVR,EQ,1569.5,1594.8,1557.0,1585.8,1592.0,1572.7,1089156,1714969276.2,30-MAY-2018,48275,INE030A01027,
HINDZINC,EQ,285.05,296.25,285.05,294.85,294.5,289.3,1595093,468811712.0,30-MAY-2018,19898,INE267A01025,
ICICIBANK,EQ,285.9,288.15,282.75,284.9,285.0,289.9,25142319,7175523809.85,30-MAY-2018,146168,INE090A01021,
ICICIGI,EQ,735.5,754.6,731.0,741.4,733.0,736.45,241201,177250932.35,30-MAY-2018,3770,INE765G01017,
ICICIPRULI,EQ,413.9,423.35,412.7,420.85,422.5,418.25,616668,258644582.3,30-MAY-2018,14267,INE726G01019,
IDEA,EQ,62.0,63.0,60.9,61.85,61.55,62.3,14810946,919269607.65,30-MAY-2018,66547,INE669E01016,
IEX,EQ,1596.95,1609.45,1585.6,1590.5,1590.55,1596.95,15151,24230037.75,30-MAY-2018,1255,INE022Q01012,
INDHOTEL,EQ,146.0,147.95,143.1,143.95,143.7,146.3,1002068,145264754.2,30-MAY-2018,6902,INE053A01029,
INDIANB,EQ,324.9,335.0,318.3,332.9,332.5,326.55,2317522,756130109.55,30-MAY-2018,23197,INE562A01011,
INDIGO,EQ,1224.25,1249.6,1216.8,1239.05,1241.0,1218.15,1357325,1675014506.05,30-MAY-2018,84112,INE646L01027,
INDUSINDBK,EQ,1868.7,1892.2,1858.2,1884.85,1890.35,1877.3,848282,1590753303.7,30-MAY-2018,32393,INE095A01012,
INFY,EQ,1217.0,1228.75,1205.6,1211.7,1210.4,1216.7,3161533,3840109182.0,30-MAY-2018,113600,INE009A01021,
INOXWIND,EQ,96.1,97.45,95.8,96.7,96.0,96.1,64115,6206052.45,30-MAY-2018,815,INE066P01011,
IOC,EQ,170.0,171.95,168.8,170.8,170.7,172.45,7970875,1360468106.45,30-MAY-2018,70158,INE242A01010,
ITC,EQ,272.5,273.7,270.65,271.9,272.1,274.05,8005601,2173455928.05,30-MAY-2018,93089,INE154A01025,
JINDALSTEL,EQ,230.1,236.4,230.1,234.0,233.8,234.3,4059401,949373747.1,30-MAY-2018,28463,INE749A01030,
JSWENERGY,EQ,76.5,82.5,75.75,81.75,82.25,76.65,5021862,401636661.75,30-MAY-2018,15854,INE121E01018,
JSWSTEEL,EQ,328.8,333.9,328.05,332.55,331.8,331.75,3841174,1273665334.7,30-MAY-2018,49653,INE019A01038,
JUBLFOOD,EQ,2621.0,2664.0,2495.0,2506.15,2514.0,2576.45,3174937,8161485901.7,30-MAY-2018,141383,INE797F01012,
KEI,EQ,477.0,496.0,473.55,478.4,478.0,477.65,301126,145666542.9,30-MAY-2018,12993,INE878B01027,
KOTAKBANK,EQ,1276.85,1308.4,1270.3,1303.25,1302.15,1284.25,2044432,2635140805.05,30-MAY-2018,61746,INE237A01028,
LAURUSLABS,EQ,469.9,469.9,455.05,460.0,461.0,466.9,67533,31077174.35,30-MAY-2018,985,INE947Q01010,
LICHSGFIN,EQ,485.05,485.15,475.0,476.25,477.4,487.65,3817967,1818876441.15,30-MAY-2018,48292,INE115A01026,
LT,EQ,1380.0,1380.0,1357.15,1365.65,1366.0,1380.6,2286366,3126137680.65,30-MAY-2018,90602,INE018A01030,
LUPIN,EQ,770.0,790.4,770.0,779.2,779.2,781.05,1236513,965906991.25,30-MAY-2018,38218,INE326A01037,
M&M,EQ,879.0,901.0,875.05,897.95,894.5,870.25,8212884,7320843042.7,30-MAY-2018,174179,INE101A01026,
