SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
360ONE,EQ,505.0,517.25,502.75,514.4,514.0,507.7,413515,212372623.35,09-OCT-2023,21749,INE466L01038,
ABB,EQ,4122.1,4122.1,4060.0,4099.7,4083.7,4133.1,122211,500323535.95,09-OCT-2023,16677,INE117A01022,
ABCAPITAL,EQ,180.0,180.35,174.6,175.1,175.1,181.5,2333676,411887641.9,09-OCT-2023,19239,INE674K01013,
ADANIENSOL,EQ,806.0,806.0,772.4,778.9,775.7,806.0,559255,438916321.45,09-OCT-2023,25509,INE931S01010,
ADANIENT,EQ,2440.0,2459.7,2411.3,2442.6,2440.0,2478.1,1408224,3429085601.55,09-OCT-2023,59652,INE423A01024,
ADANIGREEN,EQ,955.0,955.0,935.65,938.95,937.0,961.25,574852,542724015.0,09-OCT-2023,30614,INE364U01010,
ADANIPORTS,EQ,815.0,818.8,785.0,790.05,788.5,830.75,5994282,4787336779.1,09-OCT-2023,120240,INE742F01042,
ADANIPOWER,EQ,352.3,355.0,339.0,342.0,340.1,364.3,7353001,2547120064.35,09-OCT-2023,87504,INE814H01011,
ALKEM,EQ,3502.5,3558.65,3490.05,3551.55,3557.0,3522.5,82563,292067984.75,09-OCT-2023,9839,INE540L01014,
AMBER,EQ,2915.0,2915.0,2815.55,2845.2,2839.0,2920.9,87711,248811729.65,09-OCT-2023,18174,INE371P01015,
AMBUJACEM,EQ,430.1,437.5,427.5,430.2,428.75,435.7,4370429,1888442221.35,09-OCT-2023,23794,INE079A01024,
ANGELONE,EQ,1937.0,2069.35,1934.9,2040.35,2037.0,1977.65,1238551,2508757728.55,09-OCT-2023,55239,INE732I01013,
APLAPOLLO,EQ,1610.0,1610.0,1565.0,1574.35,1575.0,1619.3,504510,797375268.7,09-OCT-2023,30836,INE702C01027,
APOLLOHOSP,EQ,5000.0,5066.0,4987.05,5047.3,5040.0,5060.25,176296,888417690.85,09-OCT-2023,20059,INE437A01024,
ASHOKLEY,EQ,170.0,173.1,168.0,171.7,171.65,171.9,15617295,2661659284.8,09-OCT-2023,65841,INE208A01029,
ASIANPAINT,EQ,3140.05,3163.0,3132.7,3152.8,3152.0,3195.75,700012,2207025609.45,09-OCT-2023,67617,INE021A01026,
ASTRAL,EQ,1879.95,1882.35,1852.3,1861.5,1858.0,1889.4,345097,643080457.85,09-OCT-2023,27254,INE006I01046,
AUBANK,EQ,708.0,717.45,703.05,711.0,709.0,713.55,927404,659127895.55,09-OCT-2023,44523,INE949L01017,
AUROPHARMA,EQ,893.0,915.7,887.85,911.15,911.05,900.85,2758288,2497595952.75,09-OCT-2023,68289,INE406A01037,
AXISBANK,EQ,994.8,999.7,988.25,996.25,996.45,1000.95,6823214,6786039020.8,09-OCT-2023,143985,INE238A01034,
BAJAJ-AUTO,EQ,4957.05,5068.7,4957.05,5007.3,5002.0,5014.6,244083,1224540757.15,09-OCT-2023,32341,INE917I01010,
BAJAJFINSV,EQ,1617.15,1628.0,1606.6,1621.55,1615.9,1634.65,1712235,2767627239.5,09-OCT-2023,79859,INE918I01026,
BAJAJHLDNG,EQ,6840.0,6879.7,6800.0,6825.4,6825.0,6843.7,15307,104772999.7,09-OCT-2023,4659,INE118A01012,
BAJFINANCE,EQ,8102.05,8135.0,8018.0,8027.7,8019.1,8168.55,747800,6033843122.2,09-OCT-2023,94101,INE296A01024,
BANDHANBNK,EQ,248.7,251.3,245.7,246.45,246.0,252.9,6591251,1636795259.05,09-OCT-2023,49792,INE545U01014,
BANKBARODA,EQ,212.4,215.3,210.3,211.75,211.55,215.3,12102991,2576223075.65,09-OCT-2023,68839,INE028A01039,
BANKINDIA,EQ,107.0,107.25,103.5,104.3,103.75,108.55,11296760,1190439834.3,09-OCT-2023,37280,INE084A01016,
BDL,EQ,995.9,1024.9,976.9,1003.65,1005.0,995.9,826251,832504173.3,09-OCT-2023,30533,INE171Z01018,
BEL,EQ,136.2,137.6,135.05,135.75,136.15,139.0,10489249,1427880028.25,09-OCT-2023,58967,INE263A01024,
BHARATFORG,EQ,1089.95,1089.95,1073.65,1084.35,1081.75,1091.9,493176,534177348.15,09-OCT-2023,30638,INE465A01025,
BHARTIARTL,EQ,918.0,928.05,916.55,924.55,923.0,926.05,2248103,2076103398.05,09-OCT-2023,144490,INE397D01024,
BHEL,EQ,127.05,127.9,124.35,126.45,126.0,128.9,17709670,2226997441.4,09-OCT-2023,59163,INE257A01026,
BIOCON,EQ,261.2,263.85,259.65,260.45,260.35,264.55,1225855,320239612.7,09-OCT-2023,13219,INE376G01013,
BLUESTARCO,EQ,871.0,897.15,860.05,868.3,866.0,872.4,210654,185576996.55,09-OCT-2023,19385,INE472A01039,
BOSCHLTD,EQ,19200.0,19300.0,19051.3,19256.65,19278.95,19303.95,20739,397994358.2,09-OCT-2023,7964,INE323A01026,
BPCL,EQ,341.0,341.65,336.15,340.0,340.25,347.2,4370040,1482335877.95,09-OCT-2023,58829,INE029A01011,
BRITANNIA,EQ,4511.0,4535.0,4493.5,4522.5,4520.0,4538.45,255764,1155732505.0,09-OCT-2023,25667,INE216A01030,
BSE,EQ,1364.0,1440.0,1360.05,1383.95,1380.0,1401.5,2514250,3510991370.05,09-OCT-2023,80559,INE118H01025,
CAMS,EQ,2451.0,2460.0,2407.1,2412.15,2407.1,2489.4,76265,185125097.85,09-OCT-2023,17129,INE596I01012,
CANBK,EQ,370.0,371.65,363.1,365.35,364.1,375.3,6243682,2291237279.25,09-OCT-2023,48188,INE476A01014,
CDSL,EQ,1320.2,1327.7,1305.0,1308.55,1306.0,1347.85,1124044,1476543599.15,09-OCT-2023,45933,INE736A01011,
CGPOWER,EQ,417.95,419.55,411.45,413.25,412.5,418.75,898022,372861706.6,09-OCT-2023,36254,INE067A01029,
CHOLAFIN,EQ,1209.95,1222.7,1204.9,1219.55,1222.0,1219.55,1641174,1991877929.55,09-OCT-2023,108146,INE121A01024,
CIPLA,EQ,1159.0,1166.85,1151.65,1159.5,1159.65,1163.0,822110,953752979.45,09-OCT-2023,36596,INE059A01026,
COALINDIA,EQ,286.05,288.95,283.05,287.8,287.2,287.8,4647845,1334134015.9,09-OCT-2023,63156,INE522F01014,
COCHINSHIP,EQ,1042.1,1058.15,1024.95,1033.3,1031.0,1072.3,1456616,1514149283.25,09-OCT-2023,40977,INE704P01017,
COFORGE,EQ,5161.0,5216.9,5118.9,5138.75,5129.0,5185.55,179747,927245730.7,09-OCT-2023,35029,INE591G01017,
COLPAL,EQ,1972.0,2012.4,1972.0,2000.45,2003.5,1992.55,332990,665307450.55,09-OCT-2023,38583,INE259A01022,
CONCOR,EQ,704.3,713.0,699.35,709.8,709.0,715.3,694946,492100011.3,09-OCT-2023,24067,INE111A01025,
CROMPTON,EQ,299.0,300.0,294.2,296.0,296.0,300.9,1494060,443560586.3,09-OCT-2023,30411,INE299U01018,
CUMMINSIND,EQ,1704.0,1706.0,1682.8,1699.25,1692.9,1704.45,279463,473771592.05,09-OCT-2023,24587,INE298A01020,
DABUR,EQ,543.15,545.2,540.1,541.75,541.0,547.15,1076708,584536138.35,09-OCT-2023,54074,INE016A01026,
DALBHARAT,EQ,2207.05,2242.45,2198.65,2219.05,2217.9,2223.8,238173,528093622.25,09-OCT-2023,18838,INE00R701025,
DELHIVERY,EQ,408.55,413.9,403.0,409.4,409.85,411.0,432979,177071717.2,09-OCT-2023,14430,INE148O01028,
DIVISLAB,EQ,3700.0,3796.5,3683.85,3705.3,3705.6,3721.8,447464,1667535904.9,09-OCT-2023,36806,INE361B01024,
DIXON,EQ,5032.15,5162.9,5028.0,5104.65,5094.0,5128.75,189301,966421700.85,09-OCT-2023,21794,INE935N01020,
DLF,EQ,547.05,547.45,536.55,540.85,538.45,548.7,3107088,1683720192.65,09-OCT-2023,47291,INE271C01023,
DMART,EQ,3809.6,3818.0,3771.0,3798.6,3799.0,3833.95,278929,1058022329.05,09-OCT-2023,45991,INE192R01011,
DRREDDY,EQ,5410.05,5527.35,5400.15,5494.85,5486.0,5424.9,473622,2602664143.55,09-OCT-2023,42759,INE089A01023,
EICHERMOT,EQ,3420.2,3476.0,3401.0,3445.6,3442.0,3450.4,471285,1628305858.8,09-OCT-2023,41599,INE066A01021,
FEDERALBNK,EQ,145.1,145.65,143.15,144.95,144.6,146.5,11349775,1641657793.4,09-OCT-2023,46212,INE171A01029,
FORCEMOT,EQ,4077.0,4077.0,3905.25,3939.8,3929.0,4076.2,29701,118070336.5,09-OCT-2023,5754,INE451A01017,
FORTIS,EQ,327.9,333.7,326.8,330.55,329.7,327.9,1435111,473974907.9,09-OCT-2023,16710,INE061F01013,
GAIL,EQ,122.4,122.9,120.9,121.8,121.65,124.6,11378558,1385426436.95,09-OCT-2023,40674,INE129A01019,
GLENMARK,EQ,790.0,797.25,781.45,784.4,783.45,793.6,749063,589670284.7,09-OCT-2023,15528,INE935A01035,
GODFRYPHLP,EQ,2080.15,2154.65,2080.15,2110.6,2108.5,2117.8,51626,109688138.2,09-OCT-2023,8703,INE260B01028,
GODREJCP,EQ,965.85,974.1,961.85,966.45,967.4,971.65,500836,484803008.05,09-OCT-2023,19072,INE102D01028,
GODREJPROP,EQ,1670.0,1670.0,1623.9,1630.65,1629.0,1675.0,614131,1004087711.55,09-OCT-2023,31958,INE484J01027,
GRASIM,EQ,1890.05,1896.9,1875.1,1889.0,1881.9,1903.3,345924,653025164.4,09-OCT-2023,27377,INE047A01021,
HAL,EQ,1936.0,1947.0,1915.65,1920.85,1919.1,1956.1,824232,1589058850.7,09-OCT-2023,53741,INE066F01020,
HAVELLS,EQ,1390.4,1397.9,1380.0,1384.55,1385.0,1399.45,370048,514023195.75,09-OCT-2023,29146,INE176B01034,
HCLTECH,EQ,1236.0,1266.65,1231.15,1249.6,1249.3,1237.7,3430211,4304812960.15,09-OCT-2023,133837,INE860A01027,
HDFCAMC,EQ,2714.9,2720.8,2673.4,2689.8,2690.0,2726.15,412278,1110996289.85,09-OCT-2023,26341,INE127D01025,
HDFCBANK,EQ,1528.0,1530.0,1512.0,1516.25,1516.0,1534.05,8227486,12486790439.8,09-OCT-2023,219643,INE040A01034,
HDFCLIFE,EQ,625.0,629.55,613.35,615.15,614.0,630.9,3308557,2053871190.1,09-OCT-2023,88633,INE795G01014,
HEROMOTOCO,EQ,3021.1,3049.95,2923.95,2955.1,2962.0,3038.0,976306,2898952875.35,09-OCT-2023,77555,INE158A01026,
HINDALCO,EQ,472.45,473.5,464.6,469.8,468.55,472.6,2681298,1259431146.65,09-OCT-2023,47617,INE038A01020,
HINDPETRO,EQ,252.1,253.0,249.0,251.7,251.65,257.75,5323422,1335364936.15,09-OCT-2023,61726,INE094A01015,
HINDUNILVR,EQ,2485.0,2516.5,2481.0,2511.3,2508.0,2499.4,1468771,3685411610.7,09-OCT-2023,97029,INE030A01027,
HINDZINC,EQ,308.0,314.5,302.8,311.8,312.0,305.55,1103868,344368565.75,09-OCT-2023,23509,INE267A01025,
ICICIBANK,EQ,940.25,942.05,936.3,938.6,939.4,945.2,6725306,6319020565.15,09-OCT-2023,164572,INE090A01021,
ICICIGI,EQ,1314.95,1320.65,1295.05,1298.55,1299.0,1319.65,120033,156626005.2,09-OCT-2023,12434,INE765G01017,
ICICIPRULI,EQ,559.0,560.7,541.0,543.8,542.65,559.35,1180000,647595382.15,09-OCT-2023,24582,INE726G01019,
IDEA,EQ,10.7,11.4,10.55,10.9,10.9,10.95,388193444,4253299455.3,09-OCT-2023,91195,INE669E01016,
IDFCFIRSTB,EQ,90.05,90.4,88.9,90.05,89.95,91.4,23075073,2073120296.35,09-OCT-2023,101731,INE092T01019,
IEX,EQ,132.0,132.9,129.55,131.5,131.2,133.8,6882229,906518321.3,09-OCT-2023,38530,INE022Q01020,
INDHOTEL,EQ,420.0,420.7,413.3,415.5,415.0,422.95,2768044,1152798574.7,09-OCT-2023,44655,INE053A01029,
INDIANB,EQ,420.0,424.0,402.0,403.25,403.4,426.05,1817791,744823027.9,09-OCT-2023,31274,INE562A01011,
INDIGO,EQ,2498.05,2500.0,2440.3,2473.5,2472.65,2535.5,782723,1933866192.9,09-OCT-2023,44903,INE646L01027,
