SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,1212.0,1262.0,1206.45,1242.6,1240.0,1199.95,85083,105423732.65,28-AUG-2015,3932,INE117A01022,
ADANIENT,EQ,81.2,82.75,75.35,77.1,77.25,79.8,5744742,452672234.65,28-AUG-2015,31827,INE423A01024,
ADANIPORTS,EQ,360.5,369.45,357.0,362.65,365.15,356.55,5905591,2150532681.0,28-AUG-2015,63095,INE742F01042,
ADANIPOWER,EQ,23.6,23.9,21.9,22.6,22.8,23.2,7870151,179557517.25,28-AUG-2015,16488,INE814H01011,
AMBUJACEM,EQ,212.0,212.9,204.85,206.1,206.1,209.9,2305680,481942543.9,28-AUG-2015,23505,INE079A01024,
APLAPOLLO,EQ,440.0,449.2,424.85,428.6,429.5,449.2,6596,2884000.8,28-AUG-2015,477,INE702C01019,
APOLLOHOSP,EQ,1306.0,1360.0,1303.95,1342.75,1349.0,1300.15,226525,302945036.5,28-AUG-2015,21371,INE437A01024,
ASHOKLEY,EQ,93.25,94.25,91.4,92.15,92.3,91.5,17021876,1581616421.55,28-AUG-2015,72279,INE208A01029,
ASIANPAINT,EQ,866.85,874.1,850.0,858.25,858.0,855.0,1077558,930578288.15,28-AUG-2015,29997,INE021A01026,
ASTRAL,EQ,454.0,462.25,430.95,435.35,432.3,453.1,20740,9255374.9,28-AUG-2015,840,INE006I01046,
AUROPHARMA,EQ,751.5,780.0,745.85,756.4,758.0,745.35,3666904,2814779615.55,28-AUG-2015,100776,INE406A01037,
AXISBANK,EQ,516.0,528.9,502.25,508.15,509.6,509.25,10015309,5185282773.8,28-AUG-2015,165279,INE238A01034,
BAJAJ-AUTO,EQ,2214.95,2293.85,2202.05,2279.55,2272.0,2187.75,568948,1287912022.75,28-AUG-2015,47587,INE917I01010,
BAJAJFINSV,EQ,1755.0,1846.95,1755.0,1815.05,1832.0,1744.65,99814,178036174.45,28-AUG-2015,3408,INE918I01018,
BAJAJHLDNG,EQ,1582.5,1639.9,1582.5,1626.4,1634.8,1585.15,107108,173064774.95,28-AUG-2015,820,INE118A01012,
