SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,1579.0,1614.8,1570.0,1581.3,1590.0,1565.95,229277,365186632.7,6-NOV-2007,
ADANIENT,EQ,800.0,810.0,785.0,796.85,798.15,797.6,254519,203417502.8,6-NOV-2007,
AMBUJACEM,EQ,143.5,145.0,142.05,143.95,143.0,144.65,1028295,148465569.15,6-NOV-2007,
APOLLOHOSP,EQ,471.0,471.95,457.3,459.85,457.5,468.25,47552,21903922.95,6-NOV-2007,
ASHOKLEY,EQ,38.5,39.3,38.25,38.6,38.35,38.8,3883039,150427523.7,6-NOV-2007,
ASIANPAINT,EQ,1045.1,1065.0,1020.0,1042.4,1055.0,1052.0,13303,13835161.55,6-NOV-2007,
ASTRAL,EQ,126.0,133.85,121.0,130.45,132.0,123.65,21335,2769867.6,6-NOV-2007,
AUROPHARMA,EQ,546.6,562.5,546.6,555.2,560.0,557.75,28495,15849633.7,6-NOV-2007,
AXISBANK,EQ,985.0,1003.5,926.3,946.4,952.6,973.0,541088,527615487.9,6-NOV-2007,
BANKBARODA,EQ,399.0,399.9,356.05,359.9,363.0,382.5,755447,281494991.8,6-NOV-2007,
BANKINDIA,EQ,387.8,391.8,362.05,366.75,370.0,382.65,1175885,446644788.15,6-NOV-2007,
BEL,EQ,1903.0,1907.0,1840.0,1890.05,1900.0,1889.1,56598,107546890.05,6-NOV-2007,
BHARATFORG,EQ,369.0,371.0,356.0,362.05,357.05,364.5,696096,252201696.35,6-NOV-2007,
BHARTIARTL,EQ,950.0,961.9,905.55,917.7,925.25,941.8,3924446,3657526846.95,6-NOV-2007,
BHEL,EQ,2689.0,2785.0,2674.0,2743.85,2733.95,2646.1,1161172,3179578187.05,6-NOV-2007,
BIOCON,EQ,578.0,585.8,562.2,573.9,576.0,562.75,320594,184039876.85,6-NOV-2007,
BLUESTARCO,EQ,385.1,435.0,385.1,417.05,415.0,389.1,71254,29277886.85,6-NOV-2007,
BPCL,EQ,348.0,351.0,342.1,343.85,343.35,345.7,419501,145515360.6,6-NOV-2007,
BRITANNIA,EQ,1529.0,1535.0,1490.05,1500.35,1500.0,1490.55,2942,4436887.3,6-NOV-2007,
CANBK,EQ,292.5,295.9,276.6,279.8,280.0,287.45,550766,158836242.85,6-NOV-2007,
CIPLA,EQ,177.0,180.15,176.8,177.65,177.05,176.8,910312,162450452.35,6-NOV-2007,
CONCOR,EQ,1968.8,1980.0,1944.15,1957.45,1951.3,1962.25,8577,16858362.05,6-NOV-2007,
CUMMINSIND,EQ,396.1,409.9,396.0,397.95,398.1,396.55,67666,27347485.75,6-NOV-2007,
DABUR,EQ,105.1,106.5,103.75,104.35,104.9,104.55,618730,65361769.55,6-NOV-2007,
DIVISLAB,EQ,1710.0,1724.0,1601.35,1625.6,1634.0,1674.05,193203,321425929.15,6-NOV-2007,
DLF,EQ,939.8,959.7,922.0,927.2,932.0,914.5,2254239,2115803775.0,6-NOV-2007,
DRREDDY,EQ,606.3,616.5,604.0,613.5,615.0,603.3,358328,219356348.8,6-NOV-2007,
EICHERMOT,EQ,441.45,449.9,415.0,418.75,420.0,436.15,22533,9810087.65,6-NOV-2007,
