SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,1401.0,1420.0,1392.25,1399.65,1394.0,1400.6,29924,41947098.85,24-APR-2017,1792,INE117A01022,
ADANIENT,EQ,145.9,159.15,145.0,150.05,149.7,145.95,17018361,2617297728.95,24-APR-2017,79745,INE423A01024,
ADANIPORTS,EQ,328.15,334.2,327.25,331.0,332.15,326.0,5048373,1675012682.95,24-APR-2017,40722,INE742F01042,
ADANIPOWER,EQ,32.7,33.6,32.7,33.25,33.2,32.7,10703618,356112276.95,24-APR-2017,14312,INE814H01011,
ALKEM,EQ,2088.0,2088.0,1999.0,2021.7,2020.0,2068.3,31358,64194044.35,24-APR-2017,2747,INE540L01014,
AMBUJACEM,EQ,240.35,250.0,240.35,246.7,246.6,239.4,8783579,2164895500.4,24-APR-2017,40213,INE079A01024,
APLAPOLLO,EQ,1284.95,1357.9,1282.1,1310.9,1304.0,1271.1,24241,32115502.5,24-APR-2017,1797,INE702C01019,
APOLLOHOSP,EQ,1167.55,1172.9,1160.0,1162.65,1161.5,1167.55,173546,202167120.15,24-APR-2017,17144,INE437A01024,
ASHOKLEY,EQ,86.4,87.6,85.65,87.25,87.3,85.25,16465458,1430187492.55,24-APR-2017,57644,INE208A01029,
ASIANPAINT,EQ,1066.1,1074.35,1063.7,1069.95,1067.75,1065.45,363436,388687665.4,24-APR-2017,11478,INE021A01026,
ASTRAL,EQ,567.6,573.45,562.55,564.4,565.0,567.9,52566,29758762.3,24-APR-2017,1893,INE006I01046,
AUROPHARMA,EQ,633.3,634.7,626.0,627.35,626.35,633.2,991575,623169966.15,24-APR-2017,20018,INE406A01037,
AXISBANK,EQ,487.95,503.6,481.0,498.65,497.05,486.25,14182302,7012617083.85,24-APR-2017,148845,INE238A01034,
BAJAJ-AUTO,EQ,2827.25,2871.2,2810.15,2867.75,2869.95,2824.3,172269,490486802.35,24-APR-2017,9189,INE917I01010,
BAJAJFINSV,EQ,4310.0,4388.0,4270.0,4371.75,4366.0,4304.05,87376,378729688.1,24-APR-2017,10811,INE918I01018,
BAJAJHLDNG,EQ,2113.1,2151.0,2112.0,2129.95,2125.2,2113.95,21767,46545320.5,24-APR-2017,1663,INE118A01012,
BAJFINANCE,EQ,1251.1,1275.0,1242.1,1271.75,1274.0,1246.95,475488,599602910.9,24-APR-2017,15427,INE296A01024,
BANKBARODA,EQ,177.5,179.4,175.55,178.9,179.3,175.2,7576411,1347445758.55,24-APR-2017,46463,INE028A01039,
BANKINDIA,EQ,151.35,154.5,149.75,153.35,153.15,150.45,4180584,638856029.05,24-APR-2017,18602,INE084A01016,
BEL,EQ,181.5,183.25,180.5,181.75,181.6,180.5,2708647,492146092.8,24-APR-2017,19986,INE263A01024,
