SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,1450.0,1470.0,1446.0,1458.0,1456.2,1451.3,37203,54062318.65,07-JUL-2017,2945,INE117A01022,
ADANIENT,EQ,134.45,136.0,133.5,134.2,133.7,135.2,1890872,254780728.75,07-JUL-2017,11615,INE423A01024,
ADANIPORTS,EQ,372.1,374.95,370.0,371.6,370.8,373.05,3077926,1148431626.6,07-JUL-2017,45205,INE742F01042,
ADANIPOWER,EQ,28.1,28.7,28.1,28.4,28.4,28.3,4743322,135043483.95,07-JUL-2017,5959,INE814H01011,
ALKEM,EQ,1830.25,1838.0,1805.6,1821.55,1810.15,1827.25,24754,45110531.4,07-JUL-2017,5636,INE540L01014,
AMBUJACEM,EQ,256.5,256.5,251.35,253.45,254.0,256.6,1668483,423661374.2,07-JUL-2017,14577,INE079A01024,
APLAPOLLO,EQ,1593.0,1601.5,1571.35,1597.95,1598.0,1595.1,4832,7698519.1,07-JUL-2017,821,INE702C01019,
APOLLOHOSP,EQ,1254.4,1267.5,1241.2,1247.6,1250.0,1258.9,140507,176151927.7,07-JUL-2017,13967,INE437A01024,
ASHOKLEY,EQ,102.5,104.5,100.7,103.9,104.15,102.2,15768247,1629931636.3,07-JUL-2017,48891,INE208A01029,
ASIANPAINT,EQ,1135.0,1135.4,1112.05,1115.45,1114.15,1132.15,364301,407876200.85,07-JUL-2017,13947,INE021A01026,
ASTRAL,EQ,675.05,687.0,675.05,680.15,680.05,678.45,30702,20973611.0,07-JUL-2017,1752,INE006I01046,
AUROPHARMA,EQ,683.0,699.5,678.6,697.05,698.65,683.4,3013902,2093037070.3,07-JUL-2017,49164,INE406A01037,
AXISBANK,EQ,508.25,508.95,501.25,503.15,504.5,509.5,3509920,1772241129.1,07-JUL-2017,69429,INE238A01034,
BAJAJ-AUTO,EQ,2716.0,2733.0,2694.5,2708.25,2710.0,2728.6,290037,784306294.3,07-JUL-2017,20497,INE917I01010,
BAJAJFINSV,EQ,4140.5,4153.3,4080.0,4115.9,4108.6,4151.5,93621,385332426.15,07-JUL-2017,12760,INE918I01018,
BAJAJHLDNG,EQ,2131.9,2140.0,2128.0,2135.3,2135.0,2131.9,3620,7727450.05,07-JUL-2017,490,INE118A01012,
BAJFINANCE,EQ,1398.5,1403.6,1387.4,1391.7,1393.0,1399.3,202005,281811710.3,07-JUL-2017,8185,INE296A01024,
BANKBARODA,EQ,162.5,163.95,160.0,160.55,160.35,162.4,9183465,1485072367.05,07-JUL-2017,54602,INE028A01039,
BANKINDIA,EQ,140.25,142.85,140.15,141.2,140.9,140.45,2799509,397027274.85,07-JUL-2017,13758,INE084A01016,
BEL,EQ,171.3,171.9,168.1,170.2,170.65,172.0,3231204,548938547.65,07-JUL-2017,44045,INE263A01024,
BHARATFORG,EQ,1119.0,1129.9,1110.0,1120.85,1119.5,1108.0,765500,858510309.95,07-JUL-2017,17264,INE465A01025,
