SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,587.55,587.55,575.0,581.15,578.0,587.05,32171,18670285.2,28-DEC-2011,2235,INE117A01022,
ADANIENT,EQ,316.85,327.5,314.0,325.15,326.6,321.8,358537,114830994.1,28-DEC-2011,13126,INE423A01024,
ADANIPOWER,EQ,66.5,66.5,61.5,62.1,62.0,67.1,2230243,139488891.45,28-DEC-2011,11075,INE814H01011,
AMBUJACEM,EQ,163.0,164.75,161.15,162.5,162.2,163.05,2642949,432576309.35,28-DEC-2011,13690,INE079A01024,
APLAPOLLO,EQ,139.8,139.8,134.35,134.8,134.35,137.45,9,1243.15,28-DEC-2011,4,INE702C01019,
APOLLOHOSP,EQ,600.2,605.0,560.0,566.1,560.2,602.1,667206,385214046.75,28-DEC-2011,33456,INE437A01024,
ASHOKLEY,EQ,22.35,23.2,22.35,22.7,22.65,23.15,3229292,73613943.2,28-DEC-2011,13072,INE208A01029,
ASIANPAINT,EQ,2670.0,2718.1,2550.0,2599.2,2600.1,2670.95,89134,234382065.75,28-DEC-2011,10203,INE021A01018,
ASTRAL,EQ,132.0,133.25,130.05,130.8,130.25,131.6,3181,416235.55,28-DEC-2011,38,INE006I01020,
AUROPHARMA,EQ,88.75,88.8,86.7,87.35,86.7,88.85,257910,22581256.8,28-DEC-2011,3837,INE406A01037,
AXISBANK,EQ,841.0,841.0,820.1,832.6,830.05,845.25,1947165,1613147416.55,28-DEC-2011,48935,INE238A01026,
BAJAJ-AUTO,EQ,1626.0,1642.7,1596.0,1609.85,1600.2,1625.5,270036,436492292.75,28-DEC-2011,19809,INE917I01010,
BAJAJFINSV,EQ,438.5,444.0,430.1,438.25,438.25,438.3,56213,24636914.45,28-DEC-2011,3173,INE918I01018,
BAJAJHLDNG,EQ,680.0,686.8,655.0,660.6,660.0,681.9,28214,18893844.15,28-DEC-2011,2032,INE118A01012,
BAJFINANCE,EQ,630.1,650.0,612.0,612.75,615.0,639.75,15733,9781514.0,28-DEC-2011,433,INE296A01016,
BANKBARODA,EQ,676.0,676.95,654.55,659.0,660.0,675.7,288936,191864555.35,28-DEC-2011,7839,INE028A01013,
BANKINDIA,EQ,286.0,286.5,273.85,275.7,274.8,288.05,520263,145403685.75,28-DEC-2011,14340,INE084A01016,
BEL,EQ,1372.95,1390.0,1342.55,1355.95,1368.0,1382.1,20990,28558575.55,28-DEC-2011,1544,INE263A01016,
BHARATFORG,EQ,259.6,264.35,248.25,250.2,248.5,254.45,281951,71666533.85,28-DEC-2011,6207,INE465A01025,
BHARTIARTL,EQ,342.7,345.95,339.6,343.7,344.3,343.1,1943231,666343874.05,28-DEC-2011,30760,INE397D01024,
BHEL,EQ,239.3,248.3,237.0,247.1,247.8,240.75,3204742,778007849.1,28-DEC-2011,43108,INE257A01026,
BIOCON,EQ,264.0,269.85,255.1,266.55,269.0,264.65,380516,99451130.15,28-DEC-2011,7341,INE376G01013,
BLUESTARCO,EQ,155.5,155.9,152.55,154.0,153.25,155.2,37951,5843105.85,28-DEC-2011,614,INE472A01039,
BOSCHLTD,EQ,6710.0,6749.95,6525.0,6551.5,6526.0,6713.2,40866,274719274.0,28-DEC-2011,736,INE323A01026,
BPCL,EQ,504.0,504.0,491.7,495.0,493.65,503.7,392041,193764991.3,28-DEC-2011,12288,INE029A01011,
BRITANNIA,EQ,451.0,452.0,441.05,450.35,448.55,447.05,12554,5631138.05,28-DEC-2011,760,INE216A01022,
CANBK,EQ,355.0,359.4,349.55,353.8,353.8,355.4,470678,166821505.45,28-DEC-2011,18072,INE476A01014,
CHOLAFIN,EQ,114.0,115.0,112.5,113.05,113.0,115.75,5807,656493.9,28-DEC-2011,90,INE121A01016,
CIPLA,EQ,317.35,324.4,315.0,322.35,324.0,319.9,1122107,359580963.8,28-DEC-2011,32197,INE059A01026,
COALINDIA,EQ,296.5,301.8,295.75,299.55,299.75,298.25,1957155,584602157.95,28-DEC-2011,26896,INE522F01014,
COLPAL,EQ,1020.2,1028.0,1008.55,1010.8,1012.0,1019.6,39501,40301154.6,28-DEC-2011,1472,INE259A01022,
CONCOR,EQ,826.0,829.0,802.25,816.9,814.95,832.95,7857,6433484.3,28-DEC-2011,980,INE111A01017,
CUMMINSIND,EQ,336.35,349.35,331.2,342.8,342.0,337.95,268259,90477061.4,28-DEC-2011,5405,INE298A01020,
DABUR,EQ,103.0,105.5,102.0,104.6,104.6,102.65,1414185,147391659.85,28-DEC-2011,20667,INE016A01026,
DIVISLAB,EQ,767.0,784.5,766.95,781.8,783.0,768.7,289619,224844713.8,28-DEC-2011,9156,INE361B01024,
DLF,EQ,190.5,194.9,186.6,192.6,192.2,191.25,5126088,973261047.25,28-DEC-2011,54223,INE271C01023,
