SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,1165.0,1190.0,1148.0,1154.8,1152.0,1154.95,225515,262757885.65,08-DEC-2020,9642,INE117A01022,
ABCAPITAL,EQ,92.75,95.3,90.55,92.85,92.75,92.3,5405059,504081662.5,08-DEC-2020,42961,INE674K01013,
ADANIENT,EQ,457.55,462.3,446.55,451.9,450.8,457.55,3872952,1760146842.2,08-DEC-2020,39842,INE423A01024,
ADANIGREEN,EQ,1109.0,1123.1,1088.0,1098.65,1097.0,1106.25,998344,1099771844.2,08-DEC-2020,59846,INE364U01010,
ADANIPORTS,EQ,472.7,474.7,457.55,463.35,463.5,471.5,9218366,4272776634.55,08-DEC-2020,105341,INE742F01042,
ADANIPOWER,EQ,57.05,57.85,52.0,52.4,52.5,56.8,33820042,1837127978.45,08-DEC-2020,93883,INE814H01011,
ALKEM,EQ,2948.0,2966.0,2884.4,2910.4,2911.75,2921.1,136226,396474286.05,08-DEC-2020,13432,INE540L01014,
AMBER,EQ,2360.0,2481.1,2295.0,2327.25,2328.05,2292.05,284334,674145034.25,08-DEC-2020,29265,INE371P01015,
AMBUJACEM,EQ,254.5,259.6,253.0,257.1,257.1,253.1,9736539,2499367294.45,08-DEC-2020,80253,INE079A01024,
APLAPOLLO,EQ,3912.6,3912.6,3674.85,3750.3,3755.0,3868.55,132100,494589146.1,08-DEC-2020,13312,INE702C01019,
APOLLOHOSP,EQ,2466.0,2505.0,2415.75,2450.45,2450.0,2432.7,1412683,3470128798.45,08-DEC-2020,90641,INE437A01024,
ASHOKLEY,EQ,96.3,96.3,93.3,94.35,94.4,95.2,20996690,1986582852.55,08-DEC-2020,64502,INE208A01029,
ASIANPAINT,EQ,2470.55,2484.2,2427.95,2438.9,2445.0,2472.55,2090950,5124020649.95,08-DEC-2020,92968,INE021A01026,
ASTRAL,EQ,1459.65,1468.0,1416.75,1423.4,1425.0,1452.35,133525,190907275.55,08-DEC-2020,15182,INE006I01046,
AUBANK,EQ,903.0,934.0,901.9,907.8,908.3,898.65,660653,604888055.0,08-DEC-2020,22809,INE949L01017,
