SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,1207.0,1219.0,1197.0,1211.65,1215.0,1207.8,37632,45416068.8,13-JUN-2016,4394,INE117A01022,
ADANIENT,EQ,73.2,74.35,72.05,72.8,72.7,74.65,2433703,177925279.45,13-JUN-2016,8664,INE423A01024,
ADANIPORTS,EQ,201.2,203.7,197.7,202.6,203.15,202.75,2446154,489740356.8,13-JUN-2016,33632,INE742F01042,
ADANIPOWER,EQ,29.45,29.65,29.0,29.4,29.5,29.7,3301808,96556150.0,13-JUN-2016,6484,INE814H01011,
ALKEM,EQ,1381.65,1391.0,1370.0,1389.7,1390.0,1389.9,74249,103003794.65,13-JUN-2016,4136,INE540L01014,
AMBUJACEM,EQ,232.0,238.8,231.5,237.35,237.3,235.3,7155871,1682366053.5,13-JUN-2016,14793,INE079A01024,
APLAPOLLO,EQ,890.1,909.9,890.1,906.75,907.0,897.75,5534,4997758.15,13-JUN-2016,378,INE702C01019,
APOLLOHOSP,EQ,1351.25,1353.45,1313.1,1318.7,1320.0,1355.3,219740,292601800.25,13-JUN-2016,13064,INE437A01024,
ASHOKLEY,EQ,104.25,105.7,103.7,105.25,105.45,105.25,6817246,714945954.3,13-JUN-2016,28710,INE208A01029,
ASIANPAINT,EQ,987.0,996.5,985.1,994.9,995.0,992.05,808571,801573469.65,13-JUN-2016,14652,INE021A01026,
ASTRAL,EQ,446.0,454.8,440.15,445.2,447.0,448.0,3934,1754484.1,13-JUN-2016,276,INE006I01046,
AUROPHARMA,EQ,740.0,752.65,731.6,749.15,751.05,743.1,1721319,1278497008.85,13-JUN-2016,51246,INE406A01037,
AXISBANK,EQ,529.8,534.6,524.0,531.15,531.5,541.05,6788154,3588490366.65,13-JUN-2016,86654,INE238A01034,
BAJAJ-AUTO,EQ,2566.0,2594.7,2554.0,2583.75,2589.9,2579.95,122703,315648463.0,13-JUN-2016,12657,INE917I01010,
BAJAJFINSV,EQ,1810.0,1810.0,1766.0,1771.85,1768.15,1812.15,79866,141875013.6,13-JUN-2016,13389,INE918I01018,
BAJAJHLDNG,EQ,1520.05,1546.0,1500.0,1542.35,1544.5,1550.25,2037,3123596.8,13-JUN-2016,382,INE118A01012,
BAJFINANCE,EQ,7550.0,7558.95,7450.0,7500.6,7490.0,7595.65,98822,741054319.0,13-JUN-2016,16447,INE296A01016,
BANKBARODA,EQ,144.2,147.5,142.2,146.1,147.35,146.3,5251339,757161318.5,13-JUN-2016,31770,INE028A01039,
BANKINDIA,EQ,88.0,88.1,86.3,87.3,88.0,89.0,2262216,197066097.15,13-JUN-2016,11077,INE084A01016,
BEL,EQ,1259.7,1264.1,1238.0,1245.9,1244.0,1265.7,230404,287228138.55,13-JUN-2016,13855,INE263A01016,
