SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,1364.0,1374.9,1341.0,1361.8,1364.0,1359.8,66554,89976425.15,12-FEB-2015,3996,INE117A01022,
ADANIENT,EQ,664.85,687.0,664.0,684.35,685.0,661.5,2995135,2032766282.3,12-FEB-2015,84932,INE423A01024,
ADANIPORTS,EQ,327.7,338.0,326.8,336.6,337.1,326.1,3539194,1185310845.7,12-FEB-2015,78875,INE742F01042,
ADANIPOWER,EQ,49.6,52.4,49.4,51.95,51.95,49.4,10943728,559363849.55,12-FEB-2015,25824,INE814H01011,
AMBUJACEM,EQ,251.55,262.0,251.4,259.7,261.4,250.85,2027412,520098871.7,12-FEB-2015,26113,INE079A01024,
APLAPOLLO,EQ,364.7,369.4,361.0,361.35,362.0,364.65,656,238831.95,12-FEB-2015,116,INE702C01019,
APOLLOHOSP,EQ,1289.7,1310.0,1272.7,1295.15,1279.0,1277.5,207270,268185451.7,12-FEB-2015,9621,INE437A01024,
ASHOKLEY,EQ,64.95,67.45,64.75,67.2,67.3,64.3,18759453,1239115627.2,12-FEB-2015,50867,INE208A01029,
ASIANPAINT,EQ,847.0,849.9,819.35,823.75,820.0,840.75,1974102,1639645797.95,12-FEB-2015,55522,INE021A01026,
ASTRAL,EQ,431.5,444.6,425.9,433.85,432.0,436.2,64028,27969932.4,12-FEB-2015,2753,INE006I01046,
AUROPHARMA,EQ,1114.0,1135.95,1080.35,1123.9,1120.0,1105.25,1781809,1984865059.55,12-FEB-2015,86179,INE406A01037,
AXISBANK,EQ,573.0,581.5,564.0,578.75,581.5,569.25,5849894,3343025524.7,12-FEB-2015,74334,INE238A01034,
BAJAJ-AUTO,EQ,2285.0,2314.9,2257.8,2262.45,2280.35,2280.6,638711,1450678695.05,12-FEB-2015,23480,INE917I01010,
BAJAJFINSV,EQ,1415.0,1511.0,1414.95,1499.05,1505.0,1410.3,65346,96468578.6,12-FEB-2015,5649,INE918I01018,
BAJAJHLDNG,EQ,1406.0,1414.85,1385.0,1399.85,1400.0,1400.9,27395,38545100.0,12-FEB-2015,3602,INE118A01012,
BAJFINANCE,EQ,4120.0,4162.2,4064.05,4126.25,4142.0,4112.35,19007,78329122.4,12-FEB-2015,3722,INE296A01016,
BANKBARODA,EQ,182.35,182.35,178.05,180.8,180.65,180.95,3925259,706776693.9,12-FEB-2015,35793,INE028A01039,
BANKINDIA,EQ,243.0,244.8,225.1,227.4,227.45,241.3,12209501,2835485811.05,12-FEB-2015,119876,INE084A01016,
BEL,EQ,3518.0,3709.0,3462.05,3687.35,3701.0,3498.3,449283,1622018246.05,12-FEB-2015,31671,INE263A01016,
BHARATFORG,EQ,1147.0,1192.15,1146.0,1182.15,1185.0,1141.0,927850,1081921687.75,12-FEB-2015,41231,INE465A01025,
BHARTIARTL,EQ,359.0,359.85,349.3,352.7,353.45,356.1,3931238,1381764985.5,12-FEB-2015,64336,INE397D01024,
BHEL,EQ,254.0,269.4,250.75,267.7,267.05,255.45,6341588,1641548298.2,12-FEB-2015,65009,INE257A01026,
BIOCON,EQ,426.25,427.4,418.0,420.5,421.0,424.45,390419,164785977.7,12-FEB-2015,9335,INE376G01013,
BLUESTARCO,EQ,323.0,330.85,315.0,320.7,320.5,320.0,51730,16682159.45,12-FEB-2015,1785,INE472A01039,
BOSCHLTD,EQ,24524.0,25865.1,24524.0,25361.3,25395.0,23708.1,187847,4751215957.9,12-FEB-2015,39616,INE323A01026,
BPCL,EQ,717.55,722.0,701.05,705.85,703.9,712.9,712759,506649987.35,12-FEB-2015,19632,INE029A01011,
