SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,935.4,949.0,904.9,929.65,914.3,935.4,14021,12915379.3,01-APR-2020,1785,INE117A01022,
ABCAPITAL,EQ,42.35,43.75,41.6,42.9,43.05,42.15,853443,36552706.8,01-APR-2020,6571,INE674K01013,
ADANIENT,EQ,138.95,138.95,131.8,133.95,133.3,137.6,1997608,269388582.85,01-APR-2020,15540,INE423A01024,
ADANIGREEN,EQ,155.5,159.0,151.0,152.9,152.8,153.25,226224,34782558.3,01-APR-2020,3792,INE364U01010,
ADANIPORTS,EQ,246.05,247.8,235.05,244.8,246.1,251.3,4034211,970746820.25,01-APR-2020,46902,INE742F01042,
ADANIPOWER,EQ,27.75,27.9,26.55,26.8,26.65,27.75,5854439,157868613.25,01-APR-2020,11494,INE814H01011,
ALKEM,EQ,2364.95,2364.95,2250.45,2270.05,2268.95,2325.85,43849,101314066.4,01-APR-2020,12200,INE540L01014,
AMBER,EQ,1228.0,1348.0,1228.0,1267.9,1263.6,1230.45,193052,248319506.5,01-APR-2020,21045,INE371P01015,
AMBUJACEM,EQ,155.4,158.4,150.7,156.65,158.2,155.7,2690175,415933322.4,01-APR-2020,28992,INE079A01024,
APLAPOLLO,EQ,1255.0,1263.95,1205.95,1232.3,1233.7,1246.65,9574,11807168.1,01-APR-2020,1267,INE702C01019,
APOLLOHOSP,EQ,1136.0,1139.0,1080.05,1088.85,1090.0,1139.05,1017298,1124060439.5,01-APR-2020,101574,INE437A01024,
ASHOKLEY,EQ,43.05,44.2,40.1,41.1,41.2,43.05,37101228,1558133427.15,01-APR-2020,100300,INE208A01029,
ASIANPAINT,EQ,1650.05,1655.0,1584.25,1603.2,1604.8,1666.5,1559456,2513258286.8,01-APR-2020,106082,INE021A01026,
ASTRAL,EQ,936.85,965.8,921.0,951.6,951.0,936.85,34885,32878975.25,01-APR-2020,6593,INE006I01046,
AUBANK,EQ,530.0,530.0,480.1,481.35,480.1,505.35,911795,455337944.95,01-APR-2020,65429,INE949L01017,
AUROPHARMA,EQ,415.0,416.15,384.45,392.3,392.35,413.15,3433906,1356873790.65,01-APR-2020,58915,INE406A01037,
AXISBANK,EQ,376.25,379.8,354.0,358.65,355.5,379.0,27745001,10166036367.0,01-APR-2020,334884,INE238A01034,
BAJAJ-AUTO,EQ,2000.0,2095.8,1990.0,2051.1,2043.0,2022.35,869738,1774915393.85,01-APR-2020,72764,INE917I01010,
BAJAJFINSV,EQ,4560.0,4667.7,4460.0,4501.9,4491.0,4591.2,757772,3456370944.6,01-APR-2020,122754,INE918I01018,
BAJAJHLDNG,EQ,1819.0,1819.0,1725.5,1754.55,1750.0,1798.55,30051,52774941.9,01-APR-2020,8031,INE118A01012,
BAJFINANCE,EQ,2180.0,2286.9,2132.65,2219.35,2226.0,2215.8,6408401,14181091965.1,01-APR-2020,452859,INE296A01024,
BANDHANBNK,EQ,205.9,207.7,191.0,194.9,195.0,203.75,9322297,1841853245.9,01-APR-2020,145402,INE545U01014,
BANKBARODA,EQ,54.0,54.35,50.8,51.25,51.25,53.55,16340613,845610600.5,01-APR-2020,62068,INE028A01039,
BANKINDIA,EQ,32.3,32.7,32.1,32.4,32.25,32.25,727916,23567875.6,01-APR-2020,4134,INE084A01016,
BDL,EQ,185.15,189.45,182.1,184.35,186.0,185.15,23387,4337792.45,01-APR-2020,1441,INE171Z01018,
BEL,EQ,73.8,76.25,67.4,69.05,70.0,74.45,9661775,685304942.95,01-APR-2020,42426,INE263A01024,
BHARATFORG,EQ,234.4,234.4,223.25,230.05,229.1,234.95,3183893,728139937.0,01-APR-2020,40857,INE465A01025,
BHARTIARTL,EQ,440.0,440.0,412.4,421.35,422.0,440.9,9469124,4031149761.55,01-APR-2020,194448,INE397D01024,
BHEL,EQ,20.65,21.2,20.4,20.7,20.75,20.8,15999994,331278971.65,01-APR-2020,22136,INE257A01026,
BIOCON,EQ,277.95,285.7,274.4,278.4,278.15,270.55,4724998,1319213754.9,01-APR-2020,65743,INE376G01013,
BLUESTARCO,EQ,460.0,460.15,436.0,442.7,444.25,459.45,71630,32056276.05,01-APR-2020,6401,INE472A01039,
BOSCHLTD,EQ,9399.0,9750.0,9070.6,9235.8,9185.0,9395.55,57719,536505013.35,01-APR-2020,14487,INE323A01026,
BPCL,EQ,312.0,315.9,293.5,302.95,302.95,316.9,12598826,3793991106.1,01-APR-2020,177314,INE029A01011,
BRITANNIA,EQ,2700.0,2780.0,2505.0,2564.85,2563.55,2688.95,1167150,3058375290.8,01-APR-2020,106869,INE216A01030,
BSE,EQ,296.4,299.85,292.1,295.9,295.95,296.8,124539,36860880.35,01-APR-2020,5426,INE118H01025,
CANBK,EQ,91.5,91.95,88.25,90.2,90.05,90.5,6274718,564700762.0,01-APR-2020,31498,INE476A01014,
CDSL,EQ,213.95,222.95,210.15,216.7,214.15,214.4,826074,179790441.35,01-APR-2020,15040,INE736A01011,
CGPOWER,EQ,5.05,5.3,5.05,5.3,5.3,5.05,361846,1913283.55,01-APR-2020,803,INE067A01029,
CHOLAFIN,EQ,150.85,151.0,137.85,142.85,143.2,152.85,3774330,542223306.4,01-APR-2020,60543,INE121A01024,
CIPLA,EQ,424.9,430.9,410.4,413.75,413.55,422.85,6329718,2657544430.4,01-APR-2020,114574,INE059A01026,
COALINDIA,EQ,138.75,141.25,137.05,139.45,139.7,140.05,8833033,1231750811.8,01-APR-2020,62281,INE522F01014,
COCHINSHIP,EQ,266.8,274.8,250.0,251.9,251.0,266.35,176819,46320365.5,01-APR-2020,6573,INE704P01017,
COLPAL,EQ,1260.0,1285.0,1224.75,1242.5,1234.0,1252.7,769406,956322241.65,01-APR-2020,45622,INE259A01022,
CONCOR,EQ,334.0,337.7,311.3,317.5,319.0,331.65,1305776,423935095.7,01-APR-2020,48802,INE111A01025,
CROMPTON,EQ,210.1,213.15,199.7,203.85,204.0,208.8,1191284,244849387.55,01-APR-2020,25901,INE299U01018,
CUMMINSIND,EQ,328.65,330.9,304.45,308.5,310.75,326.7,1195274,375952310.7,01-APR-2020,37207,INE298A01020,
DABUR,EQ,450.9,454.8,430.3,434.85,435.0,450.05,2154766,950909144.1,01-APR-2020,71887,INE016A01026,
DALBHARAT,EQ,490.0,500.8,452.1,457.4,455.0,490.6,52304,24363207.4,01-APR-2020,3279,INE00R701025,
DIVISLAB,EQ,2000.0,2000.4,1844.25,1877.0,1890.0,1989.05,1165088,2214540088.25,01-APR-2020,68807,INE361B01024,
DIXON,EQ,3602.15,3793.0,3475.0,3572.95,3557.1,3579.85,57313,210293104.75,01-APR-2020,18134,INE935N01012,
DLF,EQ,135.95,136.95,130.3,132.55,132.55,137.45,5567170,741815134.7,01-APR-2020,45675,INE271C01023,
DMART,BE,2218.0,2230.0,2078.15,2082.7,2078.15,2187.5,272199,579647780.35,01-APR-2020,38058,INE192R01011,
DRREDDY,EQ,3119.95,3144.0,3066.0,3095.0,3102.0,3120.75,711048,2202279586.8,01-APR-2020,67620,INE089A01023,
EICHERMOT,EQ,13095.9,13319.0,12725.0,13001.6,12990.0,13095.9,138722,1803047370.6,01-APR-2020,44298,INE066A01013,
FEDERALBNK,EQ,41.05,41.6,39.35,41.3,41.2,41.05,16801805,685494915.65,01-APR-2020,42410,INE171A01029,
FORCEMOT,EQ,733.65,749.9,712.2,721.45,722.0,733.65,10380,7558661.9,01-APR-2020,1186,INE451A01017,
