SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,1845.0,1857.0,1831.0,1840.05,1833.0,1840.1,26908,49558919.9,16-NOV-2005,
APOLLOHOSP,EQ,475.95,476.0,455.1,459.9,461.0,469.7,48504,22538661.85,16-NOV-2005,
ASHOKLEY,EQ,28.85,29.75,28.55,29.5,29.65,28.7,4150539,121282516.6,16-NOV-2005,
ASIANPAINT,EQ,500.0,508.0,500.0,503.85,504.0,499.35,15806,7953259.45,16-NOV-2005,
AUROPHARMA,EQ,338.9,342.75,335.15,337.4,336.25,335.2,120692,40932963.45,16-NOV-2005,
BANKBARODA,EQ,241.0,243.0,238.7,240.1,239.05,240.25,331183,79799826.25,16-NOV-2005,
BANKINDIA,EQ,117.0,120.9,116.75,119.65,119.25,116.65,1521527,182329290.35,16-NOV-2005,
BEL,EQ,844.0,867.45,836.15,849.7,848.0,841.7,197384,168401881.95,16-NOV-2005,
BHARATFORG,EQ,340.0,342.9,338.55,339.95,340.0,340.45,172264,58600499.05,16-NOV-2005,
BHEL,EQ,1273.0,1290.0,1258.0,1268.05,1266.25,1273.05,203421,259414794.2,16-NOV-2005,
BIOCON,EQ,511.5,521.0,505.35,507.65,506.0,509.95,309062,158514452.65,16-NOV-2005,
BLUESTARCO,EQ,415.1,431.8,415.1,430.55,430.0,419.35,6861,2938721.3,16-NOV-2005,
BPCL,EQ,437.0,446.9,432.0,440.25,440.25,435.45,239603,105501832.95,16-NOV-2005,
BRITANNIA,EQ,1247.9,1249.95,1216.25,1232.3,1239.95,1230.15,3708,4579111.25,16-NOV-2005,
CANBK,EQ,212.6,215.9,211.15,215.15,214.85,210.65,729509,155900189.95,16-NOV-2005,
CIPLA,EQ,382.6,388.0,381.0,385.0,385.5,381.55,321047,123570168.2,16-NOV-2005,
CONCOR,EQ,1211.55,1279.95,1211.55,1272.45,1270.0,1273.0,124113,157885343.75,16-NOV-2005,
CUMMINSIND,EQ,147.1,149.0,146.5,148.2,148.2,146.55,84110,12459432.5,16-NOV-2005,
DABUR,EQ,165.7,168.0,164.0,165.6,165.4,165.3,277030,45978995.55,16-NOV-2005,
DIVISLAB,EQ,1394.0,1445.0,1382.0,1422.5,1410.55,1391.35,26129,37161379.3,16-NOV-2005,
DRREDDY,EQ,941.0,947.95,940.0,945.0,947.1,940.05,139054,131219602.6,16-NOV-2005,
EICHERMOT,EQ,243.2,252.1,243.2,250.05,251.0,250.25,104516,26127980.45,16-NOV-2005,
FEDERALBNK,EQ,171.5,175.0,171.1,173.3,173.6,170.15,239974,41477334.4,16-NOV-2005,
GAIL,EQ,258.1,262.0,257.25,260.5,260.5,257.35,917366,238137317.95,16-NOV-2005,
GLENMARK,EQ,292.0,297.0,289.0,295.35,297.0,293.2,57069,16808757.9,16-NOV-2005,
GODFRYPHLP,EQ,1155.0,1189.95,1146.1,1177.35,1185.0,1161.65,1037,1205561.25,16-NOV-2005,
GODREJCP,EQ,485.5,495.0,481.05,482.55,482.0,484.15,9391,4544269.3,16-NOV-2005,
GRASIM,EQ,1255.0,1285.0,1250.0,1268.65,1262.2,1248.65,305820,388789174.0,16-NOV-2005,
HAVELLS,EQ,385.0,407.0,382.25,385.25,385.0,377.25,342207,134751515.95,16-NOV-2005,
HCLTECH,EQ,474.45,499.0,474.45,495.85,497.0,469.65,1137006,559239296.3,16-NOV-2005,
HDFCBANK,EQ,675.0,700.0,672.05,689.95,689.15,675.75,578880,398525800.85,16-NOV-2005,
HINDPETRO,EQ,332.4,337.0,328.65,330.65,330.35,331.25,344599,114784530.05,16-NOV-2005,
ICICIBANK,EQ,527.0,536.0,525.0,533.1,532.0,526.9,738303,393618037.6,16-NOV-2005,
INDHOTEL,EQ,770.0,798.45,770.0,786.4,786.9,765.55,107591,84363276.75,16-NOV-2005,
INDUSINDBK,EQ,57.0,58.3,56.75,57.75,57.85,56.75,940633,54166804.2,16-NOV-2005,
IOC,EQ,508.0,512.0,501.0,504.25,503.0,499.95,263635,133645739.7,16-NOV-2005,
ITC,EQ,128.3,131.4,128.3,130.55,130.75,128.3,7674878,999323540.75,16-NOV-2005,
JINDALSTEL,EQ,1472.8,1474.0,1440.0,1453.35,1450.05,1467.7,2899,4244543.75,16-NOV-2005,
JSWSTEEL,EQ,221.95,222.0,218.15,218.6,218.5,219.55,77191,16992020.95,16-NOV-2005,
KOTAKBANK,EQ,199.75,209.65,198.15,207.05,206.5,198.7,378566,77760909.45,16-NOV-2005,
LICHSGFIN,EQ,209.8,210.45,205.45,207.2,206.9,208.5,138566,28857802.45,16-NOV-2005,
LT,EQ,1557.0,1575.0,1544.0,1563.55,1560.0,1551.4,124191,194289192.4,16-NOV-2005,
LUPIN,EQ,739.9,739.9,715.0,715.85,715.0,715.4,14160,10183942.6,16-NOV-2005,
M&M,EQ,402.0,406.0,400.25,402.15,401.8,400.7,511856,206662439.2,16-NOV-2005,
MARICO,EQ,281.0,298.5,281.0,295.2,295.0,293.5,5289,1565321.75,16-NOV-2005,
MARUTI,EQ,575.35,584.75,571.0,581.9,581.85,574.2,904737,524334603.2,16-NOV-2005,
NATIONALUM,EQ,183.5,189.0,181.1,187.65,186.2,185.15,223496,41751507.0,16-NOV-2005,
NTPC,EQ,103.25,104.85,103.25,103.55,103.4,103.95,1343686,139697420.55,16-NOV-2005,
ONGC,EQ,993.0,1000.0,982.2,988.65,983.0,992.8,1077402,1070146189.45,16-NOV-2005,
PETRONET,EQ,67.05,68.8,67.05,67.7,67.65,67.7,1173180,79730129.4,16-NOV-2005,
PIDILITIND,EQ,75.0,77.0,74.5,75.8,75.7,75.15,87546,6634328.35,16-NOV-2005,
PNB,EQ,427.8,429.95,424.0,426.8,425.0,426.55,362727,155045322.15,16-NOV-2005,
RADICO,EQ,640.0,660.0,640.0,653.4,655.0,651.75,54495,35657908.9,16-NOV-2005,
RELIANCE,EQ,801.0,819.0,801.0,817.45,817.2,798.45,5774378,4681530868.05,16-NOV-2005,
SAIL,EQ,54.5,54.5,51.9,52.0,51.95,52.05,3241744,168911087.5,16-NOV-2005,
SBIN,EQ,886.5,897.7,881.3,896.15,896.0,882.15,1907356,1698555083.3,16-NOV-2005,
SHREECEM,EQ,452.6,452.6,440.0,441.2,443.85,447.3,5295,2350004.85,16-NOV-2005,
SIEMENS,EQ,2450.0,2450.0,2415.0,2427.95,2427.0,2407.25,29496,71599997.8,16-NOV-2005,
SRF,EQ,266.0,281.5,264.5,280.3,279.8,264.35,5067609,1392371919.6,16-NOV-2005,
SUNPHARMA,EQ,620.0,636.0,612.5,629.9,635.1,619.4,230576,144523840.7,16-NOV-2005,
SUPREMEIND,EQ,295.0,300.0,292.3,296.9,298.5,298.35,1004,298713.05,16-NOV-2005,
SUZLON,EQ,789.0,789.0,748.05,751.45,750.5,752.3,891172,676551140.55,16-NOV-2005,
TATAELXSI,EQ,200.8,204.0,199.0,201.7,200.25,199.8,77423,15605414.6,16-NOV-2005,
TATAPOWER,EQ,441.15,448.0,438.15,444.5,443.45,439.85,223139,99359789.65,16-NOV-2005,
TATASTEEL,EQ,369.0,370.0,363.05,367.55,366.2,365.6,1848823,679957657.4,16-NOV-2005,
TCS,EQ,1511.25,1517.0,1502.25,1511.7,1509.8,1510.3,842822,1273105037.6,16-NOV-2005,
TITAN,EQ,589.0,599.4,583.75,592.65,591.9,587.25,1997146,1186230087.55,16-NOV-2005,
TORNTPHARM,EQ,628.9,628.9,597.5,600.3,600.0,600.0,2587,1552817.3,16-NOV-2005,
TRENT,EQ,774.0,779.9,758.0,765.0,765.0,774.25,58545,44782121.05,16-NOV-2005,
TVSMOTOR,EQ,97.3,97.95,95.55,96.05,95.75,97.25,508186,49245001.75,16-NOV-2005,
ULTRACEMCO,EQ,446.9,455.0,431.2,449.4,447.0,444.95,85387,38044943.7,16-NOV-2005,
UNIONBANK,EQ,118.3,120.45,117.9,119.25,119.0,117.4,769152,91908175.8,16-NOV-2005,
VOLTAS,EQ,502.7,502.7,487.1,489.75,488.8,496.05,39268,19340341.25,16-NOV-2005,
WIPRO,EQ,407.7,410.0,404.85,409.05,408.5,404.35,789165,322228463.5,16-NOV-2005,
YESBANK,EQ,66.1,67.05,65.5,66.05,65.75,65.85,168455,11174425.15,16-NOV-2005,
