SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,774.0,800.0,745.65,749.75,750.0,774.35,191499,145734068.0,21-MAY-2020,12375,INE117A01022,
ABCAPITAL,EQ,44.0,44.9,42.75,43.2,43.15,44.05,3051804,134641639.45,21-MAY-2020,11085,INE674K01013,
ADANIENT,EQ,142.2,144.0,137.05,138.3,138.15,141.35,2682563,376096148.55,21-MAY-2020,22923,INE423A01024,
ADANIGREEN,EQ,233.95,244.35,233.0,235.1,236.4,234.7,365834,86923087.8,21-MAY-2020,9347,INE364U01010,
ADANIPORTS,EQ,319.4,322.15,315.4,317.15,317.15,323.75,4602568,1464448256.3,21-MAY-2020,57071,INE742F01042,
ADANIPOWER,EQ,34.7,34.9,33.2,34.25,33.75,34.6,23795462,813246080.95,21-MAY-2020,35402,INE814H01011,
ALKEM,EQ,2443.0,2493.0,2441.9,2474.95,2477.75,2433.65,40994,101340040.1,21-MAY-2020,7155,INE540L01014,
AMBER,EQ,1185.0,1199.25,1165.25,1184.9,1177.95,1182.25,88047,104072299.7,21-MAY-2020,8794,INE371P01015,
AMBUJACEM,EQ,180.7,183.7,177.5,181.0,180.9,179.65,5097416,922569706.7,21-MAY-2020,43709,INE079A01024,
APLAPOLLO,EQ,1315.1,1406.6,1313.45,1382.6,1389.0,1315.1,79564,109849416.7,21-MAY-2020,7405,INE702C01019,
APOLLOHOSP,EQ,1292.0,1310.0,1272.2,1280.3,1279.8,1288.45,608962,787406611.55,21-MAY-2020,31693,INE437A01024,
ASHOKLEY,EQ,43.35,46.5,43.05,46.1,46.1,43.35,42518992,1926221847.7,21-MAY-2020,90616,INE208A01029,
ASIANPAINT,EQ,1503.0,1583.5,1501.0,1574.3,1577.5,1500.05,3846059,5957344111.95,21-MAY-2020,173384,INE021A01026,
ASTRAL,EQ,821.0,865.0,811.8,852.35,860.05,817.55,193638,163456495.25,21-MAY-2020,15852,INE006I01046,
AUBANK,EQ,411.0,421.75,403.65,420.9,421.75,401.7,725271,301878222.65,21-MAY-2020,15250,INE949L01017,
AUROPHARMA,EQ,705.8,727.45,700.6,724.35,724.0,707.6,8264221,5900582704.3,21-MAY-2020,142565,INE406A01037,
AXISBANK,EQ,363.0,369.0,355.7,357.2,357.0,362.5,24794934,8999751915.05,21-MAY-2020,250995,INE238A01034,
BAJAJ-AUTO,EQ,2634.5,2724.2,2621.25,2640.35,2627.0,2557.75,3481431,9272094034.9,21-MAY-2020,182683,INE917I01010,
BAJAJFINSV,EQ,4725.0,4742.7,4515.0,4539.2,4532.6,4702.05,1092621,5064920594.7,21-MAY-2020,121873,INE918I01018,
BAJAJHLDNG,EQ,1955.0,2025.0,1881.0,1909.3,1891.05,1903.7,77297,152075020.7,21-MAY-2020,10623,INE118A01012,
BAJFINANCE,EQ,2059.0,2077.55,1974.5,1990.2,1983.5,2042.8,9880430,20048174663.6,21-MAY-2020,352465,INE296A01024,
BANDHANBNK,EQ,222.0,222.0,209.95,210.85,210.35,222.1,10227592,2200939120.2,21-MAY-2020,127299,INE545U01014,
