SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,2900.95,2916.75,2861.2,2872.4,2863.5,2899.95,97665,282091267.9,16-JAN-2023,10719,INE117A01022,
ABCAPITAL,EQ,148.95,150.4,147.2,147.65,147.8,148.95,1666841,247911855.9,16-JAN-2023,11996,INE674K01013,
ADANIENT,EQ,3720.0,3739.95,3600.0,3619.8,3621.0,3721.15,1863848,6780032266.0,16-JAN-2023,81657,INE423A01024,
ADANIGREEN,EQ,1925.25,2119.0,1920.85,2089.8,2103.0,1915.65,5267979,10738216634.4,16-JAN-2023,153043,INE364U01010,
ADANIPORTS,EQ,797.0,797.5,784.4,787.05,788.35,794.65,3601251,2840732127.75,16-JAN-2023,63605,INE742F01042,
ADANIPOWER,EQ,281.0,282.2,271.5,272.95,273.45,278.7,1956213,537882323.95,16-JAN-2023,29148,INE814H01011,
ALKEM,EQ,3020.0,3063.8,3020.0,3039.7,3031.0,3025.25,16445,50053939.55,16-JAN-2023,3764,INE540L01014,
AMBER,EQ,1875.05,1878.15,1858.3,1864.5,1867.9,1869.05,12436,23213711.1,16-JAN-2023,2772,INE371P01015,
AMBUJACEM,EQ,521.0,521.6,512.9,517.0,516.0,518.65,2181662,1125772982.75,16-JAN-2023,44485,INE079A01024,
ANGELONE,EQ,1319.0,1330.0,1307.0,1316.0,1318.0,1305.1,454919,598981413.15,16-JAN-2023,22830,INE732I01013,
APLAPOLLO,EQ,1142.5,1147.0,1085.0,1122.8,1125.8,1135.0,218650,247142122.8,16-JAN-2023,9783,INE702C01027,
APOLLOHOSP,EQ,4364.25,4364.25,4285.0,4294.65,4290.0,4335.55,210854,908687987.9,16-JAN-2023,27316,INE437A01024,
ASHOKLEY,EQ,147.6,147.75,146.3,146.75,146.6,147.05,7634945,1121909039.6,16-JAN-2023,48073,INE208A01029,
ASIANPAINT,EQ,2925.0,2929.6,2896.0,2916.05,2918.0,2909.15,644073,1876547210.5,16-JAN-2023,62981,INE021A01026,
ASTRAL,EQ,2048.9,2057.9,1950.0,1975.75,1972.0,2047.5,472861,943087334.25,16-JAN-2023,34513,INE006I01046,
AUBANK,EQ,623.65,629.75,618.2,624.0,624.95,619.75,578028,361261958.05,16-JAN-2023,21555,INE949L01017,
AUROPHARMA,EQ,436.45,447.8,434.25,446.5,446.0,435.15,1437903,637297885.2,16-JAN-2023,28922,INE406A01037,
AXISBANK,EQ,940.45,941.75,911.7,913.15,912.85,934.15,10008273,9222415307.55,16-JAN-2023,248003,INE238A01034,
BAJAJ-AUTO,EQ,3609.95,3620.95,3560.0,3583.15,3578.8,3605.3,226147,809795986.8,16-JAN-2023,19954,INE917I01010,
BAJAJFINSV,EQ,1398.15,1418.45,1379.2,1383.9,1383.5,1391.15,3480545,4857920516.4,16-JAN-2023,97787,INE918I01026,
BAJAJHLDNG,EQ,5926.95,5948.95,5710.0,5816.95,5815.0,5947.6,30910,181060309.0,16-JAN-2023,7448,INE118A01012,
