SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,742.05,747.85,734.05,738.05,738.0,737.2,212773,157339690.15,10-SEP-2009,
ADANIENT,EQ,673.9,680.0,618.4,638.75,630.0,659.1,82829,54135963.65,10-SEP-2009,
ADANIPOWER,EQ,104.35,104.95,101.9,102.4,102.2,103.2,5353078,554196842.3,10-SEP-2009,
AMBUJACEM,EQ,100.5,100.7,98.15,98.6,98.2,99.4,678113,67351400.65,10-SEP-2009,
APOLLOHOSP,EQ,520.0,569.5,520.0,550.45,550.55,516.95,123798,68468833.25,10-SEP-2009,
ASHOKLEY,EQ,40.5,41.2,40.0,40.15,40.2,40.35,1920754,77692289.15,10-SEP-2009,
ASIANPAINT,EQ,1380.0,1384.8,1359.9,1377.25,1375.0,1366.25,11010,15137115.55,10-SEP-2009,
ASTRAL,EQ,139.35,144.85,125.15,128.75,126.85,134.4,65369,9111714.65,10-SEP-2009,
AUROPHARMA,EQ,699.05,709.0,698.1,704.15,702.55,695.5,79644,56002458.3,10-SEP-2009,
AXISBANK,EQ,916.65,932.5,902.05,909.3,904.0,915.35,1993240,1822578404.55,10-SEP-2009,
BAJAJ-AUTO,EQ,1220.0,1255.0,1218.0,1235.6,1235.4,1235.05,69310,85413157.7,10-SEP-2009,
BAJAJFINSV,EQ,261.05,271.5,260.05,261.6,261.75,266.6,31387,8247880.0,10-SEP-2009,
BAJAJHLDNG,EQ,480.0,491.45,480.0,488.75,488.0,481.4,22681,11071579.55,10-SEP-2009,
BANKBARODA,EQ,457.9,463.5,450.1,454.2,450.1,451.7,1106954,508495587.45,10-SEP-2009,
BANKINDIA,EQ,346.4,350.4,342.55,346.1,343.0,343.3,1336269,464201116.8,10-SEP-2009,
BEL,EQ,1420.0,1420.0,1378.1,1386.45,1384.9,1403.0,17695,24782697.4,10-SEP-2009,
BHARATFORG,EQ,220.95,221.8,211.2,212.95,211.95,216.8,662261,143286398.8,10-SEP-2009,
BHARTIARTL,EQ,415.0,424.0,412.6,416.5,417.45,409.35,7668311,3202250064.35,10-SEP-2009,
BHEL,EQ,2255.0,2292.7,2250.0,2267.65,2262.0,2237.25,1059745,2409346273.25,10-SEP-2009,
BIOCON,EQ,236.9,237.55,231.75,234.35,234.9,234.8,432717,101449797.15,10-SEP-2009,
BLUESTARCO,EQ,360.0,360.0,338.05,344.25,342.4,341.75,45818,16113809.3,10-SEP-2009,
BOSCHLTD,EQ,4088.0,4088.0,3951.0,3983.2,3989.85,3978.25,1319,5278714.9,10-SEP-2009,
BPCL,EQ,562.5,578.8,562.5,574.85,575.0,562.5,638804,366707656.5,10-SEP-2009,
BRITANNIA,EQ,1621.0,1669.95,1621.0,1646.05,1646.3,1647.7,2484,4091107.65,10-SEP-2009,
CANBK,EQ,292.8,296.4,288.6,293.55,292.6,287.6,640861,187879749.9,10-SEP-2009,
CIPLA,EQ,269.9,269.9,262.0,265.05,263.05,267.4,839271,222477484.9,10-SEP-2009,
COLPAL,EQ,629.1,629.1,613.0,616.65,619.8,615.25,362606,223569205.95,10-SEP-2009,
CONCOR,EQ,1174.95,1174.95,1102.1,1149.05,1140.7,1145.1,436971,491983655.2,10-SEP-2009,
CUMMINSIND,EQ,342.0,342.0,334.55,335.25,335.5,334.45,216404,73084744.5,10-SEP-2009,
DABUR,EQ,130.1,131.4,128.1,130.1,129.85,128.9,411059,53234672.25,10-SEP-2009,
DIVISLAB,EQ,525.0,531.8,510.3,519.3,518.0,516.35,462297,242318770.55,10-SEP-2009,
DLF,EQ,425.05,431.0,405.3,409.05,408.1,420.4,17374570,7257004304.45,10-SEP-2009,
DRREDDY,EQ,802.0,851.0,797.9,821.05,823.85,793.05,1063686,883664174.15,10-SEP-2009,
EICHERMOT,EQ,484.75,502.5,480.0,484.8,485.0,479.1,57110,28032530.55,10-SEP-2009,
FEDERALBNK,EQ,232.9,234.9,225.0,226.6,227.0,228.5,564799,129580652.05,10-SEP-2009,
FORTIS,EQ,114.9,115.45,111.2,111.9,112.15,113.65,368971,41676059.7,10-SEP-2009,
GAIL,EQ,389.4,389.4,348.0,350.45,350.0,357.05,2429945,856036418.85,10-SEP-2009,
GLENMARK,EQ,226.0,228.5,224.1,225.35,224.3,225.1,1159579,261593285.05,10-SEP-2009,
GODFRYPHLP,EQ,1600.0,1619.9,1581.0,1603.05,1600.0,1575.55,539,860666.9,10-SEP-2009,
GODREJCP,EQ,242.65,247.35,239.0,244.4,245.5,238.1,79576,19465009.6,10-SEP-2009,
GRASIM,EQ,2758.8,2758.8,2655.5,2684.55,2700.0,2728.55,96698,260836997.4,10-SEP-2009,
HAVELLS,EQ,311.0,314.7,296.0,299.95,297.0,306.95,156421,48072950.35,10-SEP-2009,
HCLTECH,EQ,310.2,316.0,308.15,309.45,309.9,308.7,1235480,385974614.2,10-SEP-2009,
HDFCBANK,EQ,1490.0,1503.0,1480.0,1485.55,1485.0,1475.45,888725,1324771971.05,10-SEP-2009,
