SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,952.35,985.0,951.0,974.75,975.0,945.6,106159,103535014.05,02-SEP-2020,10345,INE117A01022,
ABCAPITAL,EQ,61.8,63.8,60.7,63.45,63.7,61.3,2222999,139124059.45,02-SEP-2020,15612,INE674K01013,
ADANIENT,EQ,283.0,306.0,280.4,293.05,292.8,281.1,17406700,5151486759.25,02-SEP-2020,150170,INE423A01024,
ADANIGREEN,EQ,508.95,544.1,503.6,544.1,544.1,494.65,3657589,1952157406.05,02-SEP-2020,67793,INE364U01010,
ADANIPORTS,EQ,352.95,363.5,344.1,359.9,360.1,348.8,5694675,2026152981.05,02-SEP-2020,66344,INE742F01042,
ADANIPOWER,EQ,39.2,39.45,38.35,39.15,39.05,38.8,5714891,223148906.9,02-SEP-2020,13895,INE814H01011,
ALKEM,EQ,2810.0,2858.8,2785.0,2843.35,2845.0,2805.95,173703,492944900.65,02-SEP-2020,15985,INE540L01014,
AMBER,EQ,1800.8,1842.3,1791.05,1815.7,1814.5,1790.75,79635,144656804.5,02-SEP-2020,5892,INE371P01015,
AMBUJACEM,EQ,213.25,218.5,211.25,217.25,217.5,213.0,3871764,833660136.75,02-SEP-2020,29334,INE079A01024,
APLAPOLLO,EQ,2420.0,2464.65,2340.3,2378.55,2371.0,2399.3,35968,86445537.25,02-SEP-2020,2531,INE702C01019,
APOLLOHOSP,EQ,1687.7,1708.4,1670.0,1698.65,1699.5,1670.85,1098000,1856100882.6,02-SEP-2020,35170,INE437A01024,
ASHOKLEY,EQ,69.5,69.5,67.55,68.45,68.75,68.8,22929571,1567450585.1,02-SEP-2020,44605,INE208A01029,
ASIANPAINT,EQ,1977.95,1997.0,1925.0,1943.95,1951.0,1979.3,2569603,5016689171.55,02-SEP-2020,118065,INE021A01026,
ASTRAL,EQ,1108.15,1169.0,1106.0,1165.8,1166.8,1112.5,119753,136604515.35,02-SEP-2020,7181,INE006I01046,
AUBANK,EQ,710.0,711.9,692.3,703.55,704.55,701.0,338549,237934559.0,02-SEP-2020,35604,INE949L01017,
AUROPHARMA,EQ,821.0,833.0,802.3,815.45,815.1,816.95,2760736,2252274949.9,02-SEP-2020,67362,INE406A01037,
AXISBANK,EQ,487.0,487.95,472.1,484.4,484.5,485.7,20750735,9955162082.6,02-SEP-2020,243664,INE238A01034,
BAJAJ-AUTO,EQ,2950.0,2969.7,2847.05,2880.55,2893.0,2958.4,1946354,5629747657.55,02-SEP-2020,90147,INE917I01010,
BAJAJFINSV,EQ,6367.0,6415.0,6255.0,6365.05,6360.3,6359.6,443995,2812032021.7,02-SEP-2020,36238,INE918I01018,
BAJAJHLDNG,EQ,2648.95,2669.8,2640.0,2651.4,2649.25,2648.95,17923,47555832.1,02-SEP-2020,3457,INE118A01012,
BAJFINANCE,EQ,3642.7,3680.0,3573.45,3668.65,3665.0,3643.85,4281052,15539554666.05,02-SEP-2020,174252,INE296A01024,
BANDHANBNK,EQ,307.0,319.65,304.05,317.5,318.6,306.0,11583397,3612285313.75,02-SEP-2020,99632,INE545U01014,
BANKBARODA,EQ,47.8,48.25,46.7,47.25,47.45,47.55,32628864,1537801205.6,02-SEP-2020,58800,INE028A01039,
BANKINDIA,EQ,51.95,52.1,50.2,51.4,51.6,52.1,4234612,215381788.0,02-SEP-2020,17230,INE084A01016,
BDL,EQ,385.5,394.9,385.0,392.1,393.0,383.95,330467,129194709.65,02-SEP-2020,9249,INE171Z01018,
BEL,EQ,107.95,109.7,106.25,109.0,109.25,107.95,5797529,624811530.2,02-SEP-2020,21409,INE263A01024,
BHARATFORG,EQ,490.0,501.7,476.0,498.6,498.0,496.65,2978631,1459987360.55,02-SEP-2020,46803,INE465A01025,
BHARTIARTL,EQ,550.0,559.0,545.1,550.55,550.45,546.25,35023081,19331827446.15,02-SEP-2020,298159,INE397D01024,
BHEL,EQ,38.9,39.4,38.05,39.15,39.2,38.55,39484515,1530628293.0,02-SEP-2020,49538,INE257A01026,
BIOCON,EQ,405.5,413.4,402.05,411.25,412.0,405.35,9366591,3821795119.25,02-SEP-2020,106009,INE376G01013,
BLUESTARCO,EQ,620.0,641.15,600.1,610.6,610.0,620.9,144866,89255917.35,02-SEP-2020,10237,INE472A01039,
BOSCHLTD,EQ,12400.0,13060.0,12400.0,12953.5,12961.0,12392.55,89002,1139248931.75,02-SEP-2020,21395,INE323A01026,
