SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,499.9,504.8,470.15,483.15,478.0,494.7,501302,241849849.45,7-JAN-2009,
ADANIENT,EQ,361.8,382.5,320.05,343.65,335.0,357.2,184191,64236355.15,7-JAN-2009,
AMBUJACEM,EQ,78.65,79.2,71.0,72.2,72.35,76.4,3337522,248381190.2,7-JAN-2009,
APOLLOHOSP,EQ,466.0,474.0,445.0,457.9,453.0,464.65,78223,35878965.95,7-JAN-2009,
ASHOKLEY,EQ,16.2,16.9,14.9,15.6,16.0,16.25,10312107,163676230.7,7-JAN-2009,
ASIANPAINT,EQ,920.0,924.0,867.0,892.2,895.0,918.3,10738,9521919.9,7-JAN-2009,
ASTRAL,EQ,65.0,69.6,60.0,67.95,68.95,65.35,227,14530.5,7-JAN-2009,
AUROPHARMA,EQ,176.0,182.45,152.2,156.75,155.0,175.65,192709,32636157.4,7-JAN-2009,
AXISBANK,EQ,574.0,575.4,515.0,522.1,525.0,569.75,2114311,1148565076.45,7-JAN-2009,
BAJAJ-AUTO,EQ,432.0,439.9,403.25,407.25,410.3,434.7,79083,33028896.35,7-JAN-2009,
BAJAJFINSV,EQ,182.95,182.95,169.1,176.25,176.65,174.2,131949,23448474.55,7-JAN-2009,
BAJAJHLDNG,EQ,261.3,271.8,240.0,248.85,251.0,263.75,46566,11875320.0,7-JAN-2009,
BANKBARODA,EQ,286.6,294.85,269.1,274.7,275.9,288.75,1120470,311814149.2,7-JAN-2009,
BANKINDIA,EQ,302.55,304.8,279.5,282.7,283.1,301.65,1823185,526492617.6,7-JAN-2009,
BEL,EQ,775.0,792.0,750.0,773.25,765.0,759.1,34628,26771147.95,7-JAN-2009,
BHARATFORG,EQ,94.5,97.95,87.0,91.2,91.15,92.8,1700826,159953533.15,7-JAN-2009,
BHARTIARTL,EQ,665.9,668.9,612.0,650.0,648.85,657.0,7575718,4916416871.9,7-JAN-2009,
BHEL,EQ,1467.0,1486.9,1401.2,1441.8,1438.9,1467.25,1651856,2403301711.6,7-JAN-2009,
BIOCON,EQ,131.0,132.15,113.4,116.2,116.85,128.7,173920,21196962.55,7-JAN-2009,
BLUESTARCO,EQ,163.0,163.0,151.0,155.05,157.9,158.9,7500,1164802.2,7-JAN-2009,
BOSCHLTD,EQ,3089.9,3089.9,3040.0,3040.95,3040.0,3051.3,699,2129453.45,7-JAN-2009,
BPCL,EQ,375.0,376.8,358.0,367.85,368.0,373.45,554201,203583324.4,7-JAN-2009,
BRITANNIA,EQ,1340.0,1340.0,1275.15,1291.35,1290.0,1340.05,6184,8147618.1,7-JAN-2009,
CANBK,EQ,218.0,218.0,192.0,200.25,197.15,216.65,1039497,212127563.45,7-JAN-2009,
CIPLA,EQ,194.0,195.95,181.1,185.9,185.05,192.95,1050320,195638231.7,7-JAN-2009,
COLPAL,EQ,400.0,400.0,384.0,385.35,387.0,397.85,35406,13785470.0,7-JAN-2009,
CONCOR,EQ,697.0,716.0,651.1,708.1,712.0,701.55,9664,6725070.2,7-JAN-2009,
CUMMINSIND,EQ,226.9,227.95,199.0,205.15,207.25,222.95,33129,7040092.9,7-JAN-2009,
DABUR,EQ,87.9,88.8,85.85,87.6,87.0,86.2,476601,41743583.75,7-JAN-2009,
DIVISLAB,EQ,1318.0,1359.95,1260.0,1288.2,1290.0,1324.55,93750,122746632.9,7-JAN-2009,
DLF,EQ,279.0,282.5,230.55,233.85,231.3,278.5,13786568,3509030317.2,7-JAN-2009,
DRREDDY,EQ,499.85,506.0,452.35,464.9,461.0,486.7,759716,359418770.7,7-JAN-2009,
EICHERMOT,EQ,243.85,243.85,222.55,224.45,223.6,237.4,4011,922116.7,7-JAN-2009,
FEDERALBNK,EQ,170.0,171.0,157.6,164.6,162.1,167.6,225109,36540586.1,7-JAN-2009,
FORTIS,EQ,70.4,70.9,64.05,66.25,66.35,70.05,210462,14106303.2,7-JAN-2009,
GAIL,EQ,211.3,215.3,193.7,198.65,197.75,210.9,4065955,822049346.3,7-JAN-2009,
GLENMARK,EQ,309.0,311.4,266.1,273.25,273.9,307.0,473092,133744174.75,7-JAN-2009,
GODFRYPHLP,EQ,852.0,852.0,783.1,798.4,800.0,870.0,283,234976.45,7-JAN-2009,
GODREJCP,EQ,141.0,141.0,125.25,127.6,129.5,142.15,44532,5985458.25,7-JAN-2009,
GRASIM,EQ,1350.0,1386.35,1276.35,1336.9,1334.95,1334.85,727767,977097244.55,7-JAN-2009,
HAVELLS,EQ,143.6,145.6,130.0,132.1,132.0,141.05,73297,10128188.5,7-JAN-2009,
HCLTECH,EQ,126.5,136.0,102.0,110.25,110.0,130.55,3640241,420781660.1,7-JAN-2009,
HDFCBANK,EQ,1115.0,1125.25,996.0,1009.25,1024.25,1100.4,3778238,3945561818.2,7-JAN-2009,
HINDALCO,EQ,59.65,60.95,53.25,54.8,54.7,58.1,8695748,501497437.9,7-JAN-2009,
HINDPETRO,EQ,268.1,273.8,257.25,264.95,264.95,267.75,734945,195194930.6,7-JAN-2009,
HINDUNILVR,EQ,250.0,253.0,240.7,251.15,250.5,246.9,2727668,676349953.1,7-JAN-2009,
HINDZINC,EQ,428.8,446.0,413.0,422.1,415.3,420.75,285205,122360711.15,7-JAN-2009,
ICICIBANK,EQ,528.0,538.6,454.05,467.85,462.5,523.45,19189173,9421280980.4,7-JAN-2009,
IDEA,EQ,53.5,54.0,49.2,49.95,50.0,53.4,4211852,215716215.1,7-JAN-2009,
INDHOTEL,EQ,47.05,47.7,43.25,43.9,43.75,47.05,658595,29519884.95,7-JAN-2009,
INDIANB,EQ,137.5,139.0,119.25,123.4,123.5,136.75,471975,60188000.35,7-JAN-2009,
INDUSINDBK,EQ,43.3,44.8,36.6,38.1,38.35,43.6,614052,24418239.3,7-JAN-2009,
IOC,EQ,435.0,437.6,414.4,421.15,420.0,434.75,237207,100983320.45,7-JAN-2009,
ITC,EQ,173.0,175.0,162.0,168.1,167.05,174.4,6379831,1072835874.3,7-JAN-2009,
JINDALSTEL,EQ,1042.05,1075.0,951.1,965.55,960.0,1042.05,765342,779447280.15,7-JAN-2009,
JSWSTEEL,EQ,255.0,263.85,230.55,238.55,238.0,252.35,1466529,367255255.35,7-JAN-2009,
KEI,EQ,15.2,15.45,13.5,13.5,13.5,15.0,183094,2588628.6,7-JAN-2009,
KOTAKBANK,EQ,390.0,402.4,358.1,363.05,364.15,386.85,1620602,621602695.5,7-JAN-2009,
LICHSGFIN,EQ,242.0,244.7,222.1,228.15,229.0,240.35,694198,159391128.35,7-JAN-2009,
LT,EQ,860.0,861.7,759.7,774.65,772.0,850.2,3768280,3024421805.05,7-JAN-2009,
LUPIN,EQ,620.4,629.9,575.1,585.05,585.0,614.15,30580,18285481.5,7-JAN-2009,
M&M,EQ,303.65,324.95,295.0,302.6,301.95,318.3,566809,175027701.9,7-JAN-2009,
MARICO,EQ,59.85,60.3,54.35,55.65,55.3,59.8,79064,4469900.55,7-JAN-2009,
MARUTI,EQ,570.0,579.7,551.3,565.15,568.0,561.4,1151237,651702255.65,7-JAN-2009,
MOTILALOFS,EQ,79.25,80.25,68.8,72.2,76.0,78.35,23229,1754807.15,7-JAN-2009,
MPHASIS,EQ,166.05,171.95,148.3,156.75,156.25,166.8,93512,14584844.1,7-JAN-2009,
NATIONALUM,EQ,208.0,216.95,190.25,194.25,193.25,206.25,752244,155391838.75,7-JAN-2009,
