SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,1430.0,1461.85,1430.0,1453.7,1453.0,1428.1,127225,184346034.0,19-JUL-2017,11951,INE117A01022,
ADANIENT,EQ,138.0,140.65,137.5,139.5,139.1,137.85,2985094,415970731.1,19-JUL-2017,13439,INE423A01024,
ADANIPORTS,EQ,380.5,383.8,377.3,381.05,380.7,381.9,4847964,1846664855.6,19-JUL-2017,49440,INE742F01042,
ADANIPOWER,EQ,30.0,30.4,29.85,30.25,30.2,29.9,3574063,107893000.6,19-JUL-2017,5692,INE814H01011,
ALKEM,EQ,1744.95,1790.0,1736.0,1781.4,1781.0,1735.95,20836,36838259.4,19-JUL-2017,2855,INE540L01014,
AMBUJACEM,EQ,267.05,268.0,262.0,264.6,263.95,266.25,2569184,679534259.4,19-JUL-2017,18488,INE079A01024,
APLAPOLLO,EQ,1581.0,1600.0,1573.05,1589.0,1589.0,1581.0,10870,17308376.6,19-JUL-2017,886,INE702C01019,
APOLLOHOSP,EQ,1254.9,1254.9,1243.5,1250.15,1250.0,1247.75,224099,280108680.8,19-JUL-2017,18895,INE437A01024,
ASHOKLEY,EQ,106.95,107.6,106.1,106.85,106.85,105.45,9077980,969867354.8,19-JUL-2017,34817,INE208A01029,
ASIANPAINT,EQ,1154.95,1158.0,1146.05,1155.85,1152.95,1146.6,964588,1113381399.0,19-JUL-2017,59369,INE021A01026,
ASTRAL,EQ,632.7,660.0,632.7,645.6,646.0,632.65,25537,16589088.05,19-JUL-2017,1093,INE006I01046,
AUBANK,EQ,591.95,601.5,584.1,586.95,585.1,588.9,1791992,1061247277.1,19-JUL-2017,33680,INE949L01017,
AUROPHARMA,EQ,777.5,794.7,761.3,765.85,764.05,734.3,11315897,8752941254.95,19-JUL-2017,143506,INE406A01037,
AXISBANK,EQ,518.0,521.95,516.05,520.2,520.55,516.55,8119092,4217402863.55,19-JUL-2017,49078,INE238A01034,
BAJAJ-AUTO,EQ,2834.0,2835.0,2802.4,2823.7,2834.95,2831.75,247730,697796521.3,19-JUL-2017,17777,INE917I01010,
BAJAJFINSV,EQ,4430.0,4595.95,4428.8,4564.5,4579.0,4419.55,355676,1610565471.75,19-JUL-2017,34089,INE918I01018,
BAJAJHLDNG,EQ,2227.5,2240.0,2214.05,2226.15,2230.0,2223.25,3944,8792585.1,19-JUL-2017,621,INE118A01012,
BAJFINANCE,EQ,1519.65,1577.4,1515.0,1541.85,1544.0,1512.35,2655273,4110642034.5,19-JUL-2017,92367,INE296A01024,
BANKBARODA,EQ,163.7,165.5,163.5,164.45,164.7,163.85,5407563,889163015.9,19-JUL-2017,39180,INE028A01039,
BANKINDIA,EQ,154.5,156.95,153.4,155.95,156.95,152.65,3746395,579924971.85,19-JUL-2017,19924,INE084A01016,
BEL,EQ,174.0,174.6,172.0,173.65,173.6,173.7,1460694,253046343.5,19-JUL-2017,30410,INE263A01024,
BHARATFORG,EQ,1146.0,1161.7,1144.2,1148.95,1150.25,1143.15,717762,826067305.25,19-JUL-2017,14574,INE465A01025,
BHARTIARTL,EQ,410.0,422.8,407.25,421.25,420.5,408.3,4600139,1926887529.7,19-JUL-2017,68760,INE397D01024,
BHEL,EQ,144.75,145.8,143.55,145.2,145.05,143.25,4678520,678107989.85,19-JUL-2017,31182,INE257A01026,
BIOCON,EQ,414.25,438.85,413.15,416.95,418.6,413.05,5454141,2287256483.55,19-JUL-2017,80243,INE376G01013,
BLUESTARCO,EQ,655.75,672.0,649.7,663.7,663.2,655.75,61764,40916066.15,19-JUL-2017,2545,INE472A01039,
BOSCHLTD,EQ,24365.0,24495.75,24104.0,24345.95,24400.0,24363.9,14152,344877668.65,19-JUL-2017,4002,INE323A01026,
BPCL,EQ,470.0,472.95,465.6,469.85,469.1,468.6,2545148,1193701516.45,19-JUL-2017,35874,INE029A01011,
BRITANNIA,EQ,3754.7,3839.0,3754.7,3806.2,3798.95,3742.95,262599,1000521956.75,19-JUL-2017,22850,INE216A01022,
BSE,EQ,1092.3,1120.0,1085.0,1098.55,1095.3,1085.6,197882,218000380.05,19-JUL-2017,6630,INE118H01025,
CANBK,EQ,371.7,373.5,369.45,371.25,370.95,368.55,2786561,1036274830.45,19-JUL-2017,27086,INE476A01014,
CDSL,EQ,385.8,389.7,376.4,379.0,378.6,382.35,2577313,988970527.15,19-JUL-2017,38502,INE736A01011,
CGPOWER,EQ,85.0,86.0,84.95,85.35,85.45,84.9,2143662,183063196.4,19-JUL-2017,7689,INE067A01029,
CHOLAFIN,EQ,1129.65,1152.3,1123.1,1148.8,1148.0,1121.85,317269,361778862.95,19-JUL-2017,11308,INE121A01016,
CIPLA,EQ,560.2,569.45,560.2,568.25,567.8,559.75,761444,431666649.3,19-JUL-2017,26342,INE059A01026,
COALINDIA,EQ,248.05,256.65,248.05,254.7,255.95,248.5,4270908,1075890651.35,19-JUL-2017,30427,INE522F01014,
COLPAL,EQ,1069.0,1076.45,1067.65,1071.35,1070.0,1073.2,220772,236579620.3,19-JUL-2017,7404,INE259A01022,
CONCOR,EQ,1186.2,1194.9,1177.0,1179.65,1180.0,1186.6,243591,288661568.85,19-JUL-2017,10069,INE111A01017,
CROMPTON,EQ,211.1,213.0,201.7,204.45,204.2,208.15,1007087,208290447.95,19-JUL-2017,22464,INE299U01018,
CUMMINSIND,EQ,935.15,968.95,933.1,966.4,967.0,935.4,339957,324590199.85,19-JUL-2017,12460,INE298A01020,
DABUR,EQ,301.1,306.8,300.0,306.15,306.35,299.9,1116957,339488796.15,19-JUL-2017,25757,INE016A01026,
DIVISLAB,EQ,740.1,759.0,737.6,755.6,756.0,735.0,1547904,1165806779.15,19-JUL-2017,37486,INE361B01024,
DLF,EQ,201.5,203.35,200.55,202.05,202.4,200.05,5981333,1208696402.2,19-JUL-2017,29849,INE271C01023,
DMART,EQ,914.2,924.95,907.45,911.7,911.1,910.65,524342,481198115.3,19-JUL-2017,16594,INE192R01011,
DRREDDY,EQ,2723.0,2784.8,2720.35,2774.0,2780.0,2718.95,364602,1006955811.1,19-JUL-2017,21326,INE089A01023,
EICHERMOT,EQ,28777.0,29290.0,28700.0,29215.0,29200.0,28598.5,39191,1139811120.8,19-JUL-2017,14038,INE066A01013,
FEDERALBNK,EQ,116.5,116.65,114.45,115.5,115.55,113.4,9411277,1086090486.0,19-JUL-2017,37923,INE171A01029,
FORTIS,EQ,153.15,155.6,150.3,150.7,150.6,150.4,11692514,1787408352.35,19-JUL-2017,84466,INE061F01013,
GAIL,EQ,381.5,384.0,378.3,379.35,378.3,379.05,2184560,830980910.8,19-JUL-2017,22647,INE129A01019,
GLENMARK,EQ,692.75,714.45,692.75,709.9,709.0,691.45,1053331,744823106.05,19-JUL-2017,24702,INE935A01035,
GODFRYPHLP,EQ,1167.5,1181.25,1161.0,1166.9,1166.0,1157.05,137138,160261644.4,19-JUL-2017,5635,INE260B01028,
GODREJCP,EQ,960.85,963.5,950.25,958.9,962.2,956.15,1009358,965313340.05,19-JUL-2017,26940,INE102D01028,
GODREJPROP,EQ,511.8,513.5,508.0,510.25,509.0,506.35,71073,36311561.05,19-JUL-2017,1789,INE484J01027,
GRASIM,EQ,1070.05,1074.0,1012.15,1050.0,1048.25,1307.8,6341598,6646335200.3,19-JUL-2017,95703,INE047A01021,
HAVELLS,EQ,459.9,484.2,453.9,466.7,467.75,459.2,6828700,3196652671.15,19-JUL-2017,98004,INE176B01034,
HCLTECH,EQ,885.0,899.6,885.0,895.4,898.7,880.7,1456444,1301353545.9,19-JUL-2017,45301,INE860A01027,
HDFCBANK,EQ,1685.0,1696.2,1681.85,1692.3,1691.4,1683.55,996811,1686392425.5,19-JUL-2017,23454,INE040A01026,
HEROMOTOCO,EQ,3787.0,3795.0,3757.7,3770.65,3785.0,3783.95,464119,1750968158.05,19-JUL-2017,45055,INE158A01026,
HINDALCO,EQ,207.5,213.9,207.4,213.45,213.05,207.4,13700281,2907587252.7,19-JUL-2017,102904,INE038A01020,
HINDPETRO,EQ,373.45,389.5,370.0,383.7,382.0,368.2,6028573,2286164108.85,19-JUL-2017,67632,INE094A01015,
HINDUNILVR,EQ,1190.0,1195.05,1135.5,1154.35,1156.5,1157.85,4799441,5553431460.95,19-JUL-2017,117464,INE030A01027,
HINDZINC,EQ,279.95,281.4,276.45,280.8,280.95,277.65,1531255,427615613.55,19-JUL-2017,14892,INE267A01025,
ICICIBANK,EQ,303.0,304.9,301.4,302.25,302.5,303.9,10780451,3267347467.6,19-JUL-2017,79747,INE090A01021,
ICICIPRULI,EQ,478.85,480.4,471.1,474.25,474.4,476.2,540758,257288880.55,19-JUL-2017,20068,INE726G01019,
IDEA,EQ,88.0,96.3,87.75,95.15,95.1,87.2,39023886,3662904516.75,19-JUL-2017,119468,INE669E01016,
