SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,2111.1,2128.95,2062.5,2087.85,2094.95,2100.0,132818,277699230.2,26-APR-2022,11547,INE117A01022,
ABCAPITAL,EQ,117.25,118.45,115.25,116.8,116.4,115.75,6744746,786765076.45,26-APR-2022,37714,INE674K01013,
ADANIENT,EQ,2297.0,2413.9,2295.1,2395.3,2394.0,2284.2,3199358,7579861222.7,26-APR-2022,102957,INE423A01024,
ADANIGREEN,EQ,2861.0,2976.0,2850.0,2952.45,2965.0,2824.0,1401444,4092160429.65,26-APR-2022,78846,INE364U01010,
ADANIPORTS,EQ,868.0,913.0,865.4,909.5,912.3,859.55,21010788,18805245459.25,26-APR-2022,301217,INE742F01042,
ADANIPOWER,EQ,285.6,285.65,283.0,285.65,285.65,272.05,5864099,1673774562.4,26-APR-2022,29413,INE814H01011,
ALKEM,EQ,3330.0,3344.8,3290.0,3305.75,3319.0,3310.95,32750,108474180.9,26-APR-2022,4807,INE540L01014,
AMBER,EQ,3640.0,3640.0,3572.5,3591.6,3578.3,3644.15,148811,537488706.4,26-APR-2022,12430,INE371P01015,
AMBUJACEM,EQ,382.0,391.0,381.3,385.15,385.0,376.35,11192640,4311235696.85,26-APR-2022,119429,INE079A01024,
ANGELONE,EQ,1862.0,1872.7,1815.0,1824.8,1824.0,1831.1,897750,1648537455.45,26-APR-2022,43355,INE732I01013,
APLAPOLLO,EQ,1062.0,1062.3,1038.65,1043.2,1040.0,1050.8,343354,358902556.9,26-APR-2022,23564,INE702C01027,
APOLLOHOSP,EQ,4733.0,4741.0,4601.0,4624.05,4631.0,4676.05,548203,2555394136.75,26-APR-2022,40650,INE437A01024,
ASHOKLEY,EQ,128.0,132.0,127.4,129.9,129.85,125.8,20258527,2643797310.3,26-APR-2022,81422,INE208A01029,
ASIANPAINT,EQ,3130.0,3148.7,3105.8,3125.65,3125.4,3130.6,1703441,5322744328.95,26-APR-2022,88071,INE021A01026,
ASTRAL,EQ,2192.0,2215.0,2140.65,2145.0,2148.0,2182.9,257210,559565081.55,26-APR-2022,28343,INE006I01046,
AUBANK,EQ,1384.45,1421.15,1378.7,1415.55,1410.0,1368.95,1261588,1774119578.15,26-APR-2022,48968,INE949L01017,
AUROPHARMA,EQ,638.9,649.0,633.1,638.1,638.0,638.9,1526663,977008047.2,26-APR-2022,38685,INE406A01037,
AXISBANK,EQ,791.0,796.6,769.0,775.0,775.3,780.7,11087204,8709428168.0,26-APR-2022,155833,INE238A01034,
BAJAJ-AUTO,EQ,3704.95,3905.0,3704.95,3892.1,3904.95,3682.95,1107122,4244340070.25,26-APR-2022,81191,INE917I01010,
BAJAJFINSV,EQ,15550.0,15633.25,15300.05,15434.35,15439.95,15265.15,220638,3404175977.35,26-APR-2022,36515,INE918I01018,
BAJAJHLDNG,EQ,5384.95,5499.0,5357.45,5471.7,5441.0,5337.15,46172,250703818.4,26-APR-2022,10566,INE118A01012,
BAJFINANCE,EQ,7131.0,7262.95,7097.0,7240.55,7258.6,7005.5,1012419,7274796941.1,26-APR-2022,97051,INE296A01024,
BANDHANBNK,EQ,336.85,343.0,334.5,339.95,340.0,332.75,12462373,4227710830.05,26-APR-2022,107861,INE545U01014,
BANKBARODA,EQ,112.9,115.9,112.55,115.5,115.4,111.15,28059744,3203540567.9,26-APR-2022,78712,INE028A01039,
BANKINDIA,EQ,49.5,50.0,48.9,49.15,49.1,48.75,2380972,117331803.55,26-APR-2022,9552,INE084A01016,
