SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,2968.0,3099.0,2940.0,3068.5,3098.9,2928.05,148995,449759153.3,3-APR-2006,
APOLLOHOSP,EQ,508.75,528.0,508.75,521.0,521.1,506.8,66630,34712126.25,3-APR-2006,
ASHOKLEY,EQ,40.0,41.25,40.0,40.95,40.8,40.3,4178263,170443510.85,3-APR-2006,
ASIANPAINT,EQ,664.0,664.0,642.0,644.6,644.0,646.05,29632,19257212.7,3-APR-2006,
AUROPHARMA,EQ,690.0,700.0,682.0,687.45,687.5,683.2,287527,198786526.25,3-APR-2006,
BANKBARODA,EQ,232.5,234.4,229.5,232.95,232.3,230.55,782789,181807276.2,3-APR-2006,
BANKINDIA,EQ,134.35,134.75,131.0,132.45,132.5,133.55,1460025,193482215.75,3-APR-2006,
BEL,EQ,1337.7,1363.0,1324.1,1347.95,1348.0,1324.15,217530,293214645.15,3-APR-2006,
BHARATFORG,EQ,449.9,458.2,448.2,454.15,454.0,445.35,921786,418532204.45,3-APR-2006,
BHEL,EQ,2280.0,2312.0,2250.0,2297.75,2294.0,2241.95,547689,1255938543.8,3-APR-2006,
BIOCON,EQ,449.6,452.0,445.0,446.85,446.0,445.45,42790,19195295.6,3-APR-2006,
BLUESTARCO,EQ,722.0,722.0,691.5,709.75,714.9,705.05,3601,2547378.15,3-APR-2006,
BPCL,EQ,427.0,439.0,425.15,437.5,436.5,425.3,73121,31795573.0,3-APR-2006,
BRITANNIA,EQ,1720.0,1950.0,1720.0,1899.2,1899.0,1783.25,7545,14205596.65,3-APR-2006,
CANBK,EQ,268.5,274.5,268.5,269.85,270.5,267.35,243891,65994921.9,3-APR-2006,
CIPLA,EQ,651.1,692.0,651.1,686.65,686.9,662.25,1174121,802912777.65,3-APR-2006,
CONCOR,EQ,1391.1,1499.0,1390.0,1396.15,1390.0,1445.45,5518,7827635.15,3-APR-2006,
CUMMINSIND,EQ,241.0,251.45,240.4,248.55,251.0,238.05,1914788,470490928.8,3-APR-2006,
DABUR,EQ,124.9,126.45,123.85,125.45,125.55,124.0,590709,74113540.5,3-APR-2006,
DIVISLAB,EQ,1900.0,1974.0,1900.0,1944.1,1936.05,1876.1,65238,126552024.2,3-APR-2006,
DRREDDY,EQ,1420.0,1467.4,1410.0,1447.6,1449.8,1421.4,254800,368483791.4,3-APR-2006,
EICHERMOT,EQ,315.0,357.4,313.15,316.15,316.0,302.35,165193,52793531.85,3-APR-2006,
FEDERALBNK,EQ,203.0,206.8,202.2,203.3,203.0,202.0,285094,58243546.75,3-APR-2006,
GAIL,EQ,319.1,324.8,314.6,317.65,317.55,318.5,946216,302974377.65,3-APR-2006,
GLENMARK,EQ,318.4,325.0,315.5,318.85,319.5,315.05,119573,38189743.05,3-APR-2006,
GODFRYPHLP,EQ,1450.0,1463.0,1450.0,1460.0,1460.0,1465.4,1229,1794235.0,3-APR-2006,
GODREJCP,EQ,740.0,794.0,740.0,762.1,760.0,730.45,48733,37527792.25,3-APR-2006,
GRASIM,EQ,2060.15,2164.0,2060.15,2143.4,2135.0,2062.45,241647,514584349.85,3-APR-2006,
HAVELLS,EQ,555.0,595.0,555.0,577.45,577.0,545.6,80033,46213911.25,3-APR-2006,
HCLTECH,EQ,659.0,674.2,636.0,662.15,664.0,654.2,366757,243989961.75,3-APR-2006,
HDFCBANK,EQ,774.25,780.9,762.0,773.85,771.0,774.25,318287,245824216.5,3-APR-2006,
HINDPETRO,EQ,319.85,329.5,319.85,325.8,327.0,319.85,117245,38229544.65,3-APR-2006,
ICICIBANK,EQ,599.0,611.95,592.0,604.0,603.9,589.05,809778,488921442.2,3-APR-2006,
INDHOTEL,EQ,1361.0,1405.0,1361.0,1395.95,1405.0,1357.95,312950,435673037.8,3-APR-2006,
INDUSINDBK,EQ,47.45,48.45,47.2,47.85,48.0,46.8,863657,41149784.75,3-APR-2006,
IOC,EQ,587.0,621.95,585.05,608.05,609.75,584.4,609528,370372860.35,3-APR-2006,
ITC,EQ,195.65,199.8,195.0,199.25,199.4,195.15,3950160,781213379.5,3-APR-2006,
JINDALSTEL,EQ,1927.0,1999.45,1901.35,1955.85,1971.35,1895.8,25416,49402019.1,3-APR-2006,
JSWSTEEL,EQ,309.0,319.9,306.5,318.1,318.0,302.85,365417,115568866.8,3-APR-2006,
