SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
BANKBARODA, EQ, 14-Nov-2025,283.25,281.3,287.45,281.3,286.4,286.75,285.41,5767810,16462.01,48185, 2956249, 51.25
BANKINDIA, EQ, 14-Nov-2025,144.62,144.05,146.8,144.0,146.44,146.52,145.94,4683129,6834.46,31836, 2257681, 48.21
BDL, EQ, 14-Nov-2025,1517.9,1601.0,1633.4,1583.2,1611.0,1613.8,1612.54,8771309,141440.78,216631, 2653356, 30.25
BEL, EQ, 14-Nov-2025,419.8,418.8,428.7,418.7,426.5,426.85,424.49,14719899,62484.22,134592, 7537808, 51.21
BHARATFORG, EQ, 14-Nov-2025,1388.8,1377.0,1405.0,1368.0,1400.0,1396.7,1381.97,1232599,17034.19,30967, 647913, 52.56
BHARTIARTL, EQ, 14-Nov-2025,2091.8,2090.0,2107.9,2081.9,2096.8,2100.7,2090.07,6312655,131939.11,209996, 5068585, 80.29
BHEL, EQ, 14-Nov-2025,281.5,281.5,284.5,279.8,282.05,281.6,282.65,11786151,33313.04,69461, 6591620, 55.93
BIOCON, EQ, 14-Nov-2025,417.0,414.75,419.95,408.0,411.5,411.15,414.28,3320956,13757.92,38821, 1336432, 40.24
BLUESTARCO, EQ, 14-Nov-2025,1787.7,1785.0,1802.3,1762.5,1768.4,1768.4,1784.09,401542,7163.86,20310, 223027, 55.54
BOSCHLTD, EQ, 14-Nov-2025,37385.0,37235.0,37285.0,36655.0,36895.0,36955.0,36906.07,23119,8532.32,9583, 10804, 46.73
BPCL, EQ, 14-Nov-2025,374.95,374.0,379.75,369.45,371.5,371.15,372.72,6848609,25525.97,88345, 4200539, 61.33
BRITANNIA, EQ, 14-Nov-2025,5851.5,5851.0,5851.0,5750.0,5806.0,5803.5,5799.59,415356,24088.93,37909, 255984, 61.63
BSE, EQ, 14-Nov-2025,2760.2,2741.0,2834.0,2740.3,2825.5,2827.6,2806.07,5787981,162414.82,187495, 1890376, 32.66
CAMS, EQ, 14-Nov-2025,3944.0,3911.2,3988.0,3906.9,3934.0,3938.0,3955.77,218668,8650.0,20472, 64389, 29.45
CANBK, EQ, 14-Nov-2025,143.45,143.88,146.38,143.36,146.19,146.07,145.38,26463777,38472.69,94722, 13294733, 50.24
CDSL, EQ, 14-Nov-2025,1626.3,1626.0,1648.8,1616.0,1627.0,1625.8,1631.93,1521310,24826.72,43765, 512249, 33.67
CGPOWER, EQ, 14-Nov-2025,745.2,740.3,751.65,738.95,744.0,743.5,744.83,1635386,12180.83,42160, 759983, 46.47
CHOLAFIN, EQ, 14-Nov-2025,1710.6,1710.6,1726.9,1705.1,1712.0,1714.6,1713.73,912397,15636.06,28158, 566733, 62.11
CIPLA, EQ, 14-Nov-2025,1525.8,1526.9,1534.4,1522.0,1532.0,1532.1,1529.75,810970,12405.85,40666, 492709, 60.76
COALINDIA, EQ, 14-Nov-2025,383.2,383.2,387.35,382.3,386.75,386.95,385.53,3760163,14496.41,59065, 2143712, 57.01
COCHINSHIP, EQ, 14-Nov-2025,1707.3,1707.3,1751.0,1696.5,1728.5,1725.3,1725.91,1494958,25801.68,51299, 294768, 19.72
COFORGE, EQ, 14-Nov-2025,1810.2,1801.0,1805.0,1756.0,1802.0,1799.6,1782.8,1575511,28088.16,60281, 849329, 53.91
COLPAL, EQ, 14-Nov-2025,2174.0,2174.0,2178.6,2165.0,2175.4,2172.7,2170.79,96584,2096.64,10846, 49600, 51.35
CONCOR, EQ, 14-Nov-2025,523.9,525.0,525.0,516.55,519.0,518.85,519.4,1470642,7638.58,47392, 939185, 63.86
CROMPTON, EQ, 14-Nov-2025,278.6,278.45,279.6,274.35,276.55,276.15,275.88,3368751,9293.64,26154, 2097028, 62.25
CUMMINSIND, EQ, 14-Nov-2025,4366.2,4363.3,4363.3,4263.0,4297.2,4283.2,4302.59,484468,20844.68,44711, 324871, 67.06
DABUR, EQ, 14-Nov-2025,522.2,522.0,527.0,517.55,524.7,525.0,523.63,1789377,9369.78,27303, 970114, 54.22
DALBHARAT, EQ, 14-Nov-2025,2047.8,2045.0,2055.0,2016.6,2031.6,2032.6,2037.33,86736,1767.1,9330, 35362, 40.77
DELHIVERY, EQ, 14-Nov-2025,434.05,434.05,439.85,433.1,437.4,436.4,436.43,1449477,6325.92,17447, 673057, 46.43
DIVISLAB, EQ, 14-Nov-2025,6593.5,6584.0,6632.0,6481.0,6520.0,6511.5,6558.38,147365,9664.76,19437, 63029, 42.77
DIXON, EQ, 14-Nov-2025,15323.0,15299.0,15570.0,15232.0,15440.0,15419.0,15440.35,254561,39305.12,35954, 122621, 48.17
DLF, EQ, 14-Nov-2025,764.8,766.0,767.4,757.4,764.9,764.85,761.89,1171600,8926.27,25793, 330922, 28.25
DMART, EQ, 14-Nov-2025,4062.5,4060.0,4069.2,4020.0,4053.0,4053.7,4043.68,305911,12370.06,27992, 198445, 64.87
DRREDDY, EQ, 14-Nov-2025,1234.9,1235.2,1249.0,1231.8,1246.9,1246.0,1243.84,827643,10294.58,40378, 471270, 56.94
EICHERMOT, EQ, 14-Nov-2025,6855.0,6799.0,6850.0,6670.0,6699.5,6695.0,6731.43,739163,49756.23,68163, 323207, 43.73
ETERNAL, EQ, 14-Nov-2025,297.75,295.0,305.25,294.75,304.15,303.75,301.04,37378739,112524.2,182042, 23318618, 62.38
FEDERALBNK, EQ, 14-Nov-2025,235.79,235.4,237.19,235.08,236.22,236.26,236.21,3078306,7271.14,33101, 1680833, 54.60
FORCEMOT, EQ, 14-Nov-2025,17102.0,17102.0,17728.0,17083.0,17704.0,17650.0,17471.01,60849,10630.94,16690, 15772, 25.92
FORTIS, EQ, 14-Nov-2025,953.0,950.0,951.0,930.3,937.8,937.7,937.08,3268449,30627.99,96773, 2089514, 63.93
GAIL, EQ, 14-Nov-2025,183.67,183.0,184.03,182.07,183.8,183.41,182.93,5496277,10054.4,41520, 3520427, 64.05
GLENMARK, EQ, 14-Nov-2025,1880.6,1890.0,1931.9,1855.0,1895.0,1895.6,1901.42,1808669,34390.43,64892, 821557, 45.42
GMRAIRPORT, EQ, 14-Nov-2025,95.49,97.65,99.19,94.65,95.55,95.67,96.63,28366853,27409.5,69734, 7780786, 27.43
GODFRYPHLP, EQ, 14-Nov-2025,2971.3,2971.7,2998.7,2949.0,2953.0,2957.3,2965.55,158584,4702.89,19601, 58788, 37.07
GODREJCP, EQ, 14-Nov-2025,1133.4,1133.0,1152.0,1127.7,1146.3,1146.5,1137.95,2094535,23834.67,31077, 1683287, 80.37
GODREJPROP, EQ, 14-Nov-2025,2206.1,2205.8,2218.5,2176.0,2202.0,2195.8,2195.06,272597,5983.68,20938, 82011, 30.09
GRASIM, EQ, 14-Nov-2025,2777.8,2777.2,2790.0,2761.0,2778.6,2783.4,2780.16,510972,14205.86,41627, 347606, 68.03
GVT&D, EQ, 14-Nov-2025,3122.2,3123.0,3134.4,3026.6,3030.0,3035.3,3056.65,358525,10958.86,46810, 219798, 61.31
HAL, EQ, 14-Nov-2025,4751.0,4747.0,4775.0,4710.1,4728.4,4729.8,4734.72,681735,32278.25,45747, 326639, 47.91
HAVELLS, EQ, 14-Nov-2025,1466.1,1463.2,1473.0,1453.6,1468.2,1469.4,1465.63,247053,3620.89,20517, 151178, 61.19
HCLTECH, EQ, 14-Nov-2025,1598.5,1590.0,1598.0,1574.1,1596.9,1594.6,1588.33,2543918,40405.87,105226, 1809622, 71.14
HDFCAMC, EQ, 14-Nov-2025,5477.5,5485.0,5498.0,5364.0,5412.0,5413.0,5419.66,407286,22073.52,34236, 247767, 60.83
HDFCBANK, EQ, 14-Nov-2025,986.65,976.05,991.65,976.05,989.0,989.6,984.95,21386965,210650.33,301431, 15669091, 73.26
HDFCLIFE, EQ, 14-Nov-2025,782.2,779.0,780.3,769.5,772.3,773.7,773.2,1373199,10617.53,103296, 860629, 62.67
HEROMOTOCO, EQ, 14-Nov-2025,5508.5,5521.5,5629.5,5462.5,5534.0,5538.5,5569.23,938647,52275.45,75982, 366409, 39.04
HINDALCO, EQ, 14-Nov-2025,811.95,807.0,812.5,796.0,803.0,803.65,804.2,4113598,33081.68,63881, 2200486, 53.49
HINDPETRO, EQ, 14-Nov-2025,486.05,483.1,488.75,477.35,481.55,481.25,481.42,2456049,11823.91,59126, 1359857, 55.37
HINDUNILVR, EQ, 14-Nov-2025,2407.6,2405.1,2430.2,2392.0,2426.0,2427.7,2420.64,975973,23624.8,59056, 654771, 67.09
HINDZINC, EQ, 14-Nov-2025,495.2,495.0,497.4,482.5,486.85,487.05,489.03,3057432,14951.79,37665, 1240712, 40.58
HYUNDAI, EQ, 14-Nov-2025,2415.2,2415.2,2429.8,2351.2,2356.4,2356.1,2387.25,442916,10573.52,29764, 235418, 53.15
ICICIBANK, EQ, 14-Nov-2025,1385.9,1374.0,1381.2,1363.2,1373.2,1373.0,1370.92,9694498,132904.13,190956, 6715125, 69.27
ICICIGI, EQ, 14-Nov-2025,2033.8,2043.9,2043.9,1995.3,2010.0,2005.1,2013.95,406284,8182.34,21791, 242825, 59.77
ICICIPRULI, EQ, 14-Nov-2025,630.1,630.1,633.85,625.05,630.35,629.45,628.96,652101,4101.44,17816, 403615, 61.89
IDEA, EQ, 14-Nov-2025,10.47,10.51,11.08,10.47,10.95,10.94,10.88,1251394246,136155.86,300998, 225573144, 18.03
IDFCFIRSTB, EQ, 14-Nov-2025,80.0,80.0,81.0,79.75,80.54,80.43,80.41,16081514,12931.93,55408, 7373161, 45.85
IEX, EQ, 14-Nov-2025,138.45,138.45,138.8,136.57,137.75,137.55,137.6,2461071,3386.51,32158, 1237596, 50.29
INDHOTEL, EQ, 14-Nov-2025,717.7,712.0,724.0,712.0,720.35,720.8,718.22,3854104,27681.02,60815, 2706291, 70.22
INDIANB, EQ, 14-Nov-2025,869.45,868.05,873.9,862.0,869.05,868.45,867.1,1111820,9640.56,43370, 577973, 51.98
INDIGO, EQ, 14-Nov-2025,5905.5,5900.0,5935.0,5864.0,5895.0,5908.5,5893.71,643970,37953.72,63957, 443329, 68.84
INDUSINDBK, EQ, 14-Nov-2025,863.45,864.0,872.0,845.85,848.35,848.25,856.73,4460991,38218.65,93390, 1797590, 40.30
INDUSTOWER, EQ, 14-Nov-2025,407.85,405.9,414.0,405.15,413.95,412.35,410.98,4523897,18592.19,65102, 2446207, 54.07
INFY, EQ, 14-Nov-2025,1541.8,1520.0,1530.0,1488.8,1505.8,1502.8,1502.86,9739549,146371.69,236102, 5702326, 58.55
INOXWIND, EQ, 14-Nov-2025,148.56,148.62,150.0,146.11,149.0,148.69,148.11,7289866,10796.84,37347, 2069414, 28.39
IOC, EQ, 14-Nov-2025,172.45,172.4,174.21,170.4,171.45,171.25,171.57,11051895,18961.84,87225, 6508534, 58.89
IREDA, EQ, 14-Nov-2025,149.29,149.51,150.95,148.31,149.7,149.61,149.54,5447973,8147.14,27254, 858347, 15.76
IRFC, EQ, 14-Nov-2025,120.75,120.68,121.99,120.4,121.04,121.01,121.07,5135998,6218.01,33721, 1739393, 33.87
ITC, EQ, 14-Nov-2025,405.7,404.7,408.75,400.1,408.25,408.15,401.39,64020258,256971.83,151924, 56149205, 87.71
JINDALSTEL, EQ, 14-Nov-2025,1087.8,1082.6,1096.0,1068.8,1080.0,1076.2,1083.44,1403097,15201.71,34457, 517904, 36.91
JIOFIN, EQ, 14-Nov-2025,310.7,311.0,315.7,309.3,315.0,314.9,314.06,13675544,42948.89,93427, 6120776, 44.76
JSWENERGY, EQ, 14-Nov-2025,528.3,525.05,531.75,522.55,528.5,528.8,527.95,1755919,9270.33,25851, 849994, 48.41
JSWSTEEL, EQ, 14-Nov-2025,1183.9,1182.1,1182.9,1159.0,1169.2,1167.8,1167.36,1059030,12362.7,36437, 592680, 55.96
JUBLFOOD, EQ, 14-Nov-2025,573.5,604.95,622.95,599.3,615.6,615.3,615.82,15681619,96571.21,200881, 5411180, 34.51
KALYANKJIL, EQ, 14-Nov-2025,498.75,500.0,501.4,491.0,496.5,495.5,496.31,2174899,10794.16,33465, 572536, 26.32
KAYNES, EQ, 14-Nov-2025,6376.5,6365.5,6405.5,6277.0,6337.0,6332.0,6332.76,287029,18176.85,31927, 102696, 35.78
KEI, EQ, 14-Nov-2025,4113.6,4130.0,4130.0,4072.2,4116.0,4112.8,4110.68,71271,2929.72,10426, 35343, 49.59
KFINTECH, EQ, 14-Nov-2025,1083.1,1080.0,1093.8,1076.2,1089.0,1084.1,1085.52,276013,2996.18,13986, 99639, 36.10
KOTAKBANK, EQ, 14-Nov-2025,2075.2,2066.0,2085.5,2063.0,2082.8,2079.7,2074.55,2440551,50630.5,122682, 1880176, 77.04
KPITTECH, EQ, 14-Nov-2025,1238.7,1234.1,1244.0,1215.6,1219.3,1222.2,1229.68,612843,7535.99,29552, 351690, 57.39
LAURUSLABS, EQ, 14-Nov-2025,997.05,1001.2,1014.4,992.95,1000.0,999.0,1004.24,1785705,17932.71,35924, 886806, 49.66
LICHSGFIN, EQ, 14-Nov-2025,567.9,566.0,570.0,564.6,568.5,567.7,566.66,824463,4671.88,24893, 434003, 52.64
LICI, EQ, 14-Nov-2025,902.85,900.0,910.75,897.6,909.0,909.45,905.79,830405,7521.7,18643, 371874, 44.78
LODHA, EQ, 14-Nov-2025,1217.6,1213.1,1217.0,1201.5,1211.5,1209.5,1208.01,541800,6545.0,19741, 267437, 49.36
LT, EQ, 14-Nov-2025,4002.5,4002.0,4011.5,3971.6,4004.0,4004.4,3994.47,1916910,76570.39,108120, 1379792, 71.98
LTF, EQ, 14-Nov-2025,292.2,291.95,296.75,290.15,294.1,294.15,294.53,4821228,14200.08,54787, 2309083, 47.89
LUPIN, EQ, 14-Nov-2025,2052.9,2053.9,2069.2,2035.8,2054.7,2055.3,2052.01,591657,12140.88,37086, 298905, 50.52
M&M, EQ, 14-Nov-2025,3699.5,3700.0,3716.8,3660.5,3698.0,3698.6,3694.19,1847028,68232.7,99835, 1226646, 66.41
MANAPPURAM, EQ, 14-Nov-2025,273.85,278.0,286.3,277.8,281.75,281.15,282.25,10797588,30476.73,65330, 2513331, 23.28
MANKIND, EQ, 14-Nov-2025,2257.0,2257.0,2286.7,2252.6,2272.0,2267.1,2266.8,606234,13742.09,26007, 434791, 71.72
MARICO, EQ, 14-Nov-2025,722.0,722.0,741.85,712.4,737.95,738.7,727.7,2572321,18718.81,50035, 540990, 21.03
MARUTI, EQ, 14-Nov-2025,15749.0,15725.0,15735.0,15572.0,15708.0,15684.0,15650.28,253698,39704.45,43613, 143933, 56.73
MAXHEALTH, EQ, 14-Nov-2025,1098.0,1093.7,1106.4,1085.3,1101.9,1103.1,1099.68,1658556,18238.88,57388, 1022715, 61.66
MAZDOCK, EQ, 14-Nov-2025,2736.0,2732.0,2797.0,2727.9,2785.0,2782.1,2775.29,1153814,32021.64,52754, 279967, 24.26
MCX, EQ, 14-Nov-2025,9597.0,9575.0,9744.0,9439.5,9665.0,9666.5,9633.1,442979,42672.61,44086, 100021, 22.58
MFSL, EQ, 14-Nov-2025,1707.4,1707.4,1707.6,1662.0,1682.6,1673.4,1680.06,688238,11562.78,28075, 426044, 61.90
MOTHERSON, EQ, 14-Nov-2025,109.13,111.31,113.47,108.8,109.71,109.84,111.07,68460187,76041.11,232555, 28865754, 42.16
MOTILALOFS, EQ, 14-Nov-2025,990.65,990.0,1005.95,981.75,988.4,991.3,993.89,706576,7022.62,26673, 270819, 38.33
MPHASIS, EQ, 14-Nov-2025,2822.0,2790.0,2814.0,2744.1,2772.0,2772.1,2770.98,430174,11920.02,33185, 213034, 49.52
MUTHOOTFIN, EQ, 14-Nov-2025,3393.1,3650.0,3755.0,3580.0,3730.0,3725.6,3707.4,4743416,175857.28,186456, 677038, 14.27
NAM-INDIA, EQ, 14-Nov-2025,884.95,889.0,889.0,858.6,864.1,863.25,869.55,452397,3933.83,27939, 247249, 54.65
NATIONALUM, EQ, 14-Nov-2025,268.67,263.2,267.68,260.18,263.49,262.57,262.99,10276305,27025.94,73447, 4205267, 40.92
NAUKRI, EQ, 14-Nov-2025,1347.3,1345.0,1354.9,1311.5,1323.0,1323.5,1326.5,1323927,17561.89,53088, 865596, 65.38
NBCC, EQ, 14-Nov-2025,108.98,110.0,116.6,108.31,114.44,114.14,113.31,37966431,43019.42,105921, 7254796, 19.11
NESTLEIND, EQ, 14-Nov-2025,1275.2,1275.2,1279.0,1262.4,1269.7,1271.6,1269.85,675047,8572.06,36082, 361678, 53.58
NHPC, EQ, 14-Nov-2025,81.46,81.51,81.6,80.0,80.49,80.3,80.63,14292619,11524.72,55102, 9308150, 65.13
NMDC, EQ, 14-Nov-2025,77.39,77.4,77.4,75.78,76.5,76.55,76.53,14182276,10854.24,39956, 5515564, 38.89
NTPC, EQ, 14-Nov-2025,326.95,327.0,329.9,326.2,328.85,328.45,328.03,9169855,30079.67,76040, 6846707, 74.67
NYKAA, EQ, 14-Nov-2025,256.95,256.0,261.45,255.03,260.0,260.13,258.0,9990212,25774.8,51664, 5564114, 55.70
OBEROIRLTY, EQ, 14-Nov-2025,1744.2,1748.0,1763.7,1733.8,1755.0,1752.4,1747.4,183727,3210.44,25832, 89951, 48.96
OFSS, EQ, 14-Nov-2025,8303.5,8296.0,8296.0,8159.0,8220.0,8223.5,8223.93,71224,5857.41,13925, 31807, 44.66
OIL, EQ, 14-Nov-2025,434.45,435.95,439.6,431.05,434.5,436.85,436.79,1413722,6175.05,23220, 596959, 42.23
ONGC, EQ, 14-Nov-2025,250.85,245.5,249.65,245.1,247.5,247.6,247.64,9185042,22745.91,80309, 4965792, 54.06
PAGEIND, EQ, 14-Nov-2025,39585.0,39500.0,39985.0,38765.0,39890.0,39765.0,39619.14,36040,14278.74,19406, 15657, 43.44
PATANJALI, EQ, 14-Nov-2025,590.45,589.5,592.75,581.5,587.5,587.8,586.74,488732,2867.58,10468, 189882, 38.85
PAYTM, EQ, 14-Nov-2025,1307.5,1307.5,1315.0,1289.0,1300.9,1299.2,1301.45,1913597,24904.54,62346, 906455, 47.37
PERSISTENT, EQ, 14-Nov-2025,6137.0,6100.0,6136.5,6034.0,6112.0,6101.0,6086.3,198063,12054.7,25283, 96983, 48.97
PETRONET, EQ, 14-Nov-2025,278.9,271.9,275.3,271.45,274.2,273.6,273.29,1790555,4893.4,38391, 898787, 50.20
PFC, EQ, 14-Nov-2025,372.9,373.25,375.45,371.15,375.15,374.6,373.08,4954031,18482.39,83572, 2947445, 59.50
PGEL, EQ, 14-Nov-2025,559.45,540.0,582.0,537.05,580.0,578.1,567.36,15358796,87140.14,201700, 3075040, 20.02
PHOENIXLTD, EQ, 14-Nov-2025,1714.8,1711.5,1741.6,1710.0,1736.1,1736.4,1729.78,295812,5116.89,17332, 167021, 56.46
PIDILITIND, EQ, 14-Nov-2025,1481.4,1472.6,1476.3,1453.0,1459.8,1459.8,1464.19,549299,8042.8,36939, 354357, 64.51
PIIND, EQ, 14-Nov-2025,3572.5,3571.0,3571.0,3512.0,3563.0,3560.5,3549.29,167191,5934.1,16303, 86804, 51.92
PNB, EQ, 14-Nov-2025,121.07,121.4,122.58,121.35,122.3,122.21,121.92,7534146,9185.68,39408, 3008894, 39.94
PNBHOUSING, EQ, 14-Nov-2025,912.55,912.0,923.85,907.85,914.4,915.4,916.94,541570,4965.85,17321, 242523, 44.78
POLICYBZR, EQ, 14-Nov-2025,1734.7,1741.9,1748.0,1715.0,1746.7,1738.6,1729.85,1048282,18133.69,41216, 659579, 62.92
POLYCAB, EQ, 14-Nov-2025,7721.0,7740.0,7747.5,7602.5,7631.0,7632.0,7652.08,127917,9788.31,18174, 70707, 55.28
POWERGRID, EQ, 14-Nov-2025,269.85,270.35,272.3,269.5,270.9,271.3,270.89,10308317,27924.08,127366, 6063228, 58.82
POWERINDIA, EQ, 14-Nov-2025,21415.0,21380.0,21619.0,21315.0,21379.0,21466.0,21468.29,62139,13340.18,20114, 22334, 35.94
PREMIERENE, EQ, 14-Nov-2025,1061.2,1056.8,1059.2,995.0,999.0,997.9,1012.69,3133496,31732.63,102681, 1718421, 54.84
PRESTIGE, EQ, 14-Nov-2025,1755.2,1750.0,1758.8,1703.5,1749.0,1744.9,1733.12,701183,12152.32,35437, 144627, 20.63
RADICO, EQ, 14-Nov-2025,3187.1,3186.0,3265.7,3180.0,3260.0,3259.9,3238.65,163688,5301.28,23719, 96607, 59.02
RBLBANK, EQ, 14-Nov-2025,315.45,315.25,319.5,314.35,317.5,318.65,316.85,5156226,16337.34,35744, 2695463, 52.28
RECLTD, EQ, 14-Nov-2025,359.05,359.05,362.65,356.65,358.8,358.05,359.08,5905363,21205.16,81083, 3117699, 52.79
RELIANCE, EQ, 14-Nov-2025,1510.9,1505.5,1520.9,1505.5,1518.2,1518.9,1516.51,7682823,116510.85,194941, 5426632, 70.63
RVNL, EQ, 14-Nov-2025,314.3,314.35,325.25,314.3,322.4,321.05,320.16,7162206,22930.34,57419, 1563870, 21.84
SAIL, EQ, 14-Nov-2025,144.72,144.15,145.0,141.33,141.49,141.99,143.1,13373663,19137.37,42103, 6270222, 46.88
SBICARD, EQ, 14-Nov-2025,877.65,877.65,886.8,867.1,874.4,874.95,875.81,1863347,16319.45,51198, 1144998, 61.45
SBILIFE, EQ, 14-Nov-2025,1987.9,1982.6,2003.9,1977.8,2000.0,2000.9,1990.28,678599,13506.05,43562, 441552, 65.07
SBIN, EQ, 14-Nov-2025,954.0,952.95,969.05,952.0,967.95,967.85,962.38,11032927,106178.44,191862, 7101035, 64.36
SHREECEM, EQ, 14-Nov-2025,26995.0,26955.0,27090.0,26610.0,26820.0,26700.0,26746.56,18167,4859.05,6880, 12096, 66.58
SHRIRAMFIN, EQ, 14-Nov-2025,814.0,809.5,817.95,803.9,808.5,809.3,809.8,5672058,45932.38,104103, 4120533, 72.65
SIEMENS, EQ, 14-Nov-2025,3066.1,3070.0,3105.0,3037.7,3093.4,3084.2,3079.34,284674,8766.08,22742, 128858, 45.27
SOLARINDS, EQ, 14-Nov-2025,13759.0,13790.0,14016.0,13700.0,13910.0,13880.0,13885.62,99365,13797.45,23597, 42043, 42.31
SONACOMS, EQ, 14-Nov-2025,489.15,487.1,489.45,477.75,486.25,485.6,482.68,956167,4615.2,17819, 395206, 41.33
SRF, EQ, 14-Nov-2025,2912.0,2881.0,2882.4,2819.8,2835.9,2839.1,2844.4,820807,23347.04,45714, 523214, 63.74
SUNPHARMA, EQ, 14-Nov-2025,1737.4,1737.4,1760.1,1734.7,1755.0,1757.1,1752.44,1667322,29218.87,76895, 1170855, 70.22
SUPREMEIND, EQ, 14-Nov-2025,3832.0,3832.0,3832.0,3692.4,3707.0,3709.8,3752.01,346218,12990.13,33349, 175049, 50.56
SUZLON, EQ, 14-Nov-2025,57.58,57.5,58.29,57.03,57.7,57.68,57.67,41214942,23767.29,83177, 16622118, 40.33
SWIGGY, EQ, 14-Nov-2025,383.1,380.0,395.0,379.6,394.0,393.1,390.07,7601634,29651.64,71747, 4055997, 53.36
TATACONSUM, EQ, 14-Nov-2025,1154.8,1149.0,1163.6,1146.8,1155.0,1157.8,1157.15,1832598,21205.86,58177, 1415796, 77.26
TATAELXSI, EQ, 14-Nov-2025,5307.5,5300.0,5306.5,5234.5,5266.0,5266.5,5260.69,125968,6626.79,21085, 58662, 46.57
TATAPOWER, EQ, 14-Nov-2025,388.8,388.8,390.0,385.15,388.6,388.4,387.88,5263918,20417.94,54163, 2212468, 42.03
