SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,922.0,933.0,890.15,922.3,923.0,932.95,281399,259186729.55,05-OCT-2010,
ADANIENT,EQ,689.0,690.15,660.45,662.3,663.0,684.25,1374625,916031208.95,05-OCT-2010,
ADANIPOWER,EQ,133.75,138.7,133.25,137.35,136.9,133.7,1520630,207178132.1,05-OCT-2010,
AMBUJACEM,EQ,140.7,143.8,140.7,142.5,142.45,140.7,902219,128874319.65,05-OCT-2010,
APOLLOHOSP,EQ,463.55,465.0,457.0,463.15,461.05,464.5,62425,28933118.6,05-OCT-2010,
ASHOKLEY,EQ,77.4,77.75,76.3,76.5,76.5,77.1,2468447,190109811.75,05-OCT-2010,
ASIANPAINT,EQ,2650.1,2689.8,2650.0,2654.4,2655.1,2646.3,100537,268138214.3,05-OCT-2010,
ASTRAL,EQ,180.1,182.8,177.05,177.4,177.15,180.1,39843,7207519.1,05-OCT-2010,
AUROPHARMA,EQ,1084.7,1092.0,1072.0,1084.4,1087.75,1066.55,255833,277037028.2,05-OCT-2010,
AXISBANK,EQ,1577.1,1590.4,1570.1,1575.3,1577.0,1577.1,866991,1370612430.95,05-OCT-2010,
BAJAJ-AUTO,EQ,1534.75,1589.0,1534.0,1581.7,1588.35,1534.75,626141,978925287.7,05-OCT-2010,
BAJAJFINSV,EQ,519.5,524.9,512.0,514.75,512.15,515.35,99412,51581746.55,05-OCT-2010,
BAJAJHLDNG,EQ,818.0,884.75,818.0,850.3,854.0,826.6,128336,109666095.25,05-OCT-2010,
BAJFINANCE,EQ,775.1,788.0,772.05,779.0,778.95,783.4,32141,25031172.6,05-OCT-2010,
BANKBARODA,EQ,909.9,918.0,905.0,908.65,908.95,904.3,170537,155446909.0,05-OCT-2010,
BANKINDIA,EQ,535.0,558.9,534.15,553.95,558.55,536.35,1341445,735337307.8,05-OCT-2010,
BEL,EQ,1813.65,1829.0,1795.25,1803.25,1800.0,1813.65,153668,278578410.15,05-OCT-2010,
BHARATFORG,EQ,370.2,375.9,367.85,370.0,369.1,373.35,307668,114077998.4,05-OCT-2010,
BHARTIARTL,EQ,359.85,367.0,350.75,353.65,352.4,359.85,5124609,1829122481.1,05-OCT-2010,
BHEL,EQ,2619.0,2664.8,2614.5,2647.7,2648.0,2619.1,861701,2282383685.2,05-OCT-2010,
BIOCON,EQ,386.0,389.6,380.1,381.5,382.0,386.7,801868,309008774.05,05-OCT-2010,
BLUESTARCO,EQ,495.0,497.5,480.0,490.55,490.05,496.6,8361,4121584.75,05-OCT-2010,
BOSCHLTD,EQ,6235.45,6335.0,6212.0,6235.3,6212.0,6235.45,2867,17963012.1,05-OCT-2010,
BPCL,EQ,757.0,771.0,752.05,764.9,765.0,756.75,956162,731925182.6,05-OCT-2010,
BRITANNIA,EQ,431.5,439.5,430.05,432.6,431.6,432.05,64986,28294816.9,05-OCT-2010,
CANBK,EQ,585.6,628.7,585.6,623.45,623.8,585.6,1318892,809872588.0,05-OCT-2010,
CHOLAFIN,EQ,173.0,179.5,173.0,177.25,174.55,175.15,198028,34840558.7,05-OCT-2010,
CIPLA,EQ,329.0,333.2,326.85,329.35,328.5,328.05,1259245,416805003.75,05-OCT-2010,
COLPAL,EQ,890.65,893.85,878.5,880.85,879.5,890.65,191514,168921631.4,05-OCT-2010,
CONCOR,EQ,1300.55,1329.0,1300.55,1309.3,1314.0,1315.2,25021,33040201.9,05-OCT-2010,
CUMMINSIND,EQ,738.8,744.0,734.3,739.6,739.0,738.8,80958,59888992.0,05-OCT-2010,
DABUR,EQ,110.15,110.15,108.05,108.3,108.25,110.25,576741,62804558.05,05-OCT-2010,
DIVISLAB,EQ,715.5,724.1,715.5,719.7,719.05,713.95,166408,120024908.0,05-OCT-2010,
DLF,EQ,390.0,393.7,386.1,390.35,390.35,390.9,5114013,1995059201.85,05-OCT-2010,
DRREDDY,EQ,1498.0,1518.0,1498.0,1502.55,1502.0,1497.6,346431,522302371.75,05-OCT-2010,
EICHERMOT,EQ,1373.0,1378.8,1331.55,1346.2,1336.05,1373.5,37889,51241156.05,05-OCT-2010,
FEDERALBNK,EQ,400.0,426.55,399.1,419.5,419.6,399.65,1915105,803152718.8,05-OCT-2010,
FORTIS,EQ,161.3,166.9,161.1,165.55,166.2,161.2,1531074,252610405.25,05-OCT-2010,
GAIL,EQ,410.0,494.7,410.0,491.8,492.0,488.55,695521,341741084.95,05-OCT-2010,
GLENMARK,EQ,312.5,320.7,312.05,314.45,315.0,312.5,783253,248082198.7,05-OCT-2010,
GODFRYPHLP,EQ,1798.9,1798.9,1745.25,1759.35,1755.15,1734.65,272,480409.25,05-OCT-2010,
GODREJCP,EQ,398.5,405.0,395.25,399.5,400.75,399.9,102331,40990723.2,05-OCT-2010,
GODREJPROP,EQ,742.5,753.7,741.75,745.35,747.0,744.9,19952,14919813.35,05-OCT-2010,
GRASIM,EQ,2308.1,2340.0,2299.95,2303.9,2300.0,2308.1,93844,218138417.25,05-OCT-2010,
HAVELLS,EQ,864.0,891.9,864.0,873.4,875.5,859.15,708083,623718274.0,05-OCT-2010,
HCLTECH,EQ,436.5,443.4,430.6,433.05,432.15,435.7,954588,418237203.85,05-OCT-2010,
HDFCBANK,EQ,2481.4,2509.7,2437.45,2447.8,2445.95,2494.0,859833,2121031911.55,05-OCT-2010,
HINDALCO,EQ,205.9,208.0,201.9,203.05,202.6,205.9,5160231,1060279928.5,05-OCT-2010,
HINDPETRO,EQ,520.0,528.0,519.0,522.65,522.1,517.75,1127768,590490546.05,05-OCT-2010,
HINDUNILVR,EQ,308.55,309.0,303.15,304.0,303.7,308.55,2544656,774241082.2,05-OCT-2010,
HINDZINC,EQ,1169.3,1179.95,1153.2,1157.4,1153.6,1161.15,185626,216652426.6,05-OCT-2010,
ICICIBANK,EQ,1148.05,1158.8,1141.75,1147.7,1144.6,1156.15,2505483,2880816430.6,05-OCT-2010,
IDEA,EQ,72.5,73.55,72.1,72.55,72.45,72.35,3373225,244995007.2,05-OCT-2010,
INDHOTEL,EQ,101.25,102.75,100.85,102.05,102.3,101.4,1227242,124798678.3,05-OCT-2010,
INDIANB,EQ,285.55,290.0,282.7,289.0,288.75,285.55,457081,131176688.75,05-OCT-2010,
INDUSINDBK,EQ,270.8,281.3,267.5,278.8,276.0,268.85,1599236,440262344.35,05-OCT-2010,
IOC,EQ,415.65,424.7,415.65,420.6,419.45,415.65,1118741,471882779.45,05-OCT-2010,
ITC,EQ,176.0,176.9,173.5,173.8,173.55,175.25,8322664,1453416517.45,05-OCT-2010,
JINDALSTEL,EQ,733.0,745.5,729.35,737.85,738.0,732.6,1219246,902044427.05,05-OCT-2010,
JSWENERGY,EQ,117.6,125.4,116.95,123.15,123.0,116.95,6874043,839394959.55,05-OCT-2010,
JSWSTEEL,EQ,1400.0,1400.0,1375.0,1376.8,1376.5,1392.0,861306,1189870056.35,05-OCT-2010,
JUBLFOOD,EQ,486.0,493.0,478.0,489.05,491.0,484.8,624972,304399372.4,05-OCT-2010,
KEI,EQ,37.5,38.65,37.25,37.35,37.35,37.8,223871,8485066.15,05-OCT-2010,
KOTAKBANK,EQ,513.0,517.2,507.0,512.65,511.0,508.5,1067238,546124390.0,05-OCT-2010,
LICHSGFIN,EQ,1425.0,1458.4,1411.5,1443.6,1442.5,1439.9,373807,541098079.95,05-OCT-2010,
LT,EQ,2067.5,2085.0,2043.5,2053.35,2046.9,2067.5,750802,1553471373.55,05-OCT-2010,
LUPIN,EQ,406.2,416.05,406.2,409.05,408.9,405.75,1238266,509472509.8,05-OCT-2010,
