SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
360ONE,EQ,443.15,462.5,441.15,452.45,452.9,439.95,600719,272787798.8,22-JUN-2023,25168,INE466L01038,
ABB,EQ,4351.1,4373.0,4261.0,4270.5,4268.85,4366.45,188292,808903973.45,22-JUN-2023,23724,INE117A01022,
ABCAPITAL,EQ,180.0,180.5,171.0,171.65,171.5,180.1,4713486,820841688.85,22-JUN-2023,35697,INE674K01013,
ADANIENT,EQ,2425.1,2449.95,2360.0,2397.25,2393.0,2405.95,8459191,20336975554.45,22-JUN-2023,126915,INE423A01024,
ADANIGREEN,EQ,979.7,982.8,967.45,974.85,971.6,977.0,4562722,4442559078.1,22-JUN-2023,54385,INE364U01010,
ADANIPORTS,EQ,755.0,758.0,741.0,745.6,745.0,749.45,10061086,7552716027.4,22-JUN-2023,131474,INE742F01042,
ADANIPOWER,EQ,260.5,263.3,255.85,256.6,256.35,260.65,2706152,701567930.1,22-JUN-2023,36800,INE814H01011,
ALKEM,EQ,3400.0,3404.0,3330.05,3349.4,3350.0,3389.9,256036,860161726.5,22-JUN-2023,15141,INE540L01014,
AMBER,EQ,2350.95,2457.85,2301.0,2351.55,2335.5,2351.25,680223,1625036925.35,22-JUN-2023,58657,INE371P01015,
AMBUJACEM,EQ,449.4,452.95,441.75,444.85,445.4,448.1,2318198,1033043033.75,22-JUN-2023,34070,INE079A01024,
ANGELONE,EQ,1624.95,1632.0,1556.25,1568.9,1568.0,1622.5,303044,481964536.45,22-JUN-2023,18960,INE732I01013,
APLAPOLLO,EQ,1330.3,1398.0,1330.3,1391.4,1390.0,1334.85,1304167,1799009211.9,22-JUN-2023,54334,INE702C01027,
APOLLOHOSP,EQ,5129.9,5155.0,5055.0,5066.0,5076.6,5118.75,329800,1681665566.8,22-JUN-2023,40965,INE437A01024,
ASHOKLEY,EQ,164.2,166.2,163.2,164.0,164.35,163.9,9855375,1622945496.55,22-JUN-2023,72547,INE208A01029,
ASIANPAINT,EQ,3325.0,3326.85,3242.45,3248.05,3250.0,3316.1,871640,2859761132.55,22-JUN-2023,54536,INE021A01026,
ASTRAL,EQ,1994.95,1994.95,1946.85,1951.7,1954.0,1985.35,264561,520194038.3,22-JUN-2023,26022,INE006I01046,
AUBANK,EQ,751.0,756.65,732.5,740.8,742.9,749.55,2295370,1712100252.75,22-JUN-2023,55567,INE949L01017,
AUROPHARMA,EQ,682.05,685.5,669.05,671.65,670.95,682.0,1259872,854909748.5,22-JUN-2023,38772,INE406A01037,
