SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,1478.0,1478.9,1455.2,1460.7,1459.8,1479.4,81902,119696505.45,03-DEC-2019,4751,INE117A01022,
ABCAPITAL,EQ,106.45,107.6,102.85,103.75,103.6,107.15,3448241,360850940.05,03-DEC-2019,24993,INE674K01013,
ADANIENT,EQ,208.0,209.95,203.55,207.85,206.7,209.0,2382612,492633069.9,03-DEC-2019,16193,INE423A01024,
ADANIGREEN,EQ,132.0,132.0,124.75,124.75,124.75,131.3,1057611,132866530.1,03-DEC-2019,6656,INE364U01010,
ADANIPORTS,EQ,380.0,380.0,359.55,361.95,359.7,377.75,4189825,1537054435.3,03-DEC-2019,46977,INE742F01042,
ADANIPOWER,EQ,62.1,62.4,59.5,59.8,59.8,62.3,6038538,364958011.1,03-DEC-2019,15753,INE814H01011,
ALKEM,EQ,2028.7,2060.0,2018.1,2041.8,2049.75,2033.25,14151,28919721.55,03-DEC-2019,4444,INE540L01014,
AMBER,EQ,1050.0,1050.0,1025.0,1034.15,1040.0,1042.9,18860,19512231.85,03-DEC-2019,2068,INE371P01015,
AMBUJACEM,EQ,210.45,210.85,201.45,202.05,202.3,209.85,3310100,678542633.3,03-DEC-2019,26313,INE079A01024,
APLAPOLLO,EQ,1621.0,1637.05,1525.05,1555.45,1550.0,1613.25,22425,35098974.3,03-DEC-2019,2868,INE702C01019,
APOLLOHOSP,EQ,1423.9,1423.9,1400.0,1404.4,1411.0,1416.25,405568,570321444.5,03-DEC-2019,21705,INE437A01024,
ASHOKLEY,EQ,79.75,80.1,77.05,77.7,77.7,79.6,11718674,915064344.1,03-DEC-2019,47452,INE208A01029,
ASIANPAINT,EQ,1740.0,1750.95,1725.0,1736.45,1728.0,1738.25,1374317,2387650519.75,03-DEC-2019,46105,INE021A01026,
ASTRAL,EQ,1110.0,1135.5,1105.6,1129.6,1125.0,1107.7,557276,623340883.05,03-DEC-2019,3316,INE006I01046,
AUBANK,EQ,839.0,839.95,807.15,810.8,812.0,833.25,179266,146783521.95,03-DEC-2019,14944,INE949L01017,
AUROPHARMA,EQ,451.0,452.0,441.15,445.55,443.1,450.15,1799958,801942831.25,03-DEC-2019,25570,INE406A01037,
AXISBANK,EQ,744.95,744.95,730.65,733.4,732.85,744.3,5408215,3975582034.9,03-DEC-2019,100475,INE238A01034,
BAJAJ-AUTO,EQ,3167.0,3270.0,3167.0,3259.75,3258.0,3159.25,864612,2792176535.05,03-DEC-2019,46079,INE917I01010,
BAJAJFINSV,EQ,8975.0,9127.3,8926.5,9089.75,9100.0,8948.3,180880,1631711031.25,03-DEC-2019,24835,INE918I01018,
BAJAJHLDNG,EQ,3516.05,3547.6,3475.0,3484.1,3478.0,3517.45,11348,39687692.7,03-DEC-2019,2317,INE118A01012,
BAJFINANCE,EQ,3939.95,3995.0,3886.5,3964.55,3965.0,3950.45,1984382,7854529977.1,03-DEC-2019,110537,INE296A01024,
BANDHANBNK,EQ,572.0,588.5,571.0,578.4,578.1,568.4,2367997,1369894286.6,03-DEC-2019,67202,INE545U01014,
BANKBARODA,EQ,104.4,105.0,100.55,101.1,100.95,104.4,23193098,2367183882.05,03-DEC-2019,51585,INE028A01039,
BANKINDIA,EQ,75.0,75.25,70.85,71.4,70.85,74.9,2992850,217835257.65,03-DEC-2019,12838,INE084A01016,
BDL,EQ,334.9,337.9,322.85,325.0,324.0,332.15,46767,15483175.75,03-DEC-2019,2157,INE171Z01018,
BEL,EQ,102.75,103.2,100.45,101.0,100.9,103.1,8674060,882555649.35,03-DEC-2019,26187,INE263A01024,
BHARATFORG,EQ,467.5,468.0,444.0,448.4,445.95,466.85,1646557,745436191.45,03-DEC-2019,26185,INE465A01025,
BHARTIARTL,EQ,462.8,465.05,445.25,459.1,460.85,458.6,23871561,10851540325.4,03-DEC-2019,199272,INE397D01024,
BHEL,EQ,52.0,52.1,49.75,50.0,49.95,51.2,15865275,801781829.5,03-DEC-2019,40355,INE257A01026,
BIOCON,EQ,299.0,299.0,282.85,285.7,284.15,285.8,14029949,4067420088.9,03-DEC-2019,110899,INE376G01013,
BLUESTARCO,EQ,796.4,817.0,782.5,795.25,795.05,797.35,94233,75388806.3,03-DEC-2019,6360,INE472A01039,
BOSCHLTD,EQ,15870.0,15996.3,15632.0,15657.6,15632.0,15882.4,13445,211838928.85,03-DEC-2019,4215,INE323A01026,
BPCL,EQ,502.0,502.4,493.3,494.5,494.15,500.05,3790337,1883695528.15,03-DEC-2019,63654,INE029A01011,
BRITANNIA,EQ,3069.7,3116.0,3027.15,3048.3,3038.55,3069.7,522267,1604287468.5,03-DEC-2019,36772,INE216A01030,
BSE,EQ,500.0,505.95,498.0,500.35,500.65,500.45,29409,14722933.25,03-DEC-2019,1695,INE118H01025,
CANBK,EQ,226.8,227.35,216.2,217.1,217.5,226.45,6583727,1450637634.9,03-DEC-2019,33146,INE476A01014,
CDSL,EQ,224.3,229.0,223.25,225.7,225.3,225.5,1057198,240069990.95,03-DEC-2019,6949,INE736A01011,
CGPOWER,EQ,13.25,13.4,12.55,12.6,12.6,13.15,889381,11356681.15,03-DEC-2019,3244,INE067A01029,
