SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,686.35,692.0,666.0,670.2,672.0,686.55,56308,38118195.75,24-JAN-2013,3501,INE117A01022,
ADANIENT,EQ,270.0,270.2,248.15,251.95,249.45,269.15,1566643,403918225.95,24-JAN-2013,28190,INE423A01024,
ADANIPORTS,EQ,137.9,137.9,128.6,129.95,129.25,133.65,948386,124182209.5,24-JAN-2013,18000,INE742F01042,
ADANIPOWER,EQ,65.2,65.4,61.1,62.0,61.75,64.85,2079931,131948221.9,24-JAN-2013,11283,INE814H01011,
AMBUJACEM,EQ,197.9,199.8,196.35,197.25,197.65,197.05,1153222,227760131.15,24-JAN-2013,12527,INE079A01024,
APLAPOLLO,EQ,205.8,215.4,205.8,211.4,207.0,206.25,68899,14598794.8,24-JAN-2013,1649,INE702C01019,
APOLLOHOSP,EQ,802.35,803.2,773.1,777.75,777.0,800.05,153055,120318632.2,24-JAN-2013,5129,INE437A01024,
ASHOKLEY,EQ,24.8,24.9,24.2,24.4,24.3,24.95,9313377,227934709.6,24-JAN-2013,20429,INE208A01029,
ASIANPAINT,EQ,4444.0,4476.0,4390.0,4405.1,4419.9,4442.5,57961,256999748.55,24-JAN-2013,11399,INE021A01018,
ASTRAL,EQ,355.15,375.0,354.2,364.85,369.5,357.85,3516,1267582.55,24-JAN-2013,308,INE006I01020,
AUROPHARMA,EQ,188.5,189.1,182.2,184.85,183.55,188.25,1676835,310128225.5,24-JAN-2013,14511,INE406A01037,
AXISBANK,EQ,1401.2,1409.0,1386.55,1396.3,1395.0,1398.4,1968170,2754237135.95,24-JAN-2013,115139,INE238A01026,
BAJAJ-AUTO,EQ,2032.05,2044.7,2005.0,2013.05,2014.0,2033.25,246404,496844505.35,24-JAN-2013,12238,INE917I01010,
BAJAJFINSV,EQ,870.05,871.0,845.2,854.1,855.0,869.2,63217,54128685.6,24-JAN-2013,4396,INE918I01018,
BAJAJHLDNG,EQ,972.05,975.0,954.05,966.75,964.0,968.1,18799,18180728.95,24-JAN-2013,3415,INE118A01012,
BAJFINANCE,EQ,1319.0,1335.0,1281.15,1302.0,1298.0,1320.1,11689,15221701.4,24-JAN-2013,1440,INE296A01016,
BANKBARODA,EQ,867.05,874.8,835.5,839.6,837.0,867.5,662444,566147819.65,24-JAN-2013,45866,INE028A01013,
BANKINDIA,EQ,358.95,361.0,342.1,348.0,347.7,359.2,1372867,480413591.8,24-JAN-2013,36303,INE084A01016,
BEL,EQ,1259.05,1259.05,1199.0,1205.5,1200.0,1245.65,29894,36602534.45,24-JAN-2013,2124,INE263A01016,
BHARATFORG,EQ,241.85,241.85,231.25,232.4,231.35,241.85,632648,148364771.3,24-JAN-2013,26991,INE465A01025,
BHARTIARTL,EQ,368.95,369.6,359.6,361.9,362.5,367.35,4848135,1758970859.2,24-JAN-2013,46926,INE397D01024,
BHEL,EQ,230.0,232.4,226.0,228.2,228.7,231.0,4112963,944112531.2,24-JAN-2013,52686,INE257A01026,
BIOCON,EQ,277.05,277.8,260.1,263.25,263.8,277.75,521530,140302139.5,24-JAN-2013,10827,INE376G01013,
BLUESTARCO,EQ,168.05,171.0,167.1,169.3,169.4,169.25,23203,3923555.55,24-JAN-2013,661,INE472A01039,
BOSCHLTD,EQ,9199.0,9199.0,9090.0,9112.35,9110.0,9103.65,3441,31454287.45,24-JAN-2013,481,INE323A01026,
