SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,1413.8,1424.7,1391.1,1397.5,1398.0,1410.05,80643,113129784.1,01-APR-2021,8856,INE117A01022,
ABCAPITAL,EQ,120.05,123.0,120.05,121.55,121.5,119.3,2429443,294936029.6,01-APR-2021,26945,INE674K01013,
ADANIENT,EQ,1043.4,1116.05,1035.0,1107.2,1104.65,1031.15,12713083,13756203233.75,01-APR-2021,216541,INE423A01024,
ADANIGREEN,EQ,1104.9,1160.05,1104.9,1160.05,1160.05,1104.85,523216,600219998.95,01-APR-2021,24357,INE364U01010,
ADANIPORTS,EQ,713.5,742.0,705.0,736.25,733.55,702.4,15017049,10897578397.8,01-APR-2021,166679,INE742F01042,
ADANIPOWER,EQ,83.2,89.3,81.35,89.3,89.3,85.05,43478357,3737223024.5,01-APR-2021,110148,INE814H01011,
ALKEM,EQ,2766.0,2794.0,2735.25,2775.45,2780.1,2769.8,79864,220676001.3,01-APR-2021,9200,INE540L01014,
AMBER,EQ,3319.0,3389.4,3227.0,3247.55,3250.0,3315.85,95334,315109714.45,01-APR-2021,20314,INE371P01015,
AMBUJACEM,EQ,311.85,313.45,307.25,311.0,310.7,308.85,4689185,1455739007.0,01-APR-2021,70721,INE079A01024,
APLAPOLLO,EQ,1423.0,1440.0,1296.9,1326.75,1326.0,1400.85,291705,390483855.65,01-APR-2021,17739,INE702C01027,
APOLLOHOSP,EQ,2886.35,2913.95,2843.4,2894.05,2894.0,2902.65,842489,2421725415.9,01-APR-2021,73392,INE437A01024,
ASHOKLEY,EQ,115.25,118.75,113.5,118.15,117.8,113.5,21938734,2545880072.15,01-APR-2021,81294,INE208A01029,
ASIANPAINT,EQ,2532.0,2564.55,2532.0,2551.75,2545.0,2537.4,1219588,3109711122.0,01-APR-2021,54928,INE021A01026,
ASTRAL,EQ,1649.0,1694.95,1635.05,1685.35,1680.0,1616.85,254543,422874090.45,01-APR-2021,21891,INE006I01046,
AUBANK,EQ,1250.0,1278.0,1215.0,1267.9,1265.4,1227.85,1087053,1352984782.05,01-APR-2021,43594,INE949L01017,
AUROPHARMA,EQ,879.0,886.95,866.35,881.3,880.6,881.3,1440078,1264121452.75,01-APR-2021,30403,INE406A01037,
AXISBANK,EQ,706.3,717.0,695.55,713.0,711.95,697.45,13090326,9248036912.1,01-APR-2021,147724,INE238A01034,
BAJAJ-AUTO,EQ,3704.0,3764.3,3690.2,3743.05,3740.0,3670.6,861229,3222125595.0,01-APR-2021,50864,INE917I01010,
BAJAJFINSV,EQ,9730.0,9826.0,9667.5,9789.5,9810.0,9668.6,310065,3022824421.0,01-APR-2021,30719,INE918I01018,
