SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,2214.8,2287.75,2200.05,2225.25,2215.35,2226.2,423469,955957943.85,06-JAN-2022,19662,INE117A01022,
ABCAPITAL,EQ,127.5,134.0,126.7,133.1,132.95,129.4,11460262,1512837665.25,06-JAN-2022,59391,INE674K01013,
ADANIENT,EQ,1710.0,1723.85,1675.6,1713.1,1711.0,1715.45,1615375,2741046013.05,06-JAN-2022,33277,INE423A01024,
ADANIGREEN,EQ,1400.0,1419.8,1379.65,1409.8,1415.05,1399.65,212678,297706776.5,06-JAN-2022,13970,INE364U01010,
ADANIPORTS,EQ,748.9,748.9,730.1,739.8,739.0,754.9,5440633,4011033478.85,06-JAN-2022,79602,INE742F01042,
ADANIPOWER,EQ,99.5,100.4,98.65,99.85,99.8,99.85,4373449,435807659.3,06-JAN-2022,26885,INE814H01011,
ALKEM,EQ,3595.75,3691.0,3532.35,3683.9,3691.0,3602.8,168450,613520663.35,06-JAN-2022,13126,INE540L01014,
AMBER,EQ,3360.0,3538.9,3360.0,3489.95,3483.0,3424.95,85182,296046836.65,06-JAN-2022,15032,INE371P01015,
AMBUJACEM,EQ,390.1,393.0,383.55,387.05,386.1,393.7,2579347,999719450.4,06-JAN-2022,30633,INE079A01024,
ANGELONE,EQ,1233.7,1271.3,1216.25,1266.85,1269.95,1242.3,626297,783444179.15,06-JAN-2022,23066,INE732I01013,
APLAPOLLO,EQ,948.95,949.0,932.0,943.35,943.9,949.65,309324,290600002.1,06-JAN-2022,31196,INE702C01027,
APOLLOHOSP,EQ,4970.0,5038.0,4905.0,4964.45,4958.0,4973.25,585391,2898078284.5,06-JAN-2022,52455,INE437A01024,
ASHOKLEY,EQ,129.2,133.15,129.1,132.45,132.1,131.75,12019899,1582461594.6,06-JAN-2022,62145,INE208A01029,
ASIANPAINT,EQ,3491.15,3537.55,3452.15,3514.65,3511.0,3526.8,1312743,4594353905.2,06-JAN-2022,80773,INE021A01026,
ASTRAL,EQ,2413.95,2448.85,2371.0,2416.1,2412.0,2419.3,493696,1192127715.75,06-JAN-2022,36710,INE006I01046,
AUBANK,EQ,1159.0,1188.0,1141.25,1167.05,1166.2,1169.35,2487105,2900583588.7,06-JAN-2022,63484,INE949L01017,
AUROPHARMA,EQ,718.25,726.85,715.1,717.95,717.1,721.3,772910,555955266.8,06-JAN-2022,19381,INE406A01037,
AXISBANK,EQ,719.95,733.5,719.0,730.3,729.0,726.9,7955578,5775163758.4,06-JAN-2022,150026,INE238A01034,
BAJAJ-AUTO,EQ,3344.8,3429.0,3333.0,3418.2,3415.1,3358.55,410181,1387536018.85,06-JAN-2022,35382,INE917I01010,
BAJAJFINSV,EQ,17701.0,18080.0,17701.0,17986.5,17955.1,17988.4,351136,6279919703.6,06-JAN-2022,57967,INE918I01018,
BAJAJHLDNG,EQ,5355.0,5355.0,5220.0,5245.6,5235.0,5363.75,29361,154367861.7,06-JAN-2022,8024,INE118A01012,
BAJFINANCE,EQ,7525.0,7779.35,7521.0,7748.25,7729.95,7670.8,1535986,11791114048.6,06-JAN-2022,127550,INE296A01024,
