SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,1715.0,1717.9,1705.0,1714.15,1708.0,1709.35,33781,57919488.0,3-OCT-2005,
APOLLOHOSP,EQ,459.0,463.8,446.0,452.3,453.0,458.4,58274,26542464.45,3-OCT-2005,
ASHOKLEY,EQ,28.7,29.45,28.3,29.2,29.4,28.4,2808386,81139583.1,3-OCT-2005,
ASIANPAINT,EQ,502.0,510.0,502.0,509.4,510.0,504.7,16652,8463592.7,3-OCT-2005,
AUROPHARMA,EQ,352.1,359.5,351.1,356.85,357.0,355.0,39433,14060394.8,3-OCT-2005,
BANKBARODA,EQ,251.0,251.0,243.1,247.45,246.85,249.0,696681,172598579.1,3-OCT-2005,
BANKINDIA,EQ,128.9,128.9,125.0,125.6,125.5,122.9,1134842,143368132.45,3-OCT-2005,
BEL,EQ,855.0,875.0,851.8,861.05,858.0,851.8,237327,205251840.65,3-OCT-2005,
BHARATFORG,EQ,356.8,365.95,353.0,362.7,363.0,350.85,1138937,412171323.7,3-OCT-2005,
BHEL,EQ,1224.15,1266.8,1210.05,1242.6,1243.9,1224.15,132136,164364140.75,3-OCT-2005,
BIOCON,EQ,460.0,467.0,460.0,462.45,464.0,458.35,37346,17326923.9,3-OCT-2005,
BLUESTARCO,EQ,398.0,403.0,394.0,400.35,401.75,400.1,4567,1823428.2,3-OCT-2005,
BPCL,EQ,401.0,412.0,401.0,410.3,410.05,404.9,100100,40899439.9,3-OCT-2005,
BRITANNIA,EQ,1249.0,1347.0,1215.0,1243.9,1253.0,1257.45,34031,43802114.6,3-OCT-2005,
CANBK,EQ,234.8,235.55,232.1,233.25,233.45,231.9,405387,94697826.9,3-OCT-2005,
CIPLA,EQ,379.0,396.85,378.05,390.7,391.4,379.9,607618,236956266.7,3-OCT-2005,
CONCOR,EQ,1335.0,1347.0,1325.0,1337.3,1338.0,1325.5,16562,22084908.05,3-OCT-2005,
CUMMINSIND,EQ,151.1,153.7,148.25,153.0,153.0,149.25,173171,26225055.45,3-OCT-2005,
DABUR,EQ,169.4,169.4,161.25,166.55,165.7,163.2,221561,36422173.15,3-OCT-2005,
DIVISLAB,EQ,1530.0,1635.0,1530.0,1598.7,1600.0,1521.85,80779,129543153.25,3-OCT-2005,
DRREDDY,EQ,853.0,898.0,853.0,881.9,886.0,851.7,285044,247967669.3,3-OCT-2005,
EICHERMOT,EQ,288.0,289.35,280.0,282.65,282.5,282.4,4294,1217152.45,3-OCT-2005,
FEDERALBNK,EQ,194.0,194.4,189.2,190.75,190.25,188.15,520356,99327506.55,3-OCT-2005,
GAIL,EQ,264.1,282.75,263.35,280.9,280.65,263.5,2547309,701236181.65,3-OCT-2005,
GLENMARK,EQ,324.45,327.45,319.15,322.55,323.5,317.05,153344,49646360.85,3-OCT-2005,
GODFRYPHLP,EQ,986.0,1036.0,986.0,1000.0,1000.0,995.0,610,610757.05,3-OCT-2005,
GODREJCP,EQ,455.0,461.0,448.1,455.2,455.1,453.5,10159,4611019.75,3-OCT-2005,
GRASIM,EQ,1355.0,1370.0,1312.3,1328.6,1332.0,1321.55,306972,407560396.7,3-OCT-2005,
HAVELLS,EQ,340.3,362.4,340.3,359.95,361.8,349.75,123408,43714538.4,3-OCT-2005,
HCLTECH,EQ,455.0,471.9,455.0,470.15,470.45,455.25,381992,177938613.45,3-OCT-2005,
HDFCBANK,EQ,685.15,694.8,674.3,676.65,677.0,685.15,510975,348305658.1,3-OCT-2005,
HINDPETRO,EQ,314.05,317.4,314.05,315.95,316.0,314.4,136290,43034958.25,3-OCT-2005,
ICICIBANK,EQ,604.4,614.0,587.65,593.4,589.0,601.7,566954,342111291.1,3-OCT-2005,
INDHOTEL,EQ,773.9,778.0,760.1,776.3,775.5,763.55,35592,27534195.3,3-OCT-2005,
INDUSINDBK,EQ,71.9,72.45,71.25,72.2,72.45,70.85,497810,35819917.95,3-OCT-2005,
IOC,EQ,454.0,458.0,451.75,453.9,455.05,451.9,179458,81486675.65,3-OCT-2005,
