SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,558.0,570.0,532.0,562.65,565.05,559.9,442691,244109249.4,4-NOV-2008,
ADANIENT,EQ,403.0,424.0,388.05,416.6,420.0,403.65,62229,25152760.2,4-NOV-2008,
AMBUJACEM,EQ,64.4,64.4,61.6,63.0,62.9,64.35,3194270,201865135.15,4-NOV-2008,
APOLLOHOSP,EQ,393.0,412.0,393.0,396.15,396.45,403.7,30489,12258135.65,4-NOV-2008,
ASHOKLEY,EQ,20.8,21.6,20.1,21.25,21.0,20.8,1612806,34044625.5,4-NOV-2008,
ASIANPAINT,EQ,955.0,969.75,940.0,954.35,958.45,953.8,60081,57483337.75,4-NOV-2008,
ASTRAL,EQ,77.0,77.0,66.85,74.0,76.0,71.25,6376,469024.15,4-NOV-2008,
AUROPHARMA,EQ,129.0,135.45,124.25,133.2,134.0,130.85,337102,42925600.9,4-NOV-2008,
AXISBANK,EQ,600.0,648.9,582.4,640.45,635.1,602.2,3510260,2184404734.0,4-NOV-2008,
BAJAJ-AUTO,EQ,500.0,507.0,455.0,469.7,468.0,498.45,341268,161950983.0,4-NOV-2008,
BAJAJFINSV,EQ,126.05,126.05,118.0,122.35,122.9,120.05,73532,8937508.15,4-NOV-2008,
BAJAJHLDNG,EQ,331.0,379.95,331.0,372.65,376.0,342.8,29488,10585059.7,4-NOV-2008,
BANKBARODA,EQ,249.55,292.9,243.25,286.2,291.0,248.05,1183745,315885819.9,4-NOV-2008,
BANKINDIA,EQ,249.0,281.4,242.0,275.65,275.15,246.9,4095659,1071915624.35,4-NOV-2008,
BEL,EQ,647.65,669.5,625.0,660.45,649.9,636.6,28106,18072817.55,4-NOV-2008,
BHARATFORG,EQ,99.9,110.9,98.1,108.0,107.0,104.5,381522,40256665.55,4-NOV-2008,
BHARTIARTL,EQ,712.35,731.0,662.55,716.95,730.95,691.5,5467042,3780623912.95,4-NOV-2008,
BHEL,EQ,1360.0,1425.0,1318.2,1412.6,1424.0,1341.7,1950132,2689811754.9,4-NOV-2008,
BIOCON,EQ,101.25,117.1,98.1,114.95,114.7,101.25,492383,55193344.7,4-NOV-2008,
BLUESTARCO,EQ,193.0,196.95,183.05,194.8,195.0,190.3,30367,5797653.2,4-NOV-2008,
BOSCHLTD,EQ,3300.0,3399.0,3200.05,3346.45,3360.0,3289.35,1562,5161011.55,4-NOV-2008,
BPCL,EQ,310.0,327.0,308.35,324.25,324.05,301.95,364505,116213329.15,4-NOV-2008,
BRITANNIA,EQ,1199.0,1200.0,1155.55,1191.5,1200.0,1184.25,724,859630.95,4-NOV-2008,
CANBK,EQ,163.0,182.6,163.0,177.45,177.0,167.0,1032707,181356043.35,4-NOV-2008,
CIPLA,EQ,176.0,186.4,175.5,183.0,185.2,175.4,923894,165366821.8,4-NOV-2008,
COLPAL,EQ,380.0,392.0,380.0,384.95,384.2,389.7,33575,12912553.85,4-NOV-2008,
CONCOR,EQ,621.05,658.0,620.25,647.2,650.0,629.8,6770,4384144.65,4-NOV-2008,
CUMMINSIND,EQ,219.0,224.0,210.2,221.2,221.0,213.7,8708,1899368.2,4-NOV-2008,
DABUR,EQ,84.5,88.0,80.0,87.5,87.65,82.35,547780,46203862.1,4-NOV-2008,
DIVISLAB,EQ,1235.0,1279.0,1185.0,1234.1,1229.85,1227.25,154441,190852835.7,4-NOV-2008,
DLF,EQ,253.0,300.0,241.0,289.75,295.65,253.25,10743263,2845620528.85,4-NOV-2008,
DRREDDY,EQ,407.0,419.0,395.0,401.25,403.0,403.0,899546,364618638.0,4-NOV-2008,
EICHERMOT,EQ,233.7,233.7,215.0,229.35,232.0,233.15,32432,7303262.05,4-NOV-2008,
FEDERALBNK,EQ,139.0,144.8,136.3,141.65,142.0,139.8,1284870,181175821.2,4-NOV-2008,
FORTIS,EQ,64.55,69.5,62.5,68.15,69.0,65.4,458294,30669442.9,4-NOV-2008,
GAIL,EQ,224.0,242.7,218.3,236.65,233.5,222.35,1603989,369965412.45,4-NOV-2008,
GLENMARK,EQ,313.0,317.75,292.05,305.65,303.0,309.15,427767,130777149.0,4-NOV-2008,
GODFRYPHLP,EQ,1075.1,1100.0,1075.0,1096.15,1100.0,1070.0,241,261417.5,4-NOV-2008,
GODREJCP,EQ,100.2,103.2,98.2,102.45,103.2,101.2,9602,975971.7,4-NOV-2008,
