SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,1431.3,1470.0,1431.3,1441.0,1439.0,1430.1,97974,141938277.15,26-JUL-2017,5791,INE117A01022,
ADANIENT,EQ,139.5,142.3,138.9,140.75,141.15,139.3,3418321,481684297.3,26-JUL-2017,15186,INE423A01024,
ADANIPORTS,EQ,392.7,394.35,388.0,393.05,391.65,390.75,3243876,1270465982.05,26-JUL-2017,54869,INE742F01042,
ADANIPOWER,EQ,33.45,35.15,33.25,34.95,34.95,33.15,21084557,726088559.0,26-JUL-2017,29173,INE814H01011,
ALKEM,EQ,1830.0,1847.0,1825.1,1843.8,1840.05,1830.0,23419,43026033.4,26-JUL-2017,6404,INE540L01014,
AMBUJACEM,EQ,267.45,267.65,264.0,264.9,264.6,267.8,1699994,450776672.6,26-JUL-2017,15094,INE079A01024,
APLAPOLLO,EQ,1587.0,1600.0,1575.0,1597.7,1595.95,1580.7,11196,17815803.55,26-JUL-2017,1135,INE702C01019,
APOLLOHOSP,EQ,1288.35,1312.0,1281.2,1292.75,1295.0,1294.3,249160,323265867.8,26-JUL-2017,20348,INE437A01024,
ASHOKLEY,EQ,105.0,106.55,104.95,106.15,106.3,104.95,8240895,872271362.75,26-JUL-2017,29269,INE208A01029,
ASIANPAINT,EQ,1134.0,1144.8,1126.0,1134.0,1136.55,1150.1,1973462,2235496619.45,26-JUL-2017,57793,INE021A01026,
ASTRAL,EQ,639.55,644.9,636.0,639.1,639.0,638.65,16965,10871587.45,26-JUL-2017,1182,INE006I01046,
AUBANK,EQ,602.3,607.0,592.0,595.0,596.0,602.05,1063010,636231248.45,26-JUL-2017,19900,INE949L01017,
AUROPHARMA,EQ,754.0,754.5,743.1,747.7,745.05,750.25,1763800,1318334003.45,26-JUL-2017,21886,INE406A01037,
AXISBANK,EQ,538.9,543.95,525.4,528.85,526.85,544.95,12085057,6435505417.1,26-JUL-2017,145641,INE238A01034,
BAJAJ-AUTO,EQ,2846.0,2852.8,2829.2,2841.35,2845.0,2847.7,252553,716785033.3,26-JUL-2017,17301,INE917I01010,
BAJAJFINSV,EQ,4949.0,4996.75,4925.0,4955.45,4938.0,4958.5,122925,610236164.85,26-JUL-2017,12008,INE918I01018,
BAJAJHLDNG,EQ,2280.05,2335.0,2280.05,2313.3,2318.0,2292.35,9119,21067229.45,26-JUL-2017,1755,INE118A01012,
BAJFINANCE,EQ,1636.0,1695.75,1630.0,1687.15,1691.15,1627.5,1475906,2458050593.65,26-JUL-2017,49277,INE296A01024,
BANKBARODA,EQ,165.0,166.5,163.0,163.35,163.65,165.0,7778973,1281819945.1,26-JUL-2017,38762,INE028A01039,
BANKINDIA,EQ,164.55,164.55,159.3,160.6,160.6,163.95,4721192,762091877.35,26-JUL-2017,19805,INE084A01016,
BEL,EQ,172.65,176.05,172.3,175.5,175.7,172.65,4058748,708915629.1,26-JUL-2017,43760,INE263A01024,
BHARATFORG,EQ,1122.0,1147.45,1121.45,1138.55,1138.0,1122.55,688664,783594496.7,26-JUL-2017,14268,INE465A01025,
BHARTIARTL,EQ,430.0,430.05,421.75,426.25,426.4,427.8,5195656,2209636107.9,26-JUL-2017,78071,INE397D01024,
BHEL,EQ,145.5,147.2,143.5,143.9,143.9,145.65,3185771,462903471.15,26-JUL-2017,15690,INE257A01026,
BIOCON,EQ,405.0,407.75,398.45,403.4,404.6,403.7,2188044,883816095.8,26-JUL-2017,26825,INE376G01013,
BLUESTARCO,EQ,705.0,710.0,694.0,700.95,700.0,705.2,69150,48524113.25,26-JUL-2017,2971,INE472A01039,
BOSCHLTD,EQ,24155.0,24400.0,23880.0,24280.25,24260.0,24246.85,8180,198572734.15,26-JUL-2017,2663,INE323A01026,
BPCL,EQ,466.5,472.55,466.5,471.4,471.0,466.9,3228336,1518281893.8,26-JUL-2017,37487,INE029A01011,
BRITANNIA,EQ,3862.0,3862.0,3840.3,3850.6,3851.0,3850.5,78143,300957317.75,26-JUL-2017,6720,INE216A01022,
BSE,EQ,1085.0,1103.0,1080.05,1096.45,1097.0,1084.4,66908,73076755.85,26-JUL-2017,3589,INE118H01025,
CANBK,EQ,358.05,360.45,355.3,357.15,357.0,357.2,1874122,670887883.05,26-JUL-2017,16498,INE476A01014,
CDSL,EQ,365.2,367.0,355.0,355.7,355.75,363.7,1931369,696130147.25,26-JUL-2017,28037,INE736A01011,
CGPOWER,EQ,84.8,85.55,84.25,84.9,84.7,85.05,1215208,103188090.85,26-JUL-2017,7277,INE067A01029,
CHOLAFIN,EQ,1165.05,1168.9,1135.2,1146.6,1150.0,1157.45,100390,115490491.7,26-JUL-2017,5719,INE121A01016,
CIPLA,EQ,564.7,577.45,563.5,575.45,574.6,564.4,864728,492950503.6,26-JUL-2017,20813,INE059A01026,
COALINDIA,EQ,258.4,261.9,258.05,260.65,260.35,258.3,2199360,572154573.85,26-JUL-2017,25211,INE522F01014,
COLPAL,EQ,1062.5,1071.65,1060.05,1065.7,1065.5,1066.8,214637,228623991.1,26-JUL-2017,5234,INE259A01022,
