SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,539.85,545.0,523.15,526.8,525.05,547.8,500776,267161538.15,21-APR-2009,
ADANIENT,EQ,350.0,369.0,344.6,360.2,360.25,351.45,341401,122681536.2,21-APR-2009,
AMBUJACEM,EQ,76.15,81.85,76.15,77.65,78.2,80.15,1531451,121168840.0,21-APR-2009,
APOLLOHOSP,EQ,398.4,403.9,393.0,394.6,393.0,398.4,12008,4777530.4,21-APR-2009,
ASHOKLEY,EQ,20.85,21.05,20.1,20.75,21.05,20.85,1724343,35585294.05,21-APR-2009,
ASIANPAINT,EQ,915.4,920.0,881.5,888.35,885.0,929.05,8382,7578359.5,21-APR-2009,
ASTRAL,EQ,49.1,51.5,49.1,51.5,51.5,50.15,600,30660.0,21-APR-2009,
AUROPHARMA,EQ,225.0,231.0,216.2,227.1,226.9,226.6,58172,13093403.7,21-APR-2009,
AXISBANK,EQ,500.0,500.0,477.4,493.95,494.15,509.85,9574494,4684261402.05,21-APR-2009,
BAJAJ-AUTO,EQ,645.0,681.0,615.55,632.3,637.9,648.3,65834,42182235.55,21-APR-2009,
BAJAJFINSV,EQ,215.0,233.35,201.35,224.5,228.0,217.05,75782,16929066.75,21-APR-2009,
BAJAJHLDNG,EQ,320.5,353.8,320.5,350.6,353.0,329.65,63269,21679538.45,21-APR-2009,
BANKBARODA,EQ,241.55,296.0,241.55,282.1,285.0,295.1,1271310,364108872.85,21-APR-2009,
BANKINDIA,EQ,260.0,264.9,245.35,249.95,250.65,264.45,2082042,531564856.0,21-APR-2009,
BEL,EQ,850.0,939.9,826.0,929.3,935.1,898.5,99773,91315289.75,21-APR-2009,
BHARATFORG,EQ,115.0,123.55,111.65,120.8,122.0,117.8,289890,34521489.7,21-APR-2009,
BHARTIARTL,EQ,670.0,737.0,670.0,719.5,716.5,688.2,5928411,4241643005.4,21-APR-2009,
