SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,726.0,731.25,692.0,695.65,693.2,723.7,645491,456567257.45,06-MAY-2010,
ADANIENT,EQ,562.25,567.9,555.2,565.0,564.0,565.2,493810,277262600.55,06-MAY-2010,
ADANIPOWER,EQ,124.0,124.9,121.05,122.7,122.6,124.85,835037,102399150.6,06-MAY-2010,
AMBUJACEM,EQ,115.8,116.85,110.4,112.15,111.4,115.85,3460067,387252336.35,06-MAY-2010,
APOLLOHOSP,EQ,757.8,770.7,750.0,751.8,750.0,757.8,10000,7573000.05,06-MAY-2010,
ASHOKLEY,EQ,62.05,66.1,61.7,65.4,65.5,62.45,20162611,1295451148.35,06-MAY-2010,
ASIANPAINT,EQ,2052.15,2069.5,2012.0,2033.7,2027.1,2060.6,64462,130778999.2,06-MAY-2010,
ASTRAL,EQ,204.4,204.4,192.1,197.65,198.0,199.95,6085,1199525.85,06-MAY-2010,
AUROPHARMA,EQ,940.0,940.0,898.65,912.7,913.0,931.45,135699,124063516.75,06-MAY-2010,
AXISBANK,EQ,1224.0,1252.8,1220.0,1233.95,1235.0,1241.3,842449,1039422568.05,06-MAY-2010,
BAJAJ-AUTO,EQ,2073.55,2120.0,2029.35,2066.55,2071.0,2073.55,132688,272907698.65,06-MAY-2010,
BAJAJFINSV,EQ,401.0,426.0,401.0,412.9,413.4,398.1,3236056,1339019077.05,06-MAY-2010,
BAJAJHLDNG,EQ,671.0,678.95,649.0,654.0,657.0,666.0,136686,90782609.0,06-MAY-2010,
BANKBARODA,EQ,698.0,720.9,698.0,717.7,718.1,703.3,848240,604659218.25,06-MAY-2010,
BANKINDIA,EQ,374.25,375.5,366.5,368.55,368.05,374.25,500432,185104880.85,06-MAY-2010,
BEL,EQ,1782.0,1834.0,1782.0,1797.15,1796.0,1803.4,36881,66644067.75,06-MAY-2010,
BHARATFORG,EQ,276.1,276.5,264.1,267.0,266.0,272.1,487427,130570630.4,06-MAY-2010,
BHARTIARTL,EQ,295.9,297.0,290.3,291.95,292.0,296.3,5121078,1496574790.35,06-MAY-2010,
BHEL,EQ,2446.0,2446.0,2401.55,2415.85,2410.0,2446.4,443808,1071034318.65,06-MAY-2010,
BIOCON,EQ,289.0,292.55,285.2,290.0,290.9,290.1,360795,104517500.5,06-MAY-2010,
BLUESTARCO,EQ,396.1,402.9,396.1,399.1,398.0,399.35,11762,4698528.8,06-MAY-2010,
BOSCHLTD,EQ,4795.0,5015.0,4731.0,4994.4,5009.8,4888.3,7035,34696351.9,06-MAY-2010,
BPCL,EQ,530.1,541.5,526.8,539.3,540.9,526.55,970316,518933468.0,06-MAY-2010,
BRITANNIA,EQ,1658.9,1659.9,1633.4,1655.35,1656.0,1650.0,1265,2088771.3,06-MAY-2010,
CANBK,EQ,432.0,442.95,425.1,439.05,440.8,435.4,477046,207084355.4,06-MAY-2010,
CIPLA,EQ,337.0,348.5,335.2,345.6,346.0,335.2,2542312,875261513.6,06-MAY-2010,
COLPAL,EQ,752.1,761.85,745.15,747.4,747.0,755.4,20827,15646773.35,06-MAY-2010,
CONCOR,EQ,1320.0,1322.0,1297.3,1301.1,1304.0,1322.8,5430,7093404.4,06-MAY-2010,
CUMMINSIND,EQ,565.0,574.0,555.15,564.15,570.0,566.35,87648,49312928.85,06-MAY-2010,
DABUR,EQ,186.0,190.0,184.15,188.65,189.2,185.8,1118862,209806738.85,06-MAY-2010,
DIVISLAB,EQ,707.0,717.85,697.0,701.3,698.5,701.25,325785,230092970.75,06-MAY-2010,
DLF,EQ,301.4,302.0,295.0,298.15,297.0,301.4,6241891,1862483688.3,06-MAY-2010,
DRREDDY,EQ,1250.0,1269.9,1227.05,1242.55,1244.9,1240.8,988916,1236595820.85,06-MAY-2010,
EICHERMOT,EQ,813.0,883.7,812.1,846.5,838.0,815.85,317606,269186435.65,06-MAY-2010,
FEDERALBNK,EQ,299.0,299.05,288.05,294.35,294.0,297.55,308735,90743293.05,06-MAY-2010,
FORTIS,EQ,160.0,167.8,160.0,165.45,165.25,164.6,1690484,280150060.75,06-MAY-2010,
GAIL,EQ,418.0,428.3,414.75,426.55,427.0,419.65,1572540,662206754.75,06-MAY-2010,
GLENMARK,EQ,288.0,296.0,280.5,282.35,280.95,285.8,2371717,684462723.35,06-MAY-2010,
GODFRYPHLP,EQ,1850.0,1870.9,1850.0,1870.0,1870.0,1850.0,555,1026999.65,06-MAY-2010,
GODREJCP,EQ,309.0,320.8,306.9,315.05,315.0,307.75,616711,194022727.9,06-MAY-2010,
GODREJPROP,EQ,519.9,519.9,488.0,493.65,494.6,499.9,65771,32876002.05,06-MAY-2010,
GRASIM,EQ,2580.0,2628.0,2571.0,2614.2,2611.0,2584.75,79208,206404846.55,06-MAY-2010,
HAVELLS,EQ,612.0,625.0,597.0,616.5,613.9,600.8,457420,281713348.75,06-MAY-2010,
HCLTECH,EQ,406.5,407.85,393.2,399.9,399.6,405.05,819554,327952152.1,06-MAY-2010,
HDFCBANK,EQ,1905.0,1916.0,1877.0,1895.5,1894.7,1916.35,526123,997322487.95,06-MAY-2010,
HINDALCO,EQ,163.5,164.95,158.5,164.0,164.0,163.65,8407320,1363181696.2,06-MAY-2010,
HINDPETRO,EQ,332.0,337.8,327.1,332.85,334.55,328.85,1175364,389800020.2,06-MAY-2010,
HINDUNILVR,EQ,227.0,235.5,227.0,232.15,233.05,228.75,2426265,564806741.1,06-MAY-2010,
HINDZINC,EQ,1138.0,1142.8,1111.0,1129.25,1130.9,1144.25,146034,164756236.85,06-MAY-2010,
ICICIBANK,EQ,898.45,912.55,891.0,902.85,901.4,903.65,3270914,2950124618.25,06-MAY-2010,
IDEA,EQ,63.0,63.75,61.15,62.6,62.75,63.5,3144268,196530412.7,06-MAY-2010,
INDHOTEL,EQ,106.05,106.95,103.5,105.0,104.95,106.6,812829,85309793.65,06-MAY-2010,
INDIANB,EQ,235.0,236.6,223.55,225.45,223.85,233.3,1516912,345926941.15,06-MAY-2010,
INDUSINDBK,EQ,192.0,194.35,186.55,187.65,186.6,191.55,618201,117131318.2,06-MAY-2010,
IOC,EQ,302.0,310.5,301.0,307.3,306.15,299.35,1337571,408947325.65,06-MAY-2010,
ITC,EQ,245.0,262.5,245.0,259.05,258.3,262.15,1938011,501998453.3,06-MAY-2010,
JINDALSTEL,EQ,705.0,705.0,652.0,658.9,661.3,690.0,4601152,3074301642.45,06-MAY-2010,
JSWENERGY,EQ,124.5,125.8,122.6,122.95,123.0,124.5,2973923,368652742.0,06-MAY-2010,
