SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,1112.95,1126.0,1110.05,1121.65,1124.3,1113.3,35994,40356505.4,01-DEC-2014,2249,INE117A01022,
ADANIENT,EQ,457.1,462.6,450.25,451.75,450.6,458.95,550573,250024835.65,01-DEC-2014,8655,INE423A01024,
ADANIPORTS,EQ,290.0,292.45,284.0,289.0,289.1,290.25,1974590,570688510.35,01-DEC-2014,22616,INE742F01042,
ADANIPOWER,EQ,45.7,45.85,44.1,44.35,44.25,45.6,2974802,133146653.2,01-DEC-2014,10549,INE814H01011,
AMBUJACEM,EQ,229.25,233.5,228.55,230.35,229.6,229.9,1512068,348745207.0,01-DEC-2014,19712,INE079A01024,
APLAPOLLO,EQ,318.9,349.0,310.0,335.25,338.1,322.05,236177,76414590.9,01-DEC-2014,1018,INE702C01019,
APOLLOHOSP,EQ,1169.6,1191.0,1160.0,1171.6,1164.15,1166.05,161585,189856369.4,01-DEC-2014,22552,INE437A01024,
ASHOKLEY,EQ,52.5,54.15,52.4,53.85,53.7,52.4,19400852,1037970844.1,01-DEC-2014,39897,INE208A01029,
ASIANPAINT,EQ,753.95,802.2,753.1,797.05,799.0,744.7,3291847,2576774019.6,01-DEC-2014,68366,INE021A01026,
ASTRAL,EQ,439.9,448.0,430.35,444.5,444.0,435.95,81954,36351065.75,01-DEC-2014,2452,INE006I01046,
AUROPHARMA,EQ,1093.0,1128.0,1093.0,1119.4,1124.95,1090.85,1134675,1265479925.8,01-DEC-2014,39339,INE406A01037,
AXISBANK,EQ,484.4,493.2,481.15,489.15,489.6,481.2,4634567,2267475271.75,01-DEC-2014,53177,INE238A01034,
BAJAJ-AUTO,EQ,2642.5,2660.8,2613.05,2636.3,2630.3,2640.8,199683,527142940.95,01-DEC-2014,10121,INE917I01010,
BAJAJFINSV,EQ,1154.1,1172.0,1146.0,1149.75,1150.0,1150.6,42913,49541626.9,01-DEC-2014,2704,INE918I01018,
BAJAJHLDNG,EQ,1420.0,1449.0,1415.35,1423.35,1432.0,1429.8,12121,17315692.5,01-DEC-2014,730,INE118A01012,
BAJFINANCE,EQ,3101.9,3140.0,3032.1,3087.15,3082.0,3091.85,45252,139878664.45,01-DEC-2014,2029,INE296A01016,
BANKBARODA,EQ,1091.0,1104.7,1074.35,1082.65,1080.0,1087.2,1328730,1447645707.85,01-DEC-2014,29489,INE028A01013,
BANKINDIA,EQ,289.05,291.2,284.1,285.75,284.7,288.8,2434677,698930927.1,01-DEC-2014,26815,INE084A01016,
BEL,EQ,2315.05,2328.0,2285.0,2305.9,2310.0,2321.65,88014,203125072.35,01-DEC-2014,2529,INE263A01016,
BHARATFORG,EQ,960.0,969.4,947.35,952.0,950.5,965.0,449530,429495296.7,01-DEC-2014,14792,INE465A01025,
BHARTIARTL,EQ,384.75,385.5,376.1,377.8,377.55,382.3,2862826,1091226660.45,01-DEC-2014,67620,INE397D01024,
BHEL,EQ,281.75,282.95,273.0,274.2,274.2,283.8,2566198,711917929.6,01-DEC-2014,27622,INE257A01026,
BIOCON,EQ,455.1,465.2,454.95,460.65,460.5,456.45,691588,318737718.95,01-DEC-2014,13505,INE376G01013,
