SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,1148.0,1154.0,1125.1,1129.65,1127.0,1148.05,34793,39504181.95,20-OCT-2016,4482,INE117A01022,
ADANIENT,EQ,69.5,71.65,69.3,71.15,71.2,69.15,2649883,187217031.55,20-OCT-2016,12434,INE423A01024,
ADANIPORTS,EQ,272.85,286.4,268.7,285.25,285.2,271.6,7256284,2036447332.5,20-OCT-2016,62138,INE742F01042,
ADANIPOWER,EQ,27.15,27.8,27.1,27.65,27.7,27.05,12525001,343735347.2,20-OCT-2016,16404,INE814H01011,
ALKEM,EQ,1699.8,1703.5,1645.0,1654.1,1645.2,1684.15,52111,87343638.7,20-OCT-2016,3545,INE540L01014,
AMBUJACEM,EQ,252.4,255.3,251.1,253.05,252.7,251.15,2187759,553587681.65,20-OCT-2016,19723,INE079A01024,
APLAPOLLO,EQ,923.0,949.0,923.0,939.05,938.0,938.85,4928,4628042.6,20-OCT-2016,666,INE702C01019,
APOLLOHOSP,EQ,1369.8,1375.9,1350.05,1353.75,1351.0,1365.2,99224,134888232.75,20-OCT-2016,8679,INE437A01024,
ASHOKLEY,EQ,84.7,86.4,84.4,85.7,85.7,84.35,10381584,887480908.3,20-OCT-2016,39129,INE208A01029,
ASIANPAINT,EQ,1175.0,1177.0,1163.25,1165.75,1165.25,1169.3,448785,524839586.2,20-OCT-2016,20653,INE021A01026,
ASTRAL,EQ,422.0,437.0,400.0,429.7,429.0,417.8,296534,119797713.35,20-OCT-2016,2217,INE006I01046,
AUROPHARMA,EQ,833.05,833.05,822.3,825.85,826.0,827.95,969072,801210194.7,20-OCT-2016,30777,INE406A01037,
AXISBANK,EQ,537.1,544.85,536.0,540.05,540.0,535.55,6969699,3767287108.35,20-OCT-2016,78551,INE238A01034,
BAJAJ-AUTO,EQ,2797.25,2824.6,2790.0,2796.55,2804.85,2787.95,151814,425845665.35,20-OCT-2016,12257,INE917I01010,
BAJAJFINSV,EQ,3375.0,3440.0,3310.0,3337.3,3329.95,3361.2,192297,651123638.8,20-OCT-2016,24614,INE918I01018,
BAJAJHLDNG,EQ,2119.9,2143.0,2104.3,2131.7,2124.0,2106.6,51248,109135413.25,20-OCT-2016,3921,INE118A01012,
BAJFINANCE,EQ,1123.5,1135.0,1117.6,1121.4,1123.0,1118.85,535999,604204631.5,20-OCT-2016,15898,INE296A01024,
BANKBARODA,EQ,155.1,158.45,155.1,157.45,157.5,155.4,6095049,959517418.95,20-OCT-2016,46987,INE028A01039,
BANKINDIA,EQ,112.95,115.8,112.95,114.45,114.05,112.8,4552538,522100392.25,20-OCT-2016,21131,INE084A01016,
BEL,EQ,1272.0,1281.2,1270.15,1275.9,1277.0,1272.55,179440,228910531.85,20-OCT-2016,3727,INE263A01016,
BHARATFORG,EQ,904.0,907.0,891.2,894.05,893.15,901.4,325735,292157207.7,20-OCT-2016,9827,INE465A01025,
BHARTIARTL,EQ,307.1,310.5,305.0,309.1,309.6,306.95,4768039,1469609144.55,20-OCT-2016,38139,INE397D01024,
BHEL,EQ,142.25,142.9,140.75,142.15,142.0,141.25,5790946,820909455.45,20-OCT-2016,34110,INE257A01026,
BIOCON,EQ,1007.4,1007.4,975.9,980.35,980.0,1002.85,1339869,1330586826.6,20-OCT-2016,33229,INE376G01013,
BLUESTARCO,EQ,570.0,574.0,553.0,556.7,557.45,563.15,33833,19041225.3,20-OCT-2016,4844,INE472A01039,
BOSCHLTD,EQ,22433.0,22689.95,22294.5,22406.4,22360.0,22376.15,4992,111877979.9,20-OCT-2016,1752,INE323A01026,
BPCL,EQ,661.0,665.0,654.05,662.15,663.5,660.6,1548834,1022138186.55,20-OCT-2016,70108,INE029A01011,
BRITANNIA,EQ,3317.0,3355.0,3301.0,3313.15,3320.0,3316.9,121382,402875425.2,20-OCT-2016,24183,INE216A01022,
CANBK,EQ,315.2,325.2,315.1,322.05,321.95,314.1,3856328,1239737776.3,20-OCT-2016,33515,INE476A01014,
CHOLAFIN,EQ,1180.5,1203.0,1180.5,1185.45,1186.0,1187.75,38367,45600181.35,20-OCT-2016,2597,INE121A01016,
CIPLA,EQ,596.5,600.5,593.8,596.6,596.05,596.35,913371,544997131.9,20-OCT-2016,31879,INE059A01026,
COALINDIA,EQ,312.25,314.65,312.2,312.6,312.6,312.55,1993881,623825360.0,20-OCT-2016,31611,INE522F01014,
COLPAL,EQ,930.0,949.4,930.0,943.95,943.25,937.4,186333,176094462.4,20-OCT-2016,21344,INE259A01022,
CONCOR,EQ,1363.65,1370.0,1348.0,1363.45,1353.55,1364.6,55779,75734580.65,20-OCT-2016,4774,INE111A01017,
CROMPTON,EQ,179.25,185.0,179.0,183.95,183.35,178.5,923132,168961001.6,20-OCT-2016,19167,INE299U01018,
CUMMINSIND,EQ,849.7,863.8,841.6,859.8,863.0,844.7,190652,162188606.85,20-OCT-2016,8569,INE298A01020,
DABUR,EQ,277.6,282.95,276.85,281.0,282.0,277.2,1067395,300188797.6,20-OCT-2016,28374,INE016A01026,
DIVISLAB,EQ,1269.35,1279.9,1250.0,1256.25,1251.2,1267.95,139088,174684140.55,20-OCT-2016,10221,INE361B01024,
DLF,EQ,152.7,155.3,151.65,153.9,153.8,150.4,5925299,911079574.6,20-OCT-2016,28054,INE271C01023,
DRREDDY,EQ,3075.1,3090.0,3055.6,3078.8,3079.0,3065.5,100966,310406938.25,20-OCT-2016,14843,INE089A01023,
EICHERMOT,EQ,25140.0,25240.0,24800.0,24988.6,24991.0,24978.2,27484,686538006.7,20-OCT-2016,9690,INE066A01013,
FEDERALBNK,EQ,71.95,73.75,70.8,73.25,73.25,70.6,6750740,490168475.7,20-OCT-2016,20276,INE171A01029,
FORTIS,EQ,181.65,181.7,178.1,178.55,178.4,180.05,869439,156619347.15,20-OCT-2016,8757,INE061F01013,
GAIL,EQ,440.0,443.65,433.6,439.35,438.0,436.05,2783120,1221701798.2,20-OCT-2016,41768,INE129A01019,
GLENMARK,EQ,938.0,943.55,926.0,929.6,928.7,936.8,106448,99221136.65,20-OCT-2016,5161,INE935A01035,
GODFRYPHLP,EQ,1466.0,1489.5,1445.0,1458.55,1460.0,1459.3,113474,166844750.0,20-OCT-2016,4350,INE260B01028,
GODREJCP,EQ,1579.0,1602.35,1575.05,1582.85,1585.7,1578.05,71915,114393645.0,20-OCT-2016,16490,INE102D01028,
GODREJPROP,EQ,355.9,363.0,353.95,358.65,358.1,354.5,115504,41473595.35,20-OCT-2016,1840,INE484J01027,
GRASIM,EQ,989.6,995.0,980.85,984.1,984.5,982.7,398434,393463007.45,20-OCT-2016,12952,INE047A01021,
HAVELLS,EQ,411.0,414.4,406.0,408.6,407.8,409.15,1460665,598133241.1,20-OCT-2016,38919,INE176B01034,
HCLTECH,EQ,829.55,833.0,812.05,815.55,816.4,830.55,2488727,2038883442.8,20-OCT-2016,45013,INE860A01027,
HDFCBANK,EQ,1260.25,1267.45,1251.0,1255.5,1258.75,1258.35,800089,1005570810.05,20-OCT-2016,20540,INE040A01026,
HEROMOTOCO,EQ,3387.0,3406.0,3356.3,3362.0,3356.55,3361.95,260349,880226737.7,20-OCT-2016,16952,INE158A01026,
HINDALCO,EQ,151.8,156.25,151.65,155.25,155.45,151.0,8035617,1241488359.75,20-OCT-2016,45093,INE038A01020,
HINDPETRO,EQ,448.95,448.95,440.1,443.65,443.3,445.4,2425466,1074901662.25,20-OCT-2016,59410,INE094A01015,
HINDUNILVR,EQ,848.55,849.45,838.6,840.3,840.2,846.0,818580,690833411.85,20-OCT-2016,41063,INE030A01027,
HINDZINC,EQ,260.0,260.0,247.8,249.9,249.5,248.1,6395649,1610416577.85,20-OCT-2016,53340,INE267A01025,
ICICIBANK,EQ,267.15,278.9,267.15,277.6,277.5,265.05,32981980,9099608244.85,20-OCT-2016,170571,INE090A01021,
ICICIPRULI,EQ,325.9,329.4,322.55,324.0,323.7,324.9,946203,308808345.1,20-OCT-2016,19811,INE726G01019,
IDEA,EQ,78.05,79.95,77.55,78.3,78.1,76.3,11699546,922656037.7,20-OCT-2016,37673,INE669E01016,
INDHOTEL,EQ,129.1,131.5,128.15,129.9,129.9,128.7,3945599,508338350.85,20-OCT-2016,3277,INE053A01029,
INDIANB,EQ,222.1,228.45,222.1,225.25,224.0,220.75,575392,129871098.95,20-OCT-2016,8796,INE562A01011,
INDIGO,EQ,954.7,954.7,933.35,937.95,934.95,948.15,297214,279913389.45,20-OCT-2016,7574,INE646L01027,
INDUSINDBK,EQ,1210.2,1220.75,1202.05,1206.8,1206.15,1211.3,1014093,1228791669.4,20-OCT-2016,30111,INE095A01012,
