SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,470.1,490.95,461.1,480.05,480.0,469.55,960154,463042416.3,6-MAY-2009,
ADANIENT,EQ,452.8,464.8,438.0,445.15,448.55,452.25,265384,120647099.25,6-MAY-2009,
AMBUJACEM,EQ,81.0,83.55,80.05,81.75,82.25,79.95,2572944,210547512.9,6-MAY-2009,
APOLLOHOSP,EQ,392.0,399.0,382.5,385.5,382.5,394.65,21328,8306683.1,6-MAY-2009,
ASHOKLEY,EQ,21.85,22.5,20.95,21.1,21.1,22.0,2372130,51809094.25,6-MAY-2009,
ASIANPAINT,EQ,883.0,905.0,880.25,888.4,890.0,894.5,8493,7547162.75,6-MAY-2009,
ASTRAL,EQ,67.0,68.0,64.95,65.0,65.0,64.25,624,40782.05,6-MAY-2009,
AUROPHARMA,EQ,263.3,275.55,258.3,269.45,272.0,261.3,188648,50970378.8,6-MAY-2009,
AXISBANK,EQ,635.0,635.0,593.3,605.25,611.05,627.35,5337630,3268165501.65,6-MAY-2009,
BAJAJ-AUTO,EQ,670.0,695.0,670.0,684.55,685.0,682.8,498046,341702389.8,6-MAY-2009,
BAJAJFINSV,EQ,230.1,230.1,223.0,225.6,225.0,230.1,7763,1754792.1,6-MAY-2009,
BAJAJHLDNG,EQ,360.1,378.0,360.1,367.6,370.0,368.4,20150,7480151.85,6-MAY-2009,
BANKBARODA,EQ,324.0,326.8,314.3,315.55,316.0,322.0,1219770,391254192.95,6-MAY-2009,
BANKINDIA,EQ,237.0,240.35,226.45,228.75,229.0,236.35,3201250,752954932.25,6-MAY-2009,
BEL,EQ,963.0,1001.75,963.0,992.2,995.0,979.95,44481,44170763.1,6-MAY-2009,
BHARATFORG,EQ,136.05,153.4,135.0,142.75,144.0,136.05,1009932,147329119.2,6-MAY-2009,
BHARTIARTL,EQ,744.9,771.0,739.65,757.5,756.75,750.75,4782753,3637725481.35,6-MAY-2009,
BHEL,EQ,1765.0,1765.0,1688.65,1700.85,1702.45,1732.25,1090941,1888573904.8,6-MAY-2009,
BIOCON,EQ,147.7,159.8,147.7,153.4,153.6,147.7,487453,76060207.9,6-MAY-2009,
BLUESTARCO,EQ,172.3,178.0,170.35,172.05,171.0,174.35,13520,2366197.95,6-MAY-2009,
BOSCHLTD,EQ,3019.0,3084.0,3018.0,3051.8,3075.0,3020.05,66005,203009659.9,6-MAY-2009,
BPCL,EQ,369.0,371.0,365.0,365.95,365.0,372.3,610644,224613852.8,6-MAY-2009,
BRITANNIA,EQ,1558.0,1565.0,1508.0,1559.5,1560.0,1547.4,3024,4684956.75,6-MAY-2009,
CANBK,EQ,209.85,230.0,209.85,221.45,219.0,210.85,2723825,601823793.6,6-MAY-2009,
CIPLA,EQ,235.0,237.05,227.05,227.85,228.25,236.05,1701209,391310445.65,6-MAY-2009,
COLPAL,EQ,489.9,492.95,471.5,478.8,477.95,485.7,248621,120159445.7,6-MAY-2009,
CONCOR,EQ,782.8,799.0,771.55,793.9,799.0,769.0,7416,5868223.9,6-MAY-2009,
CUMMINSIND,EQ,210.3,218.6,210.3,212.25,213.0,211.9,57241,12298581.5,6-MAY-2009,
DABUR,EQ,105.0,105.95,103.1,105.0,104.95,105.0,397241,41714797.9,6-MAY-2009,
DIVISLAB,EQ,920.0,930.0,866.2,880.05,880.0,916.4,181322,165880246.45,6-MAY-2009,
DLF,EQ,263.8,269.5,240.05,245.0,246.15,260.55,24943317,6403094360.15,6-MAY-2009,
DRREDDY,EQ,560.0,575.0,555.0,568.45,570.1,560.45,252051,142441396.15,6-MAY-2009,
EICHERMOT,EQ,198.0,204.0,198.0,200.3,200.0,196.4,39611,7977505.0,6-MAY-2009,
FEDERALBNK,EQ,184.3,186.9,171.5,174.0,175.0,183.1,204281,36918031.8,6-MAY-2009,
FORTIS,EQ,68.15,73.25,67.65,69.75,70.0,68.05,407287,28977410.2,6-MAY-2009,
GAIL,EQ,259.5,263.7,256.6,258.7,259.45,259.1,1560623,406135294.5,6-MAY-2009,
GLENMARK,EQ,187.9,189.9,181.0,186.8,186.65,186.65,777539,144925449.9,6-MAY-2009,
GODFRYPHLP,EQ,947.9,947.9,901.05,916.45,916.0,931.4,406,375194.3,6-MAY-2009,
GODREJCP,EQ,143.8,148.0,142.25,144.55,143.0,143.25,49570,7174615.25,6-MAY-2009,
GRASIM,EQ,1780.0,1836.0,1780.0,1802.7,1798.2,1790.2,106949,193747764.75,6-MAY-2009,
HAVELLS,EQ,164.0,226.0,163.2,222.0,222.3,163.2,3798178,803649009.4,6-MAY-2009,
HCLTECH,EQ,150.7,155.4,145.7,147.5,147.0,151.55,1455557,218682139.65,6-MAY-2009,
HDFCBANK,EQ,1190.1,1199.0,1161.0,1171.95,1173.1,1193.25,1214309,1429610735.5,6-MAY-2009,
HINDALCO,EQ,62.5,65.65,61.55,63.35,63.25,62.4,15056177,965734724.15,6-MAY-2009,
HINDPETRO,EQ,246.25,263.35,246.25,258.0,258.2,261.35,1296775,335507505.5,6-MAY-2009,
HINDUNILVR,EQ,239.9,240.85,232.2,234.6,233.5,238.35,5167053,1214197328.35,6-MAY-2009,
HINDZINC,EQ,550.0,568.0,525.55,530.1,532.0,549.95,76713,42770923.65,6-MAY-2009,
ICICIBANK,EQ,570.0,575.0,532.5,539.6,543.7,569.1,24840976,13690784219.35,6-MAY-2009,
IDEA,EQ,62.0,62.05,58.7,59.7,60.1,61.4,6883751,417423725.55,6-MAY-2009,
INDHOTEL,EQ,57.0,58.0,55.0,57.15,57.7,55.8,2979540,169463024.3,6-MAY-2009,
INDIANB,EQ,108.0,108.0,100.4,101.2,101.5,105.95,619492,64859542.6,6-MAY-2009,
INDUSINDBK,EQ,47.7,48.6,45.0,45.65,45.65,46.85,1928855,91811925.75,6-MAY-2009,
IOC,EQ,437.0,445.0,428.2,430.0,428.2,436.5,107035,46867470.0,6-MAY-2009,
ITC,EQ,198.0,198.7,190.05,192.55,193.3,197.8,6240740,1210726006.15,6-MAY-2009,
JINDALSTEL,EQ,1699.0,1710.0,1625.2,1652.55,1650.0,1688.35,432027,726155967.45,6-MAY-2009,
JSWSTEEL,EQ,398.9,407.3,378.0,383.9,385.95,399.15,3913534,1540823544.95,6-MAY-2009,
KEI,BE,14.0,14.5,13.7,14.2,14.45,13.8,99395,1420453.7,6-MAY-2009,
