SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,882.0,888.0,858.2,878.25,880.0,875.5,403289,352947879.3,12-AUG-2008,
ADANIENT,EQ,660.0,675.0,645.0,653.8,655.0,661.55,29301,19104174.1,12-AUG-2008,
AMBUJACEM,EQ,89.0,89.7,87.15,88.15,88.0,88.3,880286,77580025.55,12-AUG-2008,
APOLLOHOSP,EQ,484.9,488.45,480.3,484.3,486.5,483.7,4643,2248307.9,12-AUG-2008,
ASHOKLEY,EQ,34.0,34.2,32.0,32.25,32.3,33.75,2468792,80827313.15,12-AUG-2008,
ASIANPAINT,EQ,1255.05,1261.0,1239.8,1255.95,1254.6,1254.65,23020,28963779.4,12-AUG-2008,
ASTRAL,EQ,156.0,175.0,156.0,173.35,175.0,158.1,6657,1128379.3,12-AUG-2008,
AUROPHARMA,EQ,308.8,308.8,300.25,302.65,302.2,304.0,60399,18373665.35,12-AUG-2008,
AXISBANK,EQ,760.0,764.5,715.35,720.55,722.0,759.6,2771302,2030408191.55,12-AUG-2008,
BAJAJ-AUTO,EQ,569.85,574.9,548.5,553.35,555.0,569.35,16393,9223761.5,12-AUG-2008,
BAJAJFINSV,EQ,550.0,550.0,512.5,523.7,528.4,540.5,54384,28884903.65,12-AUG-2008,
BAJAJHLDNG,EQ,432.0,465.0,425.1,451.05,447.05,430.25,998037,448996230.2,12-AUG-2008,
BANKBARODA,EQ,298.0,298.9,282.5,284.5,285.0,296.4,491114,141283473.25,12-AUG-2008,
BANKINDIA,EQ,303.0,306.1,289.45,291.4,292.6,303.4,2554871,756065686.6,12-AUG-2008,
BEL,EQ,974.0,994.0,965.0,969.8,966.75,969.9,63697,61889451.05,12-AUG-2008,
BHARATFORG,EQ,277.9,277.9,267.4,270.15,269.1,276.15,90343,24509246.9,12-AUG-2008,
BHARTIARTL,EQ,858.0,858.0,818.4,823.25,823.9,845.55,2791161,2323916122.2,12-AUG-2008,
BHEL,EQ,1850.0,1850.0,1776.0,1808.45,1810.0,1830.95,1786369,3231059409.3,12-AUG-2008,
BIOCON,EQ,391.0,411.0,380.0,403.25,404.75,382.8,151123,59859353.55,12-AUG-2008,
BLUESTARCO,EQ,403.5,408.85,400.1,403.35,400.1,405.25,7029,2838213.05,12-AUG-2008,
BOSCHLTD,EQ,3780.0,3825.0,3780.0,3820.15,3824.8,3812.0,1062,4036397.8,12-AUG-2008,
