SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,1298.0,1314.0,1285.0,1288.3,1289.95,1288.0,36267,46991263.75,05-JAN-2015,2287,INE117A01022,
ADANIENT,EQ,491.1,506.55,490.7,500.55,502.55,492.4,1441527,721360596.1,05-JAN-2015,24131,INE423A01024,
ADANIPORTS,EQ,320.45,327.5,319.35,323.8,323.75,319.35,2099786,681098326.0,05-JAN-2015,34920,INE742F01042,
ADANIPOWER,EQ,45.0,46.0,44.85,45.1,45.2,44.95,3236445,146922919.35,05-JAN-2015,9826,INE814H01011,
AMBUJACEM,EQ,230.95,233.3,229.55,230.65,230.8,230.95,967248,223580347.6,05-JAN-2015,17900,INE079A01024,
APLAPOLLO,EQ,337.05,338.8,325.3,329.25,329.25,338.65,414,138637.85,05-JAN-2015,48,INE702C01019,
APOLLOHOSP,EQ,1127.85,1144.5,1126.05,1131.6,1134.0,1127.85,137885,156646698.7,05-JAN-2015,8162,INE437A01024,
ASHOKLEY,EQ,55.0,58.25,54.55,57.8,57.65,53.4,49786096,2850552792.9,05-JAN-2015,100938,INE208A01029,
ASIANPAINT,EQ,779.9,787.9,772.7,775.0,774.65,775.05,1326999,1033161795.8,05-JAN-2015,33728,INE021A01026,
ASTRAL,EQ,389.95,392.7,377.95,380.55,378.3,386.7,48753,18810562.15,05-JAN-2015,958,INE006I01046,
AUROPHARMA,EQ,1132.1,1139.3,1116.95,1131.95,1131.9,1132.5,528073,596958104.3,05-JAN-2015,17879,INE406A01037,
AXISBANK,EQ,516.9,520.4,515.1,517.55,516.5,514.3,2561430,1326208706.75,05-JAN-2015,38963,INE238A01034,
BAJAJ-AUTO,EQ,2452.0,2481.2,2450.0,2460.7,2459.0,2451.75,118873,293068093.65,05-JAN-2015,9881,INE917I01010,
BAJAJFINSV,EQ,1268.05,1284.0,1252.6,1258.7,1258.95,1275.65,31566,40165047.55,05-JAN-2015,1952,INE918I01018,
BAJAJHLDNG,EQ,1435.0,1471.0,1427.05,1457.35,1460.0,1436.35,10385,15163426.7,05-JAN-2015,551,INE118A01012,
BAJFINANCE,EQ,3465.0,3520.0,3411.0,3434.75,3440.0,3443.75,14462,49968619.75,05-JAN-2015,1396,INE296A01016,
BANKBARODA,EQ,1095.2,1108.5,1091.95,1095.95,1094.95,1096.25,617381,678248693.9,05-JAN-2015,13553,INE028A01013,
BANKINDIA,EQ,309.9,309.9,304.8,307.0,307.9,307.75,2744163,843984681.3,05-JAN-2015,25621,INE084A01016,
BEL,EQ,2912.25,2928.0,2861.0,2869.4,2872.9,2924.65,71891,207787049.95,05-JAN-2015,5361,INE263A01016,
BHARATFORG,EQ,947.25,956.0,940.7,946.3,943.3,943.2,386511,366603532.05,05-JAN-2015,10991,INE465A01025,
BHARTIARTL,EQ,366.25,366.25,355.6,356.95,357.2,365.05,1446759,519836884.55,05-JAN-2015,27848,INE397D01024,
BHEL,EQ,276.0,278.4,270.1,273.4,273.5,275.3,3041992,833036739.05,05-JAN-2015,31682,INE257A01026,
BIOCON,EQ,428.0,433.0,428.0,429.35,428.9,428.75,288331,124029358.25,05-JAN-2015,6615,INE376G01013,
BLUESTARCO,EQ,330.0,333.0,327.25,328.0,327.25,330.85,24749,8163962.35,05-JAN-2015,870,INE472A01039,
BOSCHLTD,EQ,19480.0,19862.95,19480.0,19736.05,19705.1,19539.85,14811,292362845.75,05-JAN-2015,3242,INE323A01026,
BPCL,EQ,645.0,649.45,641.3,645.65,646.0,644.4,1094372,705968891.7,05-JAN-2015,26953,INE029A01011,
BRITANNIA,EQ,1889.0,1926.95,1872.3,1879.85,1894.5,1878.55,172236,327405186.55,05-JAN-2015,11951,INE216A01022,
CANBK,EQ,449.2,453.15,445.5,450.4,450.6,448.65,1444209,650230554.2,05-JAN-2015,28644,INE476A01014,
CHOLAFIN,EQ,494.0,511.3,490.2,498.05,498.0,490.35,168816,84668328.45,05-JAN-2015,6352,INE121A01016,
CIPLA,EQ,626.0,638.0,626.0,633.0,632.4,630.15,1282895,812698604.05,05-JAN-2015,22739,INE059A01026,
COALINDIA,EQ,381.0,386.0,377.0,380.25,377.5,381.75,1857013,709809294.25,05-JAN-2015,30568,INE522F01014,
COLPAL,EQ,1845.8,1860.0,1823.2,1828.15,1826.0,1843.9,76271,140485854.6,05-JAN-2015,6404,INE259A01022,
CONCOR,EQ,1361.05,1394.0,1360.0,1378.0,1382.0,1357.6,69521,95791130.7,05-JAN-2015,4433,INE111A01017,
CUMMINSIND,EQ,935.0,960.65,935.0,937.9,935.65,919.25,226708,214901196.4,05-JAN-2015,9235,INE298A01020,
DABUR,EQ,235.95,236.95,231.1,231.45,231.15,234.7,446506,104138654.25,05-JAN-2015,6922,INE016A01026,
DIVISLAB,EQ,1752.75,1765.65,1732.5,1742.35,1732.5,1752.9,60771,106371827.65,05-JAN-2015,4236,INE361B01024,
DLF,EQ,136.8,137.5,134.8,135.8,135.45,139.2,5929537,806520652.1,05-JAN-2015,34525,INE271C01023,
DRREDDY,EQ,3221.4,3221.4,3141.0,3148.4,3146.0,3221.4,293765,929890990.15,05-JAN-2015,27851,INE089A01023,
EICHERMOT,EQ,15020.0,15246.0,15020.0,15150.55,15154.0,15081.95,35376,535729254.15,05-JAN-2015,7466,INE066A01013,
FEDERALBNK,EQ,149.85,150.1,147.35,147.8,147.75,149.0,2007987,297081455.05,05-JAN-2015,17739,INE171A01029,
FORTIS,EQ,109.1,113.25,109.1,110.45,110.75,111.55,164543,18356419.5,05-JAN-2015,2334,INE061F01013,
GAIL,EQ,443.35,450.85,440.4,446.0,447.65,444.6,785866,349845258.85,05-JAN-2015,20893,INE129A01019,
GLENMARK,EQ,773.5,774.5,748.05,751.4,752.0,767.85,635339,481512428.35,05-JAN-2015,28610,INE935A01035,
GODFRYPHLP,EQ,592.0,596.0,584.0,586.35,586.1,592.55,4156,2443993.3,05-JAN-2015,418,INE260B01028,
GODREJCP,EQ,975.0,981.0,961.9,970.45,972.0,970.1,41312,40205913.5,05-JAN-2015,4763,INE102D01028,
GODREJPROP,EQ,260.0,267.8,256.65,264.45,263.6,256.6,147500,38777943.4,05-JAN-2015,3144,INE484J01027,
GRASIM,EQ,3500.0,3547.6,3477.0,3508.85,3505.25,3495.7,99014,347277669.85,05-JAN-2015,4229,INE047A01013,
HAVELLS,EQ,275.9,280.75,274.55,277.8,278.5,275.1,2167401,601468529.35,05-JAN-2015,28129,INE176B01034,
HCLTECH,EQ,1615.0,1615.0,1568.7,1578.25,1581.0,1605.25,503156,798500371.85,05-JAN-2015,28045,INE860A01027,
HDFCBANK,EQ,970.0,970.55,955.1,957.15,958.5,965.3,1199000,1150019172.2,05-JAN-2015,25544,INE040A01026,
HEROMOTOCO,EQ,3104.0,3146.9,3098.1,3119.4,3111.0,3098.1,160068,500104611.9,05-JAN-2015,12868,INE158A01026,
HINDALCO,EQ,161.0,161.95,155.5,156.85,157.0,160.1,4830121,766393568.6,05-JAN-2015,24379,INE038A01020,
HINDPETRO,EQ,543.1,564.0,543.1,561.7,563.95,546.25,1375695,765748789.3,05-JAN-2015,20413,INE094A01015,
HINDUNILVR,EQ,759.75,761.9,755.1,760.3,759.9,755.95,849252,644649728.3,05-JAN-2015,22009,INE030A01027,
HINDZINC,EQ,172.0,172.45,167.5,169.25,168.95,171.55,592629,100558373.95,05-JAN-2015,7425,INE267A01025,
ICICIBANK,EQ,365.3,367.4,361.5,363.05,363.5,362.3,9378264,3417514586.1,05-JAN-2015,87835,INE090A01021,
IDEA,EQ,159.85,161.5,153.0,153.55,153.4,159.9,2787108,436133392.75,05-JAN-2015,36518,INE669E01016,
INDHOTEL,EQ,121.7,122.75,119.1,120.65,120.3,120.9,1446763,174633242.75,05-JAN-2015,6707,INE053A01029,
INDIANB,EQ,217.0,220.9,211.35,212.2,212.0,215.35,217523,46877027.95,05-JAN-2015,4817,INE562A01011,
INDUSINDBK,EQ,818.0,821.8,812.05,819.1,816.5,815.9,336910,275277835.0,05-JAN-2015,12396,INE095A01012,
INFY,EQ,2009.9,2030.0,1977.5,1995.9,1996.0,2013.2,2484256,4979910938.05,05-JAN-2015,82694,INE009A01021,
