SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,3450.0,3554.5,3450.0,3527.5,3517.0,3444.2,66879,235282626.4,4-APR-2007,
ADANIENT,EQ,208.15,211.95,205.5,210.95,211.95,206.9,184391,38605207.3,4-APR-2007,
APOLLOHOSP,EQ,508.7,508.7,491.4,501.5,500.2,499.15,6105,3060526.75,4-APR-2007,
ASHOKLEY,EQ,36.8,36.8,35.15,35.45,35.55,36.05,7083835,254286228.6,4-APR-2007,
ASIANPAINT,EQ,754.9,848.7,750.0,768.4,774.0,747.3,5516,4226558.95,4-APR-2007,
ASTRAL,EQ,81.4,81.4,77.25,77.8,77.6,80.25,16410,1302065.45,4-APR-2007,
AUROPHARMA,EQ,670.0,700.0,670.0,695.5,690.2,671.6,98340,67687306.95,4-APR-2007,
BANKBARODA,EQ,201.5,207.9,201.5,204.25,203.5,202.1,394183,80547543.6,4-APR-2007,
BANKINDIA,EQ,164.0,165.9,155.5,157.9,157.25,162.75,2413684,385688958.0,4-APR-2007,
BEL,EQ,1540.0,1597.0,1505.0,1583.6,1575.0,1513.25,143551,223600144.6,4-APR-2007,
BHARATFORG,EQ,308.85,310.0,304.5,306.8,305.3,304.8,59381,18245283.3,4-APR-2007,
BHARTIARTL,EQ,744.5,753.95,740.1,747.5,746.7,733.7,725826,543718320.75,4-APR-2007,
BHEL,EQ,2265.0,2411.95,2265.0,2353.7,2341.0,2255.05,1376153,3247452902.85,4-APR-2007,
BIOCON,EQ,475.0,478.0,470.0,471.15,471.0,467.8,80076,37879338.5,4-APR-2007,
BLUESTARCO,EQ,203.1,211.95,202.0,208.5,208.55,201.15,11899,2473307.5,4-APR-2007,
BPCL,EQ,300.0,305.3,295.55,299.75,299.95,297.15,161653,48785576.7,4-APR-2007,
BRITANNIA,EQ,1235.0,1235.0,1205.0,1220.7,1210.0,1229.85,1979,2428061.6,4-APR-2007,
CANBK,EQ,185.9,187.0,182.0,182.5,182.0,183.95,398094,73325280.45,4-APR-2007,
CIPLA,EQ,227.0,230.0,225.2,229.5,229.5,224.15,364248,83091376.7,4-APR-2007,
CONCOR,EQ,1940.0,1947.4,1855.0,1862.5,1862.0,1890.7,2129,4042210.75,4-APR-2007,
