SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,3124.0,3125.45,2966.05,3002.2,3000.0,3124.65,295539,892882947.9,26-SEP-2022,24779,INE117A01022,
ABCAPITAL,EQ,110.85,111.25,107.5,107.65,107.5,111.85,2684683,292103626.45,26-SEP-2022,17457,INE674K01013,
ADANIENT,EQ,3646.3,3658.0,3532.0,3586.2,3561.95,3674.3,3123908,11242145957.85,26-SEP-2022,122902,INE423A01024,
ADANIGREEN,EQ,2299.8,2299.8,2181.0,2210.35,2187.05,2323.85,1865096,4145017118.1,26-SEP-2022,105037,INE364U01010,
ADANIPORTS,EQ,909.0,909.9,855.25,863.4,855.8,913.8,9880236,8672770228.85,26-SEP-2022,147689,INE742F01042,
ADANIPOWER,BE,380.0,380.0,366.35,366.5,366.35,385.6,2988611,1102077843.7,26-SEP-2022,74296,INE814H01011,
ALKEM,EQ,3240.0,3400.0,3219.1,3290.6,3285.0,3257.85,224239,747485749.35,26-SEP-2022,21104,INE540L01014,
AMBER,EQ,2225.0,2225.5,2190.7,2200.55,2199.0,2246.05,26210,57793606.6,26-SEP-2022,6656,INE371P01015,
AMBUJACEM,EQ,537.0,544.0,499.1,511.2,501.25,539.35,17756139,9380142410.85,26-SEP-2022,186133,INE079A01024,
ANGELONE,EQ,1487.2,1487.2,1351.05,1382.8,1377.0,1491.9,548610,763338018.9,26-SEP-2022,35666,INE732I01013,
APLAPOLLO,EQ,1077.0,1088.65,1020.3,1030.05,1040.0,1083.8,345254,359108572.8,26-SEP-2022,18209,INE702C01027,
APOLLOHOSP,EQ,4418.45,4420.45,4191.1,4282.7,4298.0,4418.45,843901,3608302649.75,26-SEP-2022,72615,INE437A01024,
ASHOKLEY,EQ,158.0,158.45,150.6,154.5,154.2,159.3,9222006,1415136688.65,26-SEP-2022,78806,INE208A01029,
ASIANPAINT,EQ,3370.0,3468.0,3354.0,3438.05,3434.0,3395.25,1429914,4898083341.9,26-SEP-2022,107201,INE021A01026,
ASTRAL,EQ,2280.0,2305.0,2190.2,2208.65,2203.05,2315.95,641576,1423897688.35,26-SEP-2022,64011,INE006I01046,
AUBANK,EQ,633.0,635.0,589.65,597.15,596.95,637.85,2957525,1778315296.25,26-SEP-2022,99734,INE949L01017,
AUROPHARMA,EQ,514.8,515.5,497.85,502.15,502.0,517.05,1109035,559352588.8,26-SEP-2022,35246,INE406A01037,
AXISBANK,EQ,759.0,763.5,741.0,742.6,743.7,768.6,11090327,8308836955.05,26-SEP-2022,228861,INE238A01034,
BAJAJ-AUTO,EQ,3668.9,3686.75,3566.0,3574.5,3577.0,3698.9,517637,1865828705.95,26-SEP-2022,42499,INE917I01010,
BAJAJFINSV,EQ,1700.0,1745.1,1661.5,1676.8,1677.0,1721.9,4915173,8342197548.35,26-SEP-2022,146939,INE918I01026,
BAJAJHLDNG,EQ,6799.95,6839.0,6655.0,6760.85,6765.0,6848.5,82758,559865279.95,26-SEP-2022,17529,INE118A01012,
BAJFINANCE,EQ,7437.0,7460.0,7129.0,7259.5,7260.0,7507.15,1875205,13722934568.0,26-SEP-2022,158816,INE296A01024,
BANDHANBNK,EQ,274.0,275.5,259.35,261.55,261.7,278.15,19078649,5013885673.9,26-SEP-2022,126426,INE545U01014,
BANKBARODA,EQ,130.0,130.45,124.5,128.15,128.5,132.5,37331411,4756732165.4,26-SEP-2022,107983,INE028A01039,
BANKINDIA,EQ,49.25,49.45,46.95,47.4,47.35,49.95,3113162,148608592.75,26-SEP-2022,12901,INE084A01016,
BDL,EQ,911.25,911.25,842.5,850.4,855.0,911.25,1297712,1121121004.05,26-SEP-2022,47336,INE171Z01018,
BEL,EQ,105.0,105.0,99.5,100.7,100.8,106.65,41567351,4215489220.9,26-SEP-2022,226754,INE263A01024,
BHARATFORG,EQ,744.0,744.0,708.1,723.9,722.05,747.1,1093066,791357977.5,26-SEP-2022,33258,INE465A01025,
BHARTIARTL,EQ,769.95,771.15,753.2,755.05,755.0,771.35,13144297,10061838408.4,26-SEP-2022,147296,INE397D01024,
BHEL,EQ,57.75,57.75,54.9,55.35,55.1,58.0,23220636,1295216361.3,26-SEP-2022,39469,INE257A01026,
BIOCON,EQ,283.8,283.8,275.35,276.05,277.0,283.8,1352658,376412047.65,26-SEP-2022,25606,INE376G01013,
BLUESTARCO,EQ,1081.05,1117.85,1059.9,1090.3,1080.6,1091.95,94100,103402206.45,26-SEP-2022,8987,INE472A01039,
BOSCHLTD,EQ,16198.0,16198.0,15599.3,15855.95,15833.35,16223.35,36710,580376826.0,26-SEP-2022,10049,INE323A01026,
BPCL,EQ,312.0,315.95,302.9,304.9,304.6,311.95,5467239,1692668450.55,26-SEP-2022,83299,INE029A01011,
BRITANNIA,EQ,3796.7,3827.85,3775.5,3787.5,3791.6,3796.7,626882,2382653377.65,26-SEP-2022,59751,INE216A01030,
BSE,EQ,625.0,628.8,603.35,606.8,608.7,632.0,809227,496104708.4,26-SEP-2022,35035,INE118H01025,
CAMS,EQ,2512.8,2519.9,2420.0,2446.2,2437.0,2549.15,109787,269572802.3,26-SEP-2022,18881,INE596I01012,
CANBK,EQ,227.5,227.5,216.2,217.15,217.15,229.1,10167429,2235489357.4,26-SEP-2022,63991,INE476A01014,
CDSL,EQ,1291.0,1298.45,1245.05,1253.45,1256.0,1305.4,575099,724336296.9,26-SEP-2022,49788,INE736A01011,
CGPOWER,EQ,245.0,253.7,240.0,246.7,245.1,248.95,1722908,421921621.7,26-SEP-2022,23156,INE067A01029,
CHOLAFIN,EQ,729.95,731.95,694.0,713.95,718.65,738.5,2167806,1542056291.8,26-SEP-2022,82016,INE121A01024,
CIPLA,EQ,1065.7,1081.2,1050.85,1065.65,1065.05,1068.1,1219450,1301898595.4,26-SEP-2022,50615,INE059A01026,
COALINDIA,EQ,221.0,222.1,212.5,215.5,215.6,222.85,7832594,1697534611.4,26-SEP-2022,75785,INE522F01014,
COCHINSHIP,EQ,426.95,426.95,401.2,416.7,418.0,427.55,870788,359751920.45,26-SEP-2022,26326,INE704P01017,
COFORGE,EQ,3320.0,3425.0,3305.7,3384.25,3382.95,3336.55,453863,1534876837.85,26-SEP-2022,40359,INE591G01017,
COLPAL,EQ,1553.0,1589.1,1553.0,1563.4,1564.0,1578.1,254530,400004409.65,26-SEP-2022,20493,INE259A01022,
CONCOR,EQ,722.0,724.9,693.5,698.4,696.5,726.55,1956203,1377912259.85,26-SEP-2022,49059,INE111A01025,
CROMPTON,EQ,399.1,407.65,391.05,404.6,405.75,401.8,1985773,796621278.8,26-SEP-2022,38795,INE299U01018,
CUMMINSIND,EQ,1198.0,1205.2,1162.5,1191.8,1184.85,1219.0,590593,701225772.75,26-SEP-2022,31688,INE298A01020,
DABUR,EQ,564.55,566.8,555.1,556.2,557.45,568.55,1442609,810802779.4,26-SEP-2022,56404,INE016A01026,
DALBHARAT,EQ,1571.0,1575.0,1506.15,1545.8,1547.95,1580.1,161296,249613874.2,26-SEP-2022,14405,INE00R701025,
DELHIVERY,EQ,584.7,593.05,560.0,564.05,567.0,584.7,353894,205074036.2,26-SEP-2022,12729,INE148O01028,
DIVISLAB,EQ,3634.8,3719.8,3590.0,3670.0,3670.0,3642.6,809605,2982120582.5,26-SEP-2022,79068,INE361B01024,
DIXON,EQ,4300.0,4313.95,4110.5,4174.05,4169.0,4314.35,297930,1245765491.6,26-SEP-2022,33061,INE935N01020,
DLF,EQ,366.0,366.5,350.25,352.05,350.9,369.95,5947442,2115986120.65,26-SEP-2022,58344,INE271C01023,
DMART,EQ,4323.0,4448.0,4261.0,4375.3,4330.8,4367.0,403076,1761199310.25,26-SEP-2022,53673,INE192R01011,
DRREDDY,EQ,4119.2,4158.8,4089.3,4127.85,4127.0,4139.2,411058,1695477112.2,26-SEP-2022,54131,INE089A01023,
EICHERMOT,EQ,3669.85,3669.95,3472.2,3515.55,3506.55,3688.45,979894,3454993920.5,26-SEP-2022,66810,INE066A01021,
FEDERALBNK,EQ,115.0,116.0,109.45,111.0,111.05,116.75,20998829,2340968214.35,26-SEP-2022,67985,INE171A01029,
FORCEMOT,EQ,1292.0,1299.75,1220.0,1224.1,1224.05,1311.35,95495,118814201.1,26-SEP-2022,9988,INE451A01017,
FORTIS,EQ,259.95,265.0,256.35,258.05,258.5,262.25,5477138,1420596637.6,26-SEP-2022,51571,INE061F01013,
GAIL,EQ,85.65,85.95,83.0,84.85,84.7,86.0,15119710,1276678977.15,26-SEP-2022,60302,INE129A01019,
GLENMARK,EQ,383.0,383.0,367.15,368.0,368.0,384.7,770598,286333029.15,26-SEP-2022,18375,INE935A01035,
GODFRYPHLP,EQ,1189.0,1210.0,1107.2,1118.1,1118.0,1179.75,204264,236290287.2,26-SEP-2022,15655,INE260B01028,
GODREJCP,EQ,886.45,900.7,868.45,871.75,871.7,890.45,1253637,1100928412.25,26-SEP-2022,35739,INE102D01028,
GODREJPROP,EQ,1219.0,1219.0,1156.75,1165.3,1164.0,1227.95,837217,985208518.95,26-SEP-2022,41877,INE484J01027,
GRASIM,EQ,1677.05,1693.0,1652.5,1665.45,1655.7,1697.4,780954,1305549079.5,26-SEP-2022,49095,INE047A01021,
HAL,EQ,2392.45,2407.95,2271.5,2339.65,2330.0,2438.8,1453620,3392648693.05,26-SEP-2022,92751,INE066F01012,
HAVELLS,EQ,1282.0,1307.1,1270.25,1292.85,1288.8,1306.45,679026,874569803.2,26-SEP-2022,30647,INE176B01034,
HCLTECH,EQ,891.25,917.4,882.0,906.7,908.0,895.85,4182702,3776735193.55,26-SEP-2022,142810,INE860A01027,
HDFCAMC,EQ,1886.0,1886.7,1847.0,1851.1,1849.0,1886.8,370567,691231378.35,26-SEP-2022,19902,INE127D01025,
HDFCBANK,EQ,1425.35,1436.45,1418.0,1426.65,1429.8,1446.15,4461743,6363659216.05,26-SEP-2022,183001,INE040A01034,
HDFCLIFE,EQ,535.0,536.45,520.0,522.75,523.9,539.45,3974804,2091103353.45,26-SEP-2022,84435,INE795G01014,
HEROMOTOCO,EQ,2740.0,2754.85,2670.2,2721.35,2722.0,2762.05,610918,1656133335.65,26-SEP-2022,62348,INE158A01026,
HINDALCO,EQ,390.0,390.0,369.6,373.4,373.15,396.35,13092570,4930147637.45,26-SEP-2022,183698,INE038A01020,
HINDPETRO,EQ,226.4,232.0,218.95,219.9,219.65,226.85,4109202,913086474.45,26-SEP-2022,46005,INE094A01015,
HINDUNILVR,EQ,2668.5,2729.0,2643.05,2660.55,2668.9,2682.05,2678551,7188927553.25,26-SEP-2022,152903,INE030A01027,
HINDZINC,EQ,276.0,276.0,269.0,272.45,272.25,278.4,296586,80572928.35,26-SEP-2022,9207,INE267A01025,
ICICIBANK,EQ,870.0,877.9,859.2,861.05,861.0,882.25,14208640,12305637953.95,26-SEP-2022,327078,INE090A01021,
ICICIGI,EQ,1175.0,1177.95,1142.15,1145.6,1150.25,1179.4,988721,1142955554.25,26-SEP-2022,44981,INE765G01017,
ICICIPRULI,EQ,540.0,544.1,528.45,535.15,535.1,545.55,1039247,556544530.45,26-SEP-2022,22313,INE726G01019,
IDEA,EQ,8.9,9.15,8.7,9.0,8.95,8.95,134224433,1195692432.4,26-SEP-2022,81977,INE669E01016,
IDFCFIRSTB,EQ,47.8,48.15,46.5,47.25,47.35,48.7,42301788,2002832587.8,26-SEP-2022,58580,INE092T01019,
IEX,EQ,146.0,146.75,141.0,142.75,143.3,147.1,8634065,1236687112.2,26-SEP-2022,90689,INE022Q01020,
INDHOTEL,EQ,324.8,329.75,305.45,316.3,316.0,326.8,7818248,2463563982.5,26-SEP-2022,85288,INE053A01029,
INDIANB,EQ,194.95,194.95,183.7,186.2,188.3,197.15,1496260,280661837.85,26-SEP-2022,17228,INE562A01011,
INDIGO,EQ,1848.0,1856.3,1802.65,1839.25,1845.25,1844.25,696800,1274858037.45,26-SEP-2022,53475,INE646L01027,
INDUSINDBK,EQ,1170.0,1180.0,1135.7,1149.6,1149.15,1183.35,5082576,5880402948.25,26-SEP-2022,125587,INE095A01012,
INDUSTOWER,EQ,191.05,192.0,185.4,186.0,186.15,193.1,1478026,277189074.55,26-SEP-2022,30356,INE121J01017,
INFY,EQ,1360.0,1399.45,1355.0,1380.25,1383.0,1365.45,9414587,12999291293.2,26-SEP-2022,283295,INE009A01021,
INOXWIND,EQ,141.5,142.5,129.0,139.55,139.95,141.85,600951,82179246.9,26-SEP-2022,5246,INE066P01011,
IOC,EQ,67.2,67.4,65.9,66.05,66.0,67.45,19194238,1275417554.15,26-SEP-2022,93134,INE242A01010,
IRFC,EQ,21.25,21.25,20.8,20.9,20.95,21.3,6258183,130912005.8,26-SEP-2022,14262,INE053F01010,
ITC,EQ,344.85,345.95,331.75,332.6,332.5,346.4,16205789,5470794971.1,26-SEP-2022,221652,INE154A01025,
JINDALSTEL,EQ,418.3,423.0,395.0,397.3,396.0,425.8,4314013,1735322733.15,26-SEP-2022,45874,INE749A01030,
JSWENERGY,EQ,310.3,316.0,293.25,296.15,296.8,319.1,2040218,614678315.5,26-SEP-2022,28037,INE121E01018,
JSWSTEEL,EQ,659.2,661.95,638.0,646.15,647.95,669.0,2192702,1420788896.75,26-SEP-2022,53382,INE019A01038,
JUBLFOOD,EQ,615.0,615.0,581.5,602.65,601.65,621.05,5503642,3285994591.25,26-SEP-2022,114484,INE797F01020,
KALYANKJIL,EQ,92.7,93.0,85.8,89.25,89.3,93.15,3509626,312738026.15,26-SEP-2022,22654,INE303R01014,
KEI,EQ,1436.0,1436.95,1395.0,1401.05,1410.0,1450.45,115067,162770586.0,26-SEP-2022,12053,INE878B01027,
KOTAKBANK,EQ,1836.0,1858.0,1816.65,1829.0,1830.0,1862.7,2285176,4198108005.3,26-SEP-2022,95386,INE237A01028,
KPITTECH,EQ,651.0,672.6,637.0,645.4,642.95,660.95,5347168,3480232151.1,26-SEP-2022,149414,INE04I401011,
LAURUSLABS,EQ,508.4,509.05,493.3,494.85,495.0,510.3,1039717,518585983.45,26-SEP-2022,24822,INE947Q01028,
LICHSGFIN,EQ,397.4,399.45,384.1,394.3,395.25,401.95,2845788,1117047047.65,26-SEP-2022,57029,INE115A01026,
LICI,EQ,640.0,641.0,629.1,630.55,630.95,642.8,1072834,678741804.7,26-SEP-2022,50412,INE0J1Y01017,
LODHA,EQ,1020.0,1035.6,986.1,1003.05,1001.0,1035.75,186054,187472278.25,26-SEP-2022,6917,INE670K01029,
LT,EQ,1849.0,1876.8,1818.0,1851.45,1855.8,1856.85,1529101,2821494138.4,26-SEP-2022,80553,INE018A01030,
LUPIN,EQ,643.5,660.4,637.5,653.95,653.0,648.35,1019861,663887977.3,26-SEP-2022,25350,INE326A01037,
M&M,EQ,1250.0,1258.95,1216.3,1236.4,1233.0,1272.3,3345338,4125823790.75,26-SEP-2022,144201,INE101A01026,
MANAPPURAM,EQ,94.3,94.4,90.5,92.0,92.3,95.05,5440792,500121325.45,26-SEP-2022,35118,INE522D01027,
MARICO,EQ,542.8,551.9,524.75,526.25,526.1,542.95,3214256,1733891609.1,26-SEP-2022,78343,INE196A01026,
MARUTI,EQ,9270.3,9270.3,8800.0,8834.95,8801.0,9343.45,865432,7750844219.55,26-SEP-2022,98224,INE585B01010,
MAXHEALTH,EQ,418.45,429.6,411.05,419.25,420.95,426.95,3298518,1386411661.65,26-SEP-2022,45063,INE027H01010,
MAZDOCK,EQ,435.35,443.6,416.6,419.6,418.9,447.5,1631275,698770220.7,26-SEP-2022,33852,INE249Z01012,
MCX,EQ,1258.0,1258.0,1220.05,1238.25,1230.95,1261.95,304269,376026555.8,26-SEP-2022,25505,INE745G01035,
MFSL,EQ,773.8,781.4,761.0,772.25,776.95,781.65,771786,592333130.7,26-SEP-2022,32464,INE180A01020,
MOTHERSON,EQ,120.45,120.45,112.1,112.8,112.7,118.1,10643967,1214385637.95,26-SEP-2022,77276,INE775A01035,
MOTILALOFS,EQ,749.4,749.4,725.1,741.9,746.95,751.4,50868,37686252.15,26-SEP-2022,3768,INE338I01027,
MPHASIS,EQ,2005.0,2064.5,1981.55,2042.8,2039.6,2019.45,569497,1156081008.2,26-SEP-2022,37078,INE356A01018,
MUTHOOTFIN,EQ,994.95,994.95,950.2,956.2,959.7,1002.5,1113761,1072144167.25,26-SEP-2022,70929,INE414G01012,
NAM-INDIA,EQ,278.0,279.85,269.15,271.3,271.0,279.0,270934,74359692.4,26-SEP-2022,11771,INE298J01013,
NATIONALUM,EQ,72.0,72.3,68.6,68.9,69.05,73.05,17292415,1203013667.9,26-SEP-2022,64625,INE139A01034,
NAUKRI,EQ,3880.0,3880.0,3694.8,3705.85,3708.7,3898.65,627471,2352976259.6,26-SEP-2022,83168,INE663F01024,
NBCC,EQ,33.2,33.3,31.3,31.45,31.4,33.2,2636997,84116825.9,26-SEP-2022,9140,INE095N01031,
NESTLEIND,EQ,18495.8,18889.9,18397.55,18453.3,18548.05,18495.9,113085,2109974208.9,26-SEP-2022,29905,INE239A01016,
NHPC,EQ,38.5,38.8,36.55,36.8,36.65,38.5,16036483,596503002.4,26-SEP-2022,30860,INE848E01016,
NMDC,EQ,125.8,125.8,120.6,122.75,122.4,127.9,11402262,1401923853.0,26-SEP-2022,61290,INE584A01023,
NTPC,EQ,162.45,163.85,156.6,158.6,158.75,163.95,21951865,3509665933.95,26-SEP-2022,101938,INE733E01010,
NYKAA,EQ,1300.0,1307.4,1253.75,1277.5,1283.0,1307.5,264475,336602582.2,26-SEP-2022,24256,INE388Y01029,
OBEROIRLTY,EQ,953.0,957.95,896.05,913.5,916.0,970.3,1593388,1456549207.45,26-SEP-2022,46930,INE093I01010,
OFSS,EQ,2993.7,2993.7,2921.15,2955.45,2964.95,2993.7,65619,193875514.0,26-SEP-2022,10622,INE881D01027,
OIL,EQ,181.9,183.7,176.55,179.0,179.0,184.9,1177287,210353512.85,26-SEP-2022,15716,INE274J01014,
ONGC,EQ,127.3,128.8,122.65,123.45,123.3,128.6,12848954,1595379364.1,26-SEP-2022,83039,INE213A01029,
PAGEIND,EQ,52941.2,52941.2,50382.55,50636.5,50600.0,53078.15,39566,2058835365.4,26-SEP-2022,12707,INE761H01022,
PATANJALI,BE,1435.0,1435.0,1369.2,1369.25,1369.2,1441.25,553023,764340188.65,26-SEP-2022,18067,INE619A01035,
PAYTM,EQ,691.1,692.6,651.0,657.5,658.7,692.6,881195,589933040.1,26-SEP-2022,33143,INE982J01020,
PERSISTENT,EQ,3138.0,3235.2,3092.05,3176.75,3178.5,3148.0,372720,1179523334.7,26-SEP-2022,45155,INE262H01013,
PETRONET,EQ,204.05,205.35,198.65,201.45,201.7,205.5,1383868,278904137.1,26-SEP-2022,22692,INE347G01014,
PFC,EQ,109.1,109.95,106.05,106.5,106.25,110.2,6371416,682621545.65,26-SEP-2022,32718,INE134E01011,
PGEL,EQ,1005.0,1040.0,993.15,999.0,1010.0,1045.4,41979,42154170.85,26-SEP-2022,1632,INE457L01011,
PHOENIXLTD,EQ,1367.0,1376.9,1321.2,1341.65,1334.9,1393.15,105367,142994327.45,26-SEP-2022,15785,INE211B01039,
PIDILITIND,EQ,2780.0,2829.85,2762.5,2802.2,2796.1,2800.65,411652,1152260633.15,26-SEP-2022,32516,INE318A01026,
PIIND,EQ,3016.4,3049.3,2935.0,3009.65,3010.0,3058.25,267690,804001027.35,26-SEP-2022,35369,INE603J01030,
PNB,EQ,37.85,37.85,35.8,36.0,36.05,38.15,65861997,2403320349.25,26-SEP-2022,85900,INE160A01022,
PNBHOUSING,EQ,404.5,404.5,376.0,380.7,378.0,404.5,552784,213464988.1,26-SEP-2022,17016,INE572E01012,
POLICYBZR,EQ,489.0,489.1,461.0,478.9,482.0,492.55,909161,430440927.45,26-SEP-2022,46382,INE417T01026,
POLYCAB,EQ,2549.95,2571.0,2451.1,2495.05,2457.3,2580.8,375161,950209765.7,26-SEP-2022,29332,INE455K01017,
POWERGRID,EQ,200.0,209.35,186.35,200.85,200.35,202.55,125660351,24688983918.4,26-SEP-2022,483237,INE752E01010,
POWERINDIA,EQ,3543.8,3569.0,3413.35,3508.05,3475.0,3517.15,33360,115883575.25,26-SEP-2022,7753,INE07Y701011,
PRESTIGE,EQ,429.7,449.9,417.6,432.85,431.6,434.3,1129088,485465493.55,26-SEP-2022,14040,INE811K01011,
RADICO,EQ,1076.0,1088.8,1042.25,1068.2,1058.0,1091.0,171228,181748066.15,26-SEP-2022,13382,INE944F01028,
RBLBANK,EQ,121.9,121.9,112.0,112.55,112.15,123.0,25000960,2862928869.7,26-SEP-2022,75231,INE976G01028,
RECLTD,EQ,100.0,100.9,97.6,97.85,97.95,101.3,6219141,613097868.1,26-SEP-2022,42392,INE020B01018,
RELIANCE,EQ,2394.05,2417.8,2375.15,2377.35,2378.15,2439.5,5759298,13776401753.7,26-SEP-2022,334638,INE002A01018,
RVNL,EQ,34.95,34.95,33.4,33.65,33.7,35.2,4700031,159088330.3,26-SEP-2022,16934,INE415G01027,
SAIL,EQ,77.0,77.3,73.8,74.7,74.6,78.15,15856055,1189596411.75,26-SEP-2022,61066,INE114A01011,
SBICARD,EQ,910.0,912.5,868.3,875.7,877.0,915.55,1494707,1320155486.85,26-SEP-2022,61659,INE018E01016,
SBILIFE,EQ,1271.8,1271.8,1251.85,1259.8,1259.25,1273.0,1271968,1606588912.05,26-SEP-2022,59802,INE123W01016,
SBIN,EQ,545.8,549.0,533.0,543.3,545.3,550.6,16158750,8747941723.25,26-SEP-2022,274214,INE062A01020,
SHREECEM,EQ,21150.0,21350.0,20636.1,20748.5,20740.7,21201.45,100129,2101622691.25,26-SEP-2022,27748,INE070A01015,
SIEMENS,EQ,2822.0,2851.4,2757.0,2767.2,2762.0,2854.45,226372,630548517.3,26-SEP-2022,19123,INE003A01024,
SOLARINDS,EQ,3663.0,3686.25,3412.75,3441.85,3426.5,3696.65,102386,358120782.4,26-SEP-2022,18262,INE343H01029,
SONACOMS,EQ,474.9,475.0,462.4,468.15,470.0,475.0,1773741,827733007.8,26-SEP-2022,48615,INE073K01018,
SRF,EQ,2550.1,2555.0,2470.2,2514.15,2520.0,2572.35,709395,1782206276.1,26-SEP-2022,61427,INE647A01010,
SUNPHARMA,EQ,917.95,926.35,899.05,900.7,903.1,921.1,3760536,3434317673.9,26-SEP-2022,119686,INE044A01036,
