SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,1288.0,1299.0,1276.0,1293.05,1290.7,1269.1,50542,65004671.25,14-FEB-2005,
APOLLOHOSP,EQ,331.0,363.9,320.6,357.0,358.5,329.1,1482526,517039106.85,14-FEB-2005,
ASHOKLEY,EQ,24.4,24.75,24.05,24.6,24.6,24.05,4078114,99904769.3,14-FEB-2005,
ASIANPAINT,EQ,345.0,362.4,345.0,360.05,360.0,358.75,32456,11676229.7,14-FEB-2005,
AUROPHARMA,EQ,314.0,320.85,310.3,314.1,316.0,307.3,224662,71054567.3,14-FEB-2005,
BANKBARODA,EQ,210.0,214.15,205.1,212.1,210.6,208.95,664330,140094483.45,14-FEB-2005,
BANKINDIA,EQ,86.0,86.35,84.05,84.45,84.6,85.25,1027779,87194614.65,14-FEB-2005,
BEL,EQ,637.1,654.95,636.6,647.95,651.0,636.6,120468,78017642.1,14-FEB-2005,
BHARATFORG,EQ,1374.0,1380.0,1360.0,1377.05,1370.0,1349.2,25938,35592192.35,14-FEB-2005,
BHEL,EQ,821.0,869.0,821.0,859.5,868.0,819.35,1049834,890957946.65,14-FEB-2005,
BIOCON,EQ,479.0,479.35,467.5,470.55,469.5,475.35,118110,56049813.85,14-FEB-2005,
BLUESTARCO,EQ,286.0,289.0,274.0,275.95,274.0,287.15,5207,1457738.45,14-FEB-2005,
BPCL,EQ,458.0,458.0,448.2,450.3,448.3,452.1,168759,76408400.5,14-FEB-2005,
BRITANNIA,EQ,905.0,948.9,905.0,934.05,932.0,900.55,25408,23591381.3,14-FEB-2005,
CANBK,EQ,210.0,212.0,207.05,210.1,210.4,209.75,2300321,482496009.2,14-FEB-2005,
CIPLA,EQ,278.0,279.0,276.1,276.7,277.0,276.4,309220,85776076.0,14-FEB-2005,
CONCOR,EQ,830.0,850.0,830.0,836.55,835.0,839.05,3711,3117784.25,14-FEB-2005,
DABUR,EQ,106.0,108.0,105.0,107.25,107.9,104.55,460653,49327991.0,14-FEB-2005,
DIVISLAB,EQ,1144.0,1144.0,1110.0,1117.2,1113.0,1124.15,21812,24557601.75,14-FEB-2005,
DRREDDY,EQ,744.5,754.0,740.1,746.05,742.5,744.5,100438,75231796.35,14-FEB-2005,
EICHERMOT,EQ,275.1,286.5,271.5,278.55,278.0,276.15,9977,2781992.3,14-FEB-2005,
FEDERALBNK,EQ,155.1,158.0,154.55,156.35,155.85,155.0,265595,41488316.2,14-FEB-2005,
GAIL,EQ,250.0,252.7,243.5,251.3,251.1,246.25,2896879,720445502.45,14-FEB-2005,
GLENMARK,EQ,505.0,548.0,455.0,530.6,531.1,541.3,144206,76927257.45,14-FEB-2005,
GODFRYPHLP,EQ,595.0,600.0,580.35,584.55,580.35,599.2,1809,1069282.05,14-FEB-2005,
GODREJCP,EQ,279.0,282.0,272.0,274.9,272.1,278.8,36465,10145861.55,14-FEB-2005,
