SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,708.0,721.9,707.45,716.9,718.0,707.9,570183,407349488.55,28-FEB-2014,19481,INE117A01022,
ADANIENT,EQ,249.25,256.5,248.05,254.25,254.15,248.3,1701092,430946117.8,28-FEB-2014,26311,INE423A01024,
ADANIPORTS,EQ,160.6,169.8,160.15,167.25,168.85,160.75,2464976,406182024.15,28-FEB-2014,41558,INE742F01042,
ADANIPOWER,EQ,36.25,37.0,35.6,35.9,35.9,36.25,2091651,75747893.4,28-FEB-2014,6340,INE814H01011,
AMBUJACEM,EQ,166.0,169.0,164.0,168.0,168.0,165.95,2215083,370546658.6,28-FEB-2014,25185,INE079A01024,
APLAPOLLO,EQ,154.05,159.0,153.75,156.7,157.9,157.8,15902,2492643.85,28-FEB-2014,127,INE702C01019,
APOLLOHOSP,EQ,895.7,928.0,895.7,920.3,923.5,908.8,229839,210928898.65,28-FEB-2014,20736,INE437A01024,
ASHOKLEY,EQ,15.75,15.8,15.6,15.65,15.65,15.7,2082985,32640636.95,28-FEB-2014,3980,INE208A01029,
ASIANPAINT,EQ,477.75,482.5,470.55,473.0,471.5,477.15,673369,319831664.8,28-FEB-2014,24705,INE021A01026,
ASTRAL,EQ,379.0,389.5,374.05,376.1,376.0,377.15,10353,3907520.35,28-FEB-2014,378,INE006I01038,
AUROPHARMA,EQ,515.0,539.7,512.65,524.15,524.15,512.3,9728708,5120320324.2,28-FEB-2014,130456,INE406A01037,
AXISBANK,EQ,1240.5,1271.6,1238.1,1267.05,1268.8,1239.25,1873251,2359516568.2,28-FEB-2014,67432,INE238A01026,
BAJAJ-AUTO,EQ,1925.0,1957.95,1911.0,1946.35,1943.0,1920.9,358544,694711849.95,28-FEB-2014,28532,INE917I01010,
BAJAJFINSV,EQ,712.0,724.85,712.0,722.1,720.0,721.1,16993,12218252.75,28-FEB-2014,764,INE918I01018,
BAJAJHLDNG,EQ,931.0,949.95,931.0,944.5,945.5,944.0,9334,8822752.95,28-FEB-2014,732,INE118A01012,
BAJFINANCE,EQ,1555.0,1585.0,1549.95,1571.5,1575.05,1547.9,16071,25156844.05,28-FEB-2014,2271,INE296A01016,
BANKBARODA,EQ,542.9,554.4,535.15,551.15,549.25,538.35,1618285,886562799.5,28-FEB-2014,50334,INE028A01013,
BANKINDIA,EQ,168.9,173.2,167.6,171.35,171.45,168.1,3678914,628426561.85,28-FEB-2014,38254,INE084A01016,
BEL,EQ,940.0,947.15,925.5,930.2,929.0,933.55,149858,140150166.3,28-FEB-2014,1204,INE263A01016,
BHARATFORG,EQ,376.9,384.4,373.5,382.65,382.3,374.0,1245153,473174325.45,28-FEB-2014,38320,INE465A01025,
BHARTIARTL,EQ,290.0,292.35,283.3,287.6,288.1,288.2,4542273,1305107447.85,28-FEB-2014,71922,INE397D01024,
BHEL,EQ,161.5,168.9,161.2,167.75,168.5,162.4,4944033,820482775.1,28-FEB-2014,45893,INE257A01026,
BIOCON,EQ,440.4,460.0,437.0,458.45,458.5,438.85,1476735,669496519.0,28-FEB-2014,28769,INE376G01013,
BLUESTARCO,EQ,149.05,151.0,146.25,150.15,150.75,148.3,27874,4161868.15,28-FEB-2014,1018,INE472A01039,
BOSCHLTD,EQ,9255.0,9520.0,9110.0,9404.75,9450.0,9495.75,10036,93836871.3,28-FEB-2014,3411,INE323A01026,
BPCL,EQ,378.1,385.0,372.1,378.0,376.55,377.45,1614729,611447221.85,28-FEB-2014,39027,INE029A01011,
BRITANNIA,EQ,899.75,899.75,882.3,888.4,889.0,886.6,33851,30009986.15,28-FEB-2014,3998,INE216A01022,
