SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
360ONE,EQ,708.0,715.0,687.1,709.85,710.0,708.8,455697,321782984.35,29-DEC-2023,20339,INE466L01038,
ABB,EQ,4669.0,4688.0,4618.6,4674.85,4671.0,4642.95,147991,689249658.55,29-DEC-2023,16903,INE117A01022,
ABCAPITAL,EQ,163.7,167.05,162.6,166.4,166.0,161.65,9762363,1615520120.85,29-DEC-2023,68784,INE674K01013,
ADANIENSOL,EQ,1037.0,1058.0,1018.2,1045.75,1043.1,1022.55,2752398,2878183300.4,29-DEC-2023,34774,INE931S01010,
ADANIENT,EQ,2823.9,2863.3,2802.85,2848.95,2849.05,2809.9,1507086,4277689534.2,29-DEC-2023,65085,INE423A01024,
ADANIGREEN,EQ,1570.0,1616.5,1545.0,1597.0,1603.0,1561.0,1160954,1835333236.55,29-DEC-2023,48894,INE364U01010,
ADANIPORTS,EQ,1021.8,1034.9,1017.6,1024.35,1023.0,1016.95,2429250,2493397287.15,29-DEC-2023,65509,INE742F01042,
ADANIPOWER,BE,520.5,527.0,518.0,525.15,523.0,523.4,1270593,663646699.15,29-DEC-2023,23836,INE814H01011,
ALKEM,EQ,5146.6,5216.75,5104.9,5202.6,5199.0,5126.35,147213,761938359.55,29-DEC-2023,20953,INE540L01014,
AMBER,EQ,3125.0,3141.0,3082.05,3135.4,3127.4,3101.55,39801,124231427.7,29-DEC-2023,5707,INE371P01015,
AMBUJACEM,EQ,514.6,522.45,511.6,520.9,519.7,514.25,2686563,1394733922.6,29-DEC-2023,36385,INE079A01024,
ANGELONE,EQ,3435.0,3505.0,3375.0,3487.8,3490.0,3419.1,541193,1866169626.5,29-DEC-2023,40642,INE732I01013,
APLAPOLLO,EQ,1545.0,1552.0,1520.15,1536.8,1536.0,1543.85,845509,1295414888.3,29-DEC-2023,56430,INE702C01027,
APOLLOHOSP,EQ,5740.0,5758.95,5677.3,5704.1,5708.0,5760.5,325682,1856816229.0,29-DEC-2023,33076,INE437A01024,
ASHOKLEY,EQ,177.3,183.0,175.4,181.55,181.15,175.3,38292309,6913678486.55,29-DEC-2023,165750,INE208A01029,
ASIANPAINT,EQ,3410.0,3422.95,3383.9,3402.4,3394.75,3397.25,615676,2094008563.4,29-DEC-2023,67005,INE021A01026,
ASTRAL,EQ,1894.0,1912.0,1882.25,1907.55,1911.0,1889.55,340623,646337312.1,29-DEC-2023,23959,INE006I01046,
AUBANK,EQ,790.0,794.95,775.6,787.4,785.0,788.65,1424964,1115111298.25,29-DEC-2023,50558,INE949L01017,
AUROPHARMA,EQ,1094.9,1097.0,1072.85,1084.0,1085.4,1089.7,1036184,1122389183.65,29-DEC-2023,31149,INE406A01037,
AXISBANK,EQ,1101.45,1106.85,1093.95,1102.3,1100.1,1107.85,8786731,9671968618.4,29-DEC-2023,240614,INE238A01034,
BAJAJ-AUTO,EQ,6729.95,6833.95,6666.0,6797.25,6820.0,6703.3,345626,2331433239.25,29-DEC-2023,45484,INE917I01010,
BAJAJFINSV,EQ,1682.45,1692.7,1674.6,1685.8,1688.0,1681.2,738203,1243393227.95,29-DEC-2023,55285,INE918I01026,
BAJAJHLDNG,EQ,7749.9,7819.85,7620.0,7674.6,7698.0,7713.25,52509,406385712.45,29-DEC-2023,14354,INE118A01012,
BAJFINANCE,EQ,7231.65,7343.0,7205.15,7327.75,7315.0,7258.65,912802,6653818426.4,29-DEC-2023,94915,INE296A01024,
BANDHANBNK,EQ,240.7,243.0,238.1,241.4,241.1,239.35,4590031,1105612094.35,29-DEC-2023,33386,INE545U01014,
BANKBARODA,EQ,233.1,233.65,229.35,231.1,230.85,232.95,11051281,2552219388.75,29-DEC-2023,65916,INE028A01039,
BANKINDIA,EQ,113.65,115.0,111.75,112.6,112.65,113.5,22161483,2503762228.95,29-DEC-2023,60268,INE084A01016,
BDL,EQ,1705.55,1744.0,1684.55,1712.35,1716.0,1697.55,1436425,2468177976.8,29-DEC-2023,57291,INE171Z01018,
BEL,EQ,182.95,185.2,181.1,184.2,183.5,182.7,19305150,3539665590.1,29-DEC-2023,104107,INE263A01024,
BHARATFORG,EQ,1245.0,1247.0,1228.9,1238.35,1238.0,1245.65,603888,747443331.7,29-DEC-2023,26230,INE465A01025,
BHARTIARTL,EQ,1033.15,1043.25,1024.4,1032.2,1030.0,1036.7,4631749,4783023734.8,29-DEC-2023,238740,INE397D01024,
BHEL,EQ,191.95,199.7,191.3,193.55,193.1,192.6,56016618,10941077600.05,29-DEC-2023,194717,INE257A01026,
BIOCON,EQ,247.4,250.75,247.4,249.65,249.6,247.35,2137811,533262745.0,29-DEC-2023,16984,INE376G01013,
