SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
360ONE,EQ,650.75,698.0,647.05,691.7,691.45,648.25,1283704,871712776.55,13-FEB-2024,69852,INE466L01038,
ABB,EQ,4448.0,4485.35,4375.8,4464.85,4460.0,4428.4,290402,1291409018.7,13-FEB-2024,38975,INE117A01022,
ABCAPITAL,EQ,180.2,181.85,176.15,180.05,180.2,180.4,5499824,988953070.3,13-FEB-2024,23406,INE674K01013,
ADANIENSOL,EQ,1078.7,1078.7,1028.0,1044.8,1045.0,1069.45,3427849,3579861323.85,13-FEB-2024,80889,INE931S01010,
ADANIENT,EQ,3180.0,3194.0,3092.05,3178.45,3180.0,3169.75,1225207,3850709760.9,13-FEB-2024,73578,INE423A01024,
ADANIGREEN,EQ,1853.0,1861.5,1734.3,1815.55,1820.0,1842.6,1771092,3182378472.4,13-FEB-2024,94666,INE364U01010,
ADANIPORTS,EQ,1249.95,1271.0,1226.65,1264.8,1270.95,1249.35,2245009,2808231574.05,13-FEB-2024,73236,INE742F01042,
ADANIPOWER,BE,565.0,568.0,533.75,562.1,564.0,561.85,1671207,911084578.2,13-FEB-2024,30648,INE814H01011,
ALKEM,EQ,5199.95,5315.6,5160.0,5293.45,5298.0,5149.35,229855,1210339250.45,13-FEB-2024,47614,INE540L01014,
AMBER,EQ,3750.0,3774.0,3388.0,3603.75,3700.0,3696.6,636128,2221988236.3,13-FEB-2024,76485,INE371P01015,
AMBUJACEM,EQ,566.35,570.0,552.5,568.25,565.85,563.5,2529788,1422292521.5,13-FEB-2024,55568,INE079A01024,
ANGELONE,EQ,3204.2,3283.4,3117.05,3263.05,3273.0,3204.2,172574,554696557.85,13-FEB-2024,29305,INE732I01013,
APLAPOLLO,EQ,1351.05,1357.8,1314.3,1333.6,1333.9,1351.05,548378,730909794.45,13-FEB-2024,45656,INE702C01027,
APOLLOHOSP,EQ,6614.45,6740.0,6598.25,6718.9,6738.0,6614.45,521773,3497512164.9,13-FEB-2024,70490,INE437A01024,
ASHOKLEY,EQ,171.8,173.9,169.75,172.95,172.85,171.35,9548570,1642630700.2,13-FEB-2024,67665,INE208A01029,
ASIANPAINT,EQ,2964.95,2981.25,2945.7,2971.6,2972.05,2953.8,717118,2128069980.5,13-FEB-2024,60920,INE021A01026,
ASTRAL,EQ,1943.95,1947.9,1874.65,1899.7,1899.0,1938.4,484655,924300609.3,13-FEB-2024,45784,INE006I01046,
