SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
360ONE, EQ, 27-Oct-2025,1185.7,1179.8,1189.8,1167.8,1167.8,1173.0,1179.44,607697,7167.42,29601, 382331, 62.91
ABB, EQ, 27-Oct-2025,5181.0,5198.0,5240.0,5172.0,5233.0,5238.0,5211.93,72330,3769.79,9946, 35748, 49.42
ABCAPITAL, EQ, 27-Oct-2025,306.15,306.15,311.9,305.5,310.75,310.75,310.1,2223082,6893.78,33013, 912016, 41.02
ADANIENSOL, EQ, 27-Oct-2025,944.25,945.2,951.8,942.0,945.05,946.35,945.64,562332,5317.63,15743, 281589, 50.08
ADANIENT, EQ, 27-Oct-2025,2504.2,2504.2,2514.6,2487.1,2490.0,2492.8,2498.12,478055,11942.37,28241, 166109, 34.75
ADANIGREEN, EQ, 27-Oct-2025,1031.1,1025.0,1027.6,1015.0,1017.0,1017.1,1020.75,1762358,17989.31,43948, 618675, 35.10
ADANIPORTS, EQ, 27-Oct-2025,1429.0,1429.0,1429.8,1410.0,1421.7,1420.6,1418.86,2280976,32363.89,112873, 1303586, 57.15
ADANIPOWER, EQ, 27-Oct-2025,167.72,168.5,169.77,162.0,162.0,162.96,165.34,51617783,85342.87,218635, 16400644, 31.77
ALKEM, EQ, 27-Oct-2025,5545.0,5560.0,5580.0,5440.5,5449.0,5475.5,5510.83,71439,3936.88,12460, 46031, 64.43
AMBER, EQ, 27-Oct-2025,8321.5,8326.0,8520.5,8301.0,8466.0,8476.0,8440.36,332713,28082.18,38585, 108395, 32.58
AMBUJACEM, EQ, 27-Oct-2025,555.0,557.1,561.9,552.25,561.5,560.25,556.88,2124784,11832.59,38976, 1615338, 76.02
ANGELONE, EQ, 27-Oct-2025,2514.5,2514.0,2585.1,2508.1,2580.0,2577.0,2556.69,736854,18839.09,39095, 288784, 39.19
APLAPOLLO, EQ, 27-Oct-2025,1754.4,1755.1,1781.1,1751.1,1764.0,1767.0,1768.42,280131,4953.9,22225, 113364, 40.47
APOLLOHOSP, EQ, 27-Oct-2025,7837.5,7837.5,7903.0,7834.0,7865.0,7845.5,7863.74,266541,20960.08,40446, 174811, 65.59
ASHOKLEY, EQ, 27-Oct-2025,136.35,136.52,141.19,136.5,141.0,140.81,140.13,16792519,23531.43,74654, 8050456, 47.94
