SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,575.0,586.0,556.6,562.55,556.6,575.2,49689,28629382.35,16-DEC-2011,3810,INE117A01022,
ADANIENT,EQ,316.0,325.0,306.75,314.85,310.5,314.55,509103,161306443.6,16-DEC-2011,17818,INE423A01024,
ADANIPOWER,EQ,75.0,75.7,71.5,71.8,71.95,74.3,276651,20266088.25,16-DEC-2011,5163,INE814H01011,
AMBUJACEM,EQ,153.5,158.9,151.1,152.95,154.05,153.5,1694749,263747414.45,16-DEC-2011,22832,INE079A01024,
APLAPOLLO,EQ,144.6,146.85,137.95,140.6,137.95,142.0,3776,538832.8,16-DEC-2011,82,INE702C01019,
APOLLOHOSP,EQ,493.85,546.0,490.0,531.85,525.0,480.35,2067595,1088226991.3,16-DEC-2011,78988,INE437A01024,
ASHOKLEY,EQ,24.15,24.3,22.7,23.05,23.1,23.8,3981466,94071746.1,16-DEC-2011,18446,INE208A01029,
ASIANPAINT,EQ,2789.2,2789.2,2691.1,2712.7,2691.1,2786.2,48282,132140485.85,16-DEC-2011,6366,INE021A01018,
ASTRAL,EQ,133.0,145.0,133.0,140.0,141.2,130.3,105921,15036105.75,16-DEC-2011,924,INE006I01020,
AUROPHARMA,EQ,93.0,94.0,88.4,89.45,88.8,91.6,1402615,127833204.15,16-DEC-2011,11561,INE406A01037,
AXISBANK,EQ,955.0,964.0,895.0,904.05,901.4,949.1,4109418,3794622822.75,16-DEC-2011,102529,INE238A01026,
BAJAJ-AUTO,EQ,1653.0,1707.9,1635.3,1650.75,1660.0,1651.65,646551,1086432643.85,16-DEC-2011,35698,INE917I01010,
BAJAJFINSV,EQ,408.0,445.0,408.0,419.45,422.0,404.9,227217,97291086.45,16-DEC-2011,10849,INE918I01018,
BAJAJHLDNG,EQ,692.0,712.0,692.0,706.9,707.0,699.9,47284,33360732.15,16-DEC-2011,3683,INE118A01012,
BAJFINANCE,EQ,635.0,652.0,632.25,640.35,642.0,639.9,26746,17254827.3,16-DEC-2011,1084,INE296A01016,
BANKBARODA,EQ,723.6,730.0,691.0,704.25,701.05,719.5,517260,370943527.8,16-DEC-2011,22600,INE028A01013,
BANKINDIA,EQ,322.75,324.0,307.0,310.05,307.2,317.95,523767,166820800.0,16-DEC-2011,14312,INE084A01016,
BEL,EQ,1502.0,1510.0,1452.0,1470.1,1454.25,1493.8,4428,6545155.9,16-DEC-2011,593,INE263A01016,
BHARATFORG,EQ,254.0,258.45,248.05,251.05,252.6,253.7,266238,67716596.8,16-DEC-2011,2812,INE465A01025,
BHARTIARTL,EQ,337.65,352.6,329.5,336.55,334.35,336.65,7129037,2461043229.0,16-DEC-2011,120122,INE397D01024,
BHEL,EQ,252.5,255.5,236.2,240.4,243.0,248.75,5482361,1355410604.85,16-DEC-2011,87607,INE257A01026,
BIOCON,EQ,281.15,285.8,256.25,262.05,265.5,281.1,1106414,298568858.2,16-DEC-2011,16363,INE376G01013,
BLUESTARCO,EQ,170.0,171.25,160.0,161.5,163.9,171.35,10764,1780917.9,16-DEC-2011,1136,INE472A01039,
BOSCHLTD,EQ,6781.0,6856.0,6512.0,6597.1,6601.5,6751.75,7539,50434357.5,16-DEC-2011,2116,INE323A01026,
BPCL,EQ,534.75,542.5,520.3,527.8,533.0,529.65,758622,404017672.95,16-DEC-2011,30807,INE029A01011,
BRITANNIA,EQ,457.0,460.95,449.05,454.1,454.95,453.65,7710,3515316.4,16-DEC-2011,1113,INE216A01022,
CANBK,EQ,409.5,416.85,402.0,407.5,403.15,408.7,1187299,488828942.35,16-DEC-2011,21476,INE476A01014,
CHOLAFIN,EQ,120.5,124.0,113.35,116.15,114.0,122.75,10002,1193565.25,16-DEC-2011,472,INE121A01016,
CIPLA,EQ,330.0,340.0,325.4,331.7,329.0,329.45,1888200,632259507.7,16-DEC-2011,35309,INE059A01026,
COALINDIA,EQ,314.05,315.0,298.15,300.75,298.85,311.65,3337493,1025477313.7,16-DEC-2011,73918,INE522F01014,
COLPAL,EQ,1059.0,1059.0,1011.35,1014.0,1014.0,1031.9,34382,35474149.05,16-DEC-2011,4026,INE259A01022,
CONCOR,EQ,876.3,896.55,847.7,859.3,857.65,874.3,36791,32393357.6,16-DEC-2011,7464,INE111A01017,
CUMMINSIND,EQ,335.0,339.0,332.0,333.6,334.75,335.05,363937,122244799.0,16-DEC-2011,6926,INE298A01020,
DABUR,EQ,98.55,100.4,95.25,95.8,96.1,97.9,1010321,98499426.05,16-DEC-2011,9539,INE016A01026,
DIVISLAB,EQ,749.75,769.85,740.15,756.5,762.2,743.35,307346,233193405.3,16-DEC-2011,7908,INE361B01024,
DLF,EQ,204.25,207.45,192.7,194.95,193.9,202.9,5449492,1101297253.8,16-DEC-2011,62359,INE271C01023,
DRREDDY,EQ,1585.1,1639.0,1582.2,1605.3,1598.0,1585.15,557573,904600266.4,16-DEC-2011,35209,INE089A01023,
EICHERMOT,EQ,1500.0,1519.9,1450.25,1479.8,1500.05,1500.3,3780,5583205.1,16-DEC-2011,739,INE066A01013,
FEDERALBNK,EQ,379.5,383.8,370.25,375.55,373.65,376.6,610375,230467755.15,16-DEC-2011,10574,INE171A01011,
FORTIS,EQ,93.75,95.35,90.15,92.4,92.65,93.0,875070,81104581.3,16-DEC-2011,7780,INE061F01013,
GAIL,EQ,376.0,387.9,368.0,377.75,386.95,371.55,958027,362089817.55,16-DEC-2011,19331,INE129A01019,
GLENMARK,EQ,303.55,313.45,301.0,303.55,304.45,301.4,597869,183533736.55,16-DEC-2011,24451,INE935A01035,
GODFRYPHLP,EQ,2724.45,2769.95,2665.25,2669.65,2665.25,2708.3,251,675406.25,16-DEC-2011,88,INE260B01010,
GODREJCP,EQ,397.4,403.2,390.15,395.45,394.0,387.5,259614,103349354.95,16-DEC-2011,10742,INE102D01028,
GODREJPROP,EQ,655.0,699.0,654.0,662.25,659.95,649.75,60941,40864446.7,16-DEC-2011,2378,INE484J01019,
GRASIM,EQ,2378.95,2399.45,2351.0,2370.15,2390.05,2370.1,62607,148533104.1,16-DEC-2011,5304,INE047A01013,
HAVELLS,EQ,394.2,409.0,386.5,390.7,391.25,399.05,441536,175901649.45,16-DEC-2011,9875,INE176B01026,
HCLTECH,EQ,412.45,420.0,407.4,412.35,417.1,413.45,1508425,620042931.1,16-DEC-2011,35140,INE860A01027,
HDFCBANK,EQ,434.1,440.5,410.0,415.3,413.65,431.35,7356205,3146087891.6,16-DEC-2011,68951,INE040A01026,
HEROMOTOCO,EQ,1960.0,2003.0,1901.0,1925.7,1925.0,1956.1,385536,754413769.65,16-DEC-2011,22270,INE158A01026,
