SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,792.55,813.0,790.0,804.5,805.9,805.7,80628,64724042.3,08-APR-2011,
ADANIENT,EQ,655.0,655.0,637.05,648.85,650.0,652.05,213584,138833551.15,08-APR-2011,
ADANIPOWER,EQ,120.55,120.75,118.05,118.95,119.3,120.05,352870,41958776.55,08-APR-2011,
AMBUJACEM,EQ,151.3,151.75,148.05,149.35,150.0,151.45,1511694,225400447.05,08-APR-2011,
APOLLOHOSP,EQ,492.8,501.0,487.0,489.75,488.8,490.65,75054,37159874.95,08-APR-2011,
ASHOKLEY,EQ,57.7,58.0,55.25,56.05,55.95,57.7,7654145,431334722.35,08-APR-2011,
ASIANPAINT,EQ,2569.9,2612.85,2550.25,2560.35,2564.0,2551.7,107760,276362188.15,08-APR-2011,
ASTRAL,EQ,136.0,137.2,133.05,135.05,134.25,137.85,6779,917046.95,08-APR-2011,
AUROPHARMA,EQ,201.4,203.5,192.0,194.35,194.35,201.4,2118344,414220995.85,08-APR-2011,
AXISBANK,EQ,1446.0,1460.45,1435.25,1449.7,1457.5,1445.75,1565244,2265563941.35,08-APR-2011,
BAJAJ-AUTO,EQ,1448.9,1450.0,1407.6,1416.95,1415.0,1440.25,371850,528783644.25,08-APR-2011,
BAJAJFINSV,EQ,531.35,537.7,526.8,530.9,531.7,528.8,356347,189387122.2,08-APR-2011,
BAJAJHLDNG,EQ,811.05,816.95,765.05,778.1,777.95,816.4,149991,116225938.75,08-APR-2011,
BAJFINANCE,EQ,713.9,721.8,713.9,720.9,720.8,716.95,6264,4501652.6,08-APR-2011,
BANKBARODA,EQ,989.7,989.7,955.4,965.1,966.0,979.95,288648,280001456.8,08-APR-2011,
BANKINDIA,EQ,490.45,491.8,477.5,483.55,484.0,489.5,652531,315993593.85,08-APR-2011,
BEL,EQ,1834.0,1841.0,1786.0,1828.4,1830.1,1827.5,44568,81083802.7,08-APR-2011,
BHARATFORG,EQ,369.25,370.0,356.35,358.2,359.2,365.1,170813,61961057.7,08-APR-2011,
BHARTIARTL,EQ,359.3,428.4,357.1,361.9,361.9,357.0,6137337,2226990993.35,08-APR-2011,
BHEL,EQ,2200.0,2212.5,2171.0,2201.45,2205.0,2195.15,830201,1823137585.15,08-APR-2011,
BIOCON,EQ,377.9,380.0,368.5,371.05,370.55,374.7,603593,225452682.65,08-APR-2011,
BLUESTARCO,EQ,375.2,379.55,371.0,372.0,371.1,376.5,7116,2670731.5,08-APR-2011,
BOSCHLTD,EQ,6650.0,6679.95,6510.0,6529.75,6548.0,6642.0,1378,9043522.65,08-APR-2011,
BPCL,EQ,608.5,609.85,596.1,602.1,598.5,613.8,477825,287597720.55,08-APR-2011,
BRITANNIA,EQ,369.9,388.65,366.1,376.05,375.5,366.95,96261,36666142.3,08-APR-2011,
CANBK,EQ,641.0,643.4,625.0,632.6,633.8,640.05,644326,408148629.65,08-APR-2011,
