SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,807.0,808.85,797.1,805.1,806.0,805.95,40791,32796464.35,24-APR-2012,2476,INE117A01022,
ADANIENT,EQ,280.0,282.3,273.4,278.85,279.0,278.4,1045149,291014116.65,24-APR-2012,20364,INE423A01024,
ADANIPORTS,EQ,128.7,130.0,126.2,128.65,129.3,127.25,487818,62495030.4,24-APR-2012,4802,INE742F01042,
ADANIPOWER,EQ,65.55,67.9,65.5,66.45,66.55,67.25,3090780,207275273.75,24-APR-2012,22993,INE814H01011,
AMBUJACEM,EQ,158.0,159.85,149.75,150.55,150.15,157.85,2620846,398739342.25,24-APR-2012,28765,INE079A01024,
APLAPOLLO,EQ,175.5,179.1,170.0,172.0,172.0,178.1,19411,3411384.65,24-APR-2012,135,INE702C01019,
APOLLOHOSP,EQ,603.25,606.5,600.15,603.3,603.8,601.35,36106,21780665.25,24-APR-2012,3239,INE437A01024,
ASHOKLEY,EQ,31.85,31.9,30.9,31.05,31.0,31.6,3968143,123474004.8,24-APR-2012,13095,INE208A01029,
ASIANPAINT,EQ,3471.05,3497.4,3430.0,3462.0,3430.25,3471.0,128266,445166858.35,24-APR-2012,14031,INE021A01018,
ASTRAL,EQ,194.6,197.95,193.0,195.0,195.0,194.75,20102,3903194.8,24-APR-2012,197,INE006I01020,
AUROPHARMA,EQ,129.75,132.35,128.15,129.35,129.8,128.2,1431366,185903776.35,24-APR-2012,10373,INE406A01037,
AXISBANK,EQ,1141.9,1142.05,1089.0,1113.9,1113.0,1134.45,2548535,2843077137.2,24-APR-2012,91194,INE238A01026,
BAJAJ-AUTO,EQ,1665.4,1685.0,1635.0,1648.05,1647.1,1675.7,273272,451983077.05,24-APR-2012,21638,INE917I01010,
BAJAJFINSV,EQ,704.85,709.0,696.1,699.35,699.5,702.25,39180,27494339.45,24-APR-2012,1424,INE918I01018,
BAJAJHLDNG,EQ,842.0,849.5,834.0,838.7,843.0,840.6,10160,8549983.7,24-APR-2012,1134,INE118A01012,
BAJFINANCE,EQ,883.35,883.5,845.5,848.95,850.0,869.1,16364,14000679.95,24-APR-2012,506,INE296A01016,
BANKBARODA,EQ,751.8,765.5,745.6,758.6,758.0,744.55,537048,406954107.25,24-APR-2012,16844,INE028A01013,
BANKINDIA,EQ,348.0,351.9,344.0,346.6,345.25,346.2,355582,123878850.7,24-APR-2012,7825,INE084A01016,
BEL,EQ,1498.95,1500.05,1465.0,1469.55,1468.0,1471.55,82412,121231533.25,24-APR-2012,1540,INE263A01016,
BHARATFORG,EQ,317.55,319.45,310.55,313.3,312.6,318.65,657753,207152183.55,24-APR-2012,13918,INE465A01025,
BHARTIARTL,EQ,306.1,309.7,288.95,307.35,307.75,312.5,13804800,4162516776.25,24-APR-2012,133003,INE397D01024,
BHEL,EQ,237.15,240.8,233.95,237.05,237.45,235.65,4064211,965283579.5,24-APR-2012,60981,INE257A01026,
BIOCON,EQ,236.0,237.0,229.1,233.1,233.9,236.3,551346,128228687.95,24-APR-2012,11526,INE376G01013,
BLUESTARCO,EQ,185.15,187.7,184.55,185.15,185.0,185.0,48078,8906655.05,24-APR-2012,1045,INE472A01039,
BOSCHLTD,EQ,8600.0,8700.0,8360.0,8404.85,8460.0,8488.25,5549,46945549.6,24-APR-2012,1596,INE323A01026,
BPCL,EQ,675.0,700.75,671.8,687.6,684.05,674.65,575455,397070651.9,24-APR-2012,20220,INE029A01011,
BRITANNIA,EQ,561.15,573.95,551.0,568.45,570.0,562.6,214048,119914435.1,24-APR-2012,3070,INE216A01022,
CANBK,EQ,472.0,475.75,463.4,471.6,470.4,471.25,239331,112188483.2,24-APR-2012,5665,INE476A01014,
CHOLAFIN,EQ,164.7,178.0,164.7,175.0,175.0,174.9,7137,1254039.25,24-APR-2012,180,INE121A01016,
CIPLA,EQ,318.7,318.7,312.65,313.85,313.0,315.3,571537,180618696.65,24-APR-2012,8678,INE059A01026,
COALINDIA,EQ,357.7,363.7,352.85,356.1,355.8,355.4,2301413,826115407.75,24-APR-2012,32402,INE522F01014,
COLPAL,EQ,1103.85,1169.8,1103.85,1163.5,1164.0,1120.0,41606,47598076.2,24-APR-2012,4466,INE259A01022,
CONCOR,EQ,895.05,901.9,875.0,884.85,886.9,892.55,5033,4449664.85,24-APR-2012,735,INE111A01017,
CUMMINSIND,EQ,485.15,489.8,482.1,483.55,482.1,485.9,94089,45799086.85,24-APR-2012,3284,INE298A01020,
DABUR,EQ,112.7,112.8,110.0,111.35,111.0,111.6,502229,55999839.35,24-APR-2012,3888,INE016A01026,
DIVISLAB,EQ,831.05,834.95,822.15,823.95,824.0,830.3,79009,65453533.25,24-APR-2012,2669,INE361B01024,
DLF,EQ,188.25,189.85,183.6,186.3,185.55,189.05,5574715,1039748822.35,24-APR-2012,57140,INE271C01023,
DRREDDY,EQ,1782.0,1795.95,1756.05,1763.45,1772.0,1778.2,190036,335884181.35,24-APR-2012,13884,INE089A01023,
EICHERMOT,EQ,2260.0,2269.75,2187.25,2199.4,2194.0,2248.25,27029,59546744.8,24-APR-2012,1854,INE066A01013,
FEDERALBNK,EQ,416.55,420.0,411.0,413.95,414.0,417.4,119895,49796570.75,24-APR-2012,6798,INE171A01011,
FORTIS,EQ,105.15,107.3,105.0,106.35,106.9,104.8,335316,35666514.2,24-APR-2012,3696,INE061F01013,
GAIL,EQ,353.9,357.05,345.0,347.15,346.4,353.3,1078896,377476698.35,24-APR-2012,31658,INE129A01019,
GLENMARK,EQ,323.9,325.0,318.5,323.65,324.3,323.45,175258,56279350.35,24-APR-2012,5143,INE935A01035,
GODFRYPHLP,EQ,3500.0,3645.0,3439.95,3532.45,3549.0,3547.05,680,2402493.55,24-APR-2012,180,INE260B01010,
