SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,1090.1,1095.0,1071.05,1089.4,1090.0,1098.1,30288,32830547.45,02-NOV-2016,2502,INE117A01022,
ADANIENT,EQ,66.2,66.2,64.55,64.75,64.7,66.75,3024115,197228248.3,02-NOV-2016,9974,INE423A01024,
ADANIPORTS,EQ,300.0,304.15,297.15,299.9,301.5,305.15,4954922,1489748756.25,02-NOV-2016,77800,INE742F01042,
ADANIPOWER,EQ,26.9,26.95,26.45,26.55,26.55,27.15,4950453,132032891.9,02-NOV-2016,7773,INE814H01011,
ALKEM,EQ,1662.95,1662.95,1630.05,1636.65,1636.0,1662.9,18644,30632706.8,02-NOV-2016,2315,INE540L01014,
AMBUJACEM,EQ,242.75,244.5,239.9,240.6,240.3,244.5,2117728,513494799.65,02-NOV-2016,20790,INE079A01024,
APLAPOLLO,EQ,895.65,920.0,885.0,896.75,900.0,915.65,16695,14922366.0,02-NOV-2016,1088,INE702C01019,
APOLLOHOSP,EQ,1321.0,1325.0,1300.0,1301.35,1304.0,1337.8,132149,172491526.4,02-NOV-2016,22362,INE437A01024,
ASHOKLEY,EQ,89.0,91.15,87.9,89.85,90.1,90.1,9715881,871695383.4,02-NOV-2016,38853,INE208A01029,
ASIANPAINT,EQ,1067.9,1083.35,1055.35,1062.75,1060.0,1076.7,872573,933321330.5,02-NOV-2016,41941,INE021A01026,
ASTRAL,EQ,449.95,449.95,437.0,439.1,440.65,451.55,13545,5960088.75,02-NOV-2016,770,INE006I01046,
AUROPHARMA,EQ,803.0,803.0,786.6,789.5,790.45,809.1,1080545,854799457.65,02-NOV-2016,34271,INE406A01037,
AXISBANK,EQ,469.8,480.5,468.1,476.8,476.05,475.8,9885845,4686732120.5,02-NOV-2016,162240,INE238A01034,
BAJAJ-AUTO,EQ,2818.7,2829.9,2770.0,2818.8,2821.15,2825.6,297340,833824112.4,02-NOV-2016,20555,INE917I01010,
BAJAJFINSV,EQ,3448.0,3448.0,3357.1,3372.55,3373.85,3458.9,133116,450794927.15,02-NOV-2016,29837,INE918I01018,
BAJAJHLDNG,EQ,2170.0,2225.0,2145.0,2202.4,2205.0,2190.7,18051,39655162.45,02-NOV-2016,2770,INE118A01012,
BAJFINANCE,EQ,1048.0,1050.0,1015.6,1019.85,1018.5,1060.8,1329886,1369822619.05,02-NOV-2016,36355,INE296A01024,
BANKBARODA,EQ,152.8,152.8,149.6,150.0,150.0,155.3,5224054,787964251.75,02-NOV-2016,42739,INE028A01039,
BANKINDIA,EQ,112.4,112.5,108.7,109.1,109.5,113.85,4083659,450086471.95,02-NOV-2016,17505,INE084A01016,
BEL,EQ,1316.0,1316.0,1299.75,1301.85,1305.95,1330.2,207674,271174264.8,02-NOV-2016,15195,INE263A01016,
BHARATFORG,EQ,859.95,869.9,850.0,853.55,854.0,866.7,493871,423588132.35,02-NOV-2016,15877,INE465A01025,
BHARTIARTL,EQ,315.5,315.6,308.65,309.6,309.4,317.45,2002267,626519299.85,02-NOV-2016,29328,INE397D01024,
BHEL,EQ,139.75,139.9,136.65,137.0,136.9,141.55,5166805,713628377.25,02-NOV-2016,25260,INE257A01026,
BIOCON,EQ,914.2,924.2,905.05,909.35,906.65,925.05,824272,754232337.5,02-NOV-2016,16036,INE376G01013,
BLUESTARCO,EQ,569.0,569.0,551.5,557.9,557.0,564.75,15437,8633263.5,02-NOV-2016,1767,INE472A01039,
BOSCHLTD,EQ,22199.95,22199.95,21650.0,21678.95,21710.0,22314.2,9251,201598178.8,02-NOV-2016,4427,INE323A01026,
BPCL,EQ,670.0,670.0,655.0,660.15,659.5,676.15,1399984,925900579.5,02-NOV-2016,59575,INE029A01011,
BRITANNIA,EQ,3278.0,3313.95,3271.0,3302.6,3305.0,3330.55,118002,388566974.1,02-NOV-2016,8702,INE216A01022,
CANBK,EQ,304.65,305.95,292.8,294.0,294.35,311.65,3731121,1115050927.7,02-NOV-2016,32868,INE476A01014,
CHOLAFIN,EQ,1175.4,1175.4,1136.0,1162.55,1160.0,1166.45,114335,131854723.35,02-NOV-2016,3716,INE121A01016,
CIPLA,EQ,569.95,569.95,557.55,560.1,558.55,571.75,806345,454294813.3,02-NOV-2016,30329,INE059A01026,
COALINDIA,EQ,326.05,329.25,323.05,327.95,328.0,330.05,3362257,1097727773.8,02-NOV-2016,37062,INE522F01014,
COLPAL,EQ,960.1,967.8,954.8,956.55,960.0,973.05,128775,123751839.75,02-NOV-2016,3849,INE259A01022,
CONCOR,EQ,1354.8,1379.0,1354.7,1368.7,1368.4,1370.5,86532,118456336.0,02-NOV-2016,11401,INE111A01017,
CROMPTON,EQ,178.3,179.95,172.6,173.7,173.8,180.8,160689,28179908.75,02-NOV-2016,2719,INE299U01018,
CUMMINSIND,EQ,852.75,857.85,832.05,841.25,840.0,852.75,253660,213848443.0,02-NOV-2016,10409,INE298A01020,
DABUR,EQ,292.5,298.8,288.35,294.95,295.6,291.25,2247140,661003754.55,02-NOV-2016,25754,INE016A01026,
DIVISLAB,EQ,1275.0,1285.0,1255.45,1267.35,1256.0,1287.6,369096,468387791.85,02-NOV-2016,26381,INE361B01024,
DLF,EQ,147.9,148.0,144.0,144.85,145.2,149.55,6209733,904040115.85,02-NOV-2016,28377,INE271C01023,
DRREDDY,EQ,3311.0,3340.0,3250.0,3260.8,3262.35,3326.6,400036,1321267884.25,02-NOV-2016,23739,INE089A01023,
EICHERMOT,EQ,25067.75,25183.95,24731.2,24779.75,24828.0,25321.0,36014,897672878.5,02-NOV-2016,12012,INE066A01013,
FEDERALBNK,EQ,80.0,80.75,78.7,79.45,79.65,81.9,5538960,441296412.8,02-NOV-2016,15318,INE171A01029,
FORTIS,EQ,177.75,177.75,173.15,173.65,174.0,178.65,708560,123784795.75,02-NOV-2016,7931,INE061F01013,
GAIL,EQ,429.0,431.65,419.3,427.95,430.9,432.35,2190915,930798991.3,02-NOV-2016,37873,INE129A01019,
GLENMARK,EQ,958.9,960.0,933.65,941.2,942.0,965.25,738419,697548733.8,02-NOV-2016,26255,INE935A01035,
GODFRYPHLP,EQ,1407.0,1445.0,1397.1,1426.15,1428.0,1415.9,77071,109525330.55,02-NOV-2016,4343,INE260B01028,
