SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
AUBANK, EQ, 12-Dec-2025,973.0,974.1,977.6,963.4,968.5,968.05,968.9,1932538,18724.4,41288, 992555, 51.36
AUROPHARMA, EQ, 12-Dec-2025,1172.2,1175.1,1199.5,1170.4,1195.1,1195.1,1189.47,670100,7970.63,18961, 280434, 41.85
AXISBANK, EQ, 12-Dec-2025,1272.7,1278.0,1291.0,1277.9,1285.0,1286.1,1286.76,2281078,29351.89,95446, 1347002, 59.05
BAJAJ-AUTO, EQ, 12-Dec-2025,9053.5,9065.0,9089.5,8960.0,9015.5,9015.0,9024.35,356060,32132.09,28788, 248146, 69.69
BAJAJFINSV, EQ, 12-Dec-2025,2065.8,2075.8,2093.0,2069.2,2084.3,2083.1,2080.61,554885,11544.99,43527, 336514, 60.65
BAJAJHLDNG, EQ, 12-Dec-2025,10984.0,11035.0,11089.0,10880.0,10902.0,10900.0,10940.15,37619,4115.58,8310, 18821, 50.03
BAJFINANCE, EQ, 12-Dec-2025,1006.4,1000.0,1020.8,1000.0,1015.8,1017.3,1016.81,4381711,44553.8,92570, 2686818, 61.32
BANDHANBNK, EQ, 12-Dec-2025,145.29,145.25,150.35,145.25,149.65,149.57,148.83,12007352,17870.86,38481, 6170488, 51.39
BANKBARODA, EQ, 12-Dec-2025,285.0,285.3,286.45,282.55,284.05,284.45,284.21,7963115,22632.35,68385, 4724346, 59.33
BANKINDIA, EQ, 12-Dec-2025,140.76,141.0,141.57,139.83,141.2,141.12,140.91,3210687,4524.05,19638, 1241040, 38.65
BDL, EQ, 12-Dec-2025,1413.4,1425.0,1434.4,1401.4,1409.0,1409.9,1415.14,820908,11617.02,28154, 315877, 38.48
BEL, EQ, 12-Dec-2025,387.5,388.0,394.1,388.0,389.15,389.45,390.9,12661065,49492.21,176628, 7494338, 59.19
BHARATFORG, EQ, 12-Dec-2025,1407.4,1414.9,1430.0,1404.7,1428.0,1426.6,1417.39,509588,7222.84,18551, 237325, 46.57
BHARTIARTL, EQ, 12-Dec-2025,2053.2,2053.1,2087.1,2050.6,2082.1,2083.4,2074.23,2706420,56137.47,100209, 2041207, 75.42
BHEL, EQ, 12-Dec-2025,276.5,276.85,287.5,276.85,284.45,285.15,284.28,12084724,34353.88,72185, 4296163, 35.55
BIOCON, EQ, 12-Dec-2025,381.75,382.7,388.75,382.5,385.35,386.35,386.46,1966174,7598.49,22153, 900336, 45.79
BLUESTARCO, EQ, 12-Dec-2025,1746.2,1747.0,1804.9,1747.0,1802.0,1796.7,1782.14,201435,3589.86,17114, 97311, 48.31
BOSCHLTD, EQ, 12-Dec-2025,36880.0,36880.0,36950.0,36285.0,36625.0,36715.0,36581.29,11065,4047.72,4951, 5213, 47.11
BPCL, EQ, 12-Dec-2025,351.3,352.5,366.65,352.5,365.0,365.05,360.46,6101145,21992.44,54030, 2577684, 42.25
BRITANNIA, EQ, 12-Dec-2025,5847.0,5848.0,5925.5,5830.0,5905.0,5915.5,5883.47,202721,11927.02,27310, 127221, 62.76
BSE, EQ, 12-Dec-2025,2698.8,2715.4,2743.7,2680.0,2728.3,2735.0,2716.21,3813800,103590.65,127717, 756156, 19.83
CAMS, EQ, 12-Dec-2025,756.7,762.4,764.8,750.7,754.2,755.2,757.89,632623,4794.6,24098, 290235, 45.88
CANBK, EQ, 12-Dec-2025,146.8,147.01,147.79,145.71,146.48,146.63,146.77,14181844,20814.95,65167, 6067956, 42.79
CDSL, EQ, 12-Dec-2025,1522.7,1531.0,1537.4,1518.0,1524.0,1526.5,1527.52,907070,13855.66,32677, 253621, 27.96
CGPOWER, EQ, 12-Dec-2025,666.5,670.0,675.0,664.75,665.4,665.9,668.68,1769892,11835.0,33279, 1048424, 59.24
CHOLAFIN, EQ, 12-Dec-2025,1719.4,1719.4,1740.4,1703.8,1734.0,1735.6,1720.63,2309890,39744.66,52069, 1672451, 72.40
CIPLA, EQ, 12-Dec-2025,1512.3,1520.0,1524.7,1510.2,1516.1,1517.4,1518.35,1054050,16004.15,28933, 677122, 64.24
COALINDIA, EQ, 12-Dec-2025,384.0,384.55,385.75,382.25,383.0,383.35,383.87,1410201,5413.36,33764, 743866, 52.75
COCHINSHIP, EQ, 12-Dec-2025,1597.0,1602.0,1613.9,1595.0,1598.5,1599.1,1602.31,309330,4956.41,17995, 113811, 36.79
COFORGE, EQ, 12-Dec-2025,1841.4,1850.0,1854.7,1825.8,1853.9,1851.0,1840.47,1341771,24694.84,40928, 772917, 57.60
COLPAL, EQ, 12-Dec-2025,2154.1,2154.5,2168.8,2141.8,2153.6,2161.3,2156.58,248587,5360.97,25710, 169036, 68.00
CONCOR, EQ, 12-Dec-2025,505.95,507.9,507.9,498.55,505.7,505.5,502.56,1402759,7049.72,27513, 519235, 37.02
CROMPTON, EQ, 12-Dec-2025,251.5,251.9,255.25,250.3,255.1,254.1,252.57,1205605,3045.04,15970, 497371, 41.25
CUMMINSIND, EQ, 12-Dec-2025,4531.9,4549.0,4615.0,4530.0,4590.0,4600.2,4572.25,465150,21267.82,38762, 295828, 63.60
DABUR, EQ, 12-Dec-2025,501.75,502.5,503.7,494.0,494.4,495.0,496.31,1506050,7474.64,31744, 885965, 58.83
DALBHARAT, EQ, 12-Dec-2025,1987.1,1991.0,2077.6,1991.0,2075.0,2072.2,2055.43,550121,11307.38,27859, 145113, 26.38
DELHIVERY, EQ, 12-Dec-2025,410.7,410.7,413.4,409.05,412.0,412.3,411.58,937073,3856.84,9484, 524374, 55.96
DIVISLAB, EQ, 12-Dec-2025,6430.0,6430.0,6519.0,6410.0,6419.0,6426.5,6442.07,128635,8286.75,17442, 70207, 54.58
DIXON, EQ, 12-Dec-2025,12988.0,13100.0,13422.0,13005.0,13365.0,13379.0,13268.05,708140,93956.33,101585, 172707, 24.39
DLF, EQ, 12-Dec-2025,693.65,697.0,705.0,691.7,698.3,699.4,698.12,2447290,17085.05,40865, 973212, 39.77
DMART, EQ, 12-Dec-2025,3830.8,3830.8,3868.6,3810.0,3845.0,3843.0,3834.27,248192,9516.36,24970, 158505, 63.86
DRREDDY, EQ, 12-Dec-2025,1273.5,1275.0,1280.4,1267.3,1280.0,1279.3,1276.63,981548,12530.73,29317, 646194, 65.83
EICHERMOT, EQ, 12-Dec-2025,7256.0,7235.0,7274.5,7188.0,7230.0,7229.0,7240.04,324682,23507.1,32653, 201454, 62.05
ETERNAL, EQ, 12-Dec-2025,290.95,290.1,299.0,288.6,297.85,298.05,295.53,27289532,80650.09,172423, 15707731, 57.56
FEDERALBNK, EQ, 12-Dec-2025,260.9,261.5,263.6,259.95,261.0,261.35,261.19,8484790,22161.05,72869, 5638664, 66.46
FORCEMOT, EQ, 12-Dec-2025,16978.0,17020.0,17555.0,17020.0,17397.0,17415.0,17392.69,42146,7330.32,12297, 13449, 31.91
FORTIS, EQ, 12-Dec-2025,855.85,860.45,877.0,858.25,874.45,874.05,872.06,2286632,19940.73,55401, 1448427, 63.34
GAIL, EQ, 12-Dec-2025,168.95,170.0,174.29,169.3,170.65,170.71,171.0,18497271,31630.1,102725, 9641378, 52.12
GLENMARK, EQ, 12-Dec-2025,1956.0,1965.3,1979.7,1951.1,1968.1,1975.0,1966.44,359560,7070.54,20670, 164209, 45.67
GMRAIRPORT, EQ, 12-Dec-2025,98.16,98.9,104.74,98.23,104.2,104.34,102.46,71679432,73443.53,119273, 37371673, 52.14
GODFRYPHLP, EQ, 12-Dec-2025,2802.5,2810.0,2883.3,2799.2,2855.0,2851.6,2847.52,255047,7262.51,27567, 56285, 22.07
GODREJCP, EQ, 12-Dec-2025,1147.9,1155.1,1157.8,1138.9,1151.1,1153.8,1147.98,966615,11096.52,29065, 655344, 67.80
GODREJPROP, EQ, 12-Dec-2025,2035.6,2045.0,2081.5,2038.4,2075.0,2075.1,2058.93,481256,9908.73,21579, 207859, 43.19
GRASIM, EQ, 12-Dec-2025,2797.8,2814.0,2845.2,2796.6,2830.0,2836.7,2827.52,927504,26225.4,41389, 560597, 60.44
GVT&D, EQ, 12-Dec-2025,2998.6,3015.0,3083.0,3013.7,3050.0,3050.9,3053.06,410913,12545.42,55572, 230436, 56.08
HAL, EQ, 12-Dec-2025,4320.8,4333.0,4359.9,4257.3,4296.0,4302.5,4317.36,791726,34181.65,60361, 359180, 45.37
HAVELLS, EQ, 12-Dec-2025,1402.4,1402.6,1413.1,1400.2,1409.9,1409.6,1406.71,430872,6061.12,15321, 290892, 67.51
HCLTECH, EQ, 12-Dec-2025,1672.4,1677.4,1677.9,1660.0,1670.0,1673.2,1669.69,1284337,21444.45,44240, 843637, 65.69
HDFCAMC, EQ, 12-Dec-2025,2664.7,2676.0,2681.3,2653.6,2669.1,2674.7,2669.49,1304915,34834.56,42623, 973584, 74.61
HDFCBANK, EQ, 12-Dec-2025,1000.3,1003.0,1004.7,998.2,1002.9,1001.5,1001.52,11988618,120068.84,153825, 8974647, 74.86
HDFCLIFE, EQ, 12-Dec-2025,775.2,779.1,779.85,770.05,778.95,777.5,775.16,1290971,10007.1,31581, 540165, 41.84
HEROMOTOCO, EQ, 12-Dec-2025,5979.5,6003.5,6037.5,5950.5,5960.0,5960.0,5975.04,679186,40581.61,41050, 492813, 72.56
HINDALCO, EQ, 12-Dec-2025,824.35,830.8,855.0,830.6,851.2,852.1,845.2,8178645,69125.52,116874, 4243194, 51.88
HINDPETRO, EQ, 12-Dec-2025,448.05,449.0,461.5,448.5,460.2,459.9,455.93,2617358,11933.4,42939, 1293527, 49.42
HINDUNILVR, EQ, 12-Dec-2025,2305.6,2306.9,2309.0,2244.7,2264.0,2260.6,2262.88,3203114,72482.76,144063, 2217934, 69.24
HINDZINC, EQ, 12-Dec-2025,522.65,533.0,567.45,532.35,561.0,561.65,553.3,39406555,218035.35,374429, 8559921, 21.72
HYUNDAI, EQ, 12-Dec-2025,2342.3,2342.0,2350.9,2305.2,2342.0,2342.2,2325.7,555604,12921.71,30064, 359696, 64.74
ICICIBANK, EQ, 12-Dec-2025,1360.0,1368.0,1370.7,1363.3,1366.0,1366.0,1366.43,3890885,53166.36,113064, 2917482, 74.98
ICICIGI, EQ, 12-Dec-2025,1939.7,1939.7,1948.7,1925.2,1935.0,1937.9,1934.72,387063,7488.59,26069, 189914, 49.07
ICICIPRULI, EQ, 12-Dec-2025,635.85,635.85,649.0,633.3,648.5,647.55,643.05,845174,5434.91,19373, 416119, 49.23
IDEA, EQ, 12-Dec-2025,11.25,11.26,11.7,11.23,11.66,11.64,11.49,1143015483,131383.55,245672, 224507507, 19.64
IDFCFIRSTB, EQ, 12-Dec-2025,80.61,80.62,82.82,80.62,82.29,82.29,81.97,35682799,29248.19,82869, 20489517, 57.42
IEX, EQ, 12-Dec-2025,142.45,143.03,143.95,141.66,142.81,143.2,142.76,3301998,4713.92,20049, 1212458, 36.72
INDHOTEL, EQ, 12-Dec-2025,729.0,730.0,740.95,727.35,735.4,735.05,736.35,2784620,20504.46,81100, 1761067, 63.24
INDIANB, EQ, 12-Dec-2025,782.65,784.3,793.5,781.15,789.8,789.35,786.1,1533875,12057.79,32526, 742815, 48.43
INDIGO, EQ, 12-Dec-2025,4819.0,4830.0,4898.0,4811.5,4862.0,4860.5,4860.13,3379049,164226.16,143497, 1671456, 49.47
INDUSINDBK, EQ, 12-Dec-2025,835.55,840.05,851.2,839.0,845.75,846.15,844.94,3492109,29506.37,68805, 1961320, 56.16
INDUSTOWER, EQ, 12-Dec-2025,410.35,411.0,416.25,409.05,414.25,415.2,413.47,4899002,20255.91,45203, 2996373, 61.16
INFY, EQ, 12-Dec-2025,1598.0,1601.4,1601.8,1582.6,1597.5,1598.2,1593.93,4633912,73861.37,144042, 3098128, 66.86
INOXWIND, EQ, 12-Dec-2025,121.55,122.5,124.99,121.77,124.85,124.61,123.56,5729656,7079.72,21754, 2915023, 50.88
IOC, EQ, 12-Dec-2025,161.75,162.35,164.9,162.06,163.85,163.67,163.59,13492656,22072.88,103423, 6982515, 51.75
IREDA, EQ, 12-Dec-2025,134.48,135.0,136.64,134.5,135.91,136.18,135.37,3598713,4871.64,25148, 1413916, 39.29
IRFC, EQ, 12-Dec-2025,113.29,113.29,114.1,112.63,113.63,113.82,113.32,5141588,5826.44,35468, 1735490, 33.75
ITC, EQ, 12-Dec-2025,402.9,402.9,404.0,399.85,400.7,400.1,400.55,12407516,49697.85,115410, 9825962, 79.19
JINDALSTEL, EQ, 12-Dec-2025,1012.9,1019.0,1032.5,1017.9,1029.0,1029.5,1025.7,846932,8686.99,27063, 352639, 41.64
JIOFIN, EQ, 12-Dec-2025,298.45,300.0,302.4,298.75,300.7,300.75,300.66,7955711,23919.77,54776, 3868940, 48.63
JSWENERGY, EQ, 12-Dec-2025,457.8,457.8,485.1,457.8,483.0,482.2,475.32,5749586,27328.72,58664, 1148205, 19.97
JSWSTEEL, EQ, 12-Dec-2025,1105.4,1110.0,1128.8,1108.8,1123.5,1125.5,1122.02,827546,9285.22,32951, 265599, 32.09
JUBLFOOD, EQ, 12-Dec-2025,597.9,599.0,606.35,577.35,579.0,583.55,590.54,2413068,14250.06,38991, 1361607, 56.43
KALYANKJIL, EQ, 12-Dec-2025,470.05,473.35,480.0,470.1,478.0,479.3,475.99,1471440,7003.96,23667, 435682, 29.61
KAYNES, EQ, 12-Dec-2025,4041.5,4119.0,4281.5,4100.0,4256.5,4265.5,4216.97,7232940,305010.73,357737, 1093133, 15.11
KEI, EQ, 12-Dec-2025,4057.3,4057.0,4088.8,4014.3,4081.8,4067.1,4062.19,131698,5349.82,15085, 78286, 59.44
KFINTECH, EQ, 12-Dec-2025,1074.0,1080.9,1081.5,1045.6,1050.8,1051.7,1058.08,837476,8861.14,29514, 411790, 49.17
KOTAKBANK, EQ, 12-Dec-2025,2180.2,2181.7,2201.0,2174.7,2177.3,2176.6,2184.41,2862549,62529.72,115505, 1938872, 67.73
KPITTECH, EQ, 12-Dec-2025,1232.5,1233.8,1240.0,1220.0,1235.4,1237.9,1234.13,382004,4714.44,16790, 205893, 53.90
LAURUSLABS, EQ, 12-Dec-2025,1019.3,1016.1,1027.5,1006.1,1010.1,1012.3,1016.95,1244218,12653.04,25577, 675701, 54.31
LICHSGFIN, EQ, 12-Dec-2025,533.4,534.4,538.6,531.1,532.0,532.4,533.08,1285079,6850.55,19021, 906923, 70.57
LICI, EQ, 12-Dec-2025,858.35,865.0,870.0,861.25,867.75,867.6,865.23,513683,4444.55,14038, 175104, 34.09
LODHA, EQ, 12-Dec-2025,1080.5,1087.2,1096.2,1079.4,1088.3,1091.1,1090.12,1174813,12806.83,20942, 780557, 66.44
LT, EQ, 12-Dec-2025,4003.9,4061.0,4114.0,4048.6,4072.8,4074.1,4079.28,2207898,90066.33,117889, 1230441, 55.73
LTF, EQ, 12-Dec-2025,301.7,303.5,309.0,302.6,307.5,307.85,306.68,3551485,10891.76,35154, 1384454, 38.98
LUPIN, EQ, 12-Dec-2025,2081.8,2083.0,2117.2,2080.0,2112.4,2113.9,2103.87,574240,12081.29,28539, 345501, 60.17
M&M, EQ, 12-Dec-2025,3665.2,3665.4,3695.0,3661.3,3679.1,3679.6,3679.41,1078982,39700.13,88836, 789591, 73.18
MANAPPURAM, EQ, 12-Dec-2025,283.15,283.0,288.8,283.0,286.2,287.6,286.09,2857546,8175.13,26147, 1468486, 51.39
MANKIND, EQ, 12-Dec-2025,2166.8,2176.0,2189.9,2150.0,2170.7,2178.8,2164.57,1107746,23977.96,47386, 831158, 75.03
MARICO, EQ, 12-Dec-2025,724.7,726.95,728.0,718.7,725.95,727.05,724.9,1794314,13007.03,31374, 1357963, 75.68
MARUTI, EQ, 12-Dec-2025,16248.0,16248.0,16536.0,16247.0,16515.0,16522.0,16480.31,404711,66697.61,67799, 267389, 66.07
MAXHEALTH, EQ, 12-Dec-2025,1087.9,1082.8,1092.3,1077.0,1080.0,1081.3,1081.45,2245724,24286.44,66368, 1580976, 70.40
MAZDOCK, EQ, 12-Dec-2025,2467.5,2475.0,2490.0,2434.0,2457.0,2458.7,2459.91,595164,14640.47,33397, 171340, 28.79
MCX, EQ, 12-Dec-2025,9938.0,10020.0,10188.0,9972.0,10167.0,10162.0,10099.23,443958,44836.36,49828, 159581, 35.95
MFSL, EQ, 12-Dec-2025,1703.6,1711.0,1724.9,1707.5,1716.5,1719.0,1717.29,547322,9399.1,32923, 362047, 66.15
MOTHERSON, EQ, 12-Dec-2025,119.8,120.49,121.48,119.97,121.3,121.3,120.79,14876284,17969.34,77909, 6458643, 43.42
MOTILALOFS, EQ, 12-Dec-2025,832.5,839.8,869.95,835.6,862.45,864.55,863.51,1845810,15938.77,67658, 609101, 33.00
MPHASIS, EQ, 12-Dec-2025,2894.9,2919.0,2926.4,2885.2,2895.9,2912.7,2907.53,140084,4072.99,12573, 54329, 38.78
MUTHOOTFIN, EQ, 12-Dec-2025,3734.2,3765.0,3848.1,3751.1,3841.9,3837.6,3801.35,437084,16615.09,35404, 200181, 45.80
NAM-INDIA, EQ, 12-Dec-2025,828.35,832.0,872.6,829.05,866.0,870.5,858.02,822247,7055.03,37352, 452936, 55.09
NATIONALUM, EQ, 12-Dec-2025,264.3,266.75,279.75,266.35,278.3,278.15,275.68,21981929,60600.26,119494, 8501275, 38.67
NAUKRI, EQ, 12-Dec-2025,1343.5,1343.7,1379.9,1343.5,1376.2,1377.7,1364.32,594311,8108.32,24556, 356661, 60.01
NBCC, EQ, 12-Dec-2025,108.31,110.0,110.29,108.32,109.3,109.57,109.2,10141811,11075.26,37168, 1834161, 18.09
NESTLEIND, EQ, 12-Dec-2025,1215.0,1219.0,1240.0,1215.4,1234.4,1238.3,1232.05,841766,10370.94,29433, 518323, 61.58
NHPC, EQ, 12-Dec-2025,76.69,76.81,77.36,76.61,77.14,77.13,76.98,5170567,3980.16,21950, 2064692, 39.93
NMDC, EQ, 12-Dec-2025,75.31,75.99,78.05,75.5,77.98,77.94,77.38,22392662,17326.42,51886, 11069863, 49.44
NTPC, EQ, 12-Dec-2025,322.6,322.9,325.95,322.9,325.0,325.05,324.69,4261023,13835.19,86278, 2751656, 64.58
NYKAA, EQ, 12-Dec-2025,249.55,250.55,254.2,249.45,251.35,251.1,252.05,2904987,7321.9,23427, 1677740, 57.75
OBEROIRLTY, EQ, 12-Dec-2025,1632.8,1640.1,1677.0,1640.1,1664.2,1659.8,1660.96,374480,6219.96,32134, 143425, 38.30
OFSS, EQ, 12-Dec-2025,8005.0,7975.5,8023.5,7891.5,7991.0,7990.0,7961.52,96155,7655.4,15229, 24518, 25.50
OIL, EQ, 12-Dec-2025,404.85,404.05,405.2,401.3,403.5,404.35,404.19,1803667,7290.15,20672, 1313049, 72.80
ONGC, EQ, 12-Dec-2025,238.41,238.5,239.4,237.02,238.1,238.02,237.8,4252781,10113.07,72977, 2603193, 61.21
PAGEIND, EQ, 12-Dec-2025,37065.0,37065.0,37220.0,36755.0,36965.0,36930.0,36932.69,204406,75492.63,5974, 8917, 4.36
PATANJALI, EQ, 12-Dec-2025,534.05,534.0,539.4,530.0,536.3,536.85,534.57,4415565,23604.2,32189, 2822336, 63.92
PAYTM, EQ, 12-Dec-2025,1280.5,1281.9,1314.0,1278.0,1312.2,1304.7,1294.69,2061708,26692.64,52687, 932020, 45.21
PERSISTENT, EQ, 12-Dec-2025,6204.0,6240.0,6357.0,6204.0,6325.5,6336.5,6281.47,311443,19563.2,28993, 134315, 43.13
PETRONET, EQ, 12-Dec-2025,271.1,271.1,271.65,267.95,268.8,268.95,269.34,812978,2189.69,24391, 507690, 62.45
PFC, EQ, 12-Dec-2025,342.55,344.0,345.0,339.8,343.9,344.2,342.77,3751220,12857.95,48581, 2183844, 58.22
PGEL, EQ, 12-Dec-2025,548.2,552.0,575.95,544.2,563.7,567.1,560.18,4093056,22928.33,41320, 1543399, 37.71
PHOENIXLTD, EQ, 12-Dec-2025,1743.8,1750.0,1776.0,1727.1,1765.0,1770.9,1762.35,418292,7371.75,26346, 219106, 52.38
PIDILITIND, EQ, 12-Dec-2025,1467.4,1464.5,1479.5,1464.5,1475.0,1476.8,1474.87,332259,4900.4,33978, 231544, 69.69
PIIND, EQ, 12-Dec-2025,3376.0,3350.0,3414.8,3266.0,3316.0,3311.1,3304.13,679482,22450.96,42390, 382158, 56.24
PNB, EQ, 12-Dec-2025,117.57,117.86,118.14,116.83,117.69,117.81,117.5,9266231,10888.08,40406, 4110891, 44.36
PNBHOUSING, EQ, 12-Dec-2025,900.15,902.7,952.0,899.9,945.05,937.1,937.46,3906514,36621.94,97170, 1458933, 37.35
POLICYBZR, EQ, 12-Dec-2025,1948.1,1948.1,1959.0,1913.3,1923.0,1925.3,1935.72,1285900,24891.42,47189, 579732, 45.08
POLYCAB, EQ, 12-Dec-2025,7218.5,7230.0,7298.0,7193.5,7291.0,7276.5,7243.03,158727,11496.64,20918, 96533, 60.82
POWERGRID, EQ, 12-Dec-2025,264.8,265.0,266.75,263.3,263.6,263.6,264.24,5522827,14593.33,62742, 4143455, 75.02
POWERINDIA, EQ, 12-Dec-2025,19230.0,19340.0,19645.0,19285.0,19540.0,19535.0,19486.99,65567,12777.04,18251, 18514, 28.24
PREMIERENE, EQ, 12-Dec-2025,904.9,905.0,929.8,897.4,912.0,919.25,916.08,1398977,12815.7,51955, 298817, 21.36
PRESTIGE, EQ, 12-Dec-2025,1652.2,1645.0,1684.9,1626.3,1659.7,1660.9,1663.83,433075,7205.62,31123, 160374, 37.03
RADICO, EQ, 12-Dec-2025,3199.7,3212.5,3257.9,3204.6,3224.3,3224.1,3228.35,198068,6394.32,23278, 135733, 68.53
RBLBANK, EQ, 12-Dec-2025,311.2,311.2,314.45,304.95,307.6,307.6,308.75,3891673,12015.4,31074, 1008290, 25.91
RECLTD, EQ, 12-Dec-2025,344.0,346.8,346.8,341.05,344.15,344.4,343.83,3316506,11403.1,35437, 1662482, 50.13
RELIANCE, EQ, 12-Dec-2025,1545.0,1550.8,1559.8,1546.1,1554.3,1556.5,1555.21,5106655,79419.41,139702, 3405248, 66.68
RVNL, EQ, 12-Dec-2025,311.9,313.35,315.15,311.05,313.8,313.9,313.04,1953253,6114.54,23468, 641665, 32.85
SAIL, EQ, 12-Dec-2025,129.54,130.5,132.6,130.4,132.0,131.9,131.71,11049524,14552.89,33315, 3694985, 33.44
SBICARD, EQ, 12-Dec-2025,873.2,871.95,879.85,871.8,874.3,874.6,874.9,428193,3746.25,13852, 237196, 55.39
SBILIFE, EQ, 12-Dec-2025,2006.9,2012.0,2030.4,2002.4,2030.0,2025.9,2018.93,557472,11255.0,38267, 323587, 58.05
SBIN, EQ, 12-Dec-2025,963.25,966.0,967.0,958.0,962.6,963.15,961.54,5681930,54634.2,129140, 3781173, 66.55
SHREECEM, EQ, 12-Dec-2025,26080.0,26100.0,26460.0,26100.0,26315.0,26285.0,26281.32,23933,6289.91,7711, 16063, 67.12
SHRIRAMFIN, EQ, 12-Dec-2025,847.15,852.0,854.75,841.5,849.0,848.0,848.44,6036788,51218.22,103980, 4024616, 66.67
SIEMENS, EQ, 12-Dec-2025,3196.5,3207.9,3208.7,2992.8,3143.3,3144.6,3099.73,1390227,43093.32,90168, 380704, 27.38
SOLARINDS, EQ, 12-Dec-2025,12458.0,12518.0,12518.0,12185.0,12294.0,12304.0,12300.36,81198,9987.65,19735, 26058, 32.09
SONACOMS, EQ, 12-Dec-2025,483.15,485.65,493.75,484.05,492.5,492.5,487.68,2896193,14124.01,31726, 1990631, 68.73
SRF, EQ, 12-Dec-2025,2943.7,2931.0,3029.0,2931.0,3021.6,3023.6,2997.14,814099,24399.65,49109, 504892, 62.02
SUNPHARMA, EQ, 12-Dec-2025,1807.2,1808.0,1811.8,1791.0,1794.2,1793.5,1798.37,1442309,25937.99,65597, 1051905, 72.93
SUPREMEIND, EQ, 12-Dec-2025,3234.2,3234.0,3264.8,3211.4,3223.5,3221.1,3232.76,57392,1855.34,6414, 23182, 40.39
SUZLON, EQ, 12-Dec-2025,52.04,52.5,53.1,52.5,53.1,53.02,52.88,42524157,22486.56,75815, 15071776, 35.44
SWIGGY, EQ, 12-Dec-2025,401.2,404.75,421.6,403.4,416.7,416.5,415.32,27004727,112155.64,203108, 14730571, 54.55
TATACONSUM, EQ, 12-Dec-2025,1142.1,1142.1,1151.0,1138.0,1149.5,1149.3,1144.95,751834,8608.15,28360, 479234, 63.74
TATAELXSI, EQ, 12-Dec-2025,5016.5,5026.5,5040.0,4988.5,5032.0,5030.5,5015.03,82176,4121.15,11169, 27192, 33.09
TATAPOWER, EQ, 12-Dec-2025,380.15,382.1,383.6,379.8,381.75,381.95,381.63,6778054,25867.29,36459, 5066379, 74.75
