SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,712.0,732.9,710.6,719.65,721.15,716.9,356015,256920048.1,03-MAR-2014,14317,INE117A01022,
ADANIENT,EQ,255.0,265.5,255.0,263.9,264.6,254.25,2678358,699903744.05,03-MAR-2014,31135,INE423A01024,
ADANIPORTS,EQ,168.0,173.8,167.4,171.65,171.5,167.25,1937906,332837993.5,03-MAR-2014,24225,INE742F01042,
ADANIPOWER,EQ,35.8,36.7,35.65,35.85,35.95,35.9,2150924,77510484.3,03-MAR-2014,6253,INE814H01011,
AMBUJACEM,EQ,168.85,168.85,165.75,167.9,167.35,168.0,1161971,194372437.9,03-MAR-2014,15831,INE079A01024,
APLAPOLLO,EQ,153.55,159.6,152.55,156.2,158.0,156.7,23189,3610211.6,03-MAR-2014,130,INE702C01019,
APOLLOHOSP,EQ,920.0,923.95,901.25,902.5,903.8,920.3,39652,36137926.95,03-MAR-2014,4354,INE437A01024,
ASHOKLEY,EQ,15.65,15.7,15.5,15.55,15.5,15.65,1679150,26132905.9,03-MAR-2014,4770,INE208A01029,
ASIANPAINT,EQ,471.5,476.35,468.5,472.95,471.8,473.0,431296,204099601.75,03-MAR-2014,11901,INE021A01026,
ASTRAL,EQ,388.7,388.7,372.0,376.1,376.75,376.1,6710,2532688.0,03-MAR-2014,359,INE006I01038,
AUROPHARMA,EQ,526.0,534.7,524.0,529.0,528.6,524.15,4220689,2237469278.1,03-MAR-2014,78066,INE406A01037,
AXISBANK,EQ,1260.0,1285.7,1247.6,1255.5,1253.6,1267.05,1931195,2442262976.55,03-MAR-2014,66455,INE238A01026,
BAJAJ-AUTO,EQ,1942.0,1952.95,1910.0,1917.05,1918.95,1946.35,231994,445416945.35,03-MAR-2014,42825,INE917I01010,
BAJAJFINSV,EQ,711.0,725.0,711.0,715.3,717.0,722.1,17289,12432603.1,03-MAR-2014,834,INE918I01018,
BAJAJHLDNG,EQ,949.0,969.6,935.0,959.45,967.0,944.5,9312,8884851.4,03-MAR-2014,1711,INE118A01012,
BAJFINANCE,EQ,1578.95,1594.0,1565.05,1588.95,1582.15,1571.5,150684,239560472.1,03-MAR-2014,1485,INE296A01016,
BANKBARODA,EQ,550.7,564.8,543.0,545.95,543.1,551.15,2509629,1391332801.4,03-MAR-2014,61156,INE028A01013,
BANKINDIA,EQ,169.7,173.9,168.6,170.0,169.9,171.35,2749053,469968883.8,03-MAR-2014,26026,INE084A01016,
BEL,EQ,930.05,946.0,920.0,926.2,921.35,930.2,105505,98430319.35,03-MAR-2014,848,INE263A01016,
BHARATFORG,EQ,384.5,390.95,378.5,382.3,383.5,382.65,786138,302836988.9,03-MAR-2014,17913,INE465A01025,
BHARTIARTL,EQ,290.4,290.9,285.1,286.65,286.3,287.6,3374224,969879021.1,03-MAR-2014,48077,INE397D01024,
BHEL,EQ,168.3,169.5,161.25,162.7,162.6,167.75,4776642,790421999.8,03-MAR-2014,41132,INE257A01026,
BIOCON,EQ,460.5,468.7,450.5,454.05,453.25,458.45,962763,442710213.8,03-MAR-2014,25699,INE376G01013,
BLUESTARCO,EQ,150.0,154.75,147.7,149.05,149.0,150.15,131373,19669259.85,03-MAR-2014,1260,INE472A01039,
BOSCHLTD,EQ,9490.0,9490.0,9211.0,9266.8,9215.0,9404.75,3055,28595315.5,03-MAR-2014,1001,INE323A01026,
BPCL,EQ,377.0,381.9,372.2,376.65,377.0,378.0,1033290,389946575.2,03-MAR-2014,17328,INE029A01011,
BRITANNIA,EQ,899.0,899.0,862.9,866.3,868.8,888.4,181829,158574545.5,03-MAR-2014,3775,INE216A01022,
CANBK,EQ,214.0,218.35,212.0,213.0,212.5,216.1,1636377,351425095.55,03-MAR-2014,24030,INE476A01014,
CHOLAFIN,EQ,226.0,235.5,226.0,232.0,232.5,227.4,15501,3598220.2,03-MAR-2014,2271,INE121A01016,
CIPLA,EQ,386.0,387.7,375.05,376.6,376.0,384.3,1038366,394501911.5,03-MAR-2014,15885,INE059A01026,
COALINDIA,EQ,244.05,245.55,240.7,244.35,245.1,244.0,2380690,578444225.6,03-MAR-2014,47712,INE522F01014,
COLPAL,EQ,1311.1,1322.85,1310.2,1318.25,1318.0,1313.55,20794,27391576.35,03-MAR-2014,3068,INE259A01022,
CONCOR,EQ,770.0,789.0,764.0,780.2,778.0,763.9,13685,10660301.1,03-MAR-2014,1057,INE111A01017,
CUMMINSIND,EQ,502.1,506.85,481.55,490.05,488.95,505.5,226180,111556653.75,03-MAR-2014,8592,INE298A01020,
DABUR,EQ,172.55,173.15,170.5,172.3,172.05,173.45,525786,90408191.55,03-MAR-2014,4481,INE016A01026,
DIVISLAB,EQ,1431.0,1450.0,1415.65,1433.05,1438.5,1424.55,129556,185898135.4,03-MAR-2014,11057,INE361B01024,
DLF,EQ,140.8,141.75,138.3,139.15,138.5,141.15,3866220,540831746.65,03-MAR-2014,25360,INE271C01023,
DRREDDY,EQ,2878.0,2878.0,2809.15,2815.55,2817.75,2895.5,301636,856577330.25,03-MAR-2014,30189,INE089A01023,
EICHERMOT,EQ,5094.0,5227.9,5056.05,5187.05,5185.35,5140.3,91018,468806585.7,03-MAR-2014,4222,INE066A01013,
FEDERALBNK,EQ,76.1,80.75,76.1,79.65,79.5,76.8,4867798,383963487.4,03-MAR-2014,34394,INE171A01029,
FORTIS,EQ,94.05,94.7,93.1,93.45,93.3,94.5,84381,7910704.1,03-MAR-2014,1877,INE061F01013,
GAIL,EQ,369.8,375.9,367.65,369.25,369.2,370.75,662344,246211071.2,03-MAR-2014,32854,INE129A01019,
GLENMARK,EQ,571.95,584.95,569.05,581.2,579.6,569.65,874971,507664036.55,03-MAR-2014,39544,INE935A01035,
GODFRYPHLP,EQ,3250.1,3330.0,3250.1,3264.1,3262.0,3310.15,1119,3673002.15,03-MAR-2014,422,INE260B01010,
GODREJCP,EQ,785.0,790.0,776.05,783.2,785.0,784.0,185263,145288432.4,03-MAR-2014,14597,INE102D01028,
GODREJPROP,EQ,168.0,169.5,162.4,163.05,163.0,167.3,145654,24098714.3,03-MAR-2014,3104,INE484J01027,
GRASIM,EQ,2550.0,2577.7,2515.8,2523.4,2525.0,2540.8,49952,126916294.25,03-MAR-2014,3452,INE047A01013,
HAVELLS,EQ,770.0,774.4,760.65,763.65,765.95,768.8,76521,58715936.2,03-MAR-2014,4338,INE176B01026,
HCLTECH,EQ,1576.0,1576.0,1491.8,1504.65,1503.9,1575.55,2231663,3391307167.95,03-MAR-2014,116307,INE860A01027,
HDFCBANK,EQ,665.2,672.0,663.2,666.2,665.25,669.6,919608,613981996.75,03-MAR-2014,16536,INE040A01026,
HEROMOTOCO,EQ,1950.0,1966.35,1950.0,1956.35,1956.65,1967.15,130003,254335242.65,03-MAR-2014,27817,INE158A01026,
HINDALCO,EQ,105.0,107.35,104.7,105.6,105.65,105.35,9870841,1046092735.2,03-MAR-2014,42966,INE038A01020,
HINDPETRO,EQ,264.25,271.15,260.6,270.05,268.95,264.75,1743957,466928897.5,03-MAR-2014,27822,INE094A01015,
HINDUNILVR,EQ,550.0,550.95,542.0,543.2,543.05,549.25,608894,332148493.4,03-MAR-2014,20164,INE030A01027,
HINDZINC,EQ,116.95,118.3,115.25,115.95,116.35,116.65,844669,98479021.85,03-MAR-2014,10237,INE267A01025,
ICICIBANK,EQ,1037.2,1051.0,1021.4,1029.8,1027.0,1043.85,3300830,3413784346.7,03-MAR-2014,94296,INE090A01013,
IDEA,EQ,129.55,132.65,129.0,130.75,130.3,128.9,5017925,656946640.55,03-MAR-2014,50565,INE669E01016,
INDHOTEL,EQ,68.55,72.9,68.05,68.65,68.95,69.2,745457,52450979.85,03-MAR-2014,7735,INE053A01029,
INDIANB,EQ,87.5,91.0,87.2,90.5,90.6,88.1,745752,66404181.35,03-MAR-2014,21457,INE562A01011,
INDUSINDBK,EQ,397.0,403.75,390.35,392.25,391.25,397.5,903952,359048998.6,03-MAR-2014,17606,INE095A01012,
INFY,EQ,3825.0,3849.95,3791.95,3798.25,3795.0,3824.85,900522,3433492207.1,03-MAR-2014,55090,INE009A01021,
IOC,EQ,248.15,252.8,244.8,250.65,250.7,248.35,454867,113614162.2,03-MAR-2014,12866,INE242A01010,
ITC,EQ,327.8,330.95,326.05,329.2,329.0,327.65,6264761,2061656872.35,03-MAR-2014,55914,INE154A01025,
JINDALSTEL,EQ,239.4,246.75,237.0,242.4,241.95,239.35,1586627,385115001.25,03-MAR-2014,16368,INE749A01030,
