SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,3470.0,3505.0,3400.0,3411.8,3415.0,3466.75,83335,286970339.6,7-NOV-2006,
ADANIENT,EQ,147.95,153.9,146.4,147.6,146.65,146.0,725763,109091292.0,7-NOV-2006,
APOLLOHOSP,EQ,450.1,485.0,450.0,481.15,482.0,449.9,72080,34028567.65,7-NOV-2006,
ASHOKLEY,EQ,44.8,45.4,44.05,44.3,44.2,44.2,5229464,233513441.15,7-NOV-2006,
ASIANPAINT,EQ,707.9,734.0,700.0,700.3,700.0,699.9,13592,9651527.2,7-NOV-2006,
AUROPHARMA,EQ,624.45,625.0,611.1,614.65,614.05,618.2,100773,62325377.0,7-NOV-2006,
BANKBARODA,EQ,265.0,267.8,257.35,258.5,258.95,263.9,556430,145492984.5,7-NOV-2006,
BANKINDIA,EQ,177.25,179.25,175.15,176.1,176.3,176.45,1696687,300048858.25,7-NOV-2006,
BEL,EQ,1137.0,1137.0,1111.15,1116.7,1113.0,1128.0,95945,108011319.9,7-NOV-2006,
BHARATFORG,EQ,381.0,387.0,373.25,376.4,373.3,381.35,813730,311215431.65,7-NOV-2006,
BHARTIARTL,EQ,547.0,552.0,538.0,543.8,542.9,543.7,533420,292015854.35,7-NOV-2006,
BHEL,EQ,2485.0,2518.85,2421.1,2435.75,2425.0,2472.95,222856,546358209.55,7-NOV-2006,
BIOCON,EQ,369.0,370.0,365.0,365.55,365.75,366.75,59579,21900493.2,7-NOV-2006,
BLUESTARCO,EQ,167.0,178.0,167.0,170.35,171.0,168.55,89353,15478042.7,7-NOV-2006,
BPCL,EQ,402.0,404.0,389.0,391.15,390.0,403.15,239700,94595031.5,7-NOV-2006,
BRITANNIA,EQ,1170.0,1177.0,1130.0,1134.4,1130.0,1133.7,4356,4962821.4,7-NOV-2006,
CANBK,EQ,291.0,293.9,288.05,289.4,290.25,290.95,238242,69101750.25,7-NOV-2006,
CIPLA,EQ,264.0,268.55,261.55,265.35,265.5,264.1,1515828,402552658.0,7-NOV-2006,
CONCOR,EQ,2145.0,2260.0,2135.25,2187.3,2185.0,2119.9,12824,28502806.0,7-NOV-2006,
CUMMINSIND,EQ,269.2,277.7,267.6,270.2,270.5,268.65,643869,176249833.75,7-NOV-2006,
DABUR,EQ,151.0,152.0,148.1,148.7,148.5,150.2,643309,96402360.8,7-NOV-2006,
DIVISLAB,EQ,2840.05,2860.2,2802.1,2817.7,2810.0,2835.45,58383,165706334.6,7-NOV-2006,
DRREDDY,EQ,781.0,800.0,775.55,793.1,791.1,777.3,772429,608988998.9,7-NOV-2006,
EICHERMOT,EQ,405.0,413.9,398.55,409.1,407.25,398.0,126148,51409014.75,7-NOV-2006,
FEDERALBNK,EQ,222.0,222.0,215.0,216.35,216.5,218.2,119201,25826241.45,7-NOV-2006,
GAIL,EQ,252.0,253.0,248.1,251.05,251.05,250.05,464138,116540785.55,7-NOV-2006,
GLENMARK,EQ,436.2,444.9,433.5,440.1,439.65,435.65,403121,177089698.55,7-NOV-2006,
GODFRYPHLP,EQ,1050.0,1150.5,1050.0,1136.85,1148.0,1045.9,5191,5792804.0,7-NOV-2006,
GODREJCP,EQ,164.9,166.0,161.0,161.3,161.9,160.15,65634,10678147.1,7-NOV-2006,
GRASIM,EQ,2805.0,2819.9,2771.2,2787.55,2771.2,2806.9,153066,428032110.0,7-NOV-2006,
HAVELLS,EQ,309.0,328.8,303.4,320.9,322.0,303.85,256140,80576091.35,7-NOV-2006,
HCLTECH,EQ,613.0,618.4,598.0,600.4,598.5,611.15,280281,169991791.85,7-NOV-2006,
HDFCBANK,EQ,1005.0,1019.7,992.0,994.85,995.0,998.9,276727,277338819.2,7-NOV-2006,
HINDPETRO,EQ,322.85,323.95,308.05,309.95,310.05,320.65,1217350,381380528.55,7-NOV-2006,
ICICIBANK,EQ,772.0,776.95,765.0,770.75,772.3,767.65,623862,480714417.85,7-NOV-2006,
INDHOTEL,EQ,145.0,152.35,145.0,149.25,149.1,143.8,4157169,621126887.85,7-NOV-2006,
INDUSINDBK,EQ,42.0,45.4,41.7,44.35,44.25,41.7,1275722,55905154.55,7-NOV-2006,
IOC,EQ,518.0,518.0,502.55,504.95,504.85,517.45,207753,105517499.5,7-NOV-2006,
ITC,EQ,192.0,192.8,188.1,188.9,189.05,191.25,3498494,665874244.5,7-NOV-2006,
JINDALSTEL,EQ,1936.0,2029.0,1936.0,2004.55,2002.05,1938.15,79734,159044246.25,7-NOV-2006,
JSWSTEEL,EQ,341.0,342.8,326.0,335.3,335.6,339.2,216356,72216153.0,7-NOV-2006,
KEI,EQ,369.0,371.7,361.0,362.4,362.2,366.45,33702,12356270.15,7-NOV-2006,
KOTAKBANK,EQ,369.0,370.5,362.1,366.2,366.1,364.85,167653,61369196.65,7-NOV-2006,
LICHSGFIN,EQ,180.1,185.9,178.15,180.5,180.5,179.5,143199,26122975.2,7-NOV-2006,
LT,EQ,1352.0,1352.0,1316.0,1322.15,1318.0,1343.55,563103,751655885.2,7-NOV-2006,
LUPIN,EQ,509.85,509.85,502.0,506.25,506.9,502.35,17807,9018504.15,7-NOV-2006,
M&M,EQ,778.5,792.9,765.35,785.25,785.3,765.0,980268,764533265.95,7-NOV-2006,
MARICO,EQ,522.0,530.0,518.0,520.9,519.3,522.3,161832,84983165.25,7-NOV-2006,
MARUTI,EQ,955.0,963.7,940.0,943.9,942.9,954.8,838439,793780061.95,7-NOV-2006,
NATIONALUM,EQ,230.0,230.5,221.2,223.75,223.2,227.9,568066,127394208.75,7-NOV-2006,
NTPC,EQ,134.05,134.45,130.5,131.05,130.5,133.4,921110,121349727.3,7-NOV-2006,
ONGC,EQ,869.5,873.65,852.0,856.9,853.0,860.8,936986,808350676.15,7-NOV-2006,
PETRONET,EQ,53.7,53.7,52.25,52.45,52.5,52.7,703924,37116327.2,7-NOV-2006,
PIDILITIND,EQ,104.0,106.0,103.1,104.5,104.95,103.75,411655,42852763.5,7-NOV-2006,
PNB,EQ,515.9,518.5,510.0,513.05,513.5,515.85,533113,274647837.15,7-NOV-2006,
RADICO,EQ,152.0,153.2,149.5,151.1,153.1,150.35,153581,23258340.6,7-NOV-2006,
RELIANCE,EQ,1308.0,1315.95,1285.15,1291.3,1286.25,1304.5,3643621,4733220718.25,7-NOV-2006,
